Package,Module,Class,Smell,Function/Method,Line no,File,Details
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,incremental,,Magic number,partialEig,123,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/incremental.py,Magic number 2 used in partialEig.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,lsmr,,Complex method,lsmr,35 - 252,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/lsmr.py,"Method 'lsmr' has a cyclomatic complexity of 18, exceeding the max of 6."
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,lsmr,,Empty catch block,lsmr,73,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/lsmr.py,Empty catch block found in lsmr.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,lsmr,,Long method,lsmr,35 - 252,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/lsmr.py,Method 'lsmr' is too long (164 lines).
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,lsmr,,Long parameter list,lsmr,35 - 252,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/lsmr.py,"lsmr has 8 parameters, exceeding the max of 5."
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,lsmr,,Long statement,lsmr,37,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/lsmr.py,A line with 1622 chars in lsmr exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,lsmr,,Magic number,Orthogonalize,16,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/lsmr.py,Magic number 0.5 used in Orthogonalize.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,lsmr,,Magic number,Orthogonalize,21,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/lsmr.py,Magic number 0.5 used in Orthogonalize.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,lsmr,,Magic number,lsmr,35,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/lsmr.py,Magic number 1e-06 used in lsmr.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,lsmr,,Magic number,lsmr,35,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/lsmr.py,Magic number 100000000.0 used in lsmr.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,lsmr,,Magic number,lsmr,35,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/lsmr.py,Magic number 1000000000000.0 used in lsmr.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,lsmr,,Magic number,lsmr,117,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/lsmr.py,Magic number 1e+100 used in lsmr.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,lsmr,,Magic number,lsmr,202,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/lsmr.py,Magic number 0.5 used in lsmr.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,lsmr,,Magic number,lsmr,206,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/lsmr.py,Magic number 0.5 used in lsmr.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,randomized,,Long statement,randomized_projection,12,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/randomized.py,A line with 249 chars in randomized_projection exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,randomized,,Long statement,randomizedSVD,41,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/randomized.py,A line with 1025 chars in randomizedSVD exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,randomized,,Long statement,randomizedEig,87,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/randomized.py,A line with 831 chars in randomizedEig exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,randomized,,Long statement,randomizedPinv,128,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/randomized.py,A line with 150 chars in randomizedPinv exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,randomized,,Magic number,randomized_projection,11,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/randomized.py,Magic number 4 used in randomized_projection.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,randomized,,Magic number,randomized_projection,24,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/randomized.py,Magic number 5 used in randomized_projection.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,randomized,,Magic number,randomized_projection,24,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/randomized.py,Magic number 4 used in randomized_projection.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,randomized,,Magic number,randomized_projection,24,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/randomized.py,Magic number 0.1 used in randomized_projection.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,randomized,,Magic number,randomizedSVD,40,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/randomized.py,Magic number 2 used in randomizedSVD.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,randomized,,Magic number,randomizedSVD,40,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/randomized.py,Magic number 10 used in randomizedSVD.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,randomized,,Magic number,randomizedEig,86,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/randomized.py,Magic number 2 used in randomizedEig.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,randomized,,Magic number,randomizedEig,86,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/randomized.py,Magic number 10 used in randomizedEig.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,randomized,,Magic number,randomizedEig,120,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/randomized.py,Magic number 2 used in randomizedEig.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,truncated,,Long parameter list,truncatedSVD,81 - 126,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/truncated.py,"truncatedSVD has 6 parameters, exceeding the max of 5."
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,truncated,,Long statement,truncatedEigh,11,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/truncated.py,A line with 736 chars in truncatedEigh exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,truncated,,Long statement,truncatedEig,62,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/truncated.py,A line with 238 chars in truncatedEig exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,truncated,,Long statement,truncatedSVD,82,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/truncated.py,A line with 888 chars in truncatedSVD exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,truncated,,Long statement,truncatedPinv,131,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/truncated.py,A line with 149 chars in truncatedPinv exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,truncated,,Magic number,truncatedEigh,10,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/truncated.py,Magic number 2 used in truncatedEigh.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,truncated,,Magic number,truncatedEigh,56,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/truncated.py,Magic number 0.5 used in truncatedEigh.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,truncated,,Magic number,truncatedEig,61,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/truncated.py,Magic number 2 used in truncatedEig.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,truncated,,Magic number,truncatedEig,75,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/truncated.py,Magic number 2 used in truncatedEig.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.big_data,truncated,,Magic number,truncatedSVD,81,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/big_data/truncated.py,Magic number 2 used in truncatedSVD.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.decomposition,NMF,,Complex method,update_CD_base,50 - 89,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/decomposition/NMF.py,"Method 'update_CD_base' has a cyclomatic complexity of 10, exceeding the max of 6."
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.decomposition,NMF,,Long parameter list,update_CD_base,50 - 89,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/decomposition/NMF.py,"update_CD_base has 6 parameters, exceeding the max of 5."
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.decomposition,NMF,,Long parameter list,nmf_cd,95 - 123,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/decomposition/NMF.py,"nmf_cd has 7 parameters, exceeding the max of 5."
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.decomposition,NMF,,Magic number,intialize_NMF,9,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/decomposition/NMF.py,Magic number 2 used in intialize_NMF.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.decomposition,NMF,,Magic number,intialize_NMF,9,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/decomposition/NMF.py,Magic number 1e-06 used in intialize_NMF.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.decomposition,NMF,,Magic number,intialize_NMF,14,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/decomposition/NMF.py,Magic number 0.5 used in intialize_NMF.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.decomposition,NMF,,Magic number,intialize_NMF,40,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/decomposition/NMF.py,Magic number 0.5 used in intialize_NMF.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.decomposition,NMF,,Magic number,nmf_cd,95,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/decomposition/NMF.py,Magic number 2 used in nmf_cd.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.decomposition,NMF,,Magic number,nmf_cd,95,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/decomposition/NMF.py,Magic number 0.0001 used in nmf_cd.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.decomposition,NMF,,Magic number,nmf_cd,95,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/decomposition/NMF.py,Magic number 200 used in nmf_cd.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.decomposition,NMF,,Magic number,nmf_als,127,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/decomposition/NMF.py,Magic number 2 used in nmf_als.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.decomposition,NMF,,Magic number,nmf_als,127,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/decomposition/NMF.py,Magic number 100 used in nmf_als.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.decomposition,NMF,,Magic number,nmf_als,131,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/decomposition/NMF.py,Magic number 1e+100 used in nmf_als.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.decomposition,NMF,,Magic number,nmf_als,136,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/decomposition/NMF.py,Magic number 10 used in nmf_als.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.decomposition,NMF,,Magic number,nmf_als,138,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/decomposition/NMF.py,Magic number 0.9 used in nmf_als.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.decomposition,PCA,PCA,Long statement,__init__,39,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/decomposition/PCA.py,A line with 137 chars in __init__ exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.decomposition,PCA,PCA,Magic number,__init__,35,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/decomposition/PCA.py,Magic number 2 used in __init__.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.decomposition,base,_basePCA,Magic number,_store_components,45,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/decomposition/base.py,Magic number 0.5 used in _store_components.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.discriminant_analysis,QDA,,Long identifier,QuadraticDiscriminantAnalysis_partial_fit,89,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/discriminant_analysis/QDA.py,Identifier'QuadraticDiscriminantAnalysis_partial_fit' exceeds the maximum length of 30 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.discriminant_analysis,QDA,,Long parameter list,QuadraticDiscriminantAnalysis_partial_fit,89 - 112,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/discriminant_analysis/QDA.py,"QuadraticDiscriminantAnalysis_partial_fit has 6 parameters, exceeding the max of 5."
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.discriminant_analysis,QDA,QuadraticDiscriminantAnalysis,Long statement,fit,34,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/discriminant_analysis/QDA.py,A line with 270 chars in fit exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.discriminant_analysis,QDA,,Magic number,QuadraticDiscriminantAnalysis_partial_fit,98,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/discriminant_analysis/QDA.py,Magic number 2 used in QuadraticDiscriminantAnalysis_partial_fit.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.discriminant_analysis,QDA,,Magic number,QuadraticDiscriminantAnalysis_partial_fit,110,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/discriminant_analysis/QDA.py,Magic number 0.5 used in QuadraticDiscriminantAnalysis_partial_fit.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.discriminant_analysis,QDA,QuadraticDiscriminantAnalysis,Magic number,__init__,10,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/discriminant_analysis/QDA.py,Magic number 0.001 used in __init__.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.discriminant_analysis,QDA,QuadraticDiscriminantAnalysis,Magic number,decision_function,59,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/discriminant_analysis/QDA.py,Magic number 0.5 used in decision_function.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.impute,SVDImpute,,Long parameter list,transform,54 - 88,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/impute/SVDImpute.py,"transform has 8 parameters, exceeding the max of 5."
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.impute,SVDImpute,,Long statement,fit,10,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/impute/SVDImpute.py,A line with 442 chars in fit exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.impute,SVDImpute,,Long statement,transform,55,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/impute/SVDImpute.py,A line with 293 chars in transform exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.impute,SVDImpute,,Magic number,fit,43,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/impute/SVDImpute.py,Magic number 0.5 used in fit.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,cosine,,Long parameter list,cosine_similarity_sparse,107 - 139,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/cosine.py,"cosine_similarity_sparse has 9 parameters, exceeding the max of 5."
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,cosine,,Long parameter list,cosine_distances_sparse,186 - 224,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/cosine.py,"cosine_distances_sparse has 9 parameters, exceeding the max of 5."
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,cosine,,Long statement,cosine_similarity,71,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/cosine.py,A line with 328 chars in cosine_similarity exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,cosine,,Long statement,cosine_similarity_sparse,109,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/cosine.py,A line with 312 chars in cosine_similarity_sparse exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,cosine,,Long statement,cosine_distances,144,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/cosine.py,A line with 333 chars in cosine_distances exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,cosine,,Long statement,cosine_distances_sparse,188,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/cosine.py,A line with 291 chars in cosine_distances_sparse exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,cosine,,Magic number,cosine_sim_triangular,23,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/cosine.py,Magic number 2 used in cosine_sim_triangular.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,cosine,,Magic number,cosine_sim_triangular,35,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/cosine.py,Magic number 2 used in cosine_sim_triangular.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,euclidean,,Complex method,euclidean_triangular,50 - 88,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/euclidean.py,"Method 'euclidean_triangular' has a cyclomatic complexity of 7, exceeding the max of 6."
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,euclidean,,Long parameter list,euclidean_distances_sparse,147 - 196,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/euclidean.py,"euclidean_distances_sparse has 9 parameters, exceeding the max of 5."
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,euclidean,,Long statement,mult_minus2,12,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/euclidean.py,A line with 142 chars in mult_minus2 exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,euclidean,,Long statement,_maximum0,25,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/euclidean.py,A line with 275 chars in _maximum0 exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,euclidean,,Long statement,euclidean_triangular,51,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/euclidean.py,A line with 164 chars in euclidean_triangular exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,euclidean,,Long statement,euclidean_distances,95,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/euclidean.py,A line with 794 chars in euclidean_distances exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,euclidean,,Long statement,euclidean_distances_sparse,149,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/euclidean.py,A line with 975 chars in euclidean_distances_sparse exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,euclidean,,Long statement,euclidean_distances_sparse,193,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/euclidean.py,A line with 137 chars in euclidean_distances_sparse exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,euclidean,,Magic number,mult_minus2,20,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/euclidean.py,Magic number 2 used in mult_minus2.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,euclidean,,Magic number,_maximum0,42,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/euclidean.py,Magic number 0.5 used in _maximum0.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,euclidean,,Magic number,euclidean_triangular,65,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/euclidean.py,Magic number 2 used in euclidean_triangular.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,euclidean,,Magic number,euclidean_triangular,69,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/euclidean.py,Magic number 2 used in euclidean_triangular.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,euclidean,,Magic number,euclidean_triangular,87,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/euclidean.py,Magic number 0.5 used in euclidean_triangular.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,euclidean,,Magic number,euclidean_triangular,80,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/euclidean.py,Magic number 2 used in euclidean_triangular.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,euclidean,,Magic number,euclidean_distances,138,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/euclidean.py,Magic number 2 used in euclidean_distances.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.metrics,euclidean,,Magic number,euclidean_distances,143,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/metrics/euclidean.py,Magic number 0.5 used in euclidean_distances.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.sparse,base,,Complex method,getDtype,9 - 26,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/sparse/base.py,"Method 'getDtype' has a cyclomatic complexity of 7, exceeding the max of 6."
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.sparse,base,,Long statement,determine_nnz,31,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/sparse/base.py,A line with 213 chars in determine_nnz exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.sparse,base,,Long statement,create_csr,52,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/sparse/base.py,A line with 561 chars in create_csr exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.sparse,base,,Long statement,CreateCSR,102,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/sparse/base.py,A line with 391 chars in CreateCSR exceeds the maximum length of 120 characters.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.sparse,base,,Magic number,CreateCSR,116,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/sparse/base.py,Magic number 0.8 used in CreateCSR.
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.sparse,csr,,Complex method,_diagonal_add,283 - 391,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/sparse/csr.py,"Method '_diagonal_add' has a cyclomatic complexity of 11, exceeding the max of 6."
danielhanchen_hyperlearn.__hyperlearn_archive.hyperlearn.sparse,csr,,Long method,_diagonal_add,283 - 391,/Volumes/BrokeExt/NICHE/danielhanchen_hyperlearn/__hyperlearn_archive/hyperlearn/sparse/csr.py,Method '_diagonal_add' is too long (75 lines).
