Package,Module,Class,Smell,Function/Method,Line no,File,Details
snorkel-team_snorkel.snorkel.labeling.model,base_labeler,BaseLabeler,Long statement,predict_proba,20,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/base_labeler.py,A line with 308 chars in predict_proba exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,base_labeler,BaseLabeler,Long statement,predict,40,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/base_labeler.py,A line with 981 chars in predict exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,base_labeler,BaseLabeler,Long statement,score,81,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/base_labeler.py,A line with 565 chars in score exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,base_labeler,BaseLabeler,Long statement,save,114,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/base_labeler.py,A line with 242 chars in save exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,base_labeler,BaseLabeler,Long statement,load,130,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/base_labeler.py,A line with 306 chars in load exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,base_labeler,BaseLabeler,Magic number,__init__,15,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/base_labeler.py,Magic number 2 used in __init__.
snorkel-team_snorkel.snorkel.labeling.model,baselines,RandomVoter,Long statement,predict_proba,19,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/baselines.py,A line with 461 chars in predict_proba exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,baselines,MajorityClassVoter,Long statement,fit,50,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/baselines.py,A line with 207 chars in fit exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,baselines,MajorityClassVoter,Long statement,predict_proba,62,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/baselines.py,A line with 741 chars in predict_proba exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,baselines,MajorityLabelVoter,Long statement,predict_proba,101,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/baselines.py,A line with 675 chars in predict_proba exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,graph_utils,,Long statement,get_clique_tree,7,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/graph_utils.py,A line with 738 chars in get_clique_tree exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long Lambda Function,_set_lr_scheduler,676,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A Lambda with 89 chars in _set_lr_scheduler exceeds the maximum length of 80 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Complex method,_init_params,260 - 313,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,"Method '_init_params' has a cyclomatic complexity of 8, exceeding the max of 6."
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Complex method,_set_warmup_scheduler,695 - 731,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,"Method '_set_warmup_scheduler' has a cyclomatic complexity of 7, exceeding the max of 6."
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Complex method,fit,812 - 977,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,"Method 'fit' has a cyclomatic complexity of 11, exceeding the max of 6."
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long identifier,_break_col_permutation_symmetry,763,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,Identifier'_break_col_permutation_symmetry' exceeds the maximum length of 30 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long method,fit,812 - 977,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,Method 'fit' is too long (71 lines).
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long statement,_create_L_ind,149,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A line with 309 chars in _create_L_ind exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long statement,_get_augmented_label_matrix,171,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A line with 545 chars in _get_augmented_label_matrix exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long statement,_get_augmented_label_matrix,194,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A line with 197 chars in _get_augmented_label_matrix exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long statement,_generate_O,245,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A line with 290 chars in _generate_O exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long statement,_init_params,261,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A line with 524 chars in _init_params exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long statement,_get_conditional_probs,316,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A line with 702 chars in _get_conditional_probs exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long statement,get_conditional_probs,350,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A line with 538 chars in get_conditional_probs exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long statement,get_weights,368,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A line with 504 chars in get_weights exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long statement,predict_proba,390,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A line with 623 chars in predict_proba exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long statement,predict,429,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A line with 1238 chars in predict exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long statement,score,476,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A line with 1323 chars in score exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long statement,_loss_l2,516,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A line with 493 chars in _loss_l2 exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long statement,_loss_mu,542,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A line with 327 chars in _loss_mu exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long statement,_set_class_balance,564,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A line with 211 chars in _set_class_balance exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long statement,_set_optimizer,638,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A line with 134 chars in _set_optimizer exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long statement,_set_optimizer,645,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A line with 136 chars in _set_optimizer exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long statement,_set_optimizer,652,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A line with 140 chars in _set_optimizer exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long statement,_clamp_params,743,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A line with 708 chars in _clamp_params exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long statement,_break_col_permutation_symmetry,764,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A line with 864 chars in _break_col_permutation_symmetry exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Long statement,fit,820,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,A line with 2285 chars in fit exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Magic number,__init__,136,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,Magic number 2 used in __init__.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Magic number,_loss_l2,539,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,Magic number 2 used in _loss_l2.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Magic number,_loss_mu,555,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,Magic number 2 used in _loss_mu.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Magic number,_loss_mu,556,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,Magic number 2 used in _loss_mu.
snorkel-team_snorkel.snorkel.labeling.model,label_model,LabelModel,Magic number,_set_constants,596,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/label_model.py,Magic number 3 used in _set_constants.
snorkel-team_snorkel.snorkel.labeling.model,logger,Logger,Complex method,log,37 - 79,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/logger.py,"Method 'log' has a cyclomatic complexity of 8, exceeding the max of 6."
snorkel-team_snorkel.snorkel.labeling.model,logger,Logger,Long statement,check,27,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/logger.py,A line with 168 chars in check exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,logger,Logger,Long statement,log,38,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/logger.py,A line with 289 chars in log exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.labeling.model,logger,Logger,Magic number,log,53,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/labeling/model/logger.py,Magic number 2 used in log.
snorkel-team_snorkel.snorkel.map,core,,Empty catch block,is_hashable,37,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/map/core.py,Empty catch block found in is_hashable.
snorkel-team_snorkel.snorkel.map,core,Mapper,Long parameter list,__init__,231 - 245,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/map/core.py,"__init__ has 6 parameters, exceeding the max of 5."
snorkel-team_snorkel.snorkel.map,core,,Long statement,is_hashable,28,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/map/core.py,A line with 207 chars in is_hashable exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.map,core,,Long statement,get_hashable,42,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/map/core.py,A line with 624 chars in get_hashable exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.map,core,BaseMapper,Long statement,__call__,134,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/map/core.py,A line with 569 chars in __call__ exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.map,core,Mapper,Long statement,run,248,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/map/core.py,A line with 566 chars in run exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.map,core,lambda_mapper,Long statement,__call__,372,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/map/core.py,A line with 296 chars in __call__ exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.map,core,,Magic number,get_parameters,22,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/map/core.py,Magic number 2 used in get_parameters.
snorkel-team_snorkel.snorkel.map,spark,,Long statement,make_spark_mapper,17,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/map/spark.py,A line with 151 chars in make_spark_mapper exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.preprocess,core,,Long statement,,3,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/preprocess/core.py,A line with 411 chars in core exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.preprocess,nlp,SpacyPreprocessor,Long parameter list,__init__,49 - 72,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/preprocess/nlp.py,"__init__ has 8 parameters, exceeding the max of 5."
snorkel-team_snorkel.snorkel.preprocess,nlp,SpacyPreprocessor,Long statement,__init__,61,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/preprocess/nlp.py,A line with 148 chars in __init__ exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.preprocess,nlp,SpacyPreprocessor,Long statement,run,75,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/preprocess/nlp.py,A line with 306 chars in run exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.slicing,monitor,,Long statement,slice_dataframe,11,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/slicing/monitor.py,A line with 488 chars in slice_dataframe exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.slicing,sliceaware_classifier,SliceAwareClassifier,Long parameter list,__init__,46 - 91,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/slicing/sliceaware_classifier.py,"__init__ has 6 parameters, exceeding the max of 5."
snorkel-team_snorkel.snorkel.slicing,sliceaware_classifier,SliceAwareClassifier,Long statement,__init__,66,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/slicing/sliceaware_classifier.py,A line with 192 chars in __init__ exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.slicing,sliceaware_classifier,SliceAwareClassifier,Long statement,make_slice_dataloader,96,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/slicing/sliceaware_classifier.py,A line with 582 chars in make_slice_dataloader exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.slicing,sliceaware_classifier,SliceAwareClassifier,Long statement,score_slices,131,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/slicing/sliceaware_classifier.py,A line with 1138 chars in score_slices exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.slicing,utils,,Long method,convert_to_slice_tasks,58 - 220,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/slicing/utils.py,Method 'convert_to_slice_tasks' is too long (105 lines).
snorkel-team_snorkel.snorkel.slicing,utils,,Long statement,add_slice_labels,18,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/slicing/utils.py,A line with 398 chars in add_slice_labels exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.slicing,utils,,Long statement,convert_to_slice_tasks,59,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/slicing/utils.py,A line with 1655 chars in convert_to_slice_tasks exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.slicing,utils,,Long statement,convert_to_slice_tasks,141,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/slicing/utils.py,A line with 124 chars in convert_to_slice_tasks exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.slicing,utils,,Long statement,convert_to_slice_tasks,179,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/slicing/utils.py,A line with 122 chars in convert_to_slice_tasks exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.slicing,utils,,Long statement,convert_to_slice_tasks,195,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/slicing/utils.py,A line with 134 chars in convert_to_slice_tasks exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.slicing,utils,,Long statement,convert_to_slice_tasks,214,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/slicing/utils.py,A line with 130 chars in convert_to_slice_tasks exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.slicing.modules,slice_combiner,SliceCombinerModule,Long method,forward,56 - 133,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/slicing/modules/slice_combiner.py,Method 'forward' is too long (43 lines).
snorkel-team_snorkel.snorkel.slicing.modules,slice_combiner,SliceCombinerModule,Long statement,forward,59,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/slicing/modules/slice_combiner.py,A line with 575 chars in forward exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.slicing.modules,slice_combiner,SliceCombinerModule,Long statement,forward,103,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/slicing/modules/slice_combiner.py,A line with 125 chars in forward exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.slicing.modules,slice_combiner,SliceCombinerModule,Magic number,forward,94,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/slicing/modules/slice_combiner.py,Magic number 2 used in forward.
snorkel-team_snorkel.snorkel.slicing.modules,slice_combiner,SliceCombinerModule,Magic number,forward,98,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/slicing/modules/slice_combiner.py,Magic number 2 used in forward.
snorkel-team_snorkel.snorkel.slicing.sf,core,slicing_function,Long statement,__call__,60,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/slicing/sf/core.py,A line with 303 chars in __call__ exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.synthetic,synthetic_data,,Long statement,generate_simple_label_matrix,9,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/synthetic/synthetic_data.py,A line with 761 chars in generate_simple_label_matrix exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.utils,config_utils,,Long statement,merge_config,7,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/utils/config_utils.py,A line with 563 chars in merge_config exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.utils,core,,Complex method,probs_to_preds,13 - 72,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/utils/core.py,"Method 'probs_to_preds' has a cyclomatic complexity of 7, exceeding the max of 6."
snorkel-team_snorkel.snorkel.utils,core,,Long statement,probs_to_preds,16,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/utils/core.py,A line with 1084 chars in probs_to_preds exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.utils,core,,Long statement,preds_to_probs,76,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/utils/core.py,A line with 388 chars in preds_to_probs exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.utils,core,,Long statement,to_int_label_array,95,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/utils/core.py,A line with 624 chars in to_int_label_array exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.utils,core,,Long statement,filter_labels,134,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/utils/core.py,A line with 1295 chars in filter_labels exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.utils,core,,Long statement,_get_mask,186,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/utils/core.py,A line with 373 chars in _get_mask exceeds the maximum length of 120 characters.
snorkel-team_snorkel.snorkel.utils,core,,Magic number,probs_to_preds,14,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/snorkel/utils/core.py,Magic number 1e-05 used in probs_to_preds.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Long identifier,test_get_label_buckets_bad_shape,36,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Identifier'test_get_label_buckets_bad_shape' exceeds the maximum length of 30 characters.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Long identifier,test_get_label_instances_exceptions,56,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Identifier'test_get_label_instances_exceptions' exceeds the maximum length of 30 characters.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets,13,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 2 used in test_get_label_buckets.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets,13,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 2 used in test_get_label_buckets.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets,13,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 3 used in test_get_label_buckets.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets,13,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 3 used in test_get_label_buckets.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets,13,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 4 used in test_get_label_buckets.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets,13,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 2 used in test_get_label_buckets.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets,13,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 5 used in test_get_label_buckets.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets,13,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 3 used in test_get_label_buckets.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets_multi,27,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 2 used in test_get_label_buckets_multi.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets_multi,27,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 3 used in test_get_label_buckets_multi.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets_multi,28,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 2 used in test_get_label_buckets_multi.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets_multi,28,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 2 used in test_get_label_buckets_multi.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets_multi,29,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 3 used in test_get_label_buckets_multi.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets_multi,29,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 3 used in test_get_label_buckets_multi.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets_multi,31,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 3 used in test_get_label_buckets_multi.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets_multi,31,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 3 used in test_get_label_buckets_multi.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets_multi,31,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 3 used in test_get_label_buckets_multi.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets_multi,28,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 4 used in test_get_label_buckets_multi.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets_multi,29,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 2 used in test_get_label_buckets_multi.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets_multi,30,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 3 used in test_get_label_buckets_multi.
snorkel-team_snorkel.test.analysis,test_error_analysis,ErrorAnalysisTest,Magic number,test_get_label_buckets_multi,31,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_error_analysis.py,Magic number 5 used in test_get_label_buckets_multi.
snorkel-team_snorkel.test.analysis,test_scorer,ScorerTest,Magic number,test_score_slices,95,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_scorer.py,Magic number 5 used in test_score_slices.
snorkel-team_snorkel.test.analysis,test_scorer,ScorerTest,Magic number,test_score_slices,95,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_scorer.py,Magic number 10 used in test_score_slices.
snorkel-team_snorkel.test.analysis,test_scorer,ScorerTest,Magic number,test_score_slices,95,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_scorer.py,Magic number 19 used in test_score_slices.
snorkel-team_snorkel.test.analysis,test_scorer,ScorerTest,Magic number,test_score_slices,95,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_scorer.py,Magic number 22 used in test_score_slices.
snorkel-team_snorkel.test.analysis,test_scorer,ScorerTest,Magic number,test_score_slices,95,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_scorer.py,Magic number 25 used in test_score_slices.
snorkel-team_snorkel.test.analysis,test_scorer,ScorerTest,Magic number,test_score_slices,99,/Volumes/BrokeExt/NICHE/snorkel-team_snorkel/test/analysis/test_scorer.py,Magic number 20 used in test_score_slices.
