Package,Module,Class,Smell,Function/Method,Line no,File,Details
modernmt_modernmt.cli,__init__,StatefulActivity,Long method,run,187 - 227,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/__init__.py,Method 'run' is too long (41 lines).
modernmt_modernmt.cli,__init__,StatefulActivity,Long parameter list,__init__,117 - 159,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/__init__.py,"__init__ has 6 parameters, exceeding the max of 5."
modernmt_modernmt.cli,__init__,StatefulActivity,Long statement,steps,114,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/__init__.py,A line with 158 chars in steps exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,__init__,,Magic number,pp_time,48,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/__init__.py,Magic number 86400 used in pp_time.
modernmt_modernmt.cli,__init__,,Magic number,pp_time,52,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/__init__.py,Magic number 3600 used in pp_time.
modernmt_modernmt.cli,__init__,,Magic number,pp_time,56,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/__init__.py,Magic number 60 used in pp_time.
modernmt_modernmt.cli,__init__,,Magic number,pp_time,50,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/__init__.py,Magic number 86400 used in pp_time.
modernmt_modernmt.cli,__init__,,Magic number,pp_time,54,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/__init__.py,Magic number 3600 used in pp_time.
modernmt_modernmt.cli,__init__,,Magic number,pp_time,58,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/__init__.py,Magic number 60 used in pp_time.
modernmt_modernmt.cli,__init__,StatefulActivity,Magic number,run,195,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/__init__.py,Magic number 65 used in run.
modernmt_modernmt.cli,cleaning,,Complex method,_filtered_corpus,12 - 43,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/cleaning.py,"Method '_filtered_corpus' has a cyclomatic complexity of 8, exceeding the max of 6."
modernmt_modernmt.cli,cleaning,,Long parameter list,_filtered_corpus,12 - 43,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/cleaning.py,"_filtered_corpus has 6 parameters, exceeding the max of 5."
modernmt_modernmt.cli,cleaning,,Long parameter list,_apply_filter,46 - 56,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/cleaning.py,"_apply_filter has 8 parameters, exceeding the max of 5."
modernmt_modernmt.cli,cleaning,CleaningActivity,Long parameter list,__init__,60 - 61,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/cleaning.py,"__init__ has 6 parameters, exceeding the max of 5."
modernmt_modernmt.cli,cleaning,,Long statement,_apply_filter,48,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/cleaning.py,A line with 134 chars in _apply_filter exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,cleaning,,Long statement,parse_args,128,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/cleaning.py,A line with 171 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,cleaning,,Long statement,parse_args,130,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/cleaning.py,A line with 170 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,cleaning,,Long statement,parse_args,132,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/cleaning.py,A line with 149 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,cleaning,CleaningActivity,Long statement,clean,66,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/cleaning.py,A line with 123 chars in clean exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,cleaning,CleaningActivity,Long statement,make_filter,87,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/cleaning.py,A line with 175 chars in make_filter exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,cleaning,CleaningActivity,Long statement,score,92,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/cleaning.py,A line with 157 chars in score exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,cleaning,CleaningActivity,Long statement,apply_filter,98,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/cleaning.py,A line with 143 chars in apply_filter exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,cleaning,CleaningActivity,Long statement,apply_filter,106,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/cleaning.py,A line with 125 chars in apply_filter exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,cleaning,CleaningActivity,Long statement,apply_filter,113,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/cleaning.py,A line with 155 chars in apply_filter exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,,Complex method,main,225 - 251,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,"Method 'main' has a cyclomatic complexity of 7, exceeding the max of 6."
modernmt_modernmt.cli,create,,Long method,parse_args,147 - 204,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,Method 'parse_args' is too long (51 lines).
modernmt_modernmt.cli,create,CreateActivity,Long parameter list,__init__,16 - 28,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,"__init__ has 7 parameters, exceeding the max of 5."
modernmt_modernmt.cli,create,,Long statement,parse_args,152,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 129 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,,Long statement,parse_args,154,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 148 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,,Long statement,parse_args,156,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 184 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,,Long statement,parse_args,159,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 143 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,,Long statement,parse_args,163,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 188 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,,Long statement,parse_args,167,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 135 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,,Long statement,parse_args,169,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 172 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,,Long statement,parse_args,171,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 246 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,,Long statement,parse_args,174,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 196 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,,Long statement,parse_args,176,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 178 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,,Long statement,parse_args,180,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 180 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,,Long statement,parse_args,183,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 153 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,,Long statement,parse_args,185,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 161 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,,Long statement,parse_args,187,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 180 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,,Long statement,parse_args,189,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 255 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,,Long statement,parse_args,192,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 161 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,CreateActivity,Long statement,clean,34,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 168 chars in clean exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,CreateActivity,Long statement,clean,36,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 136 chars in clean exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,CreateActivity,Long statement,mkengine,44,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 328 chars in mkengine exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,CreateActivity,Long statement,datagen,71,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 370 chars in datagen exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,CreateActivity,Long statement,datagen,76,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 133 chars in datagen exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,CreateActivity,Long statement,train,89,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 360 chars in train exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,CreateActivity,Long statement,train,94,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 144 chars in train exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,CreateActivity,Long statement,run,106,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 130 chars in run exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,CreateActivity,Long statement,_check_constraints,142,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,A line with 177 chars in _check_constraints exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,create,CreateActivity,Magic number,clean,38,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,Magic number 4 used in clean.
modernmt_modernmt.cli,create,CreateActivity,Magic number,datagen,78,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,Magic number 4 used in datagen.
modernmt_modernmt.cli,create,CreateActivity,Magic number,train,96,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,Magic number 4 used in train.
modernmt_modernmt.cli,create,CreateActivity,Magic number,_check_constraints,130,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,Magic number 1024 used in _check_constraints.
modernmt_modernmt.cli,create,CreateActivity,Magic number,_check_constraints,132,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,Magic number 8 used in _check_constraints.
modernmt_modernmt.cli,create,CreateActivity,Magic number,_check_constraints,130,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,Magic number 1024 used in _check_constraints.
modernmt_modernmt.cli,create,CreateActivity,Magic number,_check_constraints,130,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/create.py,Magic number 1024 used in _check_constraints.
modernmt_modernmt.cli,datagen,DatagenActivity,Complex method,_bpe_encode_files,143 - 178,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/datagen.py,"Method '_bpe_encode_files' has a cyclomatic complexity of 12, exceeding the max of 6."
modernmt_modernmt.cli,datagen,DatagenActivity,Long parameter list,__init__,70 - 75,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/datagen.py,"__init__ has 6 parameters, exceeding the max of 5."
modernmt_modernmt.cli,datagen,DatagenActivity,Long parameter list,_bpe_encode_files,143 - 178,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/datagen.py,"_bpe_encode_files has 7 parameters, exceeding the max of 5."
modernmt_modernmt.cli,datagen,,Long statement,parse_args,237,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/datagen.py,A line with 151 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,datagen,,Long statement,parse_args,241,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/datagen.py,A line with 170 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,datagen,,Long statement,parse_args,243,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/datagen.py,A line with 149 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,datagen,,Long statement,parse_args,245,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/datagen.py,A line with 135 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,datagen,,Long statement,parse_args,247,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/datagen.py,A line with 168 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,datagen,,Long statement,parse_args,249,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/datagen.py,A line with 240 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,datagen,,Long statement,parse_args,252,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/datagen.py,A line with 190 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,datagen,,Long statement,parse_args,255,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/datagen.py,A line with 170 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,datagen,DatagenActivity,Long statement,tokenize,96,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/datagen.py,A line with 144 chars in tokenize exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,datagen,DatagenActivity,Long statement,bpe_create,135,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/datagen.py,A line with 178 chars in bpe_create exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,datagen,DatagenActivity,Long statement,bpe_encode,208,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/datagen.py,A line with 131 chars in bpe_encode exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,datagen,DatagenActivity,Long statement,datagen,227,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/datagen.py,A line with 356 chars in datagen exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,datagen,_Sequence,Magic number,add,48,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/datagen.py,Magic number 10.0 used in add.
modernmt_modernmt.cli,datagen,DatagenActivity,Magic number,_bpe_encode_files,150,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/datagen.py,Magic number 100 used in _bpe_encode_files.
modernmt_modernmt.cli,evaluate,EvaluateActivity,Complex method,prepare,156 - 191,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/evaluate.py,"Method 'prepare' has a cyclomatic complexity of 8, exceeding the max of 6."
modernmt_modernmt.cli,evaluate,EvaluateActivity,Complex method,run,207 - 248,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/evaluate.py,"Method 'run' has a cyclomatic complexity of 9, exceeding the max of 6."
modernmt_modernmt.cli,evaluate,EvaluateActivity,Empty catch block,__init__,120,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/evaluate.py,Empty catch block found in __init__.
modernmt_modernmt.cli,evaluate,EvaluateActivity,Long parameter list,__init__,108 - 131,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/evaluate.py,"__init__ has 7 parameters, exceeding the max of 5."
modernmt_modernmt.cli,evaluate,,Long statement,parse_args,253,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/evaluate.py,A line with 177 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,evaluate,,Long statement,parse_args,255,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/evaluate.py,A line with 177 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,evaluate,,Long statement,parse_args,257,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/evaluate.py,A line with 164 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,evaluate,,Long statement,parse_args,260,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/evaluate.py,A line with 129 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,evaluate,,Long statement,parse_args,262,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/evaluate.py,A line with 158 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,evaluate,,Long statement,parse_args,264,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/evaluate.py,A line with 187 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,evaluate,,Long statement,parse_args,266,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/evaluate.py,A line with 151 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,evaluate,,Long statement,parse_args,272,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/evaluate.py,A line with 137 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,evaluate,,Long statement,parse_args,274,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/evaluate.py,A line with 176 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,evaluate,EvaluateActivity,Long statement,__init__,112,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/evaluate.py,A line with 183 chars in __init__ exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,evaluate,CharCutScore,Magic number,calculate,37,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/evaluate.py,Magic number 100 used in calculate.
modernmt_modernmt.cli,evaluate,MatecatScore,Magic number,calculate,86,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/evaluate.py,Magic number 100.0 used in calculate.
modernmt_modernmt.cli,memory,,Complex method,main_import,108 - 163,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/memory.py,"Method 'main_import' has a cyclomatic complexity of 10, exceeding the max of 6."
modernmt_modernmt.cli,memory,,Empty catch block,main_import,157,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/memory.py,Empty catch block found in main_import.
modernmt_modernmt.cli,memory,,Long method,main_import,108 - 163,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/memory.py,Method 'main_import' is too long (50 lines).
modernmt_modernmt.cli,memory,,Long statement,main_list,24,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/memory.py,A line with 129 chars in main_list exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,memory,,Long statement,main_create,41,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/memory.py,A line with 129 chars in main_create exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,memory,,Long statement,main_delete,55,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/memory.py,A line with 129 chars in main_delete exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,memory,,Long statement,main_rename,68,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/memory.py,A line with 129 chars in main_rename exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,memory,,Long statement,main_add,85,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/memory.py,A line with 179 chars in main_add exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,memory,,Long statement,main_add,87,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/memory.py,A line with 179 chars in main_add exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,memory,,Long statement,main_add,89,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/memory.py,A line with 129 chars in main_add exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,memory,,Long statement,main_import,111,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/memory.py,A line with 174 chars in main_import exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,memory,,Long statement,main_import,113,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/memory.py,A line with 129 chars in main_import exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,memory,,Long statement,main_import,115,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/memory.py,A line with 147 chars in main_import exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,memory,,Long statement,main_import,141,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/memory.py,A line with 134 chars in main_import exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,server,,Long statement,parse_args_start,9,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/server.py,A line with 129 chars in parse_args_start exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,server,,Long statement,parse_args_start,11,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/server.py,A line with 139 chars in parse_args_start exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,server,,Long statement,parse_args_start,13,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/server.py,A line with 152 chars in parse_args_start exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,server,,Long statement,parse_args_start,15,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/server.py,A line with 221 chars in parse_args_start exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,server,,Long statement,parse_args_start,18,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/server.py,A line with 219 chars in parse_args_start exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,server,,Long statement,parse_args_start,21,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/server.py,A line with 187 chars in parse_args_start exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,server,,Long statement,parse_args_start,24,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/server.py,A line with 199 chars in parse_args_start exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,server,,Long statement,parse_args_start,27,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/server.py,A line with 193 chars in parse_args_start exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,server,,Long statement,parse_args_stop,37,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/server.py,A line with 129 chars in parse_args_stop exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,server,,Long statement,parse_args_stop,39,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/server.py,A line with 349 chars in parse_args_stop exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,server,,Long statement,main_start,67,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/server.py,A line with 220 chars in main_start exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,server,,Long statement,main_start,86,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/server.py,A line with 148 chars in main_start exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,train,,Complex method,parse_extra_argv,243 - 297,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/train.py,"Method 'parse_extra_argv' has a cyclomatic complexity of 24, exceeding the max of 6."
modernmt_modernmt.cli,train,TrainActivity,Complex method,train_nn,113 - 183,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/train.py,"Method 'train_nn' has a cyclomatic complexity of 14, exceeding the max of 6."
modernmt_modernmt.cli,train,TrainActivity,Complex method,avg_checkpoints,186 - 240,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/train.py,"Method 'avg_checkpoints' has a cyclomatic complexity of 11, exceeding the max of 6."
modernmt_modernmt.cli,train,,Long identifier,verify_tensorboard_dependencies,300,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/train.py,Identifier'verify_tensorboard_dependencies' exceeds the maximum length of 30 characters.
modernmt_modernmt.cli,train,,Long method,parse_extra_argv,243 - 297,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/train.py,Method 'parse_extra_argv' is too long (47 lines).
modernmt_modernmt.cli,train,TrainActivity,Long method,train_nn,113 - 183,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/train.py,Method 'train_nn' is too long (57 lines).
modernmt_modernmt.cli,train,TrainActivity,Long method,avg_checkpoints,186 - 240,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/train.py,Method 'avg_checkpoints' is too long (45 lines).
modernmt_modernmt.cli,train,TrainActivity,Long parameter list,__init__,68 - 74,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/train.py,"__init__ has 6 parameters, exceeding the max of 5."
modernmt_modernmt.cli,train,,Long statement,verify_tensorboard_dependencies,301,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/train.py,A line with 252 chars in verify_tensorboard_dependencies exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,train,,Long statement,parse_args,311,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/train.py,A line with 122 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,train,,Long statement,parse_args,314,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/train.py,A line with 149 chars in parse_args exceeds the maximum length of 120 characters.
modernmt_modernmt.cli,train,,Long statement,parse_args,316,/Volumes/BrokeExt/NICHE/modernmt_modernmt/cli/train.py,A line with 170 chars in parse_args exceeds the maximum length of 120 characters.
