Package,Module,Class,Smell,Function/Method,Line no,File,Details
hanxiao_bert-as-service.docs,conf,,Long statement,,166,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/docs/conf.py,A line with 858 chars in conf exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.scripts,benchmark,,Long statement,main,111,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/scripts/benchmark.py,A line with 197 chars in main exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.scripts,benchmark,,Long statement,main,136,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/scripts/benchmark.py,A line with 170 chars in main exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.scripts,benchmark,BenchmarkClient,Long statement,__init__,32,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/scripts/benchmark.py,A line with 232 chars in __init__ exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.scripts,benchmark,BenchmarkClient,Long statement,run,48,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/scripts/benchmark.py,A line with 206 chars in run exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.scripts,benchmark,BenchmarkClient,Magic number,__init__,28,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/scripts/benchmark.py,Magic number 100 used in __init__.
hanxiao_bert-as-service.scripts,benchmark,BenchmarkClient,Magic number,__init__,38,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/scripts/benchmark.py,Magic number 2 used in __init__.
hanxiao_bert-as-service.scripts,onnx_helper,,Long statement,quantize,30,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/scripts/onnx_helper.py,A line with 457 chars in quantize exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.scripts,onnx_helper,,Long statement,quantize,41,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/scripts/onnx_helper.py,A line with 321 chars in quantize exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.scripts,setup,,Long statement,,27,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/scripts/setup.py,A line with 1747 chars in setup exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server,setup,,Long statement,,28,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/setup.py,A line with 2295 chars in setup exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server,helper,,Empty catch block,_version_check,56,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/helper.py,Empty catch block found in _version_check.
hanxiao_bert-as-service.server.clip_server,helper,,Long statement,_version_check,48,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/helper.py,A line with 300 chars in _version_check exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server,helper,,Long statement,is_latest_version,62,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/helper.py,A line with 250 chars in is_latest_version exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server,helper,,Long statement,,13,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/helper.py,A line with 154 chars in helper exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.executors,clip_onnx,CLIPEncoder,Complex method,__init__,22 - 111,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_onnx.py,"Method '__init__' has a cyclomatic complexity of 10, exceeding the max of 6."
hanxiao_bert-as-service.server.clip_server.executors,clip_onnx,CLIPEncoder,Complex method,encode,143 - 212,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_onnx.py,"Method 'encode' has a cyclomatic complexity of 7, exceeding the max of 6."
hanxiao_bert-as-service.server.clip_server.executors,clip_onnx,CLIPEncoder,Long method,__init__,22 - 111,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_onnx.py,Method '__init__' is too long (53 lines).
hanxiao_bert-as-service.server.clip_server.executors,clip_onnx,CLIPEncoder,Long method,encode,143 - 212,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_onnx.py,Method 'encode' is too long (63 lines).
hanxiao_bert-as-service.server.clip_server.executors,clip_onnx,CLIPEncoder,Long parameter list,__init__,22 - 111,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_onnx.py,"__init__ has 7 parameters, exceeding the max of 5."
hanxiao_bert-as-service.server.clip_server.executors,clip_onnx,CLIPEncoder,Long statement,__init__,33,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_onnx.py,A line with 1210 chars in __init__ exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.executors,clip_onnx,CLIPEncoder,Long statement,_preproc_images,119,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_onnx.py,A line with 137 chars in _preproc_images exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.executors,clip_onnx,CLIPEncoder,Magic number,__init__,26,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_onnx.py,Magic number 4 used in __init__.
hanxiao_bert-as-service.server.clip_server.executors,clip_onnx,CLIPEncoder,Magic number,__init__,27,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_onnx.py,Magic number 32 used in __init__.
hanxiao_bert-as-service.server.clip_server.executors,clip_onnx,CLIPEncoder,Magic number,__init__,93,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_onnx.py,Magic number 2 used in __init__.
hanxiao_bert-as-service.server.clip_server.executors,clip_tensorrt,CLIPEncoder,Complex method,encode,111 - 188,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_tensorrt.py,"Method 'encode' has a cyclomatic complexity of 7, exceeding the max of 6."
hanxiao_bert-as-service.server.clip_server.executors,clip_tensorrt,CLIPEncoder,Long method,encode,111 - 188,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_tensorrt.py,Method 'encode' is too long (71 lines).
hanxiao_bert-as-service.server.clip_server.executors,clip_tensorrt,CLIPEncoder,Long statement,__init__,30,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_tensorrt.py,A line with 828 chars in __init__ exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.executors,clip_tensorrt,CLIPEncoder,Long statement,_preproc_images,82,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_tensorrt.py,A line with 140 chars in _preproc_images exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.executors,clip_tensorrt,CLIPEncoder,Magic number,__init__,25,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_tensorrt.py,Magic number 4 used in __init__.
hanxiao_bert-as-service.server.clip_server.executors,clip_tensorrt,CLIPEncoder,Magic number,__init__,26,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_tensorrt.py,Magic number 32 used in __init__.
hanxiao_bert-as-service.server.clip_server.executors,clip_torch,CLIPEncoder,Complex method,__init__,24 - 98,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_torch.py,"Method '__init__' has a cyclomatic complexity of 10, exceeding the max of 6."
hanxiao_bert-as-service.server.clip_server.executors,clip_torch,CLIPEncoder,Complex method,encode,136 - 224,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_torch.py,"Method 'encode' has a cyclomatic complexity of 7, exceeding the max of 6."
hanxiao_bert-as-service.server.clip_server.executors,clip_torch,CLIPEncoder,Long method,__init__,24 - 98,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_torch.py,Method '__init__' is too long (49 lines).
hanxiao_bert-as-service.server.clip_server.executors,clip_torch,CLIPEncoder,Long method,encode,136 - 224,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_torch.py,Method 'encode' is too long (82 lines).
hanxiao_bert-as-service.server.clip_server.executors,clip_torch,CLIPEncoder,Long parameter list,__init__,24 - 98,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_torch.py,"__init__ has 7 parameters, exceeding the max of 5."
hanxiao_bert-as-service.server.clip_server.executors,clip_torch,CLIPEncoder,Long statement,__init__,35,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_torch.py,A line with 1004 chars in __init__ exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.executors,clip_torch,CLIPEncoder,Long statement,_preproc_images,106,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_torch.py,A line with 159 chars in _preproc_images exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.executors,clip_torch,CLIPEncoder,Magic number,__init__,29,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_torch.py,Magic number 4 used in __init__.
hanxiao_bert-as-service.server.clip_server.executors,clip_torch,CLIPEncoder,Magic number,__init__,30,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_torch.py,Magic number 32 used in __init__.
hanxiao_bert-as-service.server.clip_server.executors,clip_torch,CLIPEncoder,Magic number,__init__,76,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/clip_torch.py,Magic number 2 used in __init__.
hanxiao_bert-as-service.server.clip_server.executors,helper,,Complex method,preproc_image,20 - 56,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/helper.py,"Method 'preproc_image' has a cyclomatic complexity of 8, exceeding the max of 6."
hanxiao_bert-as-service.server.clip_server.executors,helper,,Long parameter list,preproc_image,20 - 56,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/executors/helper.py,"preproc_image has 6 parameters, exceeding the max of 5."
hanxiao_bert-as-service.server.clip_server.model,clip,,Long statement,_transform_blob,26,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/clip.py,A line with 205 chars in _transform_blob exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.model,clip,,Long statement,_transform_ndarray,42,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/clip.py,A line with 169 chars in _transform_ndarray exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.model,clip_model,CLIPModel,Long statement,__new__,43,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/clip_model.py,A line with 248 chars in __new__ exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.model,clip_onnx,CLIPOnnxModel,Long method,__init__,204 - 247,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/clip_onnx.py,Method '__init__' is too long (44 lines).
hanxiao_bert-as-service.server.clip_server.model,clip_onnx,CLIPOnnxModel,Long statement,__init__,215,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/clip_onnx.py,A line with 146 chars in __init__ exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.model,clip_onnx,CLIPOnnxModel,Long statement,__init__,222,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/clip_onnx.py,A line with 143 chars in __init__ exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.model,clip_onnx,CLIPOnnxModel,Long statement,__init__,239,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/clip_onnx.py,A line with 125 chars in __init__ exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.model,clip_onnx,CLIPOnnxModel,Long statement,__init__,244,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/clip_onnx.py,A line with 196 chars in __init__ exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.model,clip_trt,CLIPTensorRTModel,Long method,__init__,51 - 119,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/clip_trt.py,Method '__init__' is too long (67 lines).
hanxiao_bert-as-service.server.clip_server.model,clip_trt,CLIPTensorRTModel,Long statement,__init__,80,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/clip_trt.py,A line with 369 chars in __init__ exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.model,clip_trt,CLIPTensorRTModel,Long statement,__init__,103,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/clip_trt.py,A line with 233 chars in __init__ exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.model,clip_trt,CLIPTensorRTModel,Long statement,__init__,116,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/clip_trt.py,A line with 207 chars in __init__ exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.model,clip_trt,,Long statement,,4,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/clip_trt.py,A line with 414 chars in clip_trt exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.model,clip_trt,,Long statement,,23,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/clip_trt.py,A line with 335 chars in clip_trt exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.model,flash_attention,MultiheadAttention,Long parameter list,__init__,11 - 36,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/flash_attention.py,"__init__ has 11 parameters, exceeding the max of 5."
hanxiao_bert-as-service.server.clip_server.model,flash_attention,MultiheadAttention,Long parameter list,attention,39 - 83,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/flash_attention.py,"attention has 11 parameters, exceeding the max of 5."
hanxiao_bert-as-service.server.clip_server.model,flash_attention,MultiheadAttention,Long parameter list,forward,85 - 130,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/flash_attention.py,"forward has 7 parameters, exceeding the max of 5."
hanxiao_bert-as-service.server.clip_server.model,flash_attention,MultiheadAttention,Long statement,__init__,25,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/flash_attention.py,A line with 121 chars in __init__ exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.model,flash_attention,MultiheadAttention,Long statement,attention,53,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/flash_attention.py,A line with 245 chars in attention exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.model,flash_attention,MultiheadAttention,Long statement,attention,70,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/flash_attention.py,A line with 143 chars in attention exceeds the maximum length of 120 characters.
hanxiao_bert-as-service.server.clip_server.model,flash_attention,MultiheadAttention,Magic number,attention,45,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/flash_attention.py,Magic number 77 used in attention.
hanxiao_bert-as-service.server.clip_server.model,mclip_model,MCLIPConfig,Magic number,__init__,23,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/mclip_model.py,Magic number 1024 used in __init__.
hanxiao_bert-as-service.server.clip_server.model,mclip_model,MCLIPConfig,Magic number,__init__,24,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/mclip_model.py,Magic number 768 used in __init__.
hanxiao_bert-as-service.server.clip_server.model,model,,Complex method,convert_weights_to_lp,300 - 326,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/model.py,"Method 'convert_weights_to_lp' has a cyclomatic complexity of 9, exceeding the max of 6."
hanxiao_bert-as-service.server.clip_server.model,model,,Complex method,load_openai_model,430 - 559,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/model.py,"Method 'load_openai_model' has a cyclomatic complexity of 24, exceeding the max of 6."
hanxiao_bert-as-service.server.clip_server.model,model,,Complex method,load_openclip_model,562 - 622,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/model.py,"Method 'load_openclip_model' has a cyclomatic complexity of 11, exceeding the max of 6."
hanxiao_bert-as-service.server.clip_server.model,model,,Long identifier,build_model_from_openai_state_dict,343,/Volumes/BrokeExt/NICHE/hanxiao_bert-as-service/server/clip_server/model/model.py,Identifier'build_model_from_openai_state_dict' exceeds the maximum length of 30 characters.
