Package,Module,Class,Function,LOC,CC,PC
fastai_fastai.fastai,layers,NoneReduce,__init__,2,1,1
fastai_fastai.fastai,layers,NoneReduce,__enter__,6,1,0
fastai_fastai.fastai,layers,NoneReduce,__exit__,2,2,3
fastai_fastai.fastai,layers,,module,20,2,0
fastai_fastai.fastai,layers,,Identity,2,1,1
fastai_fastai.fastai,layers,,Lambda,2,1,1
fastai_fastai.fastai,layers,,Flatten,2,1,1
fastai_fastai.fastai,layers,,ToTensorBase,2,1,1
fastai_fastai.fastai,layers,,Debugger,3,1,1
fastai_fastai.fastai,layers,,sigmoid_range,2,1,3
fastai_fastai.fastai,layers,,SigmoidRange,2,1,1
fastai_fastai.fastai,layers,,adaptive_pool,2,1,1
fastai_fastai.fastai,layers,,_get_norm,7,2,4
fastai_fastai.fastai,layers,,BatchNorm,2,1,3
fastai_fastai.fastai,layers,,InstanceNorm,2,1,4
fastai_fastai.fastai,layers,,sigmoid,2,1,2
fastai_fastai.fastai,layers,,sigmoid_,2,1,2
fastai_fastai.fastai,layers,,vleaky_relu,2,1,2
fastai_fastai.fastai,layers,,init_default,4,3,2
fastai_fastai.fastai,layers,,init_linear,9,8,4
fastai_fastai.fastai,layers,,_conv_func,3,1,2
fastai_fastai.fastai,layers,,AdaptiveAvgPool,3,1,2
fastai_fastai.fastai,layers,,MaxPool,3,1,5
fastai_fastai.fastai,layers,,AvgPool,3,1,5
fastai_fastai.fastai,layers,,trunc_normal_,2,1,3
fastai_fastai.fastai,layers,,_conv1d_spect,5,2,6
fastai_fastai.fastai,layers,,icnr_init,7,1,3
fastai_fastai.fastai,layers,,sequential,6,5,0
fastai_fastai.fastai,layers,,SEModule,6,1,3
fastai_fastai.fastai,layers,,SEBlock,2,1,6
fastai_fastai.fastai,layers,,SEResNeXtBlock,3,1,7
fastai_fastai.fastai,layers,,SeparableBlock,2,1,6
fastai_fastai.fastai,layers,,_stack_tups,2,1,2
fastai_fastai.fastai,layers,,_swish_jit_fwd,2,1,1
fastai_fastai.fastai,layers,,_swish_jit_bwd,3,1,2
fastai_fastai.fastai,layers,,swish,2,1,2
fastai_fastai.fastai,layers,,_mish_jit_fwd,2,1,1
fastai_fastai.fastai,layers,,_mish_jit_bwd,4,1,2
fastai_fastai.fastai,layers,,mish,2,1,2
fastai_fastai.fastai,layers,,children_and_parameters,6,3,1
fastai_fastai.fastai,layers,,has_children,4,1,1
fastai_fastai.fastai,layers,,flatten_model,2,1,1
fastai_fastai.fastai,layers,,in_channels,3,2,1
fastai_fastai.fastai,learner,_ConstantFunc,__init__,2,1,1
fastai_fastai.fastai,learner,_ConstantFunc,__call__,2,1,0
fastai_fastai.fastai,learner,SkipToEpoch,__init__,2,1,1
fastai_fastai.fastai,learner,SkipToEpoch,before_epoch,3,2,0
fastai_fastai.fastai,learner,Learner,__init__,12,3,15
fastai_fastai.fastai,learner,Learner,metrics,2,1,0
fastai_fastai.fastai,learner,Learner,metrics,2,1,1
fastai_fastai.fastai,learner,Learner,_grab_cbs,2,1,1
fastai_fastai.fastai,learner,Learner,add_cbs,3,1,1
fastai_fastai.fastai,learner,Learner,remove_cbs,3,1,1
fastai_fastai.fastai,learner,Learner,add_cb,6,2,1
fastai_fastai.fastai,learner,Learner,remove_cb,7,4,1
fastai_fastai.fastai,learner,Learner,added_cbs,4,1,1
fastai_fastai.fastai,learner,Learner,removed_cbs,4,1,1
fastai_fastai.fastai,learner,Learner,ordered_cbs,2,1,1
fastai_fastai.fastai,learner,Learner,__call__,2,1,1
fastai_fastai.fastai,learner,Learner,_call_one,3,3,1
fastai_fastai.fastai,learner,Learner,_bn_bias_state,2,1,1
fastai_fastai.fastai,learner,Learner,create_opt,13,8,0
fastai_fastai.fastai,learner,Learner,_split,3,1,1
fastai_fastai.fastai,learner,Learner,_with_events,5,2,4
fastai_fastai.fastai,learner,Learner,all_batches,3,2,0
fastai_fastai.fastai,learner,Learner,_backward,2,1,0
fastai_fastai.fastai,learner,Learner,_step,2,1,0
fastai_fastai.fastai,learner,Learner,_do_grad_opt,4,1,0
fastai_fastai.fastai,learner,Learner,_do_one_batch,9,4,0
fastai_fastai.fastai,learner,Learner,_set_device,5,1,1
fastai_fastai.fastai,learner,Learner,one_batch,5,1,2
fastai_fastai.fastai,learner,Learner,_do_epoch_train,3,1,0
fastai_fastai.fastai,learner,Learner,_do_epoch_validate,4,2,2
fastai_fastai.fastai,learner,Learner,_do_epoch,3,1,0
fastai_fastai.fastai,learner,Learner,_do_fit,4,2,0
fastai_fastai.fastai,learner,Learner,fit,10,6,6
fastai_fastai.fastai,learner,Learner,_end_cleanup,2,1,0
fastai_fastai.fastai,learner,Learner,__enter__,3,1,0
fastai_fastai.fastai,learner,Learner,__exit__,2,1,3
fastai_fastai.fastai,learner,Learner,validation_context,5,3,2
fastai_fastai.fastai,learner,Learner,validate,4,2,3
fastai_fastai.fastai,learner,Learner,get_preds,25,13,9
fastai_fastai.fastai,learner,Learner,predict,10,2,3
fastai_fastai.fastai,learner,Learner,show_results,5,2,4
fastai_fastai.fastai,learner,Learner,show_training_loop,6,4,0
fastai_fastai.fastai,learner,Learner,no_logging,2,1,0
fastai_fastai.fastai,learner,Learner,no_mbar,2,1,0
fastai_fastai.fastai,learner,Learner,loss_not_reduced,3,1,0
fastai_fastai.fastai,learner,Learner,to_detach,2,1,3
fastai_fastai.fastai,learner,Learner,__getstate__,2,1,0
fastai_fastai.fastai,learner,Learner,__setstate__,3,1,1
fastai_fastai.fastai,learner,Metric,reset,2,1,0
fastai_fastai.fastai,learner,Metric,accumulate,2,1,1
fastai_fastai.fastai,learner,Metric,value,2,1,0
fastai_fastai.fastai,learner,Metric,name,2,1,0
fastai_fastai.fastai,learner,AvgMetric,__init__,2,1,1
fastai_fastai.fastai,learner,AvgMetric,reset,2,1,0
fastai_fastai.fastai,learner,AvgMetric,accumulate,4,1,1
fastai_fastai.fastai,learner,AvgMetric,value,2,1,0
fastai_fastai.fastai,learner,AvgMetric,name,2,1,0
fastai_fastai.fastai,learner,AvgLoss,reset,2,1,0
fastai_fastai.fastai,learner,AvgLoss,accumulate,4,1,1
fastai_fastai.fastai,learner,AvgLoss,value,2,1,0
fastai_fastai.fastai,learner,AvgLoss,name,2,1,0
fastai_fastai.fastai,learner,AvgSmoothLoss,__init__,2,1,1
fastai_fastai.fastai,learner,AvgSmoothLoss,reset,2,1,0
fastai_fastai.fastai,learner,AvgSmoothLoss,accumulate,3,1,1
fastai_fastai.fastai,learner,AvgSmoothLoss,value,2,1,0
fastai_fastai.fastai,learner,ValueMetric,__init__,2,1,2
fastai_fastai.fastai,learner,ValueMetric,value,2,1,0
fastai_fastai.fastai,learner,ValueMetric,name,2,1,0
fastai_fastai.fastai,learner,Recorder,__init__,3,1,4
fastai_fastai.fastai,learner,Recorder,before_fit,11,5,0
fastai_fastai.fastai,learner,Recorder,after_batch,8,3,0
fastai_fastai.fastai,learner,Recorder,before_epoch,4,2,0
fastai_fastai.fastai,learner,Recorder,before_train,2,1,0
fastai_fastai.fastai,learner,Recorder,before_validate,2,1,0
fastai_fastai.fastai,learner,Recorder,after_train,2,1,0
fastai_fastai.fastai,learner,Recorder,after_validate,2,1,0
fastai_fastai.fastai,learner,Recorder,after_cancel_train,2,1,0
fastai_fastai.fastai,learner,Recorder,after_cancel_validate,2,1,0
fastai_fastai.fastai,learner,Recorder,after_epoch,6,2,0
fastai_fastai.fastai,learner,Recorder,_train_mets,3,1,0
fastai_fastai.fastai,learner,Recorder,_valid_mets,3,1,0
fastai_fastai.fastai,learner,Recorder,plot_loss,19,6,5
fastai_fastai.fastai,learner,CastToTensor,before_batch,2,1,0
fastai_fastai.fastai,learner,,replacing_yield,4,1,3
fastai_fastai.fastai,learner,,mk_metric,3,2,1
fastai_fastai.fastai,learner,,save_model,6,4,5
fastai_fastai.fastai,learner,,load_model,12,8,6
fastai_fastai.fastai,learner,,_try_concat,3,1,1
fastai_fastai.fastai,learner,,_before_batch_cb,3,1,1
fastai_fastai.fastai,learner,,before_batch_cb,2,1,1
fastai_fastai.fastai,learner,,save,4,1,1
fastai_fastai.fastai,learner,,load,7,4,2
fastai_fastai.fastai,learner,,export,14,3,3
fastai_fastai.fastai,learner,,load_learner,13,6,3
fastai_fastai.fastai,learner,,_maybe_item,4,1,1
fastai_fastai.fastai,learner,,_cast_tensor,3,1,1
fastai_fastai.fastai,learner,,freeze_to,4,2,1
fastai_fastai.fastai,learner,,freeze,2,1,0
fastai_fastai.fastai,learner,,unfreeze,2,1,0
fastai_fastai.fastai,learner,,tta,19,6,7
fastai_fastai.fastai,losses,BaseLoss,__init__,5,1,1
fastai_fastai.fastai,losses,BaseLoss,__repr__,2,1,0
fastai_fastai.fastai,losses,BaseLoss,reduction,2,1,0
fastai_fastai.fastai,losses,BaseLoss,reduction,2,1,1
fastai_fastai.fastai,losses,BaseLoss,_contiguous,2,1,1
fastai_fastai.fastai,losses,BaseLoss,__call__,6,5,2
fastai_fastai.fastai,losses,BaseLoss,to,2,2,1
fastai_fastai.fastai,losses,CrossEntropyLossFlat,__init__,2,1,0
fastai_fastai.fastai,losses,CrossEntropyLossFlat,decodes,2,1,1
fastai_fastai.fastai,losses,CrossEntropyLossFlat,activation,2,1,1
fastai_fastai.fastai,losses,FocalLoss,__init__,2,1,3
fastai_fastai.fastai,losses,FocalLoss,forward,9,3,2
fastai_fastai.fastai,losses,FocalLossFlat,__init__,2,1,0
fastai_fastai.fastai,losses,FocalLossFlat,decodes,2,1,1
fastai_fastai.fastai,losses,FocalLossFlat,activation,2,1,1
fastai_fastai.fastai,losses,BCEWithLogitsLossFlat,__init__,6,4,0
fastai_fastai.fastai,losses,BCEWithLogitsLossFlat,decodes,2,1,1
fastai_fastai.fastai,losses,BCEWithLogitsLossFlat,activation,2,1,1
fastai_fastai.fastai,losses,LabelSmoothingCrossEntropy,__init__,2,1,3
fastai_fastai.fastai,losses,LabelSmoothingCrossEntropy,forward,8,3,2
fastai_fastai.fastai,losses,LabelSmoothingCrossEntropy,activation,2,1,1
fastai_fastai.fastai,losses,LabelSmoothingCrossEntropy,decodes,2,1,1
fastai_fastai.fastai,losses,LabelSmoothingCrossEntropyFlat,__init__,2,1,0
fastai_fastai.fastai,losses,LabelSmoothingCrossEntropyFlat,activation,2,1,1
fastai_fastai.fastai,losses,LabelSmoothingCrossEntropyFlat,decodes,2,1,1
fastai_fastai.fastai,losses,DiceLoss,__init__,2,1,4
fastai_fastai.fastai,losses,DiceLoss,__call__,16,3,2
fastai_fastai.fastai,losses,DiceLoss,_one_hot,2,1,3
fastai_fastai.fastai,losses,DiceLoss,activation,2,1,1
fastai_fastai.fastai,losses,DiceLoss,decodes,2,1,1
fastai_fastai.fastai,losses,,BCELossFlat,2,1,0
fastai_fastai.fastai,losses,,MSELossFlat,2,1,0
fastai_fastai.fastai,losses,,L1LossFlat,2,1,0
fastai_fastai.fastai,metrics,AccumMetric,__init__,4,1,8
fastai_fastai.fastai,metrics,AccumMetric,reset,2,1,0
fastai_fastai.fastai,metrics,AccumMetric,accumulate,9,6,1
fastai_fastai.fastai,metrics,AccumMetric,accum_values,6,2,3
fastai_fastai.fastai,metrics,AccumMetric,__call__,4,1,2
fastai_fastai.fastai,metrics,AccumMetric,value,5,2,0
fastai_fastai.fastai,metrics,AccumMetric,name,2,1,0
fastai_fastai.fastai,metrics,AccumMetric,name,2,1,1
fastai_fastai.fastai,metrics,Dice,__init__,2,1,1
fastai_fastai.fastai,metrics,Dice,reset,2,1,0
fastai_fastai.fastai,metrics,Dice,accumulate,4,1,1
fastai_fastai.fastai,metrics,Dice,value,2,1,0
fastai_fastai.fastai,metrics,DiceMulti,__init__,2,1,1
fastai_fastai.fastai,metrics,DiceMulti,reset,2,1,0
fastai_fastai.fastai,metrics,DiceMulti,accumulate,13,3,1
fastai_fastai.fastai,metrics,DiceMulti,value,5,2,0
fastai_fastai.fastai,metrics,JaccardCoeff,value,2,1,0
fastai_fastai.fastai,metrics,JaccardCoeffMulti,value,5,2,0
fastai_fastai.fastai,metrics,CorpusBLEUMetric,__init__,4,1,2
fastai_fastai.fastai,metrics,CorpusBLEUMetric,reset,2,1,0
fastai_fastai.fastai,metrics,CorpusBLEUMetric,get_grams,2,1,3
fastai_fastai.fastai,metrics,CorpusBLEUMetric,get_correct_ngrams,4,1,4
fastai_fastai.fastai,metrics,CorpusBLEUMetric,accumulate,16,5,1
fastai_fastai.fastai,metrics,CorpusBLEUMetric,value,7,1,0
fastai_fastai.fastai,metrics,Perplexity,value,2,1,0
fastai_fastai.fastai,metrics,Perplexity,name,2,1,0
fastai_fastai.fastai,metrics,LossMetric,__init__,2,1,2
fastai_fastai.fastai,metrics,LossMetric,accumulate,4,1,1
fastai_fastai.fastai,metrics,LossMetric,name,2,1,0
fastai_fastai.fastai,metrics,,skm_to_fastai,6,4,5
fastai_fastai.fastai,metrics,,optim_metric,12,-1,6
fastai_fastai.fastai,metrics,,accuracy,3,1,3
fastai_fastai.fastai,metrics,,error_rate,2,1,3
fastai_fastai.fastai,metrics,,top_k_accuracy,4,1,4
fastai_fastai.fastai,metrics,,APScoreBinary,3,1,4
fastai_fastai.fastai,metrics,,BalancedAccuracy,3,1,3
fastai_fastai.fastai,metrics,,BrierScore,3,1,3
fastai_fastai.fastai,metrics,,CohenKappa,3,1,4
fastai_fastai.fastai,metrics,,F1Score,3,1,5
fastai_fastai.fastai,metrics,,FBeta,3,1,6
fastai_fastai.fastai,metrics,,HammingLoss,3,1,2
fastai_fastai.fastai,metrics,,Jaccard,3,1,5
fastai_fastai.fastai,metrics,,Precision,3,1,5
fastai_fastai.fastai,metrics,,Recall,3,1,5
fastai_fastai.fastai,metrics,,RocAuc,4,1,5
fastai_fastai.fastai,metrics,,RocAucBinary,3,1,5
fastai_fastai.fastai,metrics,,MatthewsCorrCoef,2,1,1
fastai_fastai.fastai,metrics,,accuracy_multi,4,2,4
fastai_fastai.fastai,metrics,,APScoreMulti,4,1,4
fastai_fastai.fastai,metrics,,BrierScoreMulti,4,1,4
fastai_fastai.fastai,metrics,,F1ScoreMulti,4,1,6
fastai_fastai.fastai,metrics,,FBetaMulti,4,1,7
fastai_fastai.fastai,metrics,,HammingLossMulti,4,1,4
fastai_fastai.fastai,metrics,,JaccardMulti,4,1,6
fastai_fastai.fastai,metrics,,MatthewsCorrCoefMulti,3,1,3
fastai_fastai.fastai,metrics,,PrecisionMulti,4,1,6
fastai_fastai.fastai,metrics,,RecallMulti,4,1,6
fastai_fastai.fastai,metrics,,RocAucMulti,4,1,4
fastai_fastai.fastai,metrics,,mse,2,1,2
fastai_fastai.fastai,metrics,,_rmse,2,1,2
fastai_fastai.fastai,metrics,,mae,3,1,2
fastai_fastai.fastai,metrics,,msle,3,1,2
fastai_fastai.fastai,metrics,,_exp_rmspe,3,1,2
fastai_fastai.fastai,metrics,,ExplainedVariance,2,1,1
fastai_fastai.fastai,metrics,,R2Score,2,1,1
fastai_fastai.fastai,metrics,,PearsonCorrCoef,3,0,1
fastai_fastai.fastai,metrics,,SpearmanCorrCoef,4,0,3
fastai_fastai.fastai,metrics,,foreground_acc,4,1,4
fastai_fastai.fastai,metrics,,LossMetrics,4,2,2
fastai_fastai.fastai,optimizer,_BaseOptimizer,all_params,3,2,2
fastai_fastai.fastai,optimizer,_BaseOptimizer,_set_require_grad,2,2,5
fastai_fastai.fastai,optimizer,_BaseOptimizer,freeze_to,6,4,1
fastai_fastai.fastai,optimizer,_BaseOptimizer,freeze,3,1,0
fastai_fastai.fastai,optimizer,_BaseOptimizer,set_hypers,2,1,0
fastai_fastai.fastai,optimizer,_BaseOptimizer,_set_hyper,2,2,2
fastai_fastai.fastai,optimizer,_BaseOptimizer,set_hyper,8,4,2
fastai_fastai.fastai,optimizer,_BaseOptimizer,unfreeze,2,1,0
fastai_fastai.fastai,optimizer,_BaseOptimizer,param_groups,2,1,0
fastai_fastai.fastai,optimizer,_BaseOptimizer,param_groups,5,5,1
fastai_fastai.fastai,optimizer,Optimizer,__init__,11,2,2
fastai_fastai.fastai,optimizer,Optimizer,zero_grad,4,2,0
fastai_fastai.fastai,optimizer,Optimizer,step,5,4,1
fastai_fastai.fastai,optimizer,Optimizer,clear_state,3,2,0
fastai_fastai.fastai,optimizer,Optimizer,state_dict,3,1,0
fastai_fastai.fastai,optimizer,Optimizer,load_state_dict,5,1,1
fastai_fastai.fastai,optimizer,Lookahead,__init__,3,1,3
fastai_fastai.fastai,optimizer,Lookahead,step,10,6,1
fastai_fastai.fastai,optimizer,Lookahead,clear_state,3,1,0
fastai_fastai.fastai,optimizer,Lookahead,state_dict,4,1,0
fastai_fastai.fastai,optimizer,Lookahead,load_state_dict,4,1,1
fastai_fastai.fastai,optimizer,Lookahead,_init_state,2,1,0
fastai_fastai.fastai,optimizer,Lookahead,_copy_weights,2,1,0
fastai_fastai.fastai,optimizer,Lookahead,param_lists,2,1,0
fastai_fastai.fastai,optimizer,Lookahead,param_lists,2,1,1
fastai_fastai.fastai,optimizer,OptimWrapper,__init__,15,7,4
fastai_fastai.fastai,optimizer,OptimWrapper,hypers,2,1,0
fastai_fastai.fastai,optimizer,OptimWrapper,_set_hyper,2,2,2
fastai_fastai.fastai,optimizer,OptimWrapper,clear_state,2,1,0
fastai_fastai.fastai,optimizer,OptimWrapper,param_lists,2,1,0
fastai_fastai.fastai,optimizer,OptimWrapper,param_lists,2,2,1
fastai_fastai.fastai,optimizer,,_update,4,2,2
fastai_fastai.fastai,optimizer,,sgd_step,2,1,2
fastai_fastai.fastai,optimizer,,weight_decay,2,3,4
fastai_fastai.fastai,optimizer,,l2_reg,2,3,4
fastai_fastai.fastai,optimizer,,average_grad,5,2,4
fastai_fastai.fastai,optimizer,,average_sqr_grad,5,2,4
fastai_fastai.fastai,optimizer,,momentum_step,2,1,3
fastai_fastai.fastai,optimizer,,SGD,5,2,5
fastai_fastai.fastai,optimizer,,rms_prop_step,3,1,5
fastai_fastai.fastai,optimizer,,RMSProp,5,1,7
fastai_fastai.fastai,optimizer,,step_stat,3,1,2
fastai_fastai.fastai,optimizer,,debias,2,1,3
fastai_fastai.fastai,optimizer,,adam_step,5,1,8
fastai_fastai.fastai,optimizer,,Adam,4,1,7
fastai_fastai.fastai,optimizer,,radam_step,13,4,9
fastai_fastai.fastai,optimizer,,RAdam,4,1,8
fastai_fastai.fastai,optimizer,,qhadam_step,7,1,10
fastai_fastai.fastai,optimizer,,QHAdam,5,1,9
fastai_fastai.fastai,optimizer,,larc_layer_lr,4,1,6
fastai_fastai.fastai,optimizer,,larc_step,2,1,3
fastai_fastai.fastai,optimizer,,Larc,5,2,8
fastai_fastai.fastai,optimizer,,lamb_step,8,2,8
fastai_fastai.fastai,optimizer,,Lamb,4,1,7
fastai_fastai.fastai,optimizer,,ranger,2,1,7
fastai_fastai.fastai,optimizer,,detuplify_pg,7,4,1
