Package,Module,Class,Smell,Function/Method,Line no,File,Details
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,Long statement,predict,279,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/abc_model.py,A line with 608 chars in predict exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,Long statement,predict,301,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/abc_model.py,A line with 143 chars in predict exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,Magic number,fit,170,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/abc_model.py,Magic number 64 used in fit.
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,Magic number,fit,171,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/abc_model.py,Magic number 5 used in fit.
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,Magic number,fit_generator,214,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/abc_model.py,Magic number 64 used in fit_generator.
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,Magic number,fit_generator,215,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/abc_model.py,Magic number 5 used in fit_generator.
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,Magic number,predict,275,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/abc_model.py,Magic number 32 used in predict.
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,Magic number,predict,277,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/abc_model.py,Magic number 0.5 used in predict.
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,Magic number,evaluate,325,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/abc_model.py,Magic number 32 used in evaluate.
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,Magic number,evaluate,326,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/abc_model.py,Magic number 4 used in evaluate.
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,Magic number,evaluate,327,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/abc_model.py,Magic number 0.5 used in evaluate.
BrikerMan_Kashgari.kashgari.tasks.classification,bi_gru_model,BiGRU_Model,Long statement,build_model_arc,36,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/bi_gru_model.py,A line with 137 chars in build_model_arc exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.classification,bi_gru_model,BiGRU_Model,Magic number,default_hyper_parameters,24,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/bi_gru_model.py,Magic number 128 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.classification,bi_lstm_model,BiLSTM_Model,Long statement,build_model_arc,38,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/bi_lstm_model.py,A line with 139 chars in build_model_arc exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.classification,bi_lstm_model,BiLSTM_Model,Magic number,default_hyper_parameters,23,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/bi_lstm_model.py,Magic number 128 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_attention_model,CNN_Attention_Model,Long statement,default_hyper_parameters,24,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_attention_model.py,A line with 302 chars in default_hyper_parameters exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_attention_model,CNN_Attention_Model,Long statement,build_model_arc,49,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_attention_model.py,A line with 226 chars in build_model_arc exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_attention_model,CNN_Attention_Model,Magic number,default_hyper_parameters,26,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_attention_model.py,Magic number 264 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_attention_model,CNN_Attention_Model,Magic number,default_hyper_parameters,27,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_attention_model.py,Magic number 3 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_attention_model,CNN_Attention_Model,Magic number,default_hyper_parameters,32,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_attention_model.py,Magic number 128 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_attention_model,CNN_Attention_Model,Magic number,default_hyper_parameters,33,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_attention_model.py,Magic number 3 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_attention_model,CNN_Attention_Model,Magic number,default_hyper_parameters,38,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_attention_model.py,Magic number 64 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_attention_model,CNN_Attention_Model,Magic number,default_hyper_parameters,39,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_attention_model.py,Magic number 3 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_gru_model,CNN_GRU_Model,Long statement,default_hyper_parameters,21,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_gru_model.py,A line with 152 chars in default_hyper_parameters exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_gru_model,CNN_GRU_Model,Long statement,build_model_arc,43,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_gru_model.py,A line with 197 chars in build_model_arc exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_gru_model,CNN_GRU_Model,Magic number,default_hyper_parameters,23,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_gru_model.py,Magic number 128 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_gru_model,CNN_GRU_Model,Magic number,default_hyper_parameters,24,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_gru_model.py,Magic number 5 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_gru_model,CNN_GRU_Model,Magic number,default_hyper_parameters,29,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_gru_model.py,Magic number 100 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_lstm_model,CNN_LSTM_Model,Long statement,default_hyper_parameters,21,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_lstm_model.py,A line with 153 chars in default_hyper_parameters exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_lstm_model,CNN_LSTM_Model,Long statement,build_model_arc,43,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_lstm_model.py,A line with 199 chars in build_model_arc exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_lstm_model,CNN_LSTM_Model,Magic number,default_hyper_parameters,23,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_lstm_model.py,Magic number 128 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_lstm_model,CNN_LSTM_Model,Magic number,default_hyper_parameters,24,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_lstm_model.py,Magic number 5 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_lstm_model,CNN_LSTM_Model,Magic number,default_hyper_parameters,29,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_lstm_model.py,Magic number 100 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_model,CNN_Model,Long statement,default_hyper_parameters,21,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_model.py,A line with 175 chars in default_hyper_parameters exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_model,CNN_Model,Long statement,build_model_arc,44,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_model.py,A line with 207 chars in build_model_arc exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_model,CNN_Model,Magic number,default_hyper_parameters,23,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_model.py,Magic number 128 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_model,CNN_Model,Magic number,default_hyper_parameters,24,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_model.py,Magic number 5 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_model,CNN_Model,Magic number,default_hyper_parameters,29,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/classification/cnn_model.py,Magic number 64 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Complex method,predict_entities,284 - 339,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,"Method 'predict_entities' has a cyclomatic complexity of 8, exceeding the max of 6."
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Long parameter list,fit,134 - 177,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,"fit has 8 parameters, exceeding the max of 5."
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Long parameter list,fit_generator,179 - 238,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,"fit_generator has 6 parameters, exceeding the max of 5."
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Long statement,__init__,37,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,A line with 184 chars in __init__ exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Long statement,__init__,56,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,A line with 129 chars in __init__ exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Long statement,build_model,65,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,A line with 302 chars in build_model exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Long statement,compile_model,104,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,A line with 860 chars in compile_model exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Long statement,fit,143,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,A line with 1390 chars in fit exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Long statement,fit,172,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,A line with 163 chars in fit exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Long statement,fit_generator,186,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,A line with 1090 chars in fit_generator exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Long statement,fit_generator,210,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,A line with 246 chars in fit_generator exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Long statement,fit_generator,221,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,A line with 246 chars in fit_generator exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Long statement,fit_generator,234,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,A line with 124 chars in fit_generator exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Long statement,predict,246,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,A line with 558 chars in predict exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Long statement,predict,268,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,A line with 143 chars in predict exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Long statement,predict_entities,290,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,A line with 518 chars in predict_entities exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Long statement,evaluate,347,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,A line with 2038 chars in evaluate exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Magic number,fit,139,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,Magic number 64 used in fit.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Magic number,fit,140,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,Magic number 5 used in fit.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Magic number,fit_generator,182,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,Magic number 64 used in fit_generator.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Magic number,fit_generator,183,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,Magic number 5 used in fit_generator.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Magic number,predict,243,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,Magic number 32 used in predict.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Magic number,predict_entities,286,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,Magic number 32 used in predict_entities.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Magic number,evaluate,344,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,Magic number 32 used in evaluate.
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,Magic number,evaluate,345,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/abc_model.py,Magic number 4 used in evaluate.
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_gru_crf_model,BiGRU_CRF_Model,Long statement,default_hyper_parameters,22,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/bi_gru_crf_model.py,A line with 172 chars in default_hyper_parameters exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_gru_crf_model,BiGRU_CRF_Model,Long statement,build_model_arc,44,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/bi_gru_crf_model.py,A line with 203 chars in build_model_arc exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_gru_crf_model,BiGRU_CRF_Model,Magic number,default_hyper_parameters,24,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/bi_gru_crf_model.py,Magic number 128 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_gru_crf_model,BiGRU_CRF_Model,Magic number,default_hyper_parameters,28,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/bi_gru_crf_model.py,Magic number 0.4 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_gru_model,BiGRU_Model,Long statement,default_hyper_parameters,22,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/bi_gru_model.py,A line with 172 chars in default_hyper_parameters exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_gru_model,BiGRU_Model,Long statement,build_model_arc,42,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/bi_gru_model.py,A line with 292 chars in build_model_arc exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_gru_model,BiGRU_Model,Magic number,default_hyper_parameters,24,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/bi_gru_model.py,Magic number 128 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_gru_model,BiGRU_Model,Magic number,default_hyper_parameters,28,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/bi_gru_model.py,Magic number 0.4 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_lstm_crf_model,BiLSTM_CRF_Model,Long statement,default_hyper_parameters,21,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/bi_lstm_crf_model.py,A line with 173 chars in default_hyper_parameters exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_lstm_crf_model,BiLSTM_CRF_Model,Long statement,build_model_arc,43,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/bi_lstm_crf_model.py,A line with 206 chars in build_model_arc exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_lstm_crf_model,BiLSTM_CRF_Model,Magic number,default_hyper_parameters,23,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/bi_lstm_crf_model.py,Magic number 128 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_lstm_crf_model,BiLSTM_CRF_Model,Magic number,default_hyper_parameters,27,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/bi_lstm_crf_model.py,Magic number 0.4 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_lstm_model,BiLSTM_Model,Long statement,default_hyper_parameters,21,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/bi_lstm_model.py,A line with 173 chars in default_hyper_parameters exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_lstm_model,BiLSTM_Model,Long statement,build_model_arc,41,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/bi_lstm_model.py,A line with 245 chars in build_model_arc exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_lstm_model,BiLSTM_Model,Magic number,default_hyper_parameters,23,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/bi_lstm_model.py,Magic number 128 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_lstm_model,BiLSTM_Model,Magic number,default_hyper_parameters,27,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/bi_lstm_model.py,Magic number 0.4 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.labeling,cnn_lstm_model,CNN_LSTM_Model,Long statement,default_hyper_parameters,22,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/cnn_lstm_model.py,A line with 172 chars in default_hyper_parameters exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,cnn_lstm_model,CNN_LSTM_Model,Long statement,build_model_arc,42,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/cnn_lstm_model.py,A line with 292 chars in build_model_arc exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.labeling,cnn_lstm_model,CNN_LSTM_Model,Magic number,default_hyper_parameters,24,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/cnn_lstm_model.py,Magic number 128 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.labeling,cnn_lstm_model,CNN_LSTM_Model,Magic number,default_hyper_parameters,28,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/labeling/cnn_lstm_model.py,Magic number 0.4 used in default_hyper_parameters.
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,Complex method,fit,179 - 223,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/seq2seq/model.py,"Method 'fit' has a cyclomatic complexity of 7, exceeding the max of 6."
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,Empty catch block,_build_encoder_decoder,113,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/seq2seq/model.py,Empty catch block found in _build_encoder_decoder.
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,Long statement,to_dict,32,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/seq2seq/model.py,A line with 522 chars in to_dict exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,Long statement,__init__,55,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/seq2seq/model.py,A line with 236 chars in __init__ exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,Long statement,_build_encoder_decoder,107,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/seq2seq/model.py,A line with 128 chars in _build_encoder_decoder exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,Long statement,build_model_generator,118,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/seq2seq/model.py,A line with 388 chars in build_model_generator exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,Long statement,fit,189,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/seq2seq/model.py,A line with 236 chars in fit exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,Magic number,__init__,53,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/seq2seq/model.py,Magic number 1024 used in __init__.
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,Magic number,fit,183,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/seq2seq/model.py,Magic number 64 used in fit.
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,Magic number,fit,184,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/seq2seq/model.py,Magic number 5 used in fit.
BrikerMan_Kashgari.kashgari.tasks.seq2seq.decoder,att_gru_decoder,AttGRUDecoder,Long statement,__init__,26,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/seq2seq/decoder/att_gru_decoder.py,A line with 125 chars in __init__ exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.seq2seq.decoder,att_gru_decoder,AttGRUDecoder,Magic number,__init__,22,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/seq2seq/decoder/att_gru_decoder.py,Magic number 1024 used in __init__.
BrikerMan_Kashgari.kashgari.tasks.seq2seq.decoder,gru_decoder,GRUDecoder,Long statement,__init__,25,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/seq2seq/decoder/gru_decoder.py,A line with 125 chars in __init__ exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.seq2seq.encoder,gru_encoder,GRUEncoder,Long statement,__init__,22,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/seq2seq/encoder/gru_encoder.py,A line with 125 chars in __init__ exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tasks.seq2seq.encoder,gru_encoder,GRUEncoder,Magic number,__init__,18,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tasks/seq2seq/encoder/gru_encoder.py,Magic number 1024 used in __init__.
BrikerMan_Kashgari.kashgari.tokenizers,base_tokenizer,Tokenizer,Long statement,tokenize,19,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tokenizers/base_tokenizer.py,A line with 171 chars in tokenize exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tokenizers,bert_tokenizer,BertTokenizer,Complex method,_tokenize,84 - 106,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tokenizers/bert_tokenizer.py,"Method '_tokenize' has a cyclomatic complexity of 9, exceeding the max of 6."
BrikerMan_Kashgari.kashgari.tokenizers,bert_tokenizer,BertTokenizer,Long statement,__init__,39,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tokenizers/bert_tokenizer.py,A line with 379 chars in __init__ exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tokenizers,bert_tokenizer,BertTokenizer,Long statement,tokenize,73,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tokenizers/bert_tokenizer.py,A line with 147 chars in tokenize exceeds the maximum length of 120 characters.
BrikerMan_Kashgari.kashgari.tokenizers,bert_tokenizer,BertTokenizer,Long statement,_is_punctuation,131,/Volumes/BrokeExt/NICHE/BrikerMan_Kashgari/kashgari/tokenizers/bert_tokenizer.py,A line with 139 chars in _is_punctuation exceeds the maximum length of 120 characters.
