Package,Module,Class,Function,LOC,CC,PC
BrikerMan_Kashgari.kashgari,generators,BatchDataSet,take,13,7,1
BrikerMan_Kashgari.kashgari,generators,Seq2SeqDataSet,__init__,9,1,1
BrikerMan_Kashgari.kashgari,generators,Seq2SeqDataSet,__len__,2,1,0
BrikerMan_Kashgari.kashgari,generators,Seq2SeqDataSet,__iter__,14,3,0
BrikerMan_Kashgari.kashgari,generators,Seq2SeqDataSet,take,11,2,1
BrikerMan_Kashgari.kashgari,macros,Config,__init__,2,1,0
BrikerMan_Kashgari.kashgari,macros,Config,to_dict,4,1,0
BrikerMan_Kashgari.kashgari.callbacks,eval_callBack,EvalCallBack,__init__,11,1,3
BrikerMan_Kashgari.kashgari.callbacks,eval_callBack,EvalCallBack,on_epoch_end,18,2,2
BrikerMan_Kashgari.kashgari.callbacks,save_callback,KashgariModelCheckpoint,__init__,11,1,8
BrikerMan_Kashgari.kashgari.callbacks,save_callback,KashgariModelCheckpoint,_save_model,40,12,2
BrikerMan_Kashgari.kashgari.embeddings,abc_embedding,ABCEmbedding,to_dict,13,1,0
BrikerMan_Kashgari.kashgari.embeddings,abc_embedding,ABCEmbedding,__init__,8,1,3
BrikerMan_Kashgari.kashgari.embeddings,abc_embedding,ABCEmbedding,_override_load_model,4,1,1
BrikerMan_Kashgari.kashgari.embeddings,abc_embedding,ABCEmbedding,setup_text_processor,7,2,1
BrikerMan_Kashgari.kashgari.embeddings,abc_embedding,ABCEmbedding,get_seq_length_from_corpus,18,5,1
BrikerMan_Kashgari.kashgari.embeddings,abc_embedding,ABCEmbedding,load_embed_vocab,4,1,0
BrikerMan_Kashgari.kashgari.embeddings,abc_embedding,ABCEmbedding,build_embedding_model,2,1,0
BrikerMan_Kashgari.kashgari.embeddings,abc_embedding,ABCEmbedding,embed,12,3,1
BrikerMan_Kashgari.kashgari.embeddings,bare_embedding,BareEmbedding,__init__,7,1,1
BrikerMan_Kashgari.kashgari.embeddings,bare_embedding,BareEmbedding,load_embed_vocab,2,1,0
BrikerMan_Kashgari.kashgari.embeddings,bare_embedding,BareEmbedding,build_embedding_model,11,3,0
BrikerMan_Kashgari.kashgari.embeddings,bert_embedding,BertEmbedding,to_dict,4,1,0
BrikerMan_Kashgari.kashgari.embeddings,bert_embedding,BertEmbedding,__init__,13,1,1
BrikerMan_Kashgari.kashgari.embeddings,transformer_embedding,TransformerEmbedding,to_dict,7,1,0
BrikerMan_Kashgari.kashgari.embeddings,transformer_embedding,TransformerEmbedding,__init__,11,1,4
BrikerMan_Kashgari.kashgari.embeddings,transformer_embedding,TransformerEmbedding,load_embed_vocab,16,2,0
BrikerMan_Kashgari.kashgari.embeddings,transformer_embedding,TransformerEmbedding,build_embedding_model,19,4,0
BrikerMan_Kashgari.kashgari.embeddings,word_embedding,WordEmbedding,to_dict,5,1,0
BrikerMan_Kashgari.kashgari.embeddings,word_embedding,WordEmbedding,__init__,10,2,1
BrikerMan_Kashgari.kashgari.embeddings,word_embedding,WordEmbedding,load_embed_vocab,23,2,0
BrikerMan_Kashgari.kashgari.embeddings,word_embedding,WordEmbedding,build_embedding_model,13,2,0
BrikerMan_Kashgari.kashgari.layers,__init__,,resigter_custom_layers,4,1,1
BrikerMan_Kashgari.kashgari.layers,behdanau_attention,BahdanauAttention,__init__,5,1,1
BrikerMan_Kashgari.kashgari.layers,behdanau_attention,BahdanauAttention,call,8,1,2
BrikerMan_Kashgari.kashgari.layers,conditional_random_field,KConditionalRandomField,__init__,9,2,1
BrikerMan_Kashgari.kashgari.layers,conditional_random_field,KConditionalRandomField,get_config,7,1,0
BrikerMan_Kashgari.kashgari.layers,conditional_random_field,KConditionalRandomField,build,9,1,1
BrikerMan_Kashgari.kashgari.layers,conditional_random_field,KConditionalRandomField,call,11,2,2
BrikerMan_Kashgari.kashgari.layers,conditional_random_field,KConditionalRandomField,loss,10,2,2
BrikerMan_Kashgari.kashgari.layers,conditional_random_field,KConditionalRandomField,compute_output_shape,2,1,1
BrikerMan_Kashgari.kashgari.layers,conditional_random_field,KConditionalRandomField,accuracy,15,2,2
BrikerMan_Kashgari.kashgari.layers,conditional_random_field,KConditionalRandomField,fast_accuracy,13,2,2
BrikerMan_Kashgari.kashgari.metrics,multi_label_classification,,multi_label_classification_report,43,3,2
BrikerMan_Kashgari.kashgari.metrics,sequence_labeling,,bulk_get_entities,3,1,1
BrikerMan_Kashgari.kashgari.metrics,sequence_labeling,,get_entities,21,5,1
BrikerMan_Kashgari.kashgari.metrics,sequence_labeling,,end_of_chunk,22,17,4
BrikerMan_Kashgari.kashgari.metrics,sequence_labeling,,start_of_chunk,16,17,4
BrikerMan_Kashgari.kashgari.metrics,sequence_labeling,,f1_score,11,1,3
BrikerMan_Kashgari.kashgari.metrics,sequence_labeling,,accuracy_score,8,1,2
BrikerMan_Kashgari.kashgari.metrics,sequence_labeling,,precision_score,8,1,3
BrikerMan_Kashgari.kashgari.metrics,sequence_labeling,,recall_score,8,1,3
BrikerMan_Kashgari.kashgari.metrics,sequence_labeling,,performance_measure,14,3,2
BrikerMan_Kashgari.kashgari.metrics,sequence_labeling,,sequence_labeling_report,65,5,5
BrikerMan_Kashgari.kashgari.processors,abc_processor,ABCProcessor,to_dict,13,1,0
BrikerMan_Kashgari.kashgari.processors,abc_processor,ABCProcessor,__init__,9,1,0
BrikerMan_Kashgari.kashgari.processors,abc_processor,ABCProcessor,vocab_size,2,1,0
BrikerMan_Kashgari.kashgari.processors,abc_processor,ABCProcessor,is_vocab_build,2,1,0
BrikerMan_Kashgari.kashgari.processors,abc_processor,ABCProcessor,build_vocab,3,1,2
BrikerMan_Kashgari.kashgari.processors,abc_processor,ABCProcessor,build_vocab_generator,2,1,1
BrikerMan_Kashgari.kashgari.processors,abc_processor,ABCProcessor,get_tensor_shape,5,1,2
BrikerMan_Kashgari.kashgari.processors,abc_processor,ABCProcessor,transform,2,1,1
BrikerMan_Kashgari.kashgari.processors,abc_processor,ABCProcessor,inverse_transform,2,1,1
BrikerMan_Kashgari.kashgari.processors,class_processor,ClassificationProcessor,to_dict,4,1,0
BrikerMan_Kashgari.kashgari.processors,class_processor,ClassificationProcessor,__init__,5,1,1
BrikerMan_Kashgari.kashgari.processors,class_processor,ClassificationProcessor,build_vocab_generator,26,9,1
BrikerMan_Kashgari.kashgari.processors,class_processor,ClassificationProcessor,get_tensor_shape,5,1,2
BrikerMan_Kashgari.kashgari.processors,class_processor,ClassificationProcessor,transform,6,1,1
BrikerMan_Kashgari.kashgari.processors,class_processor,ClassificationProcessor,inverse_transform,6,1,1
BrikerMan_Kashgari.kashgari.processors,sequence_processor,SequenceProcessor,to_dict,7,1,0
BrikerMan_Kashgari.kashgari.processors,sequence_processor,SequenceProcessor,__init__,22,3,3
BrikerMan_Kashgari.kashgari.processors,sequence_processor,SequenceProcessor,build_vocab_generator,30,9,1
BrikerMan_Kashgari.kashgari.processors,sequence_processor,SequenceProcessor,transform,32,11,1
BrikerMan_Kashgari.kashgari.processors,sequence_processor,SequenceProcessor,inverse_transform,12,4,1
BrikerMan_Kashgari.kashgari.processors,tools,,load_processors_from_model,11,1,1
BrikerMan_Kashgari.kashgari.tasks,abs_task_model,ABCTaskModel,__init__,7,1,0
BrikerMan_Kashgari.kashgari.tasks,abs_task_model,ABCTaskModel,to_dict,16,1,0
BrikerMan_Kashgari.kashgari.tasks,abs_task_model,ABCTaskModel,default_hyper_parameters,4,1,1
BrikerMan_Kashgari.kashgari.tasks,abs_task_model,ABCTaskModel,save,10,1,2
BrikerMan_Kashgari.kashgari.tasks,abs_task_model,ABCTaskModel,load_model,19,4,4
BrikerMan_Kashgari.kashgari.tasks,abs_task_model,ABCTaskModel,build_model,2,1,2
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,to_dict,4,1,0
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,__init__,20,5,1
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,_activation_layer,5,1,0
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,build_model,6,1,2
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,build_model_generator,10,4,1
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,build_model_arc,2,1,0
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,compile_model,16,5,3
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,fit,14,2,4
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,fit_generator,29,3,2
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,predict,28,4,1
BrikerMan_Kashgari.kashgari.tasks.classification,abc_model,ABCClassificationModel,evaluate,24,2,2
BrikerMan_Kashgari.kashgari.tasks.classification,bi_gru_model,BiGRU_Model,default_hyper_parameters,9,1,1
BrikerMan_Kashgari.kashgari.tasks.classification,bi_gru_model,BiGRU_Model,build_model_arc,13,2,0
BrikerMan_Kashgari.kashgari.tasks.classification,bi_lstm_model,BiLSTM_Model,default_hyper_parameters,10,1,1
BrikerMan_Kashgari.kashgari.tasks.classification,bi_lstm_model,BiLSTM_Model,build_model_arc,13,2,0
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_attention_model,CNN_Attention_Model,default_hyper_parameters,23,1,1
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_attention_model,CNN_Attention_Model,build_model_arc,28,2,0
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_gru_model,CNN_GRU_Model,default_hyper_parameters,15,1,1
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_gru_model,CNN_GRU_Model,build_model_arc,15,2,0
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_lstm_model,CNN_LSTM_Model,default_hyper_parameters,15,1,1
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_lstm_model,CNN_LSTM_Model,build_model_arc,15,2,0
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_model,CNN_Model,default_hyper_parameters,16,1,1
BrikerMan_Kashgari.kashgari.tasks.classification,cnn_model,CNN_Model,build_model_arc,15,2,0
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,__init__,18,3,3
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,build_model,6,1,2
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,build_model_generator,10,4,1
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,build_model_arc,2,1,0
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,compile_model,13,4,3
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,fit,14,2,8
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,fit_generator,31,4,6
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,predict,26,3,1
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,predict_entities,40,8,5
BrikerMan_Kashgari.kashgari.tasks.labeling,abc_model,ABCLabelingModel,evaluate,16,3,5
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_gru_crf_model,BiGRU_CRF_Model,default_hyper_parameters,14,1,1
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_gru_crf_model,BiGRU_CRF_Model,build_model_arc,16,2,0
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_gru_crf_model,BiGRU_CRF_Model,compile_model,9,3,3
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_gru_model,BiGRU_Model,default_hyper_parameters,14,1,1
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_gru_model,BiGRU_Model,build_model_arc,14,2,0
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_lstm_crf_model,BiLSTM_CRF_Model,default_hyper_parameters,14,1,1
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_lstm_crf_model,BiLSTM_CRF_Model,build_model_arc,16,2,0
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_lstm_crf_model,BiLSTM_CRF_Model,compile_model,9,3,3
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_lstm_model,BiLSTM_Model,default_hyper_parameters,14,1,1
BrikerMan_Kashgari.kashgari.tasks.labeling,bi_lstm_model,BiLSTM_Model,build_model_arc,14,2,0
BrikerMan_Kashgari.kashgari.tasks.labeling,cnn_lstm_model,CNN_LSTM_Model,default_hyper_parameters,14,1,1
BrikerMan_Kashgari.kashgari.tasks.labeling,cnn_lstm_model,CNN_LSTM_Model,build_model_arc,14,2,0
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,to_dict,16,1,0
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,__init__,19,3,5
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,loss_function,6,1,2
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,build_model,3,1,2
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,_build_encoder_decoder,10,2,0
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,build_model_generator,22,4,1
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,train_step,22,2,3
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,fit,34,7,2
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,save,14,1,1
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,load_model,22,1,2
BrikerMan_Kashgari.kashgari.tasks.seq2seq,model,Seq2Seq,predict,31,4,1
BrikerMan_Kashgari.kashgari.tasks.seq2seq.decoder,att_gru_decoder,AttGRUDecoder,__init__,10,1,3
BrikerMan_Kashgari.kashgari.tasks.seq2seq.decoder,att_gru_decoder,AttGRUDecoder,call,10,2,3
BrikerMan_Kashgari.kashgari.tasks.seq2seq.decoder,att_gru_decoder,AttGRUDecoder,model,7,1,0
BrikerMan_Kashgari.kashgari.tasks.seq2seq.decoder,gru_decoder,GRUDecoder,__init__,8,1,3
BrikerMan_Kashgari.kashgari.tasks.seq2seq.decoder,gru_decoder,GRUDecoder,call,7,1,3
BrikerMan_Kashgari.kashgari.tasks.seq2seq.encoder,gru_encoder,GRUEncoder,__init__,8,1,2
BrikerMan_Kashgari.kashgari.tasks.seq2seq.encoder,gru_encoder,GRUEncoder,call,6,2,2
BrikerMan_Kashgari.kashgari.tasks.seq2seq.encoder,gru_encoder,GRUEncoder,model,6,1,0
BrikerMan_Kashgari.kashgari.tokenizers,base_tokenizer,Tokenizer,tokenize,4,1,1
BrikerMan_Kashgari.kashgari.tokenizers,bert_tokenizer,BertTokenizer,__init__,14,2,0
BrikerMan_Kashgari.kashgari.tokenizers,bert_tokenizer,BertTokenizer,load_from_vocab_file,7,2,2
BrikerMan_Kashgari.kashgari.tokenizers,bert_tokenizer,BertTokenizer,tokenize,5,1,1
BrikerMan_Kashgari.kashgari.tokenizers,bert_tokenizer,BertTokenizer,_tokenize,22,9,1
BrikerMan_Kashgari.kashgari.tokenizers,bert_tokenizer,BertTokenizer,_word_piece_tokenize,19,6,1
BrikerMan_Kashgari.kashgari.tokenizers,bert_tokenizer,BertTokenizer,_is_punctuation,7,2,1
BrikerMan_Kashgari.kashgari.tokenizers,bert_tokenizer,BertTokenizer,_is_cjk_character,10,2,1
BrikerMan_Kashgari.kashgari.tokenizers,bert_tokenizer,BertTokenizer,_is_space,2,2,1
BrikerMan_Kashgari.kashgari.tokenizers,bert_tokenizer,BertTokenizer,_is_control,2,1,1
BrikerMan_Kashgari.kashgari.tokenizers,jieba_tokenizer,JiebaTokenizer,__init__,6,2,0
BrikerMan_Kashgari.kashgari.tokenizers,jieba_tokenizer,JiebaTokenizer,tokenize,4,1,1
BrikerMan_Kashgari.kashgari.utils,__init__,,custom_object_scope,2,1,0
BrikerMan_Kashgari.kashgari.utils,__init__,,load_model,5,1,1
BrikerMan_Kashgari.kashgari.utils,data,,get_list_subset,4,1,2
BrikerMan_Kashgari.kashgari.utils,data,,unison_shuffled_copies,12,1,2
BrikerMan_Kashgari.kashgari.utils,model,,convert_to_saved_model,14,3,5
BrikerMan_Kashgari.kashgari.utils,multi_label,MultiLabelBinarizer,__init__,3,1,1
BrikerMan_Kashgari.kashgari.utils,multi_label,MultiLabelBinarizer,classes,2,1,0
BrikerMan_Kashgari.kashgari.utils,multi_label,MultiLabelBinarizer,transform,6,3,1
BrikerMan_Kashgari.kashgari.utils,multi_label,MultiLabelBinarizer,inverse_transform,8,3,2
BrikerMan_Kashgari.kashgari.utils,serialize,,load_data_object,14,4,2
BrikerMan_Kashgari.scripts,markdown2rst,,convert_file,8,2,2
BrikerMan_Kashgari.test_performance,classifications,ClassificationPerformance,run_with_model_class,16,1,2
BrikerMan_Kashgari.test_performance,classifications,ClassificationPerformance,run,24,2,1
BrikerMan_Kashgari.test_performance,labeling,LabelingPerformance,run_with_model_class,16,1,2
BrikerMan_Kashgari.tests,test_corpus,TestChineseDailyNerCorpus,test_load_data,11,1,0
BrikerMan_Kashgari.tests,test_corpus,TestSMP2018ECDTCorpus,test_load_data,11,1,0
BrikerMan_Kashgari.tests,test_generator,TestGenerator,test_corpus_generator,4,1,0
BrikerMan_Kashgari.tests,test_generator,TestGenerator,test_batch_generator,17,1,0
BrikerMan_Kashgari.tests,test_generator,TestGenerator,test_huge_batch_size,19,2,0
BrikerMan_Kashgari.tests,test_macros,TestMacros,load_labeling_corpus,8,2,2
BrikerMan_Kashgari.tests,test_macros,TestMacros,load_classification_corpus,7,2,2
BrikerMan_Kashgari.tests,test_macros,TestMacros,load_multi_label_classification_corpus,2,1,2
BrikerMan_Kashgari.tests,test_tokenizers,TestUtils,test_jieba_tokenizer,7,1,0
BrikerMan_Kashgari.tests,test_tokenizers,TestUtils,test_base_tokenizer,3,1,0
BrikerMan_Kashgari.tests,test_tokenizers,TestUtils,test_bert_tokenizer,13,1,0
BrikerMan_Kashgari.tests,test_utils,TestUtils,test_unison_shuffled_copies,6,1,0
BrikerMan_Kashgari.tests,test_utils,TestUtils,test_get_list_subset,4,1,0
BrikerMan_Kashgari.tests.test_classification,test_bi_gru_model,TestBiGRU_Model,setUpClass,4,1,1
BrikerMan_Kashgari.tests.test_classification,test_bi_lstm_model,TestBiLSTM_Model,setUpClass,4,1,1
BrikerMan_Kashgari.tests.test_classification,test_bi_lstm_model,TestBiLSTM_Model,tearDownClass,2,1,1
BrikerMan_Kashgari.tests.test_classification,test_bi_lstm_model,TestBiLSTM_Model,test_basic_use,28,2,0
BrikerMan_Kashgari.tests.test_classification,test_bi_lstm_model,TestBiLSTM_Model,test_multi_label,18,2,0
BrikerMan_Kashgari.tests.test_classification,test_bi_lstm_model,TestBiLSTM_Model,test_with_word_embedding,16,1,0
BrikerMan_Kashgari.tests.test_classification,test_cnn_attention_model,TestCnnAttention_Model,setUpClass,4,1,1
BrikerMan_Kashgari.tests.test_classification,test_cnn_attention_model,TestCnnAttention_Model,test_multi_label,2,1,0
BrikerMan_Kashgari.tests.test_classification,test_cnn_gru_model,TestCNN_GRU_Model,setUpClass,4,1,1
BrikerMan_Kashgari.tests.test_classification,test_cnn_lstm_model,TestCNN_LSTM_Model,setUpClass,4,1,1
BrikerMan_Kashgari.tests.test_classification,test_cnn_model,TestBiGRU_Model,setUpClass,4,1,1
BrikerMan_Kashgari.tests.test_classification,test_custom_model,Double_BiLSTM_Model,default_hyper_parameters,17,1,1
BrikerMan_Kashgari.tests.test_classification,test_custom_model,Double_BiLSTM_Model,build_model_arc,12,1,0
BrikerMan_Kashgari.tests.test_classification,test_custom_model,TestCustom_Model,setUpClass,4,1,1
BrikerMan_Kashgari.tests.test_embeddings,test_bare_embedding,TestBareEmbedding,build_embedding,3,1,0
BrikerMan_Kashgari.tests.test_embeddings,test_bare_embedding,TestBareEmbedding,test_base_cases,16,2,0
BrikerMan_Kashgari.tests.test_embeddings,test_bare_embedding,TestBareEmbedding,test_with_model,11,1,0
BrikerMan_Kashgari.tests.test_embeddings,test_transformer_embedding,TestTransferEmbedding,build_embedding,7,1,0
BrikerMan_Kashgari.tests.test_embeddings,test_word_embedding,TestWordEmbedding,build_embedding,6,1,0
BrikerMan_Kashgari.tests.test_labeling,test_bi_gru_crf_model,TestBiGRU_CRF_Model,setUpClass,3,1,1
BrikerMan_Kashgari.tests.test_labeling,test_bi_gru_model,TestBiGRU_Model,setUpClass,3,1,1
BrikerMan_Kashgari.tests.test_labeling,test_bi_gru_model,TestBiGRU_Model,test_basic_use,2,1,0
BrikerMan_Kashgari.tests.test_labeling,test_bi_gru_model,TestBiGRU_Model,test_predict_and_callback,21,1,0
BrikerMan_Kashgari.tests.test_labeling,test_bi_lstm_crf_model,TestBiLSTM_CRF_Model,setUpClass,3,1,1
BrikerMan_Kashgari.tests.test_labeling,test_bi_lstm_model,TestBiLSTM_Model,setUpClass,3,1,1
BrikerMan_Kashgari.tests.test_labeling,test_bi_lstm_model,TestBiLSTM_Model,test_basic_use,16,1,0
BrikerMan_Kashgari.tests.test_labeling,test_bi_lstm_model,TestBiLSTM_Model,test_with_word_embedding,10,1,0
BrikerMan_Kashgari.tests.test_labeling,test_bi_lstm_model,TestBiLSTM_Model,test_with_bert,18,1,0
BrikerMan_Kashgari.tests.test_labeling,test_cnn_lstm_model,TestCNN_LSTM_Model,setUpClass,3,1,1
BrikerMan_Kashgari.tests.test_processor,test_class_processor,TestClassificationProcessor,test_processor,9,1,0
BrikerMan_Kashgari.tests.test_processor,test_class_processor,TestClassificationProcessor,test_multi_label_processor,16,2,0
BrikerMan_Kashgari.tests.test_processor,test_sequence_processor,TestSequenceProcessor,test_text_processor,13,1,0
BrikerMan_Kashgari.tests.test_processor,test_sequence_processor,TestSequenceProcessor,test_label_processor,15,1,0
BrikerMan_Kashgari.tests.test_seq2seq,test_seq2seq,TestSeq2Seq,test_base_use_case,15,1,0
