Package,Module,Class,Smell,Function/Method,Line no,File,Details
microsoft_tf2-gnn.tf2_gnn.cli_utils,model_utils,,Long statement,get_model_and_dataset,265,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/model_utils.py,A line with 148 chars in get_model_and_dataset exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,model_utils,,Long statement,get_model_and_dataset,286,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/model_utils.py,A line with 236 chars in get_model_and_dataset exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,model_utils,,Long statement,get_model_and_dataset,299,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/model_utils.py,A line with 471 chars in get_model_and_dataset exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,param_helpers,,Complex method,override_model_params_with_hyperdrive_params,26 - 49,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/param_helpers.py,"Method 'override_model_params_with_hyperdrive_params' has a cyclomatic complexity of 9, exceeding the max of 6."
microsoft_tf2-gnn.tf2_gnn.cli_utils,param_helpers,,Long identifier,override_model_params_with_hyperdrive_params,26,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/param_helpers.py,Identifier'override_model_params_with_hyperdrive_params' exceeds the maximum length of 30 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,param_helpers,,Long statement,str_to_list_of_ints,17,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/param_helpers.py,A line with 144 chars in str_to_list_of_ints exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,param_helpers,,Long statement,override_model_params_with_hyperdrive_params,29,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/param_helpers.py,A line with 244 chars in override_model_params_with_hyperdrive_params exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,task_utils,,Long identifier,,23,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/task_utils.py,Identifier'TASK_NAME_TO_DATASET_AND_MODEL_INFO' exceeds the maximum length of 30 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,task_utils,,Long statement,register_task,29,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/task_utils.py,A line with 225 chars in register_task exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,task_utils,,Long statement,,68,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/task_utils.py,A line with 140 chars in task_utils exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,task_utils,,Long statement,,76,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/task_utils.py,A line with 139 chars in task_utils exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,task_utils,,Long statement,,84,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/task_utils.py,A line with 204 chars in task_utils exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,task_utils,,Long statement,,92,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/task_utils.py,A line with 224 chars in task_utils exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Complex method,run_train_from_args,146 - 220,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,"Method 'run_train_from_args' has a cyclomatic complexity of 7, exceeding the max of 6."
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Empty catch block,run_train_from_args,219,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,Empty catch block found in run_train_from_args.
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long method,train_loop,40 - 100,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,Method 'train_loop' is too long (49 lines).
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long method,run_train_from_args,146 - 220,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,Method 'run_train_from_args' is too long (67 lines).
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long method,get_train_cli_arg_parser,223 - 360,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,Method 'get_train_cli_arg_parser' is too long (122 lines).
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long parameter list,train_loop,40 - 100,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,"train_loop has 9 parameters, exceeding the max of 5."
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long parameter list,train,103 - 134,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,"train has 9 parameters, exceeding the max of 5."
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long statement,train,122,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,A line with 161 chars in train exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long statement,run_train_from_args,161,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,A line with 501 chars in run_train_from_args exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long statement,run_train_from_args,184,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,A line with 181 chars in run_train_from_args exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long statement,get_train_cli_arg_parser,224,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,A line with 309 chars in get_train_cli_arg_parser exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long statement,get_train_cli_arg_parser,248,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,A line with 161 chars in get_train_cli_arg_parser exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long statement,get_train_cli_arg_parser,262,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,A line with 137 chars in get_train_cli_arg_parser exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long statement,get_train_cli_arg_parser,269,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,A line with 149 chars in get_train_cli_arg_parser exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long statement,get_train_cli_arg_parser,275,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,A line with 146 chars in get_train_cli_arg_parser exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long statement,get_train_cli_arg_parser,281,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,A line with 126 chars in get_train_cli_arg_parser exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long statement,get_train_cli_arg_parser,288,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,A line with 147 chars in get_train_cli_arg_parser exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long statement,get_train_cli_arg_parser,308,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,A line with 145 chars in get_train_cli_arg_parser exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long statement,get_train_cli_arg_parser,315,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,A line with 167 chars in get_train_cli_arg_parser exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long statement,get_train_cli_arg_parser,320,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,A line with 279 chars in get_train_cli_arg_parser exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long statement,get_train_cli_arg_parser,326,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,A line with 171 chars in get_train_cli_arg_parser exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long statement,get_train_cli_arg_parser,338,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,A line with 125 chars in get_train_cli_arg_parser exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long statement,get_train_cli_arg_parser,345,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,A line with 133 chars in get_train_cli_arg_parser exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long statement,get_train_cli_arg_parser,353,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,A line with 234 chars in get_train_cli_arg_parser exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.cli_utils,training_utils,,Long statement,,14,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/cli_utils/training_utils.py,A line with 238 chars in training_utils exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,graph_dataset,GraphDataset,Long identifier,graph_batch_iterator_from_graph_iterator,161,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/graph_dataset.py,Identifier'graph_batch_iterator_from_graph_iterator' exceeds the maximum length of 30 characters.
microsoft_tf2-gnn.tf2_gnn.data,graph_dataset,GraphDataset,Long statement,_graph_iterator,119,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/graph_dataset.py,A line with 152 chars in _graph_iterator exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,graph_dataset,GraphDataset,Long statement,graph_batch_iterator,127,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/graph_dataset.py,A line with 1594 chars in graph_batch_iterator exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,graph_dataset,GraphDataset,Long statement,_new_batch,194,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/graph_dataset.py,A line with 165 chars in _new_batch exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,graph_dataset,GraphDataset,Long statement,_add_graph_to_batch,203,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/graph_dataset.py,A line with 224 chars in _add_graph_to_batch exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,graph_dataset,GraphDataset,Long statement,_add_graph_to_batch,211,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/graph_dataset.py,A line with 135 chars in _add_graph_to_batch exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,graph_dataset,GraphDataset,Long statement,_add_graph_to_batch,219,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/graph_dataset.py,A line with 126 chars in _add_graph_to_batch exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,graph_dataset,GraphDataset,Long statement,_finalise_batch,225,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/graph_dataset.py,A line with 421 chars in _finalise_batch exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,graph_dataset,GraphDataset,Long statement,get_batch_tf_data_description,249,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/graph_dataset.py,A line with 185 chars in get_batch_tf_data_description exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,graph_dataset,GraphDataset,Long statement,get_batch_tf_data_description,269,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/graph_dataset.py,A line with 202 chars in get_batch_tf_data_description exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,graph_dataset,GraphDataset,Long statement,get_tensorflow_dataset,279,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/graph_dataset.py,A line with 330 chars in get_tensorflow_dataset exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,graph_dataset,GraphDataset,Long statement,get_tensorflow_dataset,299,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/graph_dataset.py,A line with 257 chars in get_tensorflow_dataset exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,graph_dataset,GraphDataset,Magic number,get_default_hyperparameters,72,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/graph_dataset.py,Magic number 10000 used in get_default_hyperparameters.
microsoft_tf2-gnn.tf2_gnn.data,graph_dataset,GraphDataset,Magic number,get_batch_tf_data_description,265,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/graph_dataset.py,Magic number 2 used in get_batch_tf_data_description.
microsoft_tf2-gnn.tf2_gnn.data,jsonl_graph_dataset,JsonLGraphDataset,Long statement,__init__,45,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/jsonl_graph_dataset.py,A line with 150 chars in __init__ exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,jsonl_graph_dataset,JsonLGraphDataset,Long statement,__init__,50,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/jsonl_graph_dataset.py,A line with 204 chars in __init__ exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,jsonl_graph_dataset,JsonLGraphDataset,Long statement,load_metadata,73,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/jsonl_graph_dataset.py,A line with 260 chars in load_metadata exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,jsonl_graph_dataset,JsonLGraphDataset,Long statement,_process_raw_datapoint,121,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/jsonl_graph_dataset.py,A line with 171 chars in _process_raw_datapoint exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,jsonl_graph_dataset,JsonLGraphDataset,Long statement,_process_raw_datapoint,126,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/jsonl_graph_dataset.py,A line with 137 chars in _process_raw_datapoint exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,jsonl_graph_dataset,JsonLGraphDataset,Long statement,_process_raw_adjacency_lists,135,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/jsonl_graph_dataset.py,A line with 201 chars in _process_raw_adjacency_lists exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,jsonl_graph_dataset,JsonLGraphDataset,Magic number,get_default_hyperparameters,31,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/jsonl_graph_dataset.py,Magic number 3 used in get_default_hyperparameters.
microsoft_tf2-gnn.tf2_gnn.data,jsonl_graph_property_dataset,GraphWithPropertySample,Long statement,__str__,30,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/jsonl_graph_property_dataset.py,A line with 128 chars in __str__ exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,jsonl_graph_property_dataset,JsonLGraphPropertyDataset,Long statement,_process_raw_datapoint,79,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/jsonl_graph_property_dataset.py,A line with 171 chars in _process_raw_datapoint exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,jsonl_graph_property_dataset,JsonLGraphPropertyDataset,Long statement,_process_raw_datapoint,88,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/jsonl_graph_property_dataset.py,A line with 183 chars in _process_raw_datapoint exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,jsonl_graph_property_dataset,JsonLGraphPropertyDataset,Long statement,get_batch_tf_data_description,112,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/jsonl_graph_property_dataset.py,A line with 331 chars in get_batch_tf_data_description exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,ppi_dataset,PPIDataset,Complex method,__load_data,95 - 163,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/ppi_dataset.py,"Method '__load_data' has a cyclomatic complexity of 8, exceeding the max of 6."
microsoft_tf2-gnn.tf2_gnn.data,ppi_dataset,PPIDataset,Long method,__load_data,95 - 163,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/ppi_dataset.py,Method '__load_data' is too long (59 lines).
microsoft_tf2-gnn.tf2_gnn.data,ppi_dataset,PPIDataset,Long statement,__init__,50,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/ppi_dataset.py,A line with 123 chars in __init__ exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,ppi_dataset,PPIDataset,Long statement,__init__,54,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/ppi_dataset.py,A line with 181 chars in __init__ exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,ppi_dataset,PPIDataset,Long statement,__load_data,147,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/ppi_dataset.py,A line with 253 chars in __load_data exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,ppi_dataset,PPIDataset,Long statement,__load_data,154,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/ppi_dataset.py,A line with 233 chars in __load_data exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,ppi_dataset,PPIDataset,Long statement,get_batch_tf_data_description,168,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/ppi_dataset.py,A line with 334 chars in get_batch_tf_data_description exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,ppi_dataset,PPIDataset,Magic number,get_default_hyperparameters,35,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/ppi_dataset.py,Magic number 10000 used in get_default_hyperparameters.
microsoft_tf2-gnn.tf2_gnn.data,ppi_dataset,PPIDataset,Magic number,num_node_target_labels,74,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/ppi_dataset.py,Magic number 121 used in num_node_target_labels.
microsoft_tf2-gnn.tf2_gnn.data,qm9_dataset,QM9GraphSample,Long statement,__str__,37,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/qm9_dataset.py,A line with 128 chars in __str__ exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,qm9_dataset,QM9Dataset,Long statement,__init__,68,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/qm9_dataset.py,A line with 146 chars in __init__ exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,qm9_dataset,QM9Dataset,Long statement,__init__,73,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/qm9_dataset.py,A line with 204 chars in __init__ exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,qm9_dataset,QM9Dataset,Long statement,__process_raw_graphs,127,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/qm9_dataset.py,A line with 133 chars in __process_raw_graphs exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,qm9_dataset,QM9Dataset,Long statement,__process_raw_graphs,130,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/qm9_dataset.py,A line with 230 chars in __process_raw_graphs exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,qm9_dataset,QM9Dataset,Long statement,__graph_to_adjacency_lists,149,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/qm9_dataset.py,A line with 201 chars in __graph_to_adjacency_lists exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,qm9_dataset,QM9Dataset,Long statement,get_batch_tf_data_description,186,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/qm9_dataset.py,A line with 331 chars in get_batch_tf_data_description exceeds the maximum length of 120 characters.
microsoft_tf2-gnn.tf2_gnn.data,qm9_dataset,QM9Dataset,Magic number,get_default_hyperparameters,53,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/qm9_dataset.py,Magic number 10000 used in get_default_hyperparameters.
microsoft_tf2-gnn.tf2_gnn.data,qm9_dataset,QM9Dataset,Magic number,__init__,66,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/qm9_dataset.py,Magic number 4 used in __init__.
microsoft_tf2-gnn.tf2_gnn.data,utils,,Long identifier,_convert_adjacency_lists_to_numpy_arrays,127,/Volumes/BrokeExt/NICHE/microsoft_tf2-gnn/tf2_gnn/data/utils.py,Identifier'_convert_adjacency_lists_to_numpy_arrays' exceeds the maximum length of 30 characters.
