Package,Module,Class,Smell,Function/Method,Line no,File,Details
CyberZHG_keras-bert.keras_bert.optimizers,util,,Long statement,calc_train_steps,7,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/keras_bert/optimizers/util.py,A line with 406 chars in calc_train_steps exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.keras_bert.optimizers,util,,Magic number,calc_train_steps,6,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/keras_bert/optimizers/util.py,Magic number 0.1 used in calc_train_steps.
CyberZHG_keras-bert.keras_bert.optimizers,warmup_v2,AdamWarmup,Long method,_resource_apply_sparse,120 - 167,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/keras_bert/optimizers/warmup_v2.py,Method '_resource_apply_sparse' is too long (42 lines).
CyberZHG_keras-bert.keras_bert.optimizers,warmup_v2,AdamWarmup,Long parameter list,__init__,13 - 55,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/keras_bert/optimizers/warmup_v2.py,"__init__ has 11 parameters, exceeding the max of 5."
CyberZHG_keras-bert.keras_bert.optimizers,warmup_v2,AdamWarmup,Long statement,__init__,26,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/keras_bert/optimizers/warmup_v2.py,A line with 900 chars in __init__ exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.keras_bert.optimizers,warmup_v2,AdamWarmup,Long statement,_resource_apply_dense,88,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/keras_bert/optimizers/warmup_v2.py,A line with 175 chars in _resource_apply_dense exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.keras_bert.optimizers,warmup_v2,AdamWarmup,Long statement,_resource_apply_sparse,133,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/keras_bert/optimizers/warmup_v2.py,A line with 175 chars in _resource_apply_sparse exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.keras_bert.optimizers,warmup_v2,AdamWarmup,Long statement,get_config,171,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/keras_bert/optimizers/warmup_v2.py,A line with 527 chars in get_config exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.keras_bert.optimizers,warmup_v2,AdamWarmup,Magic number,__init__,17,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/keras_bert/optimizers/warmup_v2.py,Magic number 0.001 used in __init__.
CyberZHG_keras-bert.keras_bert.optimizers,warmup_v2,AdamWarmup,Magic number,__init__,18,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/keras_bert/optimizers/warmup_v2.py,Magic number 0.9 used in __init__.
CyberZHG_keras-bert.keras_bert.optimizers,warmup_v2,AdamWarmup,Magic number,__init__,19,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/keras_bert/optimizers/warmup_v2.py,Magic number 0.999 used in __init__.
CyberZHG_keras-bert.keras_bert.optimizers,warmup_v2,AdamWarmup,Magic number,__init__,20,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/keras_bert/optimizers/warmup_v2.py,Magic number 1e-07 used in __init__.
CyberZHG_keras-bert.keras_bert.optimizers,warmup_v2,AdamWarmup,Magic number,set_weights,69,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/keras_bert/optimizers/warmup_v2.py,Magic number 3 used in set_weights.
CyberZHG_keras-bert.tests,test_bert,TestBERT,Complex method,test_fit,75 - 152,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_bert.py,"Method 'test_fit' has a cyclomatic complexity of 11, exceeding the max of 6."
CyberZHG_keras-bert.tests,test_bert,TestBERT,Long method,test_fit,75 - 152,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_bert.py,Method 'test_fit' is too long (75 lines).
CyberZHG_keras-bert.tests,test_bert,TestBERT,Long statement,test_task_embed,32,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_bert.py,A line with 156 chars in test_task_embed exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.tests,test_bert,TestBERT,Long statement,test_fit,78,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_bert.py,A line with 234 chars in test_fit exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.tests,test_bert,TestBERT,Long statement,test_fit,99,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_bert.py,A line with 184 chars in test_fit exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.tests,test_bert,TestBERT,Long statement,test_fit,130,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_bert.py,A line with 158 chars in test_fit exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.tests,test_bert,TestBERT,Magic number,test_fit,90,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_bert.py,Magic number 10 used in test_fit.
CyberZHG_keras-bert.tests,test_bert,TestBERT,Magic number,test_fit,98,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_bert.py,Magic number 1000 used in test_fit.
CyberZHG_keras-bert.tests,test_loader,TestLoader,Long identifier,test_load_with_trainable_prefixes,46,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_loader.py,Identifier'test_load_with_trainable_prefixes' exceeds the maximum length of 30 characters.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_uncased,24,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 2 used in test_uncased.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_uncased,24,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 8 used in test_uncased.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_uncased,24,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 5 used in test_uncased.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_uncased,24,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 6 used in test_uncased.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_uncased,24,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 11 used in test_uncased.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_uncased,24,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 9 used in test_uncased.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_uncased,24,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 10 used in test_uncased.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_uncased,24,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 12 used in test_uncased.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_uncased,24,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 13 used in test_uncased.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_uncased,24,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 3 used in test_uncased.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_padding,46,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 100 used in test_padding.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_padding,44,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 2 used in test_padding.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_padding,44,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 3 used in test_padding.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_padding,44,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 96 used in test_padding.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_padding,56,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 2 used in test_padding.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_padding,56,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 3 used in test_padding.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_padding,56,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 3 used in test_padding.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_padding,56,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 93 used in test_padding.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_padding,58,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 93 used in test_padding.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_cased,90,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 7 used in test_cased.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_cased,90,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 4 used in test_cased.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_cased,90,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 5 used in test_cased.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_cased,90,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 10 used in test_cased.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_cased,90,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 8 used in test_cased.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_cased,90,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 9 used in test_cased.
CyberZHG_keras-bert.tests,test_tokenizer,TestTokenizer,Magic number,test_cased,90,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_tokenizer.py,Magic number 2 used in test_cased.
CyberZHG_keras-bert.tests,test_util,TestUtil,Long identifier,test_extract_embeddings_default,16,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_util.py,Identifier'test_extract_embeddings_default' exceeds the maximum length of 30 characters.
CyberZHG_keras-bert.tests,test_util,TestUtil,Long identifier,test_extract_embeddings_batch_size_1,22,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_util.py,Identifier'test_extract_embeddings_batch_size_1' exceeds the maximum length of 30 characters.
CyberZHG_keras-bert.tests,test_util,TestUtil,Long identifier,test_extract_embeddings_single_pooling,43,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_util.py,Identifier'test_extract_embeddings_single_pooling' exceeds the maximum length of 30 characters.
CyberZHG_keras-bert.tests,test_util,TestUtil,Long identifier,test_extract_embeddings_multi_pooling,55,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_util.py,Identifier'test_extract_embeddings_multi_pooling' exceeds the maximum length of 30 characters.
CyberZHG_keras-bert.tests,test_util,TestUtil,Long identifier,test_extract_embeddings_invalid_pooling,68,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_util.py,Identifier'test_extract_embeddings_invalid_pooling' exceeds the maximum length of 30 characters.
CyberZHG_keras-bert.tests,test_util,TestUtil,Long identifier,test_extract_embeddings_variable_lengths,79,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_util.py,Identifier'test_extract_embeddings_variable_lengths' exceeds the maximum length of 30 characters.
CyberZHG_keras-bert.tests,test_util,TestUtil,Long identifier,test_extract_embeddings_from_file,110,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_util.py,Identifier'test_extract_embeddings_from_file' exceeds the maximum length of 30 characters.
CyberZHG_keras-bert.tests,test_util,TestUtil,Long statement,test_extract_embeddings_pair,33,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_util.py,A line with 152 chars in test_extract_embeddings_pair exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.tests,test_util,TestUtil,Long statement,test_extract_embeddings_single_pooling,44,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_util.py,A line with 171 chars in test_extract_embeddings_single_pooling exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.tests,test_util,TestUtil,Long statement,test_extract_embeddings_multi_pooling,56,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_util.py,A line with 213 chars in test_extract_embeddings_multi_pooling exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.tests,test_util,TestUtil,Long statement,test_extract_embeddings_invalid_pooling,70,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_util.py,A line with 161 chars in test_extract_embeddings_invalid_pooling exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.tests,test_util,TestUtil,Long statement,test_extract_embeddings_variable_lengths,80,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_util.py,A line with 123 chars in test_extract_embeddings_variable_lengths exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.tests,test_util,TestUtil,Long statement,test_extract_embeddings_variable_lengths,86,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_util.py,A line with 160 chars in test_extract_embeddings_variable_lengths exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.tests,test_util,TestUtil,Long statement,test_extract_embeddings_variable_lengths,97,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/test_util.py,A line with 165 chars in test_extract_embeddings_variable_lengths exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.tests.layers,test_masked,TestMasked,Long method,test_mask_result,31 - 87,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/layers/test_masked.py,Method 'test_mask_result' is too long (57 lines).
CyberZHG_keras-bert.tests.layers,test_masked,TestMasked,Long statement,test_mask_result,42,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/layers/test_masked.py,A line with 174 chars in test_mask_result exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.tests.layers,test_masked,TestMasked,Long statement,test_mask_result,73,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/layers/test_masked.py,A line with 182 chars in test_mask_result exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.tests.layers,test_pooling,TestPooling,Long identifier,test_masked_global_max_pool_1d_predict,11,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/layers/test_pooling.py,Identifier'test_masked_global_max_pool_1d_predict' exceeds the maximum length of 30 characters.
CyberZHG_keras-bert.tests.layers,test_pooling,TestPooling,Long identifier,test_masked_global_max_pool_1d_fit,30,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/layers/test_pooling.py,Identifier'test_masked_global_max_pool_1d_fit' exceeds the maximum length of 30 characters.
CyberZHG_keras-bert.tests.optimizers,test_warmup,TestWarmup,Long statement,_test_fit,17,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/optimizers/test_warmup.py,A line with 131 chars in _test_fit exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.tests.optimizers,test_warmup,TestWarmup,Long statement,_test_fit,27,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/optimizers/test_warmup.py,A line with 131 chars in _test_fit exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.tests.optimizers,test_warmup,TestWarmup,Long statement,test_fit,46,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/optimizers/test_warmup.py,A line with 135 chars in test_fit exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.tests.optimizers,test_warmup,TestWarmup,Long statement,test_fit_amsgrad,56,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/optimizers/test_warmup.py,A line with 134 chars in test_fit_amsgrad exceeds the maximum length of 120 characters.
CyberZHG_keras-bert.tests.optimizers,test_warmup,TestWarmup,Long statement,test_fit_embed,75,/Volumes/BrokeExt/NICHE/CyberZHG_keras-bert/tests/optimizers/test_warmup.py,A line with 173 chars in test_fit_embed exceeds the maximum length of 120 characters.
