Package,Module,Class,Smell,Function/Method,Line no,File,Details
microsoft_EdgeML.applications.GesturePod.training,dataFileTemplate,,Long statement,populateDataFileTemplate,51,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/dataFileTemplate.py,A line with 338 chars in populateDataFileTemplate exceeds the maximum length of 120 characters.
microsoft_EdgeML.applications.GesturePod.training,dataFileTemplate,,Long statement,populateDataFileTemplate,62,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/dataFileTemplate.py,A line with 953 chars in populateDataFileTemplate exceeds the maximum length of 120 characters.
microsoft_EdgeML.applications.GesturePod.training,dataFileTemplate,,Long statement,,1,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/dataFileTemplate.py,A line with 170 chars in dataFileTemplate exceeds the maximum length of 120 characters.
microsoft_EdgeML.applications.GesturePod.training,genDataHeader,,Complex method,createDataFile,37 - 88,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/genDataHeader.py,"Method 'createDataFile' has a cyclomatic complexity of 7, exceeding the max of 6."
microsoft_EdgeML.applications.GesturePod.training,genDataHeader,,Long statement,createDataFile,38,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/genDataHeader.py,A line with 364 chars in createDataFile exceeds the maximum length of 120 characters.
microsoft_EdgeML.applications.GesturePod.training,genDataHeader,,Long statement,,1,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/genDataHeader.py,A line with 133 chars in genDataHeader exceeds the maximum length of 120 characters.
microsoft_EdgeML.applications.GesturePod.training,genDataHeader,,Magic number,createDataFile,84,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/genDataHeader.py,Magic number 2 used in createDataFile.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Complex method,indicesMaxMin,80 - 120,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,"Method 'indicesMaxMin' has a cyclomatic complexity of 13, exceeding the max of 6."
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Complex method,binningFeatures,157 - 235,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,"Method 'binningFeatures' has a cyclomatic complexity of 15, exceeding the max of 6."
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Long method,binningFeatures,157 - 235,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Method 'binningFeatures' is too long (76 lines).
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Long method,main,335 - 380,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Method 'main' is too long (44 lines).
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Long statement,indicesMaxMin,81,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,A line with 221 chars in indicesMaxMin exceeds the maximum length of 120 characters.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Long statement,longestPosNegFeatures,124,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,A line with 132 chars in longestPosNegFeatures exceeds the maximum length of 120 characters.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Long statement,featureExtractor,260,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,A line with 203 chars in featureExtractor exceeds the maximum length of 120 characters.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Long statement,processNoiseData,418,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,A line with 121 chars in processNoiseData exceeds the maximum length of 120 characters.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Long statement,,1,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,A line with 531 chars in generateFeatures exceeds the maximum length of 120 characters.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,indicesMaxMin,88,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 3 used in indicesMaxMin.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,indicesMaxMin,93,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 0.62 used in indicesMaxMin.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,indicesMaxMin,96,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 0.62 used in indicesMaxMin.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,indicesMaxMin,102,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 0.32 used in indicesMaxMin.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,indicesMaxMin,105,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 0.32 used in indicesMaxMin.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,longestPosNegFeatures,151,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 2 used in longestPosNegFeatures.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,binningFeatures,194,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 2 used in binningFeatures.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,binningFeatures,228,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 400 used in binningFeatures.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,featureExtractor,271,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 3 used in featureExtractor.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,featureExtractor,271,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 4 used in featureExtractor.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,featureExtractor,271,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 5 used in featureExtractor.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,featureExtractor,271,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 7 used in featureExtractor.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,featureExtractor,271,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 9 used in featureExtractor.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,featureExtractor,300,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 400 used in featureExtractor.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,main,339,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 400 used in main.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,main,341,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 20 used in main.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,main,345,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 5 used in main.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,main,347,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 16384 used in main.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,main,348,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 16384 used in main.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,main,349,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 16384 used in main.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,main,350,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 512 used in main.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,main,351,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 2048 used in main.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,main,352,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 512 used in main.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,main,347,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 16384 used in main.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,main,348,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 16384 used in main.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,main,349,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 16384 used in main.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,main,350,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 512 used in main.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,main,351,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 2048 used in main.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,main,352,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 512 used in main.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,main,364,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 100 used in main.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,main,376,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 4 used in main.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,exportTLCTrainTest,386,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 4 used in exportTLCTrainTest.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,labelAllAsNoise,413,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 4 used in labelAllAsNoise.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,processNoiseData,431,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 4 used in processNoiseData.
microsoft_EdgeML.applications.GesturePod.training,generateFeatures,,Magic number,processLabelledData,439,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/generateFeatures.py,Magic number 4 used in processLabelledData.
microsoft_EdgeML.applications.GesturePod.training,labelData,,Long method,run,93 - 203,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/labelData.py,Method 'run' is too long (102 lines).
microsoft_EdgeML.applications.GesturePod.training,labelData,,Long statement,,1,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/labelData.py,A line with 152 chars in labelData exceeds the maximum length of 120 characters.
microsoft_EdgeML.applications.GesturePod.training,labelData,,Magic number,quitCB,65,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/labelData.py,Magic number 4 used in quitCB.
microsoft_EdgeML.applications.GesturePod.training.timestep,eventhandler,BasicEventHandler,Magic number,__init__,17,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/timestep/eventhandler.py,Magic number 1e-08 used in __init__.
microsoft_EdgeML.applications.GesturePod.training.timestep,plotterobjects,BooleanPlotter,Complex method,__init__,69 - 95,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/timestep/plotterobjects.py,"Method '__init__' has a cyclomatic complexity of 12, exceeding the max of 6."
microsoft_EdgeML.applications.GesturePod.training.timestep,plotterobjects,BarPlotter,Long parameter list,__init__,39 - 57,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/timestep/plotterobjects.py,"__init__ has 6 parameters, exceeding the max of 5."
microsoft_EdgeML.applications.GesturePod.training.timestep,plotterobjects,BooleanPlotter,Magic number,__init__,90,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/timestep/plotterobjects.py,Magic number 10.0 used in __init__.
microsoft_EdgeML.applications.GesturePod.training.timestep,plotterobjects,StatusBox,Magic number,__init__,108,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/timestep/plotterobjects.py,Magic number 0.01 used in __init__.
microsoft_EdgeML.applications.GesturePod.training.timestep,plotterobjects,StatusBox,Magic number,__init__,109,/Volumes/BrokeExt/NICHE/microsoft_EdgeML/applications/GesturePod/training/timestep/plotterobjects.py,Magic number 0.01 used in __init__.
