Package,Module,Class,Function,LOC,CC,PC
uber_causalml.causalml.feature_selection,filters,FilterSelect,_filter_LR_one_feature,53,3,6
uber_causalml.causalml.feature_selection,filters,FilterSelect,filter_LR,19,3,6
uber_causalml.causalml.feature_selection,filters,FilterSelect,_GetNodeSummary,31,5,4
uber_causalml.causalml.feature_selection,filters,FilterSelect,_kl_divergence,9,3,2
uber_causalml.causalml.feature_selection,filters,FilterSelect,_evaluate_KL,11,3,2
uber_causalml.causalml.feature_selection,filters,FilterSelect,_evaluate_ED,11,3,2
uber_causalml.causalml.feature_selection,filters,FilterSelect,_evaluate_Chi,13,3,2
uber_causalml.causalml.feature_selection,filters,FilterSelect,_filter_D_one_feature,50,7,8
uber_causalml.causalml.feature_selection,filters,FilterSelect,filter_D,19,2,8
uber_causalml.causalml.feature_selection,filters,FilterSelect,get_importance,47,3,11
uber_causalml.causalml.inference.iv,drivlearner,BaseDRIVLearner,__init__,24,6,6
uber_causalml.causalml.inference.iv,drivlearner,BaseDRIVLearner,__repr__,11,1,0
uber_causalml.causalml.inference.iv,drivlearner,BaseDRIVLearner,fit,152,11,8
uber_causalml.causalml.inference.iv,drivlearner,BaseDRIVLearner,predict,33,4,5
uber_causalml.causalml.inference.iv,drivlearner,BaseDRIVLearner,fit_predict,63,6,13
uber_causalml.causalml.inference.iv,drivlearner,BaseDRIVLearner,estimate_ate,123,6,11
uber_causalml.causalml.inference.iv,drivlearner,BaseDRIVLearner,bootstrap,26,3,8
uber_causalml.causalml.inference.iv,drivlearner,BaseDRIVLearner,get_importance,16,1,8
uber_causalml.causalml.inference.iv,drivlearner,BaseDRIVLearner,get_shap_values,13,1,4
uber_causalml.causalml.inference.iv,drivlearner,BaseDRIVLearner,plot_importance,16,1,8
uber_causalml.causalml.inference.iv,drivlearner,BaseDRIVLearner,plot_shap_values,15,1,5
uber_causalml.causalml.inference.iv,drivlearner,BaseDRIVLearner,plot_shap_dependence,21,1,8
uber_causalml.causalml.inference.iv,drivlearner,BaseDRIVRegressor,__init__,10,1,6
uber_causalml.causalml.inference.iv,drivlearner,XGBDRIVRegressor,__init__,6,1,2
uber_causalml.causalml.inference.iv,iv_regression,IVRegressor,__init__,4,1,0
uber_causalml.causalml.inference.iv,iv_regression,IVRegressor,fit,8,1,4
uber_causalml.causalml.inference.iv,iv_regression,IVRegressor,predict,3,1,0
uber_causalml.causalml.inference.meta,base,BaseLearner,fit,2,1,4
uber_causalml.causalml.inference.meta,base,BaseLearner,predict,2,1,6
uber_causalml.causalml.inference.meta,base,BaseLearner,fit_predict,3,1,9
uber_causalml.causalml.inference.meta,base,BaseLearner,estimate_ate,2,1,7
uber_causalml.causalml.inference.meta,base,BaseLearner,bootstrap,11,2,5
uber_causalml.causalml.inference.meta,base,BaseLearner,_format_p,11,3,2
uber_causalml.causalml.inference.meta,base,BaseLearner,_set_propensity_models,21,2,3
uber_causalml.causalml.inference.meta,base,BaseLearner,get_importance,16,1,8
uber_causalml.causalml.inference.meta,base,BaseLearner,get_shap_values,13,1,4
uber_causalml.causalml.inference.meta,base,BaseLearner,plot_importance,16,1,8
uber_causalml.causalml.inference.meta,base,BaseLearner,plot_shap_values,15,1,5
uber_causalml.causalml.inference.meta,base,BaseLearner,plot_shap_dependence,21,1,8
uber_causalml.causalml.inference.meta,drlearner,BaseDRLearner,__init__,22,6,6
uber_causalml.causalml.inference.meta,drlearner,BaseDRLearner,__repr__,11,1,0
uber_causalml.causalml.inference.meta,drlearner,BaseDRLearner,fit,99,8,5
uber_causalml.causalml.inference.meta,drlearner,BaseDRLearner,predict,33,4,6
uber_causalml.causalml.inference.meta,drlearner,BaseDRLearner,fit_predict,47,5,10
uber_causalml.causalml.inference.meta,drlearner,BaseDRLearner,estimate_ate,86,7,9
uber_causalml.causalml.inference.meta,drlearner,BaseDRRegressor,__init__,10,1,6
uber_causalml.causalml.inference.meta,drlearner,XGBDRRegressor,__init__,6,1,2
uber_causalml.causalml.inference.meta,explainer,Explainer,__init__,23,4,12
uber_causalml.causalml.inference.meta,explainer,Explainer,check_conditions,16,1,0
uber_causalml.causalml.inference.meta,explainer,Explainer,create_feature_names,6,2,0
uber_causalml.causalml.inference.meta,explainer,Explainer,build_new_tau_models,20,4,0
uber_causalml.causalml.inference.meta,explainer,Explainer,get_importance,13,1,0
uber_causalml.causalml.inference.meta,explainer,Explainer,default_importance,13,4,0
uber_causalml.causalml.inference.meta,explainer,Explainer,perm_importance,16,3,0
uber_causalml.causalml.inference.meta,explainer,Explainer,get_shap_values,13,3,0
uber_causalml.causalml.inference.meta,explainer,Explainer,plot_importance,12,4,3
uber_causalml.causalml.inference.meta,explainer,Explainer,plot_shap_values,10,3,1
uber_causalml.causalml.inference.meta,explainer,Explainer,plot_shap_dependence,14,2,4
uber_causalml.causalml.inference.meta,rlearner,BaseRLearner,__init__,20,3,9
uber_causalml.causalml.inference.meta,rlearner,BaseRLearner,__repr__,7,1,0
uber_causalml.causalml.inference.meta,rlearner,BaseRLearner,fit,55,7,6
uber_causalml.causalml.inference.meta,rlearner,BaseRLearner,predict,8,2,2
uber_causalml.causalml.inference.meta,rlearner,BaseRLearner,fit_predict,37,3,9
uber_causalml.causalml.inference.meta,rlearner,BaseRLearner,estimate_ate,64,7,9
uber_causalml.causalml.inference.meta,rlearner,BaseRRegressor,__init__,12,1,8
uber_causalml.causalml.inference.meta,rlearner,BaseRClassifier,__init__,16,3,7
uber_causalml.causalml.inference.meta,rlearner,BaseRClassifier,fit,57,7,6
uber_causalml.causalml.inference.meta,rlearner,BaseRClassifier,predict,8,2,2
uber_causalml.causalml.inference.meta,rlearner,XGBRRegressor,__init__,34,2,6
uber_causalml.causalml.inference.meta,rlearner,XGBRRegressor,fit,99,6,6
uber_causalml.causalml.inference.meta,slearner,StatsmodelsOLS,__init__,4,1,2
uber_causalml.causalml.inference.meta,slearner,StatsmodelsOLS,fit,6,1,2
uber_causalml.causalml.inference.meta,slearner,StatsmodelsOLS,predict,3,1,1
uber_causalml.causalml.inference.meta,slearner,BaseSLearner,__init__,8,2,3
uber_causalml.causalml.inference.meta,slearner,BaseSLearner,__repr__,2,1,0
uber_causalml.causalml.inference.meta,slearner,BaseSLearner,fit,17,2,4
uber_causalml.causalml.inference.meta,slearner,BaseSLearner,predict,35,5,6
uber_causalml.causalml.inference.meta,slearner,BaseSLearner,fit_predict,30,2,9
uber_causalml.causalml.inference.meta,slearner,BaseSLearner,estimate_ate,68,5,9
uber_causalml.causalml.inference.meta,slearner,BaseSRegressor,__init__,5,1,3
uber_causalml.causalml.inference.meta,slearner,BaseSClassifier,__init__,5,1,3
uber_causalml.causalml.inference.meta,slearner,BaseSClassifier,predict,35,5,6
uber_causalml.causalml.inference.meta,slearner,LRSRegressor,__init__,3,1,2
uber_causalml.causalml.inference.meta,slearner,LRSRegressor,estimate_ate,13,3,5
uber_causalml.causalml.inference.meta,tlearner,BaseTLearner,__init__,15,5,5
uber_causalml.causalml.inference.meta,tlearner,BaseTLearner,__repr__,4,1,0
uber_causalml.causalml.inference.meta,tlearner,BaseTLearner,fit,18,2,4
uber_causalml.causalml.inference.meta,tlearner,BaseTLearner,predict,30,5,6
uber_causalml.causalml.inference.meta,tlearner,BaseTLearner,fit_predict,33,2,9
uber_causalml.causalml.inference.meta,tlearner,BaseTLearner,estimate_ate,68,4,8
uber_causalml.causalml.inference.meta,tlearner,BaseTRegressor,__init__,9,1,5
uber_causalml.causalml.inference.meta,tlearner,BaseTClassifier,__init__,9,1,5
uber_causalml.causalml.inference.meta,tlearner,BaseTClassifier,predict,29,5,6
uber_causalml.causalml.inference.meta,tlearner,XGBTRegressor,__init__,6,1,2
uber_causalml.causalml.inference.meta,tlearner,MLPTRegressor,__init__,6,1,2
uber_causalml.causalml.inference.meta,tmle,TMLELearner,__init__,7,1,5
uber_causalml.causalml.inference.meta,tmle,TMLELearner,__repr__,4,1,0
uber_causalml.causalml.inference.meta,tmle,TMLELearner,estimate_ate,83,10,6
uber_causalml.causalml.inference.meta,tmle,,logit_tmle,3,1,5
uber_causalml.causalml.inference.meta,tmle,,logit_tmle_grad,3,1,5
uber_causalml.causalml.inference.meta,tmle,,logit_tmle_hess,8,1,5
uber_causalml.causalml.inference.meta,tmle,,simple_tmle,34,1,6
uber_causalml.causalml.inference.meta,utils,,convert_pd_to_np,3,1,0
uber_causalml.causalml.inference.meta,utils,,check_treatment_vector,7,2,2
uber_causalml.causalml.inference.meta,utils,,check_p_conditions,17,6,2
uber_causalml.causalml.inference.meta,utils,,check_explain_conditions,16,3,5
uber_causalml.causalml.inference.meta,utils,,clean_xgboost_objective,12,4,1
uber_causalml.causalml.inference.meta,utils,,get_xgboost_objective_metric,13,0,1
uber_causalml.causalml.inference.meta,utils,,get_weighted_variance,6,1,2
uber_causalml.causalml.inference.meta,xlearner,BaseXLearner,__init__,28,7,7
uber_causalml.causalml.inference.meta,xlearner,BaseXLearner,__repr__,13,1,0
uber_causalml.causalml.inference.meta,xlearner,BaseXLearner,fit,48,3,4
uber_causalml.causalml.inference.meta,xlearner,BaseXLearner,predict,42,6,6
uber_causalml.causalml.inference.meta,xlearner,BaseXLearner,fit_predict,43,3,9
uber_causalml.causalml.inference.meta,xlearner,BaseXLearner,estimate_ate,88,7,8
uber_causalml.causalml.inference.meta,xlearner,BaseXRegressor,__init__,11,1,7
uber_causalml.causalml.inference.meta,xlearner,BaseXClassifier,__init__,23,7,8
uber_causalml.causalml.inference.meta,xlearner,BaseXClassifier,fit,56,3,4
uber_causalml.causalml.inference.meta,xlearner,BaseXClassifier,predict,46,6,6
uber_causalml.causalml.inference.tf,dragonnet,DragonNet,__init__,17,1,14
uber_causalml.causalml.inference.tf,dragonnet,DragonNet,make_dragonnet,59,1,1
uber_causalml.causalml.inference.tf,dragonnet,DragonNet,fit,77,3,4
uber_causalml.causalml.inference.tf,dragonnet,DragonNet,predict,4,1,4
uber_causalml.causalml.inference.tf,dragonnet,DragonNet,predict_propensity,5,1,1
uber_causalml.causalml.inference.tf,dragonnet,DragonNet,predict_tau,5,1,1
uber_causalml.causalml.inference.tf,dragonnet,DragonNet,fit_predict,5,1,5
uber_causalml.causalml.inference.tf,dragonnet,DragonNet,save,4,1,1
uber_causalml.causalml.inference.tf,dragonnet,DragonNet,load,17,1,3
uber_causalml.causalml.inference.tf,utils,EpsilonLayer,__init__,4,1,0
uber_causalml.causalml.inference.tf,utils,EpsilonLayer,build,7,1,1
uber_causalml.causalml.inference.tf,utils,EpsilonLayer,call,2,1,1
uber_causalml.causalml.inference.tf,utils,EpsilonLayer,get_config,3,1,0
uber_causalml.causalml.inference.tf,utils,EpsilonLayer,from_config,2,1,2
uber_causalml.causalml.inference.tf,utils,,binary_classification_loss,8,1,2
uber_causalml.causalml.inference.tf,utils,,regression_loss,10,1,2
uber_causalml.causalml.inference.tf,utils,,dragonnet_loss_binarycross,6,1,2
uber_causalml.causalml.inference.tf,utils,,treatment_accuracy,6,1,2
uber_causalml.causalml.inference.tf,utils,,track_epsilon,5,1,2
uber_causalml.causalml.inference.tf,utils,,make_tarreg_loss,31,0,2
uber_causalml.causalml.inference.torch,cevae,CEVAE,__init__,13,1,10
uber_causalml.causalml.inference.torch,cevae,CEVAE,fit,21,1,4
uber_causalml.causalml.inference.torch,cevae,CEVAE,predict,12,1,4
uber_causalml.causalml.inference.torch,cevae,CEVAE,fit_predict,5,1,4
uber_causalml.causalml.inference.tree,plot,_MPLCTreeExporter,__init__,19,1,14
uber_causalml.causalml.inference.tree,plot,_MPLCTreeExporter,node_to_str,96,28,3
uber_causalml.causalml.inference.tree,plot,_MPLCTreeExporter,get_color,10,1,1
uber_causalml.causalml.inference.tree,plot,_MPLCTreeExporter,get_fill_color,24,7,2
uber_causalml.causalml.inference.tree,plot,,uplift_tree_string,28,5,2
uber_causalml.causalml.inference.tree,plot,,uplift_tree_plot,202,16,2
uber_causalml.causalml.inference.tree,plot,,plot_dist_tree_leaves_values,17,1,4
uber_causalml.causalml.inference.tree,plot,,plot_causal_tree,22,1,1
uber_causalml.causalml.inference.tree,utils,,cat_group,10,1,3
uber_causalml.causalml.inference.tree,utils,,cat_transform,13,4,3
uber_causalml.causalml.inference.tree,utils,,cv_fold_index,7,1,4
uber_causalml.causalml.inference.tree,utils,,cat_continuous,142,3,2
uber_causalml.causalml.inference.tree,utils,,kpi_transform,17,4,3
uber_causalml.causalml.inference.tree,utils,,get_tree_leaves_mask,22,3,1
uber_causalml.causalml.inference.tree,utils,,timeit,19,-1,1
uber_causalml.causalml.inference.tree._tree,_classes,BaseDecisionTree,__init__,14,1,0
uber_causalml.causalml.inference.tree._tree,_classes,BaseDecisionTree,get_depth,4,1,0
uber_causalml.causalml.inference.tree._tree,_classes,BaseDecisionTree,get_n_leaves,4,1,0
uber_causalml.causalml.inference.tree._tree,_classes,BaseDecisionTree,_support_missing_values,6,2,1
uber_causalml.causalml.inference.tree._tree,_classes,BaseDecisionTree,_compute_missing_values_in_feature_mask,16,3,2
uber_causalml.causalml.inference.tree._tree,_classes,BaseDecisionTree,_fit,211,41,5
uber_causalml.causalml.inference.tree._tree,_classes,BaseDecisionTree,_validate_X_predict,21,6,2
uber_causalml.causalml.inference.tree._tree,_classes,BaseDecisionTree,predict,27,2,2
uber_causalml.causalml.inference.tree._tree,_classes,BaseDecisionTree,apply,5,1,2
uber_causalml.causalml.inference.tree._tree,_classes,BaseDecisionTree,decision_path,4,1,2
uber_causalml.causalml.inference.tree._tree,_classes,BaseDecisionTree,_prune_tree,16,3,0
uber_causalml.causalml.inference.tree._tree,_classes,BaseDecisionTree,cost_complexity_pruning_path,5,1,3
uber_causalml.causalml.inference.tree._tree,_classes,BaseDecisionTree,feature_importances_,4,1,0
uber_causalml.causalml.inference.tree.causal,_tree,BaseCausalDecisionTree,__init__,2,1,0
uber_causalml.causalml.inference.tree.causal,_tree,BaseCausalDecisionTree,_support_missing_values,4,1,1
uber_causalml.causalml.inference.tree.causal,_tree,BaseCausalDecisionTree,fit,183,39,6
uber_causalml.causalml.inference.tree.causal,causalforest,CausalRandomForestRegressor,__init__,50,1,1
uber_causalml.causalml.inference.tree.causal,causalforest,CausalRandomForestRegressor,_fit,123,29,4
uber_causalml.causalml.inference.tree.causal,causalforest,CausalRandomForestRegressor,fit,5,1,4
uber_causalml.causalml.inference.tree.causal,causalforest,CausalRandomForestRegressor,predict,10,3,2
uber_causalml.causalml.inference.tree.causal,causalforest,CausalRandomForestRegressor,calculate_error,13,1,6
uber_causalml.causalml.inference.tree.causal,causalforest,,_parallel_build_trees,28,6,11
uber_causalml.causalml.inference.tree.causal,causaltree,CausalTreeRegressor,__init__,35,1,0
uber_causalml.causalml.inference.tree.causal,causaltree,CausalTreeRegressor,fit,17,4,5
uber_causalml.causalml.inference.tree.causal,causaltree,CausalTreeRegressor,predict,10,3,3
uber_causalml.causalml.inference.tree.causal,causaltree,CausalTreeRegressor,fit_predict,19,1,8
uber_causalml.causalml.inference.tree.causal,causaltree,CausalTreeRegressor,estimate_ate,8,1,3
uber_causalml.causalml.inference.tree.causal,causaltree,CausalTreeRegressor,bootstrap_pool,23,1,7
uber_causalml.causalml.inference.tree.causal,causaltree,CausalTreeRegressor,bootstrap,8,1,5
uber_causalml.causalml.inference.tree.causal,causaltree,CausalTreeRegressor,_prepare_data,14,2,3
uber_causalml.causalml.inference.tree.causal,causaltree,CausalTreeRegressor,_count_groups_distribution,23,5,2
uber_causalml.causalml.metrics,classification,,logloss,5,1,2
uber_causalml.causalml.metrics,classification,,classification_metrics,3,1,4
uber_causalml.causalml.metrics,regression,,ape,4,1,2
uber_causalml.causalml.metrics,regression,,mape,4,1,2
uber_causalml.causalml.metrics,regression,,smape,3,1,2
uber_causalml.causalml.metrics,regression,,rmse,4,1,2
uber_causalml.causalml.metrics,regression,,gini,13,1,2
uber_causalml.causalml.metrics,regression,,regression_metrics,13,4,4
uber_causalml.causalml.metrics,sensitivity,Sensitivity,__init__,8,1,6
uber_causalml.causalml.metrics,sensitivity,Sensitivity,get_prediction,8,2,4
uber_causalml.causalml.metrics,sensitivity,Sensitivity,get_ate_ci,11,2,4
uber_causalml.causalml.metrics,sensitivity,Sensitivity,get_class_object,20,2,1
uber_causalml.causalml.metrics,sensitivity,Sensitivity,sensitivity_analysis,33,5,4
uber_causalml.causalml.metrics,sensitivity,Sensitivity,summary,15,1,1
uber_causalml.causalml.metrics,sensitivity,Sensitivity,sensitivity_estimate,2,1,0
uber_causalml.causalml.metrics,sensitivity,SensitivityPlaceboTreatment,__init__,2,1,0
uber_causalml.causalml.metrics,sensitivity,SensitivityPlaceboTreatment,sensitivity_estimate,9,1,0
uber_causalml.causalml.metrics,sensitivity,SensitivityRandomCause,__init__,2,1,0
uber_causalml.causalml.metrics,sensitivity,SensitivityRandomCause,sensitivity_estimate,10,1,0
uber_causalml.causalml.metrics,sensitivity,SensitivityRandomReplace,__init__,7,2,0
uber_causalml.causalml.metrics,sensitivity,SensitivityRandomReplace,sensitivity_estimate,17,1,0
uber_causalml.causalml.metrics,sensitivity,SensitivitySubsetData,__init__,4,1,0
uber_causalml.causalml.metrics,sensitivity,SensitivitySubsetData,sensitivity_estimate,10,1,0
uber_causalml.causalml.metrics,sensitivity,SensitivitySelectionBias,__init__,37,5,0
uber_causalml.causalml.metrics,sensitivity,SensitivitySelectionBias,causalsens,35,3,0
uber_causalml.causalml.metrics,sensitivity,SensitivitySelectionBias,summary,15,1,1
uber_causalml.causalml.metrics,sensitivity,SensitivitySelectionBias,plot,64,11,5
uber_causalml.causalml.metrics,sensitivity,SensitivitySelectionBias,partial_rsqs_confounding,27,4,4
uber_causalml.causalml.metrics,sensitivity,,one_sided,5,1,3
uber_causalml.causalml.metrics,sensitivity,,alignment,5,1,3
uber_causalml.causalml.metrics,sensitivity,,one_sided_att,5,1,3
uber_causalml.causalml.metrics,sensitivity,,alignment_att,5,1,3
uber_causalml.causalml.metrics,visualize,,plot,59,9,8
uber_causalml.causalml.metrics,visualize,,get_cumlift,50,8,5
uber_causalml.causalml.metrics,visualize,,get_cumgain,7,2,6
uber_causalml.causalml.metrics,visualize,,get_qini,60,9,6
uber_causalml.causalml.metrics,visualize,,get_tmlegain,74,11,10
uber_causalml.causalml.metrics,visualize,,get_tmleqini,68,11,11
uber_causalml.causalml.metrics,visualize,,plot_gain,12,1,8
uber_causalml.causalml.metrics,visualize,,plot_lift,11,1,7
uber_causalml.causalml.metrics,visualize,,plot_qini,12,1,8
uber_causalml.causalml.metrics,visualize,,plot_tmlegain,17,1,11
uber_causalml.causalml.metrics,visualize,,plot_tmleqini,17,1,11
uber_causalml.causalml.metrics,visualize,,auuc_score,11,2,6
uber_causalml.causalml.metrics,visualize,,qini_score,10,2,6
uber_causalml.causalml.metrics,visualize,,plot_ps_diagnostics,14,1,5
uber_causalml.causalml.metrics,visualize,,_plot_std_diffs,21,1,5
uber_causalml.causalml.metrics,visualize,,get_simple_iptw,3,1,2
uber_causalml.causalml.metrics,visualize,,get_std_diffs,48,4,5
uber_causalml.causalml.metrics,visualize,,_get_numeric_vars,18,3,2
uber_causalml.causalml.metrics,visualize,,_get_mean_var,4,1,1
uber_causalml.causalml.metrics,visualize,,_get_wmean_wvar,8,1,2
uber_causalml.causalml.optimize,pns,,get_pns_bounds,36,4,5
uber_causalml.causalml.optimize,policylearner,PolicyLearner,__init__,14,1,7
uber_causalml.causalml.optimize,policylearner,PolicyLearner,__repr__,11,1,0
uber_causalml.causalml.optimize,policylearner,PolicyLearner,_outcome_estimate,19,2,3
uber_causalml.causalml.optimize,policylearner,PolicyLearner,_treatment_estimate,16,2,2
uber_causalml.causalml.optimize,policylearner,PolicyLearner,fit,20,3,5
uber_causalml.causalml.optimize,policylearner,PolicyLearner,predict,3,1,1
uber_causalml.causalml.optimize,policylearner,PolicyLearner,predict_proba,4,1,1
uber_causalml.causalml.optimize,unit_selection,CounterfactualUnitSelector,__init__,7,1,6
uber_causalml.causalml.optimize,unit_selection,CounterfactualUnitSelector,fit,9,2,3
uber_causalml.causalml.optimize,unit_selection,CounterfactualUnitSelector,predict,9,2,3
uber_causalml.causalml.optimize,unit_selection,CounterfactualUnitSelector,_gain_equality_check,7,1,0
uber_causalml.causalml.optimize,unit_selection,CounterfactualUnitSelector,_make_segments,9,1,3
uber_causalml.causalml.optimize,unit_selection,CounterfactualUnitSelector,_fit_segment_model,7,1,3
uber_causalml.causalml.optimize,unit_selection,CounterfactualUnitSelector,_fit_condprob_models,10,1,3
uber_causalml.causalml.optimize,unit_selection,CounterfactualUnitSelector,_get_exact_benefit,15,1,3
uber_causalml.causalml.optimize,unit_selection,CounterfactualUnitSelector,_obj_func_midp,71,4,3
uber_causalml.causalml.optimize,utils,,get_treatment_costs,14,3,4
uber_causalml.causalml.optimize,utils,,get_actual_value,14,1,6
uber_causalml.causalml.optimize,utils,,get_uplift_best,7,1,2
uber_causalml.causalml.optimize,value_optimization,CounterfactualValueEstimator,__init__,9,1,8
uber_causalml.causalml.optimize,value_optimization,CounterfactualValueEstimator,predict_best,6,1,0
uber_causalml.causalml.optimize,value_optimization,CounterfactualValueEstimator,predict_counterfactuals,6,1,0
uber_causalml.causalml.optimize,value_optimization,CounterfactualValueEstimator,_get_counterfactuals,14,1,0
uber_causalml.causalml.optimize,value_optimization,CounterfactualValueEstimator,_get_counterfactual_values,7,1,0
uber_causalml.tests,conftest,,generate_regression_data,9,2,3
uber_causalml.tests,conftest,,generate_classification_data,14,2,0
uber_causalml.tests,conftest,,generate_classification_data_two_treatments,16,2,0
uber_causalml.tests,conftest,,pytest_addoption,5,1,1
uber_causalml.tests,conftest,,pytest_configure,3,1,1
uber_causalml.tests,conftest,,pytest_collection_modifyitems,8,6,2
uber_causalml.tests,test_causal_trees,CausalTreeBase,prepare_model,2,1,0
uber_causalml.tests,test_causal_trees,CausalTreeBase,test_fit,2,1,0
uber_causalml.tests,test_causal_trees,CausalTreeBase,test_predict,2,1,0
uber_causalml.tests,test_causal_trees,CausalTreeBase,prepare_data,24,1,1
uber_causalml.tests,test_causal_trees,TestCausalTreeRegressor,prepare_model,5,1,0
uber_causalml.tests,test_causal_trees,TestCausalTreeRegressor,test_fit,26,1,1
uber_causalml.tests,test_causal_trees,TestCausalTreeRegressor,test_fit_predict,20,3,4
uber_causalml.tests,test_causal_trees,TestCausalTreeRegressor,test_predict,8,1,1
uber_causalml.tests,test_causal_trees,TestCausalTreeRegressor,test_ate,6,2,1
uber_causalml.tests,test_causal_trees,TestCausalRandomForestRegressor,prepare_model,8,1,1
uber_causalml.tests,test_causal_trees,TestCausalRandomForestRegressor,test_fit,25,1,2
uber_causalml.tests,test_causal_trees,TestCausalRandomForestRegressor,test_predict,8,1,2
uber_causalml.tests,test_causal_trees,TestCausalRandomForestRegressor,test_unbiased_sampling_error,14,1,2
uber_causalml.tests,test_cevae,,test_CEVAE,33,1,0
