Package,Module,Class,Function,LOC,CC,PC
pytorch_tutorials..jenkins,validate_tutorials_built,,tutorial_source_dirs,5,1,0
pytorch_tutorials..jenkins,validate_tutorials_built,,main,27,7,0
pytorch_tutorials.advanced_source,coding_ddpg,,_init,17,1,2
pytorch_tutorials.advanced_source,coding_ddpg,,make_value_estimator,19,6,1
pytorch_tutorials.advanced_source,coding_ddpg,,_loss_actor,7,1,1
pytorch_tutorials.advanced_source,coding_ddpg,,_loss_value,20,1,1
pytorch_tutorials.advanced_source,coding_ddpg,,_forward,25,2,1
pytorch_tutorials.advanced_source,coding_ddpg,,make_env,22,3,1
pytorch_tutorials.advanced_source,coding_ddpg,,make_transformed_env,11,1,1
pytorch_tutorials.advanced_source,coding_ddpg,,parallel_env_constructor,22,0,2
pytorch_tutorials.advanced_source,coding_ddpg,,get_env_stats,7,1,0
pytorch_tutorials.advanced_source,coding_ddpg,,make_ddpg_actor,29,1,2
pytorch_tutorials.advanced_source,coding_ddpg,,make_recorder,15,1,3
pytorch_tutorials.advanced_source,coding_ddpg,,make_replay_buffer,21,2,5
pytorch_tutorials.advanced_source,coding_ddpg,,ceil_div,2,1,2
pytorch_tutorials.advanced_source,dynamic_quantization_tutorial,LSTMModel,__init__,9,1,5
pytorch_tutorials.advanced_source,dynamic_quantization_tutorial,LSTMModel,init_weights,5,1,0
pytorch_tutorials.advanced_source,dynamic_quantization_tutorial,LSTMModel,forward,6,1,2
pytorch_tutorials.advanced_source,dynamic_quantization_tutorial,LSTMModel,init_hidden,4,1,1
pytorch_tutorials.advanced_source,dynamic_quantization_tutorial,Dictionary,__init__,3,1,0
pytorch_tutorials.advanced_source,dynamic_quantization_tutorial,Dictionary,add_word,5,2,1
pytorch_tutorials.advanced_source,dynamic_quantization_tutorial,Dictionary,__len__,2,1,0
pytorch_tutorials.advanced_source,dynamic_quantization_tutorial,Corpus,__init__,5,1,1
pytorch_tutorials.advanced_source,dynamic_quantization_tutorial,Corpus,tokenize,17,5,1
pytorch_tutorials.advanced_source,dynamic_quantization_tutorial,,batchify,4,1,2
pytorch_tutorials.advanced_source,dynamic_quantization_tutorial,,get_batch,5,1,2
pytorch_tutorials.advanced_source,dynamic_quantization_tutorial,,repackage_hidden,5,1,1
pytorch_tutorials.advanced_source,dynamic_quantization_tutorial,,evaluate,12,2,2
pytorch_tutorials.advanced_source,dynamic_quantization_tutorial,,print_size_of_model,4,1,1
pytorch_tutorials.advanced_source,dynamic_quantization_tutorial,,time_model_evaluation,5,1,2
pytorch_tutorials.advanced_source,neural_style_tutorial,ContentLoss,__init__,3,1,1
pytorch_tutorials.advanced_source,neural_style_tutorial,ContentLoss,forward,3,1,1
pytorch_tutorials.advanced_source,neural_style_tutorial,StyleLoss,__init__,3,1,1
pytorch_tutorials.advanced_source,neural_style_tutorial,StyleLoss,forward,4,1,1
pytorch_tutorials.advanced_source,neural_style_tutorial,Normalization,__init__,4,1,2
pytorch_tutorials.advanced_source,neural_style_tutorial,Normalization,forward,2,1,1
pytorch_tutorials.advanced_source,neural_style_tutorial,,image_loader,4,1,1
pytorch_tutorials.advanced_source,neural_style_tutorial,,imshow,8,2,2
pytorch_tutorials.advanced_source,neural_style_tutorial,,gram_matrix,5,1,1
pytorch_tutorials.advanced_source,neural_style_tutorial,,get_style_model_and_losses,43,11,7
pytorch_tutorials.advanced_source,neural_style_tutorial,,get_input_optimizer,3,1,1
pytorch_tutorials.advanced_source,neural_style_tutorial,,run_style_transfer,46,4,9
pytorch_tutorials.advanced_source,numpy_extensions_tutorial,BadFFTFunction,forward,4,1,2
pytorch_tutorials.advanced_source,numpy_extensions_tutorial,BadFFTFunction,backward,4,1,2
pytorch_tutorials.advanced_source,numpy_extensions_tutorial,ScipyConv2dFunction,forward,6,1,4
pytorch_tutorials.advanced_source,numpy_extensions_tutorial,ScipyConv2dFunction,backward,8,1,2
pytorch_tutorials.advanced_source,numpy_extensions_tutorial,ScipyConv2d,__init__,4,1,2
pytorch_tutorials.advanced_source,numpy_extensions_tutorial,ScipyConv2d,forward,2,1,1
pytorch_tutorials.advanced_source,numpy_extensions_tutorial,,incorrect_fft,2,1,1
pytorch_tutorials.advanced_source,pendulum,PendulumEnv,__init__,8,3,3
pytorch_tutorials.advanced_source,pendulum,SinTransform,_apply_transform,2,1,1
pytorch_tutorials.advanced_source,pendulum,SinTransform,_reset,2,1,2
pytorch_tutorials.advanced_source,pendulum,SinTransform,transform_observation_spec,8,1,1
pytorch_tutorials.advanced_source,pendulum,CosTransform,_apply_transform,2,1,1
pytorch_tutorials.advanced_source,pendulum,CosTransform,_reset,2,1,2
pytorch_tutorials.advanced_source,pendulum,CosTransform,transform_observation_spec,8,1,1
pytorch_tutorials.advanced_source,pendulum,,_step,30,1,1
pytorch_tutorials.advanced_source,pendulum,,angle_normalize,2,1,1
pytorch_tutorials.advanced_source,pendulum,,_reset,29,3,1
pytorch_tutorials.advanced_source,pendulum,,_make_spec,27,1,1
pytorch_tutorials.advanced_source,pendulum,,make_composite_from_td,13,1,1
pytorch_tutorials.advanced_source,pendulum,,_set_seed,3,1,1
pytorch_tutorials.advanced_source,pendulum,,gen_params,22,3,2
pytorch_tutorials.advanced_source,pendulum,,simple_rollout,9,2,1
pytorch_tutorials.advanced_source,pendulum,,plot,20,3,0
pytorch_tutorials.advanced_source,python_custom_ops,,crop,4,1,2
pytorch_tutorials.advanced_source,python_custom_ops,,display,2,1,1
pytorch_tutorials.advanced_source,python_custom_ops,,f,2,1,1
pytorch_tutorials.advanced_source,python_custom_ops,,crop,4,1,2
pytorch_tutorials.advanced_source,python_custom_ops,,_,4,1,2
pytorch_tutorials.advanced_source,python_custom_ops,,f,2,1,1
pytorch_tutorials.advanced_source,python_custom_ops,,paste,7,1,3
pytorch_tutorials.advanced_source,python_custom_ops,,_,4,1,3
pytorch_tutorials.advanced_source,python_custom_ops,,backward,4,1,2
pytorch_tutorials.advanced_source,python_custom_ops,,setup_context,4,1,3
pytorch_tutorials.advanced_source,python_custom_ops,,numpy_sin,6,1,2
pytorch_tutorials.advanced_source,python_custom_ops,,f,4,1,1
pytorch_tutorials.advanced_source,semi_structured_sparse,,preprocess_validation_function,22,2,2
pytorch_tutorials.advanced_source,semi_structured_sparse,,preprocess_train_function,45,10,2
pytorch_tutorials.advanced_source,semi_structured_sparse,,compute_metrics,54,11,4
pytorch_tutorials.advanced_source,semi_structured_sparse,,measure_execution_time,26,2,3
pytorch_tutorials.advanced_source,super_resolution_with_onnxruntime,SuperResolutionNet,__init__,9,1,2
pytorch_tutorials.advanced_source,super_resolution_with_onnxruntime,SuperResolutionNet,forward,6,1,1
pytorch_tutorials.advanced_source,super_resolution_with_onnxruntime,SuperResolutionNet,_initialize_weights,5,1,0
pytorch_tutorials.advanced_source,super_resolution_with_onnxruntime,,to_numpy,2,1,1
pytorch_tutorials.advanced_source.rpc_ddp_tutorial,main,HybridModel,__init__,5,1,2
pytorch_tutorials.advanced_source.rpc_ddp_tutorial,main,HybridModel,forward,3,1,2
pytorch_tutorials.advanced_source.rpc_ddp_tutorial,main,,_run_trainer,46,6,2
pytorch_tutorials.advanced_source.rpc_ddp_tutorial,main,,run_worker,58,5,2
pytorch_tutorials.advanced_source.torch_script_custom_classes.custom_class_project,custom_test,,do_stacks,4,1,1
pytorch_tutorials.advanced_source.torch_script_custom_classes.custom_class_project,export_attr,Foo,__init__,3,1,0
pytorch_tutorials.advanced_source.torch_script_custom_classes.custom_class_project,export_attr,Foo,forward,2,1,1
pytorch_tutorials.advanced_source.torch_script_custom_classes.custom_class_project,save,Foo,__init__,2,1,0
pytorch_tutorials.advanced_source.torch_script_custom_classes.custom_class_project,save,Foo,forward,3,1,1
pytorch_tutorials.advanced_source.torch_script_custom_ops,test,,compute,2,1,3
pytorch_tutorials.advanced_source.torch_script_custom_ops,test,,compute,3,1,3
pytorch_tutorials.beginner_source,Intro_to_TorchScript_tutorial,MyCell,__init__,2,1,0
pytorch_tutorials.beginner_source,Intro_to_TorchScript_tutorial,MyCell,forward,3,1,2
pytorch_tutorials.beginner_source,Intro_to_TorchScript_tutorial,MyCell,__init__,3,1,0
pytorch_tutorials.beginner_source,Intro_to_TorchScript_tutorial,MyCell,forward,3,1,2
pytorch_tutorials.beginner_source,Intro_to_TorchScript_tutorial,MyDecisionGate,forward,5,1,1
pytorch_tutorials.beginner_source,Intro_to_TorchScript_tutorial,MyCell,__init__,4,1,0
pytorch_tutorials.beginner_source,Intro_to_TorchScript_tutorial,MyCell,forward,3,1,2
pytorch_tutorials.beginner_source,Intro_to_TorchScript_tutorial,MyCell,__init__,3,1,0
pytorch_tutorials.beginner_source,Intro_to_TorchScript_tutorial,MyCell,forward,3,1,2
pytorch_tutorials.beginner_source,Intro_to_TorchScript_tutorial,MyDecisionGate,forward,5,1,1
pytorch_tutorials.beginner_source,Intro_to_TorchScript_tutorial,MyCell,__init__,4,1,1
pytorch_tutorials.beginner_source,Intro_to_TorchScript_tutorial,MyCell,forward,3,1,2
pytorch_tutorials.beginner_source,Intro_to_TorchScript_tutorial,MyRNNLoop,__init__,3,1,0
pytorch_tutorials.beginner_source,Intro_to_TorchScript_tutorial,MyRNNLoop,forward,5,2,1
pytorch_tutorials.beginner_source,Intro_to_TorchScript_tutorial,WrapRNN,__init__,3,1,0
pytorch_tutorials.beginner_source,Intro_to_TorchScript_tutorial,WrapRNN,forward,3,1,1
pytorch_tutorials.beginner_source,chatbot_tutorial,Voc,__init__,7,1,1
pytorch_tutorials.beginner_source,chatbot_tutorial,Voc,addSentence,3,2,1
pytorch_tutorials.beginner_source,chatbot_tutorial,Voc,addWord,8,2,1
pytorch_tutorials.beginner_source,chatbot_tutorial,Voc,trim,17,5,1
pytorch_tutorials.beginner_source,chatbot_tutorial,EncoderRNN,__init__,7,1,4
pytorch_tutorials.beginner_source,chatbot_tutorial,EncoderRNN,forward,7,1,3
pytorch_tutorials.beginner_source,chatbot_tutorial,Attn,__init__,11,4,2
pytorch_tutorials.beginner_source,chatbot_tutorial,Attn,dot_score,2,1,2
pytorch_tutorials.beginner_source,chatbot_tutorial,Attn,general_score,3,1,2
pytorch_tutorials.beginner_source,chatbot_tutorial,Attn,concat_score,3,1,2
pytorch_tutorials.beginner_source,chatbot_tutorial,Attn,forward,9,4,2
pytorch_tutorials.beginner_source,chatbot_tutorial,LuongAttnDecoderRNN,__init__,13,1,6
pytorch_tutorials.beginner_source,chatbot_tutorial,LuongAttnDecoderRNN,forward,13,1,3
pytorch_tutorials.beginner_source,chatbot_tutorial,GreedySearchDecoder,__init__,4,1,2
pytorch_tutorials.beginner_source,chatbot_tutorial,GreedySearchDecoder,forward,17,2,3
pytorch_tutorials.beginner_source,chatbot_tutorial,,printLines,5,2,2
pytorch_tutorials.beginner_source,chatbot_tutorial,,loadLinesAndConversations,24,3,1
pytorch_tutorials.beginner_source,chatbot_tutorial,,extractSentencePairs,11,5,1
pytorch_tutorials.beginner_source,chatbot_tutorial,,unicodeToAscii,5,1,1
pytorch_tutorials.beginner_source,chatbot_tutorial,,normalizeString,6,1,1
pytorch_tutorials.beginner_source,chatbot_tutorial,,readVocs,7,1,2
pytorch_tutorials.beginner_source,chatbot_tutorial,,filterPair,2,2,1
pytorch_tutorials.beginner_source,chatbot_tutorial,,filterPairs,2,1,1
pytorch_tutorials.beginner_source,chatbot_tutorial,,loadPrepareData,12,2,4
pytorch_tutorials.beginner_source,chatbot_tutorial,,trimRareWords,24,8,3
pytorch_tutorials.beginner_source,chatbot_tutorial,,indexesFromSentence,2,1,2
pytorch_tutorials.beginner_source,chatbot_tutorial,,zeroPadding,2,1,2
pytorch_tutorials.beginner_source,chatbot_tutorial,,binaryMatrix,10,4,2
pytorch_tutorials.beginner_source,chatbot_tutorial,,inputVar,6,1,2
pytorch_tutorials.beginner_source,chatbot_tutorial,,outputVar,8,1,2
pytorch_tutorials.beginner_source,chatbot_tutorial,,batch2TrainData,9,2,2
pytorch_tutorials.beginner_source,chatbot_tutorial,,maskNLLLoss,6,1,3
pytorch_tutorials.beginner_source,chatbot_tutorial,,train,47,4,13
pytorch_tutorials.beginner_source,chatbot_tutorial,,trainIters,40,6,18
pytorch_tutorials.beginner_source,chatbot_tutorial,,evaluate,9,1,6
pytorch_tutorials.beginner_source,chatbot_tutorial,,evaluateInput,18,6,4
pytorch_tutorials.beginner_source,data_loading_tutorial,FaceLandmarksDataset,__init__,6,1,3
pytorch_tutorials.beginner_source,data_loading_tutorial,FaceLandmarksDataset,__len__,2,1,0
pytorch_tutorials.beginner_source,data_loading_tutorial,FaceLandmarksDataset,__getitem__,12,3,1
pytorch_tutorials.beginner_source,data_loading_tutorial,Rescale,__init__,3,1,1
pytorch_tutorials.beginner_source,data_loading_tutorial,Rescale,__call__,14,3,1
pytorch_tutorials.beginner_source,data_loading_tutorial,RandomCrop,__init__,7,2,1
pytorch_tutorials.beginner_source,data_loading_tutorial,RandomCrop,__call__,10,1,1
pytorch_tutorials.beginner_source,data_loading_tutorial,ToTensor,__call__,5,1,1
pytorch_tutorials.beginner_source,data_loading_tutorial,,show_landmarks,4,1,2
pytorch_tutorials.beginner_source,data_loading_tutorial,,show_landmarks_batch,14,2,1
pytorch_tutorials.beginner_source,dcgan_faces_tutorial,Generator,__init__,25,1,1
pytorch_tutorials.beginner_source,dcgan_faces_tutorial,Generator,forward,2,1,1
pytorch_tutorials.beginner_source,dcgan_faces_tutorial,Discriminator,__init__,23,1,1
pytorch_tutorials.beginner_source,dcgan_faces_tutorial,Discriminator,forward,2,1,1
pytorch_tutorials.beginner_source,dcgan_faces_tutorial,,weights_init,7,3,1
pytorch_tutorials.beginner_source,deploy_seq2seq_hybrid_frontend_tutorial,Voc,__init__,7,1,1
pytorch_tutorials.beginner_source,deploy_seq2seq_hybrid_frontend_tutorial,Voc,addSentence,3,2,1
pytorch_tutorials.beginner_source,deploy_seq2seq_hybrid_frontend_tutorial,Voc,addWord,8,2,1
pytorch_tutorials.beginner_source,deploy_seq2seq_hybrid_frontend_tutorial,Voc,trim,17,5,1
pytorch_tutorials.beginner_source,deploy_seq2seq_hybrid_frontend_tutorial,EncoderRNN,__init__,7,1,4
pytorch_tutorials.beginner_source,deploy_seq2seq_hybrid_frontend_tutorial,EncoderRNN,forward,7,1,3
pytorch_tutorials.beginner_source,deploy_seq2seq_hybrid_frontend_tutorial,Attn,__init__,11,4,2
pytorch_tutorials.beginner_source,deploy_seq2seq_hybrid_frontend_tutorial,Attn,dot_score,2,1,2
pytorch_tutorials.beginner_source,deploy_seq2seq_hybrid_frontend_tutorial,Attn,general_score,3,1,2
pytorch_tutorials.beginner_source,deploy_seq2seq_hybrid_frontend_tutorial,Attn,concat_score,3,1,2
pytorch_tutorials.beginner_source,deploy_seq2seq_hybrid_frontend_tutorial,Attn,forward,9,4,2
pytorch_tutorials.beginner_source,deploy_seq2seq_hybrid_frontend_tutorial,LuongAttnDecoderRNN,__init__,13,1,6
pytorch_tutorials.beginner_source,deploy_seq2seq_hybrid_frontend_tutorial,LuongAttnDecoderRNN,forward,13,1,3
pytorch_tutorials.beginner_source,deploy_seq2seq_hybrid_frontend_tutorial,GreedySearchDecoder,__init__,7,1,3
pytorch_tutorials.beginner_source,deploy_seq2seq_hybrid_frontend_tutorial,GreedySearchDecoder,forward,17,2,3
pytorch_tutorials.beginner_source,deploy_seq2seq_hybrid_frontend_tutorial,,normalizeString,5,1,1
pytorch_tutorials.beginner_source,deploy_seq2seq_hybrid_frontend_tutorial,,indexesFromSentence,2,1,2
pytorch_tutorials.beginner_source,deploy_seq2seq_hybrid_frontend_tutorial,,evaluate,9,1,4
pytorch_tutorials.beginner_source,deploy_seq2seq_hybrid_frontend_tutorial,,evaluateInput,18,6,2
pytorch_tutorials.beginner_source,deploy_seq2seq_hybrid_frontend_tutorial,,evaluateExample,6,2,3
pytorch_tutorials.beginner_source,fgsm_tutorial,Net,__init__,8,1,0
pytorch_tutorials.beginner_source,fgsm_tutorial,Net,forward,14,1,1
pytorch_tutorials.beginner_source,fgsm_tutorial,,fgsm_attack,5,1,3
pytorch_tutorials.beginner_source,fgsm_tutorial,,denorm,8,3,3
pytorch_tutorials.beginner_source,fgsm_tutorial,,test,59,7,4
pytorch_tutorials.beginner_source,flava_finetuning_tutorial,,transform,14,2,2
pytorch_tutorials.beginner_source,hyperparameter_tuning_tutorial,Net,__init__,8,1,2
pytorch_tutorials.beginner_source,hyperparameter_tuning_tutorial,Net,forward,8,1,1
pytorch_tutorials.beginner_source,hyperparameter_tuning_tutorial,,load_data,11,1,1
pytorch_tutorials.beginner_source,hyperparameter_tuning_tutorial,,train_cifar,94,8,2
pytorch_tutorials.beginner_source,hyperparameter_tuning_tutorial,,test_accuracy,16,2,2
pytorch_tutorials.beginner_source,hyperparameter_tuning_tutorial,,main,43,3,3
pytorch_tutorials.beginner_source,knowledge_distillation_tutorial,DeepNN,__init__,20,1,1
pytorch_tutorials.beginner_source,knowledge_distillation_tutorial,DeepNN,forward,5,1,1
pytorch_tutorials.beginner_source,knowledge_distillation_tutorial,LightNN,__init__,16,1,1
pytorch_tutorials.beginner_source,knowledge_distillation_tutorial,LightNN,forward,5,1,1
pytorch_tutorials.beginner_source,knowledge_distillation_tutorial,ModifiedDeepNNCosine,__init__,20,1,1
pytorch_tutorials.beginner_source,knowledge_distillation_tutorial,ModifiedDeepNNCosine,forward,6,1,1
pytorch_tutorials.beginner_source,knowledge_distillation_tutorial,ModifiedLightNNCosine,__init__,16,1,1
pytorch_tutorials.beginner_source,knowledge_distillation_tutorial,ModifiedLightNNCosine,forward,5,1,1
pytorch_tutorials.beginner_source,knowledge_distillation_tutorial,ModifiedDeepNNRegressor,__init__,20,1,1
pytorch_tutorials.beginner_source,knowledge_distillation_tutorial,ModifiedDeepNNRegressor,forward,6,1,1
pytorch_tutorials.beginner_source,knowledge_distillation_tutorial,ModifiedLightNNRegressor,__init__,19,1,1
pytorch_tutorials.beginner_source,knowledge_distillation_tutorial,ModifiedLightNNRegressor,forward,6,1,1
pytorch_tutorials.beginner_source,knowledge_distillation_tutorial,,train,23,3,5
pytorch_tutorials.beginner_source,knowledge_distillation_tutorial,,test,17,2,3
pytorch_tutorials.beginner_source,knowledge_distillation_tutorial,,train_knowledge_distillation,38,3,9
pytorch_tutorials.beginner_source,knowledge_distillation_tutorial,,train_cosine_loss,37,3,8
pytorch_tutorials.beginner_source,knowledge_distillation_tutorial,,test_multiple_outputs,17,2,3
pytorch_tutorials.beginner_source,knowledge_distillation_tutorial,,train_mse_loss,37,3,8
pytorch_tutorials.beginner_source,nn_tutorial,Mnist_Logistic,__init__,4,1,0
pytorch_tutorials.beginner_source,nn_tutorial,Mnist_Logistic,forward,2,1,1
pytorch_tutorials.beginner_source,nn_tutorial,Mnist_Logistic,__init__,3,1,0
pytorch_tutorials.beginner_source,nn_tutorial,Mnist_Logistic,forward,2,1,1
pytorch_tutorials.beginner_source,nn_tutorial,Mnist_CNN,__init__,5,1,0
pytorch_tutorials.beginner_source,nn_tutorial,Mnist_CNN,forward,7,1,1
pytorch_tutorials.beginner_source,nn_tutorial,Lambda,__init__,3,1,1
pytorch_tutorials.beginner_source,nn_tutorial,Lambda,forward,2,1,1
pytorch_tutorials.beginner_source,nn_tutorial,WrappedDataLoader,__init__,3,1,2
pytorch_tutorials.beginner_source,nn_tutorial,WrappedDataLoader,__len__,2,1,0
pytorch_tutorials.beginner_source,nn_tutorial,WrappedDataLoader,__iter__,3,2,0
pytorch_tutorials.beginner_source,nn_tutorial,,log_softmax,2,1,1
pytorch_tutorials.beginner_source,nn_tutorial,,model,2,1,1
pytorch_tutorials.beginner_source,nn_tutorial,,nll,2,1,2
pytorch_tutorials.beginner_source,nn_tutorial,,accuracy,3,1,2
pytorch_tutorials.beginner_source,nn_tutorial,,model,2,1,1
pytorch_tutorials.beginner_source,nn_tutorial,,fit,15,4,0
pytorch_tutorials.beginner_source,nn_tutorial,,get_model,3,1,0
pytorch_tutorials.beginner_source,nn_tutorial,,loss_batch,7,2,5
pytorch_tutorials.beginner_source,nn_tutorial,,fit,14,3,6
pytorch_tutorials.beginner_source,nn_tutorial,,get_data,5,1,3
pytorch_tutorials.beginner_source,nn_tutorial,,preprocess,2,1,1
pytorch_tutorials.beginner_source,nn_tutorial,,preprocess,2,1,2
pytorch_tutorials.beginner_source,nn_tutorial,,preprocess,2,1,2
pytorch_tutorials.beginner_source,profiler,MyModule,__init__,3,1,3
pytorch_tutorials.beginner_source,profiler,MyModule,forward,8,1,2
pytorch_tutorials.beginner_source,profiler,MyModule,__init__,3,1,3
pytorch_tutorials.beginner_source,profiler,MyModule,forward,7,1,2
pytorch_tutorials.beginner_source,transfer_learning_tutorial,,imshow,10,2,2
pytorch_tutorials.beginner_source,transfer_learning_tutorial,,train_model,67,9,5
pytorch_tutorials.beginner_source,transfer_learning_tutorial,,visualize_model,24,4,2
pytorch_tutorials.beginner_source,transfer_learning_tutorial,,visualize_model_predictions,17,1,2
pytorch_tutorials.beginner_source.basics,buildmodel_tutorial,NeuralNetwork,__init__,10,1,0
pytorch_tutorials.beginner_source.basics,buildmodel_tutorial,NeuralNetwork,forward,4,1,1
pytorch_tutorials.beginner_source.basics,data_tutorial,CustomImageDataset,__init__,5,1,4
pytorch_tutorials.beginner_source.basics,data_tutorial,CustomImageDataset,__len__,2,1,0
pytorch_tutorials.beginner_source.basics,data_tutorial,CustomImageDataset,__getitem__,9,3,1
pytorch_tutorials.beginner_source.basics,data_tutorial,,__init__,5,1,4
pytorch_tutorials.beginner_source.basics,data_tutorial,,__len__,2,1,0
pytorch_tutorials.beginner_source.basics,data_tutorial,,__getitem__,9,3,1
pytorch_tutorials.beginner_source.basics,optimization_tutorial,NeuralNetwork,__init__,10,1,0
pytorch_tutorials.beginner_source.basics,optimization_tutorial,NeuralNetwork,forward,4,1,1
pytorch_tutorials.beginner_source.basics,optimization_tutorial,,train_loop,16,3,4
pytorch_tutorials.beginner_source.basics,optimization_tutorial,,test_loop,13,2,3
pytorch_tutorials.beginner_source.basics,quickstart_tutorial,NeuralNetwork,__init__,10,1,0
pytorch_tutorials.beginner_source.basics,quickstart_tutorial,NeuralNetwork,forward,4,1,1
pytorch_tutorials.beginner_source.basics,quickstart_tutorial,,train,18,3,4
pytorch_tutorials.beginner_source.basics,quickstart_tutorial,,test,14,2,3
pytorch_tutorials.beginner_source.blitz,cifar10_tutorial,Net,__init__,8,1,0
pytorch_tutorials.beginner_source.blitz,cifar10_tutorial,Net,forward,8,1,1
pytorch_tutorials.beginner_source.blitz,cifar10_tutorial,,imshow,5,1,1
pytorch_tutorials.beginner_source.blitz,data_parallel_tutorial,RandomDataset,__init__,3,1,2
pytorch_tutorials.beginner_source.blitz,data_parallel_tutorial,RandomDataset,__getitem__,2,1,1
pytorch_tutorials.beginner_source.blitz,data_parallel_tutorial,RandomDataset,__len__,2,1,0
pytorch_tutorials.beginner_source.blitz,data_parallel_tutorial,Model,__init__,3,1,2
pytorch_tutorials.beginner_source.blitz,data_parallel_tutorial,Model,forward,5,1,1
pytorch_tutorials.beginner_source.blitz,neural_networks_tutorial,Net,__init__,7,1,0
pytorch_tutorials.beginner_source.blitz,neural_networks_tutorial,Net,forward,10,1,1
pytorch_tutorials.beginner_source.examples_autograd,polynomial_custom_function,LegendrePolynomial3,forward,5,1,2
pytorch_tutorials.beginner_source.examples_autograd,polynomial_custom_function,LegendrePolynomial3,backward,5,1,2
pytorch_tutorials.beginner_source.examples_nn,dynamic_net,DynamicNet,__init__,9,1,0
pytorch_tutorials.beginner_source.examples_nn,dynamic_net,DynamicNet,forward,7,2,1
pytorch_tutorials.beginner_source.examples_nn,dynamic_net,DynamicNet,string,4,1,0
pytorch_tutorials.beginner_source.examples_nn,polynomial_module,Polynomial3,__init__,8,1,0
pytorch_tutorials.beginner_source.examples_nn,polynomial_module,Polynomial3,forward,4,1,1
pytorch_tutorials.beginner_source.examples_nn,polynomial_module,Polynomial3,string,4,1,0
pytorch_tutorials.beginner_source.hybrid_frontend,learning_hybrid_frontend_through_example_tutorial,TracedModule,forward,3,1,1
pytorch_tutorials.beginner_source.hybrid_frontend,learning_hybrid_frontend_through_example_tutorial,ScriptModule,forward,5,2,1
pytorch_tutorials.beginner_source.hybrid_frontend,learning_hybrid_frontend_through_example_tutorial,Net,__init__,8,1,0
pytorch_tutorials.beginner_source.hybrid_frontend,learning_hybrid_frontend_through_example_tutorial,Net,forward,6,1,1
pytorch_tutorials.beginner_source.hybrid_frontend,learning_hybrid_frontend_through_example_tutorial,,fn,2,1,1
