Package,Module,Class,Smell,Function/Method,Line no,File,Details
vita-epfl_monoloco,versioneer,,Long statement,versions_from_parentdir,1173,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 121 chars in versions_from_parentdir exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,render_pep440,1240,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 310 chars in render_pep440 exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,render_pep440_post,1281,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 303 chars in render_pep440_post exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,render_pep440_old,1308,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 125 chars in render_pep440_old exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,render_git_describe,1330,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 159 chars in render_git_describe exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,render_git_describe_long,1350,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 204 chars in render_git_describe_long exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,render,1372,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 123 chars in render exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,render,1396,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 132 chars in render exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,get_versions,1406,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 123 chars in get_versions exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,get_versions,1476,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 123 chars in get_versions exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,get_cmdclass,1487,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 187 chars in get_cmdclass exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,get_cmdclass,1551,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 170 chars in get_cmdclass exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,get_cmdclass,1556,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 418 chars in get_cmdclass exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,get_cmdclass,1571,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 176 chars in get_cmdclass exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,get_cmdclass,1576,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 420 chars in get_cmdclass exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,get_cmdclass,1656,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 152 chars in get_cmdclass exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,get_cmdclass,1661,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 619 chars in get_cmdclass exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,do_setup,1748,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 171 chars in do_setup exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,,4,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 12627 chars in versioneer exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,,412,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 19435 chars in versioneer exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,,1186,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 378 chars in versioneer exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,,1686,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 625 chars in versioneer exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Long statement,,1708,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,A line with 319 chars in versioneer exceeds the maximum length of 120 characters.
vita-epfl_monoloco,versioneer,,Magic number,git_pieces_from_vcs,1064,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,Magic number 7 used in git_pieces_from_vcs.
vita-epfl_monoloco,versioneer,,Magic number,scan_setup_py,1829,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/versioneer.py,Magic number 3 used in scan_setup_py.
vita-epfl_monoloco.kitti-eval,parser,,Long statement,,11,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/kitti-eval/parser.py,A line with 122 chars in parser exceeds the maximum length of 120 characters.
vita-epfl_monoloco.kitti-eval,parser,,Long statement,,54,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/kitti-eval/parser.py,A line with 130 chars in parser exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,_version,,Complex method,git_get_keywords,133 - 158,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,"Method 'git_get_keywords' has a cyclomatic complexity of 9, exceeding the max of 6."
vita-epfl_monoloco.monoloco,_version,,Complex method,git_versions_from_keywords,162 - 217,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,"Method 'git_versions_from_keywords' has a cyclomatic complexity of 11, exceeding the max of 6."
vita-epfl_monoloco.monoloco,_version,,Complex method,git_pieces_from_vcs,221 - 312,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,"Method 'git_pieces_from_vcs' has a cyclomatic complexity of 9, exceeding the max of 6."
vita-epfl_monoloco.monoloco,_version,,Complex method,render,452 - 481,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,"Method 'render' has a cyclomatic complexity of 9, exceeding the max of 6."
vita-epfl_monoloco.monoloco,_version,,Empty catch block,git_get_keywords,156,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,Empty catch block found in git_get_keywords.
vita-epfl_monoloco.monoloco,_version,,Empty catch block,get_versions,497,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,Empty catch block found in get_versions.
vita-epfl_monoloco.monoloco,_version,,Empty catch block,get_versions,507,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,Empty catch block found in get_versions.
vita-epfl_monoloco.monoloco,_version,,Empty catch block,get_versions,516,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,Empty catch block found in get_versions.
vita-epfl_monoloco.monoloco,_version,,Empty catch block,get_versions,522,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,Empty catch block found in get_versions.
vita-epfl_monoloco.monoloco,_version,,Long method,git_versions_from_keywords,162 - 217,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,Method 'git_versions_from_keywords' is too long (52 lines).
vita-epfl_monoloco.monoloco,_version,,Long method,git_pieces_from_vcs,221 - 312,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,Method 'git_pieces_from_vcs' is too long (68 lines).
vita-epfl_monoloco.monoloco,_version,,Long parameter list,run_command,72 - 104,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,"run_command has 6 parameters, exceeding the max of 5."
vita-epfl_monoloco.monoloco,_version,,Long statement,run_command,81,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,A line with 127 chars in run_command exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,_version,,Long statement,versions_from_parentdir,108,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,A line with 297 chars in versions_from_parentdir exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,_version,,Long statement,versions_from_parentdir,119,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,A line with 121 chars in versions_from_parentdir exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,_version,,Long statement,git_versions_from_keywords,215,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,A line with 135 chars in git_versions_from_keywords exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,_version,,Long statement,git_pieces_from_vcs,222,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,A line with 290 chars in git_pieces_from_vcs exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,_version,,Long statement,git_pieces_from_vcs,241,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,A line with 138 chars in git_pieces_from_vcs exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,_version,,Long statement,render_pep440,323,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,A line with 310 chars in render_pep440 exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,_version,,Long statement,render_pep440_post,364,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,A line with 303 chars in render_pep440_post exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,_version,,Long statement,render_pep440_old,391,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,A line with 125 chars in render_pep440_old exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,_version,,Long statement,render_git_describe,413,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,A line with 159 chars in render_git_describe exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,_version,,Long statement,render_git_describe_long,433,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,A line with 204 chars in render_git_describe_long exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,_version,,Long statement,render,455,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,A line with 123 chars in render exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,_version,,Long statement,render,479,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,A line with 132 chars in render exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,_version,,Long statement,get_versions,525,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,A line with 123 chars in get_versions exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,_version,,Magic number,git_pieces_from_vcs,256,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/_version.py,Magic number 7 used in git_pieces_from_vcs.
vita-epfl_monoloco.monoloco,activity,,Long method,social_interactions,17 - 67,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Method 'social_interactions' is too long (44 lines).
vita-epfl_monoloco.monoloco,activity,,Long parameter list,social_interactions,17 - 67,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,"social_interactions has 10 parameters, exceeding the max of 5."
vita-epfl_monoloco.monoloco,activity,,Long parameter list,check_f_formations,120 - 165,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,"check_f_formations has 6 parameters, exceeding the max of 5."
vita-epfl_monoloco.monoloco,activity,,Long statement,check_f_formations,121,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,A line with 214 chars in check_f_formations exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,activity,,Long statement,check_f_formations,138,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,A line with 129 chars in check_f_formations exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,activity,,Long statement,check_f_formations,141,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,A line with 133 chars in check_f_formations exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,activity,,Long statement,show_activities,194,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,A line with 124 chars in show_activities exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,activity,,Magic number,social_interactions,18,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 100 used in social_interactions.
vita-epfl_monoloco.monoloco,activity,,Magic number,social_interactions,18,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 0.25 used in social_interactions.
vita-epfl_monoloco.monoloco,activity,,Magic number,social_interactions,18,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 2 used in social_interactions.
vita-epfl_monoloco.monoloco,activity,,Magic number,social_interactions,18,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 0.3 used in social_interactions.
vita-epfl_monoloco.monoloco,activity,,Magic number,social_interactions,18,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 0.5 used in social_interactions.
vita-epfl_monoloco.monoloco,activity,,Magic number,social_interactions,34,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 2 used in social_interactions.
vita-epfl_monoloco.monoloco,activity,,Magic number,is_raising_hand,78,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 3 used in is_raising_hand.
vita-epfl_monoloco.monoloco,activity,,Magic number,is_raising_hand,79,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 5 used in is_raising_hand.
vita-epfl_monoloco.monoloco,activity,,Magic number,is_raising_hand,80,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 7 used in is_raising_hand.
vita-epfl_monoloco.monoloco,activity,,Magic number,is_raising_hand,81,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 9 used in is_raising_hand.
vita-epfl_monoloco.monoloco,activity,,Magic number,is_raising_hand,82,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 4 used in is_raising_hand.
vita-epfl_monoloco.monoloco,activity,,Magic number,is_raising_hand,83,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 6 used in is_raising_hand.
vita-epfl_monoloco.monoloco,activity,,Magic number,is_raising_hand,84,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 8 used in is_raising_hand.
vita-epfl_monoloco.monoloco,activity,,Magic number,is_raising_hand,85,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 10 used in is_raising_hand.
vita-epfl_monoloco.monoloco,activity,,Magic number,is_raising_hand,96,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 90 used in is_raising_hand.
vita-epfl_monoloco.monoloco,activity,,Magic number,is_raising_hand,97,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 90 used in is_raising_hand.
vita-epfl_monoloco.monoloco,activity,,Magic number,is_raising_hand,105,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 30 used in is_raising_hand.
vita-epfl_monoloco.monoloco,activity,,Magic number,is_raising_hand,106,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 30 used in is_raising_hand.
vita-epfl_monoloco.monoloco,activity,,Magic number,check_f_formations,144,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 2 used in check_f_formations.
vita-epfl_monoloco.monoloco,activity,,Magic number,check_f_formations,149,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 2 used in check_f_formations.
vita-epfl_monoloco.monoloco,activity,,Magic number,check_f_formations,159,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 100 used in check_f_formations.
vita-epfl_monoloco.monoloco,activity,,Magic number,show_activities,179,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 2 used in show_activities.
vita-epfl_monoloco.monoloco,activity,,Magic number,show_activities,185,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 1.5 used in show_activities.
vita-epfl_monoloco.monoloco,activity,,Magic number,bird_canvas,212,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/activity.py,Magic number 1.5 used in bird_canvas.
vita-epfl_monoloco.monoloco,predict,,Complex method,download_checkpoints,55 - 96,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/predict.py,"Method 'download_checkpoints' has a cyclomatic complexity of 7, exceeding the max of 6."
vita-epfl_monoloco.monoloco,predict,,Complex method,factory_from_args,99 - 156,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/predict.py,"Method 'factory_from_args' has a cyclomatic complexity of 11, exceeding the max of 6."
vita-epfl_monoloco.monoloco,predict,,Complex method,predict,159 - 259,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/predict.py,"Method 'predict' has a cyclomatic complexity of 15, exceeding the max of 6."
vita-epfl_monoloco.monoloco,predict,,Long method,predict,159 - 259,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/predict.py,Method 'predict' is too long (94 lines).
vita-epfl_monoloco.monoloco,predict,,Long statement,factory_from_args,146,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/predict.py,A line with 188 chars in factory_from_args exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,predict,,Long statement,predict,166,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/predict.py,A line with 125 chars in predict exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,predict,,Long statement,,3,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/predict.py,A line with 210 chars in predict exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,predict,,Magic number,factory_from_args,127,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/predict.py,Magic number 10 used in factory_from_args.
vita-epfl_monoloco.monoloco,predict,,Magic number,factory_from_args,131,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/predict.py,Magic number 2 used in factory_from_args.
vita-epfl_monoloco.monoloco,predict,,Magic number,factory_from_args,138,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/predict.py,Magic number 1238 used in factory_from_args.
vita-epfl_monoloco.monoloco,predict,,Magic number,factory_from_args,137,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/predict.py,Magic number 2 used in factory_from_args.
vita-epfl_monoloco.monoloco,predict,,Magic number,predict,179,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/predict.py,Magic number 2 used in predict.
vita-epfl_monoloco.monoloco,predict,,Magic number,predict,232,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/predict.py,Magic number 1000 used in predict.
vita-epfl_monoloco.monoloco,predict,,Magic number,predict,246,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/predict.py,Magic number 1000 used in predict.
vita-epfl_monoloco.monoloco,run,,Complex method,main,139 - 214,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/run.py,"Method 'main' has a cyclomatic complexity of 16, exceeding the max of 6."
vita-epfl_monoloco.monoloco,run,,Long method,cli,8 - 136,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/run.py,Method 'cli' is too long (111 lines).
vita-epfl_monoloco.monoloco,run,,Long method,main,139 - 214,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/run.py,Method 'main' is too long (76 lines).
vita-epfl_monoloco.monoloco,run,,Long statement,cli,23,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/run.py,A line with 128 chars in cli exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,run,,Long statement,cli,25,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/run.py,A line with 188 chars in cli exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,run,,Long statement,cli,29,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/run.py,A line with 150 chars in cli exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,run,,Long statement,cli,32,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/run.py,A line with 135 chars in cli exceeds the maximum length of 120 characters.
vita-epfl_monoloco.monoloco,run,,Long statement,cli,34,/Volumes/BrokeExt/NICHE/vita-epfl_monoloco/monoloco/run.py,A line with 159 chars in cli exceeds the maximum length of 120 characters.
