Package,Module,Class,Function,LOC,CC,PC
vita-epfl_monoloco.monoloco.eval,eval_activity,,convert_box,5,1,1
vita-epfl_monoloco.monoloco.eval,eval_activity,,convert_category,4,1,1
vita-epfl_monoloco.monoloco.eval,eval_activity,,extract_frame_number,7,2,1
vita-epfl_monoloco.monoloco.eval,eval_kitti,EvalKitti,__init__,27,1,1
vita-epfl_monoloco.monoloco.eval,eval_kitti,EvalKitti,run,52,9,0
vita-epfl_monoloco.monoloco.eval,eval_kitti,EvalKitti,printer,11,5,0
vita-epfl_monoloco.monoloco.eval,eval_kitti,EvalKitti,_parse_txts,43,7,2
vita-epfl_monoloco.monoloco.eval,eval_kitti,EvalKitti,_estimate_error,26,7,3
vita-epfl_monoloco.monoloco.eval,eval_kitti,EvalKitti,update_errors,18,4,4
vita-epfl_monoloco.monoloco.eval,eval_kitti,EvalKitti,update_uncertainty,48,4,6
vita-epfl_monoloco.monoloco.eval,eval_kitti,EvalKitti,show_statistics,34,7,0
vita-epfl_monoloco.monoloco.eval,eval_kitti,EvalKitti,summary_table,11,1,1
vita-epfl_monoloco.monoloco.eval,eval_kitti,EvalKitti,stats_height,13,3,0
vita-epfl_monoloco.monoloco.eval,eval_kitti,,get_statistics,17,3,4
vita-epfl_monoloco.monoloco.eval,eval_kitti,,add_true_negatives,8,1,2
vita-epfl_monoloco.monoloco.eval,eval_kitti,,extract_indices,11,4,1
vita-epfl_monoloco.monoloco.eval,eval_kitti,,filter_directories,9,4,2
vita-epfl_monoloco.monoloco.eval,eval_variance,,joints_variance,55,8,3
vita-epfl_monoloco.monoloco.eval,eval_variance,,get_variance,11,4,3
vita-epfl_monoloco.monoloco.eval,eval_variance,,get_variance_conf,8,2,3
vita-epfl_monoloco.monoloco.eval,eval_variance,,variance_figures,94,1,2
vita-epfl_monoloco.monoloco.eval,generate_kitti,GenerateKitti,__init__,41,3,1
vita-epfl_monoloco.monoloco.eval,generate_kitti,GenerateKitti,run,70,15,0
vita-epfl_monoloco.monoloco.eval,generate_kitti,GenerateKitti,_run_stereo_baselines,25,5,5
vita-epfl_monoloco.monoloco.eval,generate_kitti,,save_txts,49,8,6
vita-epfl_monoloco.monoloco.eval,generate_kitti,,create_empty_files,18,4,2
vita-epfl_monoloco.monoloco.eval,geom_baseline,,geometric_coordinates,12,2,3
vita-epfl_monoloco.monoloco.eval,geom_baseline,,geometric_baseline,21,4,1
vita-epfl_monoloco.monoloco.eval,geom_baseline,,update_distances,32,2,4
vita-epfl_monoloco.monoloco.eval,geom_baseline,,compute_depth,21,2,5
vita-epfl_monoloco.monoloco.eval,geom_baseline,,update_dic_dist,20,6,5
vita-epfl_monoloco.monoloco.eval,geom_baseline,,calculate_heights,23,4,2
vita-epfl_monoloco.monoloco.eval,geom_baseline,,calculate_error,7,2,1
vita-epfl_monoloco.monoloco.eval,reid_baseline,ReID,__init__,27,3,5
vita-epfl_monoloco.monoloco.eval,reid_baseline,ReID,forward,6,1,1
vita-epfl_monoloco.monoloco.eval,reid_baseline,ReID,calculate_distmat,17,3,3
vita-epfl_monoloco.monoloco.eval,reid_baseline,ResNet50,__init__,7,1,2
vita-epfl_monoloco.monoloco.eval,reid_baseline,ResNet50,forward,10,1,1
vita-epfl_monoloco.monoloco.eval,reid_baseline,,get_reid_features,13,4,5
vita-epfl_monoloco.monoloco.eval,stereo_baselines,,baselines_association,39,6,5
vita-epfl_monoloco.monoloco.eval,stereo_baselines,,factory_features,11,3,4
vita-epfl_monoloco.monoloco.eval,stereo_baselines,,features_similarity,24,4,5
vita-epfl_monoloco.monoloco.network,architectures,LocoModel,__init__,23,2,6
vita-epfl_monoloco.monoloco.network,architectures,LocoModel,forward,16,2,1
vita-epfl_monoloco.monoloco.network,architectures,MyLinearSimple,__init__,9,1,2
vita-epfl_monoloco.monoloco.network,architectures,MyLinearSimple,forward,11,1,1
vita-epfl_monoloco.monoloco.network,architectures,MonolocoModel,__init__,16,2,5
vita-epfl_monoloco.monoloco.network,architectures,MonolocoModel,forward,9,2,1
vita-epfl_monoloco.monoloco.network,architectures,MyLinear,__init__,9,1,2
vita-epfl_monoloco.monoloco.network,architectures,MyLinear,forward,11,1,1
vita-epfl_monoloco.monoloco.network,net,Loco,__init__,46,10,7
vita-epfl_monoloco.monoloco.network,net,Loco,forward,46,7,3
vita-epfl_monoloco.monoloco.network,net,Loco,epistemic_uncertainty,24,3,1
vita-epfl_monoloco.monoloco.network,net,Loco,post_process,76,10,8
vita-epfl_monoloco.monoloco.network,net,Loco,social_distance,12,1,2
vita-epfl_monoloco.monoloco.network,net,Loco,raising_hand,3,1,2
vita-epfl_monoloco.monoloco.network,net,,median_disparity,16,4,4
vita-epfl_monoloco.monoloco.network,process,,preprocess_monstereo,18,3,3
vita-epfl_monoloco.monoloco.network,process,,preprocess_monoloco,15,4,3
vita-epfl_monoloco.monoloco.network,process,,load_calibration,17,2,3
vita-epfl_monoloco.monoloco.network,process,,factory_for_gt,7,1,2
vita-epfl_monoloco.monoloco.network,process,,laplace_sampling,13,2,2
vita-epfl_monoloco.monoloco.network,process,,unnormalize_bi,6,1,1
vita-epfl_monoloco.monoloco.network,process,,preprocess_mask,14,4,3
vita-epfl_monoloco.monoloco.network,process,,preprocess_pifpaf,47,6,4
vita-epfl_monoloco.monoloco.network,process,,prepare_pif_kps,6,1,1
vita-epfl_monoloco.monoloco.network,process,,image_transform,7,1,1
vita-epfl_monoloco.monoloco.network,process,,extract_outputs,33,3,2
vita-epfl_monoloco.monoloco.network,process,,extract_labels_aux,7,1,2
vita-epfl_monoloco.monoloco.network,process,,extract_labels,9,1,2
vita-epfl_monoloco.monoloco.network,process,,cluster_outputs,6,2,2
vita-epfl_monoloco.monoloco.network,process,,filter_outputs,6,1,1
vita-epfl_monoloco.monoloco.network,process,,extract_outputs_mono,17,1,2
vita-epfl_monoloco.monoloco.prep,preprocess_kitti,PreprocessKitti,__init__,28,4,4
vita-epfl_monoloco.monoloco.prep,preprocess_kitti,PreprocessKitti,run,49,8,0
vita-epfl_monoloco.monoloco.prep,preprocess_kitti,PreprocessKitti,parse_annotations,44,3,3
vita-epfl_monoloco.monoloco.prep,preprocess_kitti,PreprocessKitti,_process_annotation_mono,9,1,3
vita-epfl_monoloco.monoloco.prep,preprocess_kitti,PreprocessKitti,_process_annotation_stereo,48,7,4
vita-epfl_monoloco.monoloco.prep,preprocess_kitti,PreprocessKitti,_cout,26,2,0
vita-epfl_monoloco.monoloco.prep,preprocess_kitti,PreprocessKitti,process_activity,35,4,0
vita-epfl_monoloco.monoloco.prep,preprocess_kitti,PreprocessKitti,_factory_phase,10,3,1
vita-epfl_monoloco.monoloco.prep,preprocess_kitti,,parse_ground_truth,32,4,3
vita-epfl_monoloco.monoloco.prep,preprocess_kitti,,factory_file,13,2,4
vita-epfl_monoloco.monoloco.prep,preprocess_nu,PreprocessNuscenes,__init__,14,1,4
vita-epfl_monoloco.monoloco.prep,preprocess_nu,PreprocessNuscenes,run,76,9,0
vita-epfl_monoloco.monoloco.prep,preprocess_nu,,extract_ground_truth,34,5,3
vita-epfl_monoloco.monoloco.prep,preprocess_nu,,factory,20,3,2
vita-epfl_monoloco.monoloco.prep,preprocess_nu,,quaternion_yaw,8,2,2
vita-epfl_monoloco.monoloco.prep,preprocess_nu,,extract_box_average,6,1,1
vita-epfl_monoloco.monoloco.prep,preprocess_nu,,extract_social,27,4,5
vita-epfl_monoloco.monoloco.prep,transforms,,transform_keypoints,7,1,2
vita-epfl_monoloco.monoloco.prep,transforms,,flip_inputs,12,2,3
vita-epfl_monoloco.monoloco.prep,transforms,,flip_labels,25,2,3
vita-epfl_monoloco.monoloco.prep,transforms,,height_augmentation,30,3,4
vita-epfl_monoloco.monoloco.train,datasets,ActivityDataset,__init__,8,1,2
vita-epfl_monoloco.monoloco.train,datasets,ActivityDataset,__len__,4,1,0
vita-epfl_monoloco.monoloco.train,datasets,ActivityDataset,__getitem__,6,1,1
vita-epfl_monoloco.monoloco.train,datasets,KeypointsDataset,__init__,12,1,2
vita-epfl_monoloco.monoloco.train,datasets,KeypointsDataset,__len__,4,1,0
vita-epfl_monoloco.monoloco.train,datasets,KeypointsDataset,__getitem__,8,1,1
vita-epfl_monoloco.monoloco.train,datasets,KeypointsDataset,get_cluster_annotations,5,1,1
vita-epfl_monoloco.monoloco.train,datasets,KeypointsDataset,get_version,2,1,0
vita-epfl_monoloco.monoloco.train,hyp_tuning,HypTuning,__init__,34,2,6
vita-epfl_monoloco.monoloco.train,hyp_tuning,HypTuning,train,57,5,1
vita-epfl_monoloco.monoloco.train,losses,AutoTuneMultiTaskLoss,__init__,8,1,4
vita-epfl_monoloco.monoloco.train,losses,AutoTuneMultiTaskLoss,forward,13,1,3
vita-epfl_monoloco.monoloco.train,losses,MultiTaskLoss,__init__,10,3,4
vita-epfl_monoloco.monoloco.train,losses,MultiTaskLoss,forward,13,2,3
vita-epfl_monoloco.monoloco.train,losses,CompositeLoss,__init__,17,5,1
vita-epfl_monoloco.monoloco.train,losses,CompositeLoss,forward,4,1,0
vita-epfl_monoloco.monoloco.train,losses,LaplacianLoss,__init__,5,1,3
vita-epfl_monoloco.monoloco.train,losses,LaplacianLoss,laplacian_1d,14,1,2
vita-epfl_monoloco.monoloco.train,losses,LaplacianLoss,forward,8,2,2
vita-epfl_monoloco.monoloco.train,losses,GaussianLoss,__init__,6,1,4
vita-epfl_monoloco.monoloco.train,losses,GaussianLoss,gaussian_1d,13,1,2
vita-epfl_monoloco.monoloco.train,losses,GaussianLoss,forward,8,2,2
vita-epfl_monoloco.monoloco.train,losses,CustomL1Loss,__init__,5,1,3
vita-epfl_monoloco.monoloco.train,losses,CustomL1Loss,compute_weights,6,1,2
vita-epfl_monoloco.monoloco.train,losses,CustomL1Loss,print_loss,12,1,0
vita-epfl_monoloco.monoloco.train,losses,CustomL1Loss,forward,7,1,2
vita-epfl_monoloco.monoloco.train,losses,,angle_loss,5,1,2
vita-epfl_monoloco.monoloco.train,losses,,l1_loss_from_laplace,3,1,2
vita-epfl_monoloco.monoloco.train,trainer,Trainer,__init__,66,6,1
vita-epfl_monoloco.monoloco.train,trainer,Trainer,train,55,7,0
vita-epfl_monoloco.monoloco.train,trainer,Trainer,epoch_logs,4,2,5
vita-epfl_monoloco.monoloco.train,trainer,Trainer,evaluate,43,7,3
vita-epfl_monoloco.monoloco.train,trainer,Trainer,compute_stats,24,5,5
vita-epfl_monoloco.monoloco.train,trainer,Trainer,cout_stats,22,3,3
vita-epfl_monoloco.monoloco.train,trainer,Trainer,cout_values,19,6,3
vita-epfl_monoloco.monoloco.train,trainer,Trainer,_print_losses,14,5,1
vita-epfl_monoloco.monoloco.train,trainer,Trainer,_set_logger,21,2,1
vita-epfl_monoloco.monoloco.train,trainer,,debug_plots,11,1,2
vita-epfl_monoloco.monoloco.train,trainer,,get_accuracy,4,1,2
vita-epfl_monoloco.monoloco.utils,camera,,pixel_to_camera,15,4,3
vita-epfl_monoloco.monoloco.utils,camera,,project_to_pixels,5,1,2
vita-epfl_monoloco.monoloco.utils,camera,,project_3d,20,2,2
vita-epfl_monoloco.monoloco.utils,camera,,get_keypoints,34,10,2
vita-epfl_monoloco.monoloco.utils,camera,,transform_kp,43,9,2
vita-epfl_monoloco.monoloco.utils,camera,,xyz_from_distance,11,5,2
vita-epfl_monoloco.monoloco.utils,camera,,open_image,4,1,1
vita-epfl_monoloco.monoloco.utils,camera,,correct_angle,11,3,2
vita-epfl_monoloco.monoloco.utils,camera,,back_correct_angles,6,1,2
vita-epfl_monoloco.monoloco.utils,camera,,to_spherical,8,1,1
vita-epfl_monoloco.monoloco.utils,camera,,to_cartesian,23,2,2
vita-epfl_monoloco.monoloco.utils,iou,,calculate_iou,11,1,2
vita-epfl_monoloco.monoloco.utils,iou,,get_iou_matrix,8,3,2
vita-epfl_monoloco.monoloco.utils,iou,,get_iou_matches,18,6,3
vita-epfl_monoloco.monoloco.utils,iou,,get_iou_matches_matrix,14,2,3
vita-epfl_monoloco.monoloco.utils,iou,,reorder_matches,7,1,3
vita-epfl_monoloco.monoloco.utils,iou,,get_category,8,1,2
vita-epfl_monoloco.monoloco.utils,iou,,get_matches_bikes,13,3,2
vita-epfl_monoloco.monoloco.utils,iou,,make_lower_boxes,6,2,1
vita-epfl_monoloco.monoloco.utils,iou,,open_annotations,7,2,1
vita-epfl_monoloco.monoloco.utils,kitti,,get_calibration,13,1,1
vita-epfl_monoloco.monoloco.utils,kitti,,get_translation,10,1,1
vita-epfl_monoloco.monoloco.utils,kitti,,get_simplified_calibration,10,3,1
vita-epfl_monoloco.monoloco.utils,kitti,,check_conditions,14,6,4
vita-epfl_monoloco.monoloco.utils,kitti,,get_difficulty,11,7,3
vita-epfl_monoloco.monoloco.utils,kitti,,split_training,18,4,3
vita-epfl_monoloco.monoloco.utils,kitti,,factory_basename,11,1,2
vita-epfl_monoloco.monoloco.utils,kitti,,read_and_rewrite,16,3,2
vita-epfl_monoloco.monoloco.utils,kitti,,find_cluster,5,2,2
vita-epfl_monoloco.monoloco.utils,logs,,set_logger,12,1,1
vita-epfl_monoloco.monoloco.utils,misc,,append_cluster,21,5,5
vita-epfl_monoloco.monoloco.utils,misc,,get_task_error,3,1,1
vita-epfl_monoloco.monoloco.utils,misc,,get_pixel_error,4,1,1
vita-epfl_monoloco.monoloco.utils,misc,,make_new_directory,5,2,1
vita-epfl_monoloco.monoloco.utils,misc,,normalize_hwl,9,1,1
vita-epfl_monoloco.monoloco.utils,misc,,average,2,1,1
vita-epfl_monoloco.monoloco.utils,nuscenes,,get_unique_tokens,12,3,1
vita-epfl_monoloco.monoloco.utils,nuscenes,,split_scenes,21,3,6
vita-epfl_monoloco.monoloco.utils,nuscenes,,select_categories,13,5,1
vita-epfl_monoloco.monoloco.utils,nuscenes,,update_with_tokens,11,1,3
vita-epfl_monoloco.monoloco.utils,nuscenes,,update_with_box,10,2,2
vita-epfl_monoloco.monoloco.utils,stereo,,extract_stereo_matches,61,13,6
vita-epfl_monoloco.monoloco.utils,stereo,,depth_to_pixel_error,5,1,2
vita-epfl_monoloco.monoloco.utils,stereo,,mask_joint_disparity,30,3,2
vita-epfl_monoloco.monoloco.utils,stereo,,average_locations,29,2,3
vita-epfl_monoloco.monoloco.utils,stereo,,interquartile_mask,6,1,1
vita-epfl_monoloco.monoloco.utils,stereo,,disparity_to_depth,8,2,1
vita-epfl_monoloco.monoloco.utils,stereo,,verify_stereo,6,2,4
vita-epfl_monoloco.monoloco.visuals,figures,,show_results,44,8,6
vita-epfl_monoloco.monoloco.visuals,figures,,show_spread,39,4,6
vita-epfl_monoloco.monoloco.visuals,figures,,show_task_error,37,3,3
vita-epfl_monoloco.monoloco.visuals,figures,,show_method,23,2,2
vita-epfl_monoloco.monoloco.visuals,figures,,show_box_plot,30,4,5
vita-epfl_monoloco.monoloco.visuals,figures,,target_error,2,1,2
vita-epfl_monoloco.monoloco.visuals,figures,,calculate_gmm,11,1,0
vita-epfl_monoloco.monoloco.visuals,figures,,get_confidence,5,1,3
vita-epfl_monoloco.monoloco.visuals,figures,,get_distances,7,2,1
vita-epfl_monoloco.monoloco.visuals,figures,,get_confidence_points,10,2,3
vita-epfl_monoloco.monoloco.visuals,figures,,height_distributions,9,1,0
vita-epfl_monoloco.monoloco.visuals,figures,,expandgrid,7,2,0
vita-epfl_monoloco.monoloco.visuals,figures,,printing_styles,17,2,1
vita-epfl_monoloco.monoloco.visuals,pifpaf_show,KeypointPainter,__init__,12,2,0
vita-epfl_monoloco.monoloco.visuals,pifpaf_show,KeypointPainter,_draw_skeleton,34,9,4
vita-epfl_monoloco.monoloco.visuals,pifpaf_show,KeypointPainter,_draw_box,16,5,6
vita-epfl_monoloco.monoloco.visuals,pifpaf_show,KeypointPainter,_draw_text,13,4,7
vita-epfl_monoloco.monoloco.visuals,pifpaf_show,KeypointPainter,_draw_scales,7,3,6
vita-epfl_monoloco.monoloco.visuals,pifpaf_show,KeypointPainter,keypoints,32,12,2
vita-epfl_monoloco.monoloco.visuals,pifpaf_show,KeypointPainter,annotations,13,8,2
vita-epfl_monoloco.monoloco.visuals,pifpaf_show,KeypointPainter,annotation,16,5,2
vita-epfl_monoloco.monoloco.visuals,pifpaf_show,,canvas,12,4,2
vita-epfl_monoloco.monoloco.visuals,pifpaf_show,,image_canvas,20,5,5
vita-epfl_monoloco.monoloco.visuals,pifpaf_show,,load_image,5,1,2
vita-epfl_monoloco.monoloco.visuals,pifpaf_show,,highlighted_arm,18,12,7
vita-epfl_monoloco.monoloco.visuals,pifpaf_show,,quiver,31,8,8
vita-epfl_monoloco.monoloco.visuals,pifpaf_show,,arrows,8,1,4
vita-epfl_monoloco.monoloco.visuals,pifpaf_show,,boxes,18,6,8
vita-epfl_monoloco.monoloco.visuals,pifpaf_show,,circles,18,6,8
vita-epfl_monoloco.monoloco.visuals,pifpaf_show,,white_screen,5,1,2
vita-epfl_monoloco.monoloco.visuals,pifpaf_show,,get_pifpaf_outputs,12,1,1
vita-epfl_monoloco.monoloco.visuals,plot_3d_box,,correct_boxes,15,2,5
vita-epfl_monoloco.monoloco.visuals,plot_3d_box,,compute_box_3d,18,1,4
vita-epfl_monoloco.monoloco.visuals,plot_3d_box,,roty,4,1,1
vita-epfl_monoloco.monoloco.visuals,plot_3d_box,,project_to_image,8,1,2
vita-epfl_monoloco.monoloco.visuals,plot_3d_box,,project_8p_to_4p,8,1,1
vita-epfl_monoloco.monoloco.visuals,printer,Printer,__init__,16,4,4
vita-epfl_monoloco.monoloco.visuals,printer,Printer,_process_results,35,7,1
vita-epfl_monoloco.monoloco.visuals,printer,Printer,factory_axes,60,13,1
vita-epfl_monoloco.monoloco.visuals,printer,Printer,_webcam_front,13,2,5
vita-epfl_monoloco.monoloco.visuals,printer,Printer,_front_loop,11,5,6
vita-epfl_monoloco.monoloco.visuals,printer,Printer,_bird_loop,12,5,4
vita-epfl_monoloco.monoloco.visuals,printer,Printer,draw,30,8,5
vita-epfl_monoloco.monoloco.visuals,printer,Printer,_draw_front,37,4,4
vita-epfl_monoloco.monoloco.visuals,printer,Printer,_draw_text_bird,8,1,3
vita-epfl_monoloco.monoloco.visuals,printer,Printer,_draw_uncertainty,80,8,2
vita-epfl_monoloco.monoloco.visuals,printer,Printer,_draw_legend,5,2,1
vita-epfl_monoloco.monoloco.visuals,printer,Printer,_set_axes,28,5,2
vita-epfl_monoloco.monoloco.visuals,printer,Printer,_colors,9,1,1
vita-epfl_monoloco.monoloco.visuals,printer,,get_angle,4,1,2
vita-epfl_monoloco.monoloco.visuals,printer,,image_attributes,17,1,2
vita-epfl_monoloco.monoloco.visuals,printer,,draw_orientation,49,5,6
vita-epfl_monoloco.monoloco.visuals,printer,,social_distance_colors,3,1,2
vita-epfl_monoloco.monoloco.visuals,webcam,Visualizer,__init__,3,1,2
vita-epfl_monoloco.monoloco.visuals,webcam,Visualizer,__call__,25,7,2
vita-epfl_monoloco.monoloco.visuals,webcam,,factory_from_args,28,5,1
vita-epfl_monoloco.monoloco.visuals,webcam,,webcam,66,10,1
vita-epfl_monoloco.monoloco.visuals,webcam,,mypause,9,3,1
vita-epfl_monoloco.tests,test_train_mono,,test_train_mono,31,1,1
vita-epfl_monoloco.tests,test_train_stereo,,test_train_stereo,19,1,1
vita-epfl_monoloco.tests,test_utils,,test_iou,5,1,0
vita-epfl_monoloco.tests,test_utils,,test_pixel_to_camera,8,1,0
