Package,Module,Class,Function,LOC,CC,PC
bethgelab_foolbox.foolbox.attacks,additive_noise,L2Mixin,distance,2,1,0
bethgelab_foolbox.foolbox.attacks,additive_noise,L2Mixin,get_epsilons,3,1,5
bethgelab_foolbox.foolbox.attacks,additive_noise,L2ClippingAwareMixin,distance,2,1,0
bethgelab_foolbox.foolbox.attacks,additive_noise,L2ClippingAwareMixin,get_epsilons,4,1,5
bethgelab_foolbox.foolbox.attacks,additive_noise,LinfMixin,distance,2,1,0
bethgelab_foolbox.foolbox.attacks,additive_noise,LinfMixin,get_epsilons,3,1,5
bethgelab_foolbox.foolbox.attacks,additive_noise,GaussianMixin,sample_noise,2,1,1
bethgelab_foolbox.foolbox.attacks,additive_noise,UniformMixin,sample_noise,2,1,1
bethgelab_foolbox.foolbox.attacks,additive_noise,BaseRepeatedAdditiveNoiseAttack,__init__,3,1,0
bethgelab_foolbox.foolbox.attacks,additive_noise,BaseRepeatedAdditiveNoiseAttack,run,26,4,3
bethgelab_foolbox.foolbox.attacks,additive_noise,BaseRepeatedAdditiveNoiseAttack,sample_noise,2,1,1
bethgelab_foolbox.foolbox.attacks,additive_noise,BaseRepeatedAdditiveNoiseAttack,get_epsilons,2,1,5
bethgelab_foolbox.foolbox.attacks,base,Attack,__call__,2,1,3
bethgelab_foolbox.foolbox.attacks,base,Attack,__call__,2,1,3
bethgelab_foolbox.foolbox.attacks,base,Attack,__call__,2,1,3
bethgelab_foolbox.foolbox.attacks,base,Attack,repeat,2,1,1
bethgelab_foolbox.foolbox.attacks,base,Attack,__repr__,3,1,0
bethgelab_foolbox.foolbox.attacks,base,AttackWithDistance,distance,2,1,0
bethgelab_foolbox.foolbox.attacks,base,AttackWithDistance,repeat,2,1,1
bethgelab_foolbox.foolbox.attacks,base,Repeated,__init__,5,2,2
bethgelab_foolbox.foolbox.attacks,base,Repeated,distance,2,1,0
bethgelab_foolbox.foolbox.attacks,base,Repeated,__call__,2,1,3
bethgelab_foolbox.foolbox.attacks,base,Repeated,__call__,2,1,3
bethgelab_foolbox.foolbox.attacks,base,Repeated,__call__,64,8,3
bethgelab_foolbox.foolbox.attacks,base,Repeated,repeat,2,1,1
bethgelab_foolbox.foolbox.attacks,base,FixedEpsilonAttack,run,3,1,3
bethgelab_foolbox.foolbox.attacks,base,FixedEpsilonAttack,__call__,2,1,3
bethgelab_foolbox.foolbox.attacks,base,FixedEpsilonAttack,__call__,2,1,3
bethgelab_foolbox.foolbox.attacks,base,FixedEpsilonAttack,__call__,44,4,3
bethgelab_foolbox.foolbox.attacks,base,MinimizationAttack,run,3,1,3
bethgelab_foolbox.foolbox.attacks,base,MinimizationAttack,__call__,2,1,3
bethgelab_foolbox.foolbox.attacks,base,MinimizationAttack,__call__,2,1,3
bethgelab_foolbox.foolbox.attacks,base,MinimizationAttack,__call__,37,5,3
bethgelab_foolbox.foolbox.attacks,base,FlexibleDistanceMinimizationAttack,__init__,2,1,0
bethgelab_foolbox.foolbox.attacks,base,FlexibleDistanceMinimizationAttack,distance,9,2,0
bethgelab_foolbox.foolbox.attacks,base,,get_is_adversarial,5,0,2
bethgelab_foolbox.foolbox.attacks,base,,get_criterion,5,1,1
bethgelab_foolbox.foolbox.attacks,base,,get_channel_axis,11,2,2
bethgelab_foolbox.foolbox.attacks,base,,raise_if_kwargs,5,2,1
bethgelab_foolbox.foolbox.attacks,base,,verify_input_bounds,3,1,2
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,L1BasicIterativeAttack,__init__,7,1,0
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,L2BasicIterativeAttack,__init__,7,1,0
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,LinfBasicIterativeAttack,__init__,7,1,0
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,L1AdamBasicIterativeAttack,__init__,10,1,0
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,L2AdamBasicIterativeAttack,__init__,10,1,0
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,LinfAdamBasicIterativeAttack,__init__,10,1,0
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,LinfAdamBasicIterativeAttack,get_optimizer,8,1,2
bethgelab_foolbox.foolbox.attacks,binarization,BinarizationRefinementAttack,__init__,4,1,0
bethgelab_foolbox.foolbox.attacks,binarization,BinarizationRefinementAttack,run,52,7,3
bethgelab_foolbox.foolbox.attacks,blended_noise,LinearSearchBlendedUniformNoiseAttack,__init__,6,2,0
bethgelab_foolbox.foolbox.attacks,blended_noise,LinearSearchBlendedUniformNoiseAttack,run,47,7,3
bethgelab_foolbox.foolbox.attacks,blur,GaussianBlurAttack,__init__,5,1,0
bethgelab_foolbox.foolbox.attacks,blur,GaussianBlurAttack,run,62,9,3
bethgelab_foolbox.foolbox.attacks,boundary_attack,BoundaryAttack,__init__,11,3,8
bethgelab_foolbox.foolbox.attacks,boundary_attack,BoundaryAttack,run,172,12,3
bethgelab_foolbox.foolbox.attacks,boundary_attack,ArrayQueue,__init__,4,1,2
bethgelab_foolbox.foolbox.attacks,boundary_attack,ArrayQueue,maxlen,2,1,0
bethgelab_foolbox.foolbox.attacks,boundary_attack,ArrayQueue,N,2,1,0
bethgelab_foolbox.foolbox.attacks,boundary_attack,ArrayQueue,append,7,2,1
bethgelab_foolbox.foolbox.attacks,boundary_attack,ArrayQueue,clear,7,2,1
bethgelab_foolbox.foolbox.attacks,boundary_attack,ArrayQueue,mean,4,1,0
bethgelab_foolbox.foolbox.attacks,boundary_attack,ArrayQueue,isfull,4,1,0
bethgelab_foolbox.foolbox.attacks,boundary_attack,,draw_proposals,37,1,8
bethgelab_foolbox.foolbox.attacks,brendel_bethge,Optimizer,__init__,2,1,0
bethgelab_foolbox.foolbox.attacks,brendel_bethge,Optimizer,solve,39,5,7
bethgelab_foolbox.foolbox.attacks,brendel_bethge,Optimizer,_max_logit_diff,21,6,5
bethgelab_foolbox.foolbox.attacks,brendel_bethge,Optimizer,_minimum_norm_to_boundary,59,10,6
bethgelab_foolbox.foolbox.attacks,brendel_bethge,Optimizer,optimize_distance_s_t_boundary_and_trustregion,9,1,7
bethgelab_foolbox.foolbox.attacks,brendel_bethge,Optimizer,optimize_boundary_s_t_trustregion_fun_and_jac,20,4,8
bethgelab_foolbox.foolbox.attacks,brendel_bethge,Optimizer,safe_div,7,1,2
bethgelab_foolbox.foolbox.attacks,brendel_bethge,Optimizer,optimize_boundary_s_t_trustregion,15,4,7
bethgelab_foolbox.foolbox.attacks,brendel_bethge,BrendelBethgeAttack,__init__,17,3,9
bethgelab_foolbox.foolbox.attacks,brendel_bethge,BrendelBethgeAttack,run,160,13,3
bethgelab_foolbox.foolbox.attacks,brendel_bethge,BrendelBethgeAttack,instantiate_optimizer,2,1,0
bethgelab_foolbox.foolbox.attacks,brendel_bethge,BrendelBethgeAttack,norms,2,1,1
bethgelab_foolbox.foolbox.attacks,brendel_bethge,BrendelBethgeAttack,mid_points,2,1,4
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L2BrendelBethgeAttack,instantiate_optimizer,7,2,0
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L2BrendelBethgeAttack,norms,2,1,1
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L2BrendelBethgeAttack,mid_points,3,1,4
bethgelab_foolbox.foolbox.attacks,brendel_bethge,LinfinityBrendelBethgeAttack,instantiate_optimizer,2,1,0
bethgelab_foolbox.foolbox.attacks,brendel_bethge,LinfinityBrendelBethgeAttack,norms,2,1,1
bethgelab_foolbox.foolbox.attacks,brendel_bethge,LinfinityBrendelBethgeAttack,mid_points,10,1,4
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L1BrendelBethgeAttack,instantiate_optimizer,2,1,0
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L1BrendelBethgeAttack,norms,2,1,1
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L1BrendelBethgeAttack,mid_points,8,1,4
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L0BrendelBethgeAttack,instantiate_optimizer,2,1,0
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L0BrendelBethgeAttack,norms,2,1,1
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L0BrendelBethgeAttack,mid_points,6,1,4
bethgelab_foolbox.foolbox.attacks,brendel_bethge,BFGSB,__init__,2,1,0
bethgelab_foolbox.foolbox.attacks,brendel_bethge,BFGSB,solve,95,17,7
bethgelab_foolbox.foolbox.attacks,brendel_bethge,BFGSB,_cauchy_point,42,8,5
bethgelab_foolbox.foolbox.attacks,brendel_bethge,BFGSB,_subspace_min,35,7,6
bethgelab_foolbox.foolbox.attacks,brendel_bethge,BFGSB,_project,8,4,3
bethgelab_foolbox.foolbox.attacks,brendel_bethge,BFGSB,_line_search_armijo,16,3,15
bethgelab_foolbox.foolbox.attacks,brendel_bethge,BFGSB,_line_search_wolfe,266,41,9
bethgelab_foolbox.foolbox.attacks,brendel_bethge,BFGSB,_cubicmin,18,2,7
bethgelab_foolbox.foolbox.attacks,brendel_bethge,BFGSB,_quadmin,11,1,5
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L2Optimizer,optimize_distance_s_t_boundary_and_trustregion,89,19,7
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L2Optimizer,fun_and_jac,37,4,8
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L2Optimizer,_get_final_delta,14,4,10
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L2Optimizer,_distance,2,1,2
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L1Optimizer,fun_and_jac,49,9,8
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L1Optimizer,_get_final_delta,86,17,10
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L1Optimizer,_distance,2,1,2
bethgelab_foolbox.foolbox.attacks,brendel_bethge,LinfOptimizer,optimize_distance_s_t_boundary_and_trustregion,5,1,7
bethgelab_foolbox.foolbox.attacks,brendel_bethge,LinfOptimizer,binary_search,30,4,11
bethgelab_foolbox.foolbox.attacks,brendel_bethge,LinfOptimizer,_Linf_bounds,16,4,4
bethgelab_foolbox.foolbox.attacks,brendel_bethge,LinfOptimizer,fun,62,13,9
bethgelab_foolbox.foolbox.attacks,brendel_bethge,LinfOptimizer,_get_final_delta,13,4,10
bethgelab_foolbox.foolbox.attacks,brendel_bethge,LinfOptimizer,_distance,2,1,2
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L0Optimizer,optimize_distance_s_t_boundary_and_trustregion,5,1,7
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L0Optimizer,minimize,18,1,12
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L0Optimizer,minimize_without_trustregion,29,10,7
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L0Optimizer,_nelder_mead_algorithm,103,15,10
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L0Optimizer,_initialize_simplex,16,3,1
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L0Optimizer,_check_params,18,11,6
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L0Optimizer,_check_bounds,10,2,2
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L0Optimizer,_neg_bounded_fun,8,1,3
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L0Optimizer,fun,42,10,8
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L0Optimizer,_get_final_delta,30,2,10
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L0Optimizer,__get_final_delta,108,18,10
bethgelab_foolbox.foolbox.attacks,brendel_bethge,L0Optimizer,_distance,2,1,2
bethgelab_foolbox.foolbox.attacks,brendel_bethge,,best_other_classes,3,1,2
bethgelab_foolbox.foolbox.attacks,carlini_wagner,L2CarliniWagnerAttack,__init__,7,1,6
bethgelab_foolbox.foolbox.attacks,carlini_wagner,L2CarliniWagnerAttack,run,112,11,3
bethgelab_foolbox.foolbox.attacks,carlini_wagner,,best_other_classes,3,1,2
bethgelab_foolbox.foolbox.attacks,carlini_wagner,,_to_attack_space,8,1,1
bethgelab_foolbox.foolbox.attacks,carlini_wagner,,_to_model_space,7,1,1
bethgelab_foolbox.foolbox.attacks,contrast,L2ContrastReductionAttack,__init__,2,1,0
bethgelab_foolbox.foolbox.attacks,contrast,L2ContrastReductionAttack,run,14,1,3
bethgelab_foolbox.foolbox.attacks,contrast_min,BinarySearchContrastReductionAttack,__init__,4,1,0
bethgelab_foolbox.foolbox.attacks,contrast_min,BinarySearchContrastReductionAttack,run,23,2,3
bethgelab_foolbox.foolbox.attacks,contrast_min,LinearSearchContrastReductionAttack,__init__,4,1,0
bethgelab_foolbox.foolbox.attacks,contrast_min,LinearSearchContrastReductionAttack,run,27,3,3
bethgelab_foolbox.foolbox.attacks,dataset_attack,DatasetAttack,__init__,6,1,0
bethgelab_foolbox.foolbox.attacks,dataset_attack,DatasetAttack,feed,5,1,2
bethgelab_foolbox.foolbox.attacks,dataset_attack,DatasetAttack,process_raw,18,4,0
bethgelab_foolbox.foolbox.attacks,dataset_attack,DatasetAttack,run,32,4,3
bethgelab_foolbox.foolbox.attacks,ddn,DDNAttack,__init__,4,1,0
bethgelab_foolbox.foolbox.attacks,ddn,DDNAttack,run,75,4,3
bethgelab_foolbox.foolbox.attacks,ddn,,normalize_gradient_l2_norms,10,1,1
bethgelab_foolbox.foolbox.attacks,deepfool,DeepFoolAttack,__init__,5,1,0
bethgelab_foolbox.foolbox.attacks,deepfool,DeepFoolAttack,_get_loss_fn,33,1,2
bethgelab_foolbox.foolbox.attacks,deepfool,DeepFoolAttack,run,71,5,3
bethgelab_foolbox.foolbox.attacks,deepfool,DeepFoolAttack,get_distances,2,1,2
bethgelab_foolbox.foolbox.attacks,deepfool,DeepFoolAttack,get_perturbations,2,1,2
bethgelab_foolbox.foolbox.attacks,deepfool,L2DeepFoolAttack,get_distances,2,1,2
bethgelab_foolbox.foolbox.attacks,deepfool,L2DeepFoolAttack,get_perturbations,8,1,2
bethgelab_foolbox.foolbox.attacks,deepfool,LinfDeepFoolAttack,get_distances,2,1,2
bethgelab_foolbox.foolbox.attacks,deepfool,LinfDeepFoolAttack,get_perturbations,2,1,2
bethgelab_foolbox.foolbox.attacks,ead,EADAttack,__init__,11,2,8
bethgelab_foolbox.foolbox.attacks,ead,EADAttack,run,115,11,3
bethgelab_foolbox.foolbox.attacks,ead,,_best_other_classes,3,1,2
bethgelab_foolbox.foolbox.attacks,ead,,_apply_decision_rule,13,2,7
bethgelab_foolbox.foolbox.attacks,ead,,_project_shrinkage_thresholding,6,1,5
bethgelab_foolbox.foolbox.attacks,fast_gradient_method,L1FastGradientAttack,__init__,6,1,0
bethgelab_foolbox.foolbox.attacks,fast_gradient_method,L1FastGradientAttack,run,6,2,3
bethgelab_foolbox.foolbox.attacks,fast_gradient_method,L2FastGradientAttack,__init__,6,1,0
bethgelab_foolbox.foolbox.attacks,fast_gradient_method,L2FastGradientAttack,run,6,2,3
bethgelab_foolbox.foolbox.attacks,fast_gradient_method,LinfFastGradientAttack,__init__,6,1,0
bethgelab_foolbox.foolbox.attacks,fast_gradient_method,LinfFastGradientAttack,run,6,2,3
bethgelab_foolbox.foolbox.attacks,fast_minimum_norm,FMNAttackLp,__init__,12,2,0
bethgelab_foolbox.foolbox.attacks,fast_minimum_norm,FMNAttackLp,run,156,12,3
bethgelab_foolbox.foolbox.attacks,fast_minimum_norm,FMNAttackLp,normalize,2,1,1
bethgelab_foolbox.foolbox.attacks,fast_minimum_norm,FMNAttackLp,project,2,1,3
bethgelab_foolbox.foolbox.attacks,fast_minimum_norm,FMNAttackLp,mid_points,2,1,4
bethgelab_foolbox.foolbox.attacks,fast_minimum_norm,L1FMNAttack,get_random_start,4,1,2
bethgelab_foolbox.foolbox.attacks,fast_minimum_norm,L1FMNAttack,project,2,1,3
bethgelab_foolbox.foolbox.attacks,fast_minimum_norm,L1FMNAttack,mid_points,8,1,4
bethgelab_foolbox.foolbox.attacks,fast_minimum_norm,L2FMNAttack,get_random_start,4,1,2
bethgelab_foolbox.foolbox.attacks,fast_minimum_norm,L2FMNAttack,project,6,1,3
bethgelab_foolbox.foolbox.attacks,fast_minimum_norm,L2FMNAttack,mid_points,3,1,4
bethgelab_foolbox.foolbox.attacks,fast_minimum_norm,LInfFMNAttack,get_random_start,2,1,2
bethgelab_foolbox.foolbox.attacks,fast_minimum_norm,LInfFMNAttack,project,4,1,3
bethgelab_foolbox.foolbox.attacks,fast_minimum_norm,LInfFMNAttack,mid_points,10,1,4
bethgelab_foolbox.foolbox.attacks,fast_minimum_norm,L0FMNAttack,project,10,1,3
bethgelab_foolbox.foolbox.attacks,fast_minimum_norm,L0FMNAttack,mid_points,4,1,4
bethgelab_foolbox.foolbox.attacks,fast_minimum_norm,,best_other_classes,3,1,2
bethgelab_foolbox.foolbox.attacks,fast_minimum_norm,,project_onto_l1_ball,22,1,2
bethgelab_foolbox.foolbox.attacks,gen_attack,GenAttack,__init__,8,1,0
bethgelab_foolbox.foolbox.attacks,gen_attack,GenAttack,apply_noise,7,3,4
bethgelab_foolbox.foolbox.attacks,gen_attack,GenAttack,choice,4,1,4
bethgelab_foolbox.foolbox.attacks,gen_attack,GenAttack,run,163,10,3
bethgelab_foolbox.foolbox.attacks,gen_attack_utils,,rescale_jax,42,-2,2
bethgelab_foolbox.foolbox.attacks,gen_attack_utils,,rescale_numpy,42,-2,2
bethgelab_foolbox.foolbox.attacks,gen_attack_utils,,rescale_tensorflow,5,1,2
bethgelab_foolbox.foolbox.attacks,gen_attack_utils,,rescale_pytorch,7,1,2
bethgelab_foolbox.foolbox.attacks,gen_attack_utils,,swap_axes,7,1,3
bethgelab_foolbox.foolbox.attacks,gen_attack_utils,,rescale_images,58,14,3
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,Optimizer,__init__,2,1,1
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,Optimizer,__call__,2,1,1
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,AdamOptimizer,__init__,8,1,5
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,AdamOptimizer,__call__,9,1,1
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,GDOptimizer,__init__,2,1,2
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,GDOptimizer,__call__,2,1,1
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,BaseGradientDescent,__init__,5,1,0
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,BaseGradientDescent,get_loss_fn,5,0,2
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,BaseGradientDescent,get_optimizer,2,1,2
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,BaseGradientDescent,value_and_grad,2,1,2
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,BaseGradientDescent,run,32,6,3
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,BaseGradientDescent,get_random_start,2,1,2
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,BaseGradientDescent,normalize,2,1,1
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,BaseGradientDescent,project,2,1,3
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,L1BaseGradientDescent,get_random_start,4,1,2
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,L1BaseGradientDescent,normalize,2,1,1
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,L1BaseGradientDescent,project,2,1,3
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,L2BaseGradientDescent,get_random_start,4,1,2
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,L2BaseGradientDescent,normalize,2,1,1
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,L2BaseGradientDescent,project,2,1,3
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,LinfBaseGradientDescent,get_random_start,2,1,2
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,LinfBaseGradientDescent,normalize,2,1,1
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,LinfBaseGradientDescent,project,2,1,3
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,,clip_lp_norms,7,1,1
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,,normalize_lp_norms,7,1,1
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,,uniform_l1_n_balls,8,1,3
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,,uniform_l2_n_spheres,5,1,3
bethgelab_foolbox.foolbox.attacks,gradient_descent_base,,uniform_l2_n_balls,5,1,3
bethgelab_foolbox.foolbox.attacks,hop_skip_jump,HopSkipJumpAttack,__init__,16,4,8
bethgelab_foolbox.foolbox.attacks,hop_skip_jump,HopSkipJumpAttack,run,125,12,3
bethgelab_foolbox.foolbox.attacks,hop_skip_jump,HopSkipJumpAttack,approximate_gradients,44,4,4
bethgelab_foolbox.foolbox.attacks,hop_skip_jump,HopSkipJumpAttack,_project,16,1,3
bethgelab_foolbox.foolbox.attacks,hop_skip_jump,HopSkipJumpAttack,_binary_search,30,4,3
bethgelab_foolbox.foolbox.attacks,hop_skip_jump,HopSkipJumpAttack,select_delta,14,3,3
bethgelab_foolbox.foolbox.attacks,inversion,InversionAttack,run,8,1,3
bethgelab_foolbox.foolbox.attacks,mi_fgsm,GDMOptimizer,__init__,5,1,4
bethgelab_foolbox.foolbox.attacks,mi_fgsm,GDMOptimizer,__call__,3,1,1
bethgelab_foolbox.foolbox.attacks,mi_fgsm,L1MomentumIterativeFastGradientMethod,__init__,8,1,0
bethgelab_foolbox.foolbox.attacks,mi_fgsm,L1MomentumIterativeFastGradientMethod,get_optimizer,4,1,2
bethgelab_foolbox.foolbox.attacks,mi_fgsm,L2MomentumIterativeFastGradientMethod,__init__,8,1,0
bethgelab_foolbox.foolbox.attacks,mi_fgsm,L2MomentumIterativeFastGradientMethod,get_optimizer,4,1,2
bethgelab_foolbox.foolbox.attacks,mi_fgsm,LinfMomentumIterativeFastGradientMethod,__init__,8,1,0
bethgelab_foolbox.foolbox.attacks,mi_fgsm,LinfMomentumIterativeFastGradientMethod,get_optimizer,2,1,2
bethgelab_foolbox.foolbox.attacks,newtonfool,NewtonFoolAttack,__init__,3,1,2
bethgelab_foolbox.foolbox.attacks,newtonfool,NewtonFoolAttack,run,51,3,3
bethgelab_foolbox.foolbox.attacks,pointwise,PointwiseAttack,__init__,3,1,2
bethgelab_foolbox.foolbox.attacks,pointwise,PointwiseAttack,run,167,11,3
bethgelab_foolbox.foolbox.attacks,pointwise,PointwiseAttack,_binary_search,11,2,8
bethgelab_foolbox.foolbox.attacks,projected_gradient_descent,L1ProjectedGradientDescentAttack,__init__,7,1,0
bethgelab_foolbox.foolbox.attacks,projected_gradient_descent,L2ProjectedGradientDescentAttack,__init__,7,1,0
bethgelab_foolbox.foolbox.attacks,projected_gradient_descent,LinfProjectedGradientDescentAttack,__init__,7,1,0
bethgelab_foolbox.foolbox.attacks,projected_gradient_descent,L1AdamProjectedGradientDescentAttack,__init__,10,1,0
bethgelab_foolbox.foolbox.attacks,projected_gradient_descent,L1AdamProjectedGradientDescentAttack,get_optimizer,8,1,2
bethgelab_foolbox.foolbox.attacks,projected_gradient_descent,L2AdamProjectedGradientDescentAttack,__init__,10,1,0
bethgelab_foolbox.foolbox.attacks,projected_gradient_descent,L2AdamProjectedGradientDescentAttack,get_optimizer,8,1,2
bethgelab_foolbox.foolbox.attacks,projected_gradient_descent,LinfAdamProjectedGradientDescentAttack,__init__,10,1,0
bethgelab_foolbox.foolbox.attacks,projected_gradient_descent,LinfAdamProjectedGradientDescentAttack,get_optimizer,8,1,2
bethgelab_foolbox.foolbox.attacks,saltandpepper,SaltAndPepperNoiseAttack,__init__,4,1,3
bethgelab_foolbox.foolbox.attacks,saltandpepper,SaltAndPepperNoiseAttack,run,57,6,3
bethgelab_foolbox.foolbox.attacks,sparse_l1_descent_attack,SparseL1DescentAttack,normalize,15,1,1
bethgelab_foolbox.foolbox.attacks,sparse_l1_descent_attack,SparseL1DescentAttack,project,17,1,3
bethgelab_foolbox.foolbox.attacks,sparse_l1_descent_attack,SparseL1DescentAttack,__init__,10,2,0
bethgelab_foolbox.foolbox.attacks,spatial_attack,SpatialAttack,__init__,7,1,6
