Package,Module,Class,Smell,Function/Method,Line no,File,Details
bethgelab_foolbox.examples,eot_attack_pytorch_resnet18,,Magic number,main,63,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/eot_attack_pytorch_resnet18.py,Magic number 0.01 used in main.
bethgelab_foolbox.examples,eot_attack_pytorch_resnet18,,Magic number,main,64,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/eot_attack_pytorch_resnet18.py,Magic number 0.02 used in main.
bethgelab_foolbox.examples,eot_attack_pytorch_resnet18,,Magic number,main,65,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/eot_attack_pytorch_resnet18.py,Magic number 0.03 used in main.
bethgelab_foolbox.examples,eot_attack_pytorch_resnet18,,Magic number,main,66,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/eot_attack_pytorch_resnet18.py,Magic number 0.1 used in main.
bethgelab_foolbox.examples,eot_attack_pytorch_resnet18,,Magic number,main,67,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/eot_attack_pytorch_resnet18.py,Magic number 0.3 used in main.
bethgelab_foolbox.examples,eot_attack_pytorch_resnet18,,Magic number,main,68,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/eot_attack_pytorch_resnet18.py,Magic number 0.5 used in main.
bethgelab_foolbox.examples,multiple_attacks_pytorch_resnet18,,Long statement,,23,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/multiple_attacks_pytorch_resnet18.py,A line with 128 chars in multiple_attacks_pytorch_resnet18 exceeds the maximum length of 120 characters.
bethgelab_foolbox.examples,single_attack_pytorch_resnet18,,Long statement,,2,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_pytorch_resnet18.py,A line with 170 chars in single_attack_pytorch_resnet18 exceeds the maximum length of 120 characters.
bethgelab_foolbox.examples,single_attack_pytorch_resnet18,,Magic number,main,30,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_pytorch_resnet18.py,Magic number 0.0002 used in main.
bethgelab_foolbox.examples,single_attack_pytorch_resnet18,,Magic number,main,31,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_pytorch_resnet18.py,Magic number 0.0005 used in main.
bethgelab_foolbox.examples,single_attack_pytorch_resnet18,,Magic number,main,32,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_pytorch_resnet18.py,Magic number 0.0008 used in main.
bethgelab_foolbox.examples,single_attack_pytorch_resnet18,,Magic number,main,33,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_pytorch_resnet18.py,Magic number 0.001 used in main.
bethgelab_foolbox.examples,single_attack_pytorch_resnet18,,Magic number,main,34,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_pytorch_resnet18.py,Magic number 0.0015 used in main.
bethgelab_foolbox.examples,single_attack_pytorch_resnet18,,Magic number,main,35,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_pytorch_resnet18.py,Magic number 0.002 used in main.
bethgelab_foolbox.examples,single_attack_pytorch_resnet18,,Magic number,main,36,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_pytorch_resnet18.py,Magic number 0.003 used in main.
bethgelab_foolbox.examples,single_attack_pytorch_resnet18,,Magic number,main,37,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_pytorch_resnet18.py,Magic number 0.01 used in main.
bethgelab_foolbox.examples,single_attack_pytorch_resnet18,,Magic number,main,38,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_pytorch_resnet18.py,Magic number 0.1 used in main.
bethgelab_foolbox.examples,single_attack_pytorch_resnet18,,Magic number,main,39,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_pytorch_resnet18.py,Magic number 0.3 used in main.
bethgelab_foolbox.examples,single_attack_pytorch_resnet18,,Magic number,main,40,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_pytorch_resnet18.py,Magic number 0.5 used in main.
bethgelab_foolbox.examples,single_attack_tensorflow_resnet50,,Long method,main,8 - 63,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_tensorflow_resnet50.py,Method 'main' is too long (41 lines).
bethgelab_foolbox.examples,single_attack_tensorflow_resnet50,,Magic number,main,26,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_tensorflow_resnet50.py,Magic number 0.0002 used in main.
bethgelab_foolbox.examples,single_attack_tensorflow_resnet50,,Magic number,main,27,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_tensorflow_resnet50.py,Magic number 0.0005 used in main.
bethgelab_foolbox.examples,single_attack_tensorflow_resnet50,,Magic number,main,28,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_tensorflow_resnet50.py,Magic number 0.0008 used in main.
bethgelab_foolbox.examples,single_attack_tensorflow_resnet50,,Magic number,main,29,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_tensorflow_resnet50.py,Magic number 0.001 used in main.
bethgelab_foolbox.examples,single_attack_tensorflow_resnet50,,Magic number,main,30,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_tensorflow_resnet50.py,Magic number 0.0015 used in main.
bethgelab_foolbox.examples,single_attack_tensorflow_resnet50,,Magic number,main,31,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_tensorflow_resnet50.py,Magic number 0.002 used in main.
bethgelab_foolbox.examples,single_attack_tensorflow_resnet50,,Magic number,main,32,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_tensorflow_resnet50.py,Magic number 0.003 used in main.
bethgelab_foolbox.examples,single_attack_tensorflow_resnet50,,Magic number,main,33,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_tensorflow_resnet50.py,Magic number 0.01 used in main.
bethgelab_foolbox.examples,single_attack_tensorflow_resnet50,,Magic number,main,34,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_tensorflow_resnet50.py,Magic number 0.1 used in main.
bethgelab_foolbox.examples,single_attack_tensorflow_resnet50,,Magic number,main,35,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_tensorflow_resnet50.py,Magic number 0.3 used in main.
bethgelab_foolbox.examples,single_attack_tensorflow_resnet50,,Magic number,main,36,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/single_attack_tensorflow_resnet50.py,Magic number 0.5 used in main.
bethgelab_foolbox.examples,spatial_attack_pytorch_resnet18,,Long statement,,2,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/spatial_attack_pytorch_resnet18.py,A line with 220 chars in spatial_attack_pytorch_resnet18 exceeds the maximum length of 120 characters.
bethgelab_foolbox.examples,spatial_attack_pytorch_resnet18,,Magic number,main,23,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/spatial_attack_pytorch_resnet18.py,Magic number 100 used in main.
bethgelab_foolbox.examples,spatial_attack_pytorch_resnet18,,Magic number,main,40,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/spatial_attack_pytorch_resnet18.py,Magic number 100 used in main.
bethgelab_foolbox.examples,substituion_model_pytorch_resnet18,,Long method,main,16 - 87,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/substituion_model_pytorch_resnet18.py,Method 'main' is too long (52 lines).
bethgelab_foolbox.examples,substituion_model_pytorch_resnet18,,Long statement,main,34,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/substituion_model_pytorch_resnet18.py,A line with 464 chars in main exceeds the maximum length of 120 characters.
bethgelab_foolbox.examples,substituion_model_pytorch_resnet18,,Long statement,,3,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/substituion_model_pytorch_resnet18.py,A line with 296 chars in substituion_model_pytorch_resnet18 exceeds the maximum length of 120 characters.
bethgelab_foolbox.examples,substituion_model_pytorch_resnet18,,Magic number,main,50,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/substituion_model_pytorch_resnet18.py,Magic number 0.0002 used in main.
bethgelab_foolbox.examples,substituion_model_pytorch_resnet18,,Magic number,main,51,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/substituion_model_pytorch_resnet18.py,Magic number 0.0005 used in main.
bethgelab_foolbox.examples,substituion_model_pytorch_resnet18,,Magic number,main,52,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/substituion_model_pytorch_resnet18.py,Magic number 0.0008 used in main.
bethgelab_foolbox.examples,substituion_model_pytorch_resnet18,,Magic number,main,53,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/substituion_model_pytorch_resnet18.py,Magic number 0.001 used in main.
bethgelab_foolbox.examples,substituion_model_pytorch_resnet18,,Magic number,main,54,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/substituion_model_pytorch_resnet18.py,Magic number 0.0015 used in main.
bethgelab_foolbox.examples,substituion_model_pytorch_resnet18,,Magic number,main,55,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/substituion_model_pytorch_resnet18.py,Magic number 0.002 used in main.
bethgelab_foolbox.examples,substituion_model_pytorch_resnet18,,Magic number,main,56,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/substituion_model_pytorch_resnet18.py,Magic number 0.003 used in main.
bethgelab_foolbox.examples,substituion_model_pytorch_resnet18,,Magic number,main,57,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/substituion_model_pytorch_resnet18.py,Magic number 0.01 used in main.
bethgelab_foolbox.examples,substituion_model_pytorch_resnet18,,Magic number,main,58,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/substituion_model_pytorch_resnet18.py,Magic number 0.1 used in main.
bethgelab_foolbox.examples,substituion_model_pytorch_resnet18,,Magic number,main,59,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/substituion_model_pytorch_resnet18.py,Magic number 0.3 used in main.
bethgelab_foolbox.examples,substituion_model_pytorch_resnet18,,Magic number,main,60,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/substituion_model_pytorch_resnet18.py,Magic number 0.5 used in main.
bethgelab_foolbox.examples.zoo.mnist,foolbox_model,,Long statement,create,10,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/examples/zoo/mnist/foolbox_model.py,A line with 209 chars in create exceeds the maximum length of 120 characters.
bethgelab_foolbox.foolbox,criteria,Criterion,Long statement,__call__,64,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/criteria.py,A line with 380 chars in __call__ exceeds the maximum length of 120 characters.
bethgelab_foolbox.foolbox,criteria,,Long statement,,1,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/criteria.py,A line with 1412 chars in criteria exceeds the maximum length of 120 characters.
bethgelab_foolbox.foolbox,distances,LpDistance,Long statement,__call__,33,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/distances.py,A line with 302 chars in __call__ exceeds the maximum length of 120 characters.
bethgelab_foolbox.foolbox,distances,LpDistance,Long statement,clip_perturbation,47,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/distances.py,A line with 303 chars in clip_perturbation exceeds the maximum length of 120 characters.
bethgelab_foolbox.foolbox,gradient_estimators,,Long identifier,evolutionary_strategies_gradient_estimator,7,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/gradient_estimators.py,Identifier'evolutionary_strategies_gradient_estimator' exceeds the maximum length of 30 characters.
bethgelab_foolbox.foolbox,gradient_estimators,,Long statement,evolutionary_strategies_gradient_estimator,23,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/gradient_estimators.py,A line with 749 chars in evolutionary_strategies_gradient_estimator exceeds the maximum length of 120 characters.
bethgelab_foolbox.foolbox,gradient_estimators,,Magic number,evolutionary_strategies_gradient_estimator,47,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/gradient_estimators.py,Magic number 2 used in evolutionary_strategies_gradient_estimator.
bethgelab_foolbox.foolbox,gradient_estimators,,Magic number,evolutionary_strategies_gradient_estimator,47,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/gradient_estimators.py,Magic number 2 used in evolutionary_strategies_gradient_estimator.
bethgelab_foolbox.foolbox,plot,,Complex method,images,6 - 75,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/plot.py,"Method 'images' has a cyclomatic complexity of 19, exceeding the max of 6."
bethgelab_foolbox.foolbox,plot,,Long method,images,6 - 75,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/plot.py,Method 'images' is too long (56 lines).
bethgelab_foolbox.foolbox,plot,,Magic number,images,21,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/plot.py,Magic number 4 used in images.
bethgelab_foolbox.foolbox,plot,,Magic number,images,28,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/plot.py,Magic number 3 used in images.
bethgelab_foolbox.foolbox,plot,,Magic number,images,29,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/plot.py,Magic number 3 used in images.
bethgelab_foolbox.foolbox,utils,,Complex method,samples,20 - 59,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/utils.py,"Method 'samples' has a cyclomatic complexity of 8, exceeding the max of 6."
bethgelab_foolbox.foolbox,utils,,Complex method,_samples,62 - 116,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/utils.py,"Method '_samples' has a cyclomatic complexity of 7, exceeding the max of 6."
bethgelab_foolbox.foolbox,utils,,Long method,_samples,62 - 116,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/utils.py,Method '_samples' is too long (41 lines).
bethgelab_foolbox.foolbox,utils,,Long parameter list,samples,20 - 59,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/utils.py,"samples has 7 parameters, exceeding the max of 5."
bethgelab_foolbox.foolbox,utils,,Long parameter list,_samples,62 - 116,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/utils.py,"_samples has 6 parameters, exceeding the max of 5."
bethgelab_foolbox.foolbox,utils,,Long statement,samples,44,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/utils.py,A line with 131 chars in samples exceeds the maximum length of 120 characters.
bethgelab_foolbox.foolbox,utils,,Magic number,samples,25,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/utils.py,Magic number 224 used in samples.
bethgelab_foolbox.foolbox,utils,,Magic number,samples,25,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/utils.py,Magic number 224 used in samples.
bethgelab_foolbox.foolbox,utils,,Magic number,_samples,79,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/utils.py,Magic number 20 used in _samples.
bethgelab_foolbox.foolbox,utils,,Magic number,_samples,85,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/utils.py,Magic number 20 used in _samples.
bethgelab_foolbox.foolbox,utils,,Magic number,_samples,100,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/utils.py,Magic number 2 used in _samples.
bethgelab_foolbox.foolbox,utils,,Magic number,_samples,103,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/utils.py,Magic number 3 used in _samples.
bethgelab_foolbox.foolbox,utils,,Magic number,_samples,114,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/utils.py,Magic number 255 used in _samples.
bethgelab_foolbox.foolbox,utils,,Magic number,_samples,115,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/utils.py,Magic number 255 used in _samples.
bethgelab_foolbox.foolbox.attacks,additive_noise,L2ClippingAwareAdditiveGaussianNoiseAttack,Long identifier,,117,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/additive_noise.py,Identifier'L2ClippingAwareAdditiveGaussianNoiseAttack' exceeds the maximum length of 30 characters.
bethgelab_foolbox.foolbox.attacks,additive_noise,L2ClippingAwareAdditiveUniformNoiseAttack,Long identifier,,128,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/additive_noise.py,Identifier'L2ClippingAwareAdditiveUniformNoiseAttack' exceeds the maximum length of 30 characters.
bethgelab_foolbox.foolbox.attacks,additive_noise,BaseRepeatedAdditiveNoiseAttack,Long identifier,,151,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/additive_noise.py,Identifier'BaseRepeatedAdditiveNoiseAttack' exceeds the maximum length of 30 characters.
bethgelab_foolbox.foolbox.attacks,additive_noise,L2RepeatedAdditiveGaussianNoiseAttack,Long identifier,,208,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/additive_noise.py,Identifier'L2RepeatedAdditiveGaussianNoiseAttack' exceeds the maximum length of 30 characters.
bethgelab_foolbox.foolbox.attacks,additive_noise,L2RepeatedAdditiveUniformNoiseAttack,Long identifier,,221,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/additive_noise.py,Identifier'L2RepeatedAdditiveUniformNoiseAttack' exceeds the maximum length of 30 characters.
bethgelab_foolbox.foolbox.attacks,additive_noise,L2ClippingAwareRepeatedAdditiveGaussianNoiseAttack,Long identifier,,234,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/additive_noise.py,Identifier'L2ClippingAwareRepeatedAdditiveGaussianNoiseAttack' exceeds the maximum length of 30 characters.
bethgelab_foolbox.foolbox.attacks,additive_noise,L2ClippingAwareRepeatedAdditiveUniformNoiseAttack,Long identifier,,249,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/additive_noise.py,Identifier'L2ClippingAwareRepeatedAdditiveUniformNoiseAttack' exceeds the maximum length of 30 characters.
bethgelab_foolbox.foolbox.attacks,additive_noise,LinfRepeatedAdditiveUniformNoiseAttack,Long identifier,,264,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/additive_noise.py,Identifier'LinfRepeatedAdditiveUniformNoiseAttack' exceeds the maximum length of 30 characters.
bethgelab_foolbox.foolbox.attacks,additive_noise,BaseRepeatedAdditiveNoiseAttack,Magic number,__init__,152,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/additive_noise.py,Magic number 100 used in __init__.
bethgelab_foolbox.foolbox.attacks,base,Repeated,Complex method,__call__,121 - 197,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/base.py,"Method '__call__' has a cyclomatic complexity of 8, exceeding the max of 6."
bethgelab_foolbox.foolbox.attacks,base,FlexibleDistanceMinimizationAttack,Long identifier,,443,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/base.py,Identifier'FlexibleDistanceMinimizationAttack' exceeds the maximum length of 30 characters.
bethgelab_foolbox.foolbox.attacks,base,Repeated,Long method,__call__,121 - 197,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/base.py,Method '__call__' is too long (64 lines).
bethgelab_foolbox.foolbox.attacks,base,FixedEpsilonAttack,Long method,__call__,244 - 335,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/base.py,Method '__call__' is too long (44 lines).
bethgelab_foolbox.foolbox.attacks,base,FixedEpsilonAttack,Long statement,run,212,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/base.py,A line with 215 chars in run exceeds the maximum length of 120 characters.
bethgelab_foolbox.foolbox.attacks,base,MinimizationAttack,Long statement,run,351,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/base.py,A line with 271 chars in run exceeds the maximum length of 120 characters.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,L1BasicIterativeAttack,Magic number,__init__,23,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 0.2 used in __init__.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,L1BasicIterativeAttack,Magic number,__init__,25,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 10 used in __init__.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,L2BasicIterativeAttack,Magic number,__init__,49,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 0.2 used in __init__.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,L2BasicIterativeAttack,Magic number,__init__,51,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 10 used in __init__.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,LinfBasicIterativeAttack,Magic number,__init__,75,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 0.2 used in __init__.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,LinfBasicIterativeAttack,Magic number,__init__,77,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 10 used in __init__.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,L1AdamBasicIterativeAttack,Magic number,__init__,101,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 0.2 used in __init__.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,L1AdamBasicIterativeAttack,Magic number,__init__,103,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 10 used in __init__.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,L1AdamBasicIterativeAttack,Magic number,__init__,105,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 0.9 used in __init__.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,L1AdamBasicIterativeAttack,Magic number,__init__,106,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 0.999 used in __init__.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,L1AdamBasicIterativeAttack,Magic number,__init__,107,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 1e-08 used in __init__.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,L2AdamBasicIterativeAttack,Magic number,__init__,134,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 0.2 used in __init__.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,L2AdamBasicIterativeAttack,Magic number,__init__,136,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 10 used in __init__.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,L2AdamBasicIterativeAttack,Magic number,__init__,138,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 0.9 used in __init__.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,L2AdamBasicIterativeAttack,Magic number,__init__,139,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 0.999 used in __init__.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,L2AdamBasicIterativeAttack,Magic number,__init__,140,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 1e-08 used in __init__.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,LinfAdamBasicIterativeAttack,Magic number,__init__,167,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 0.2 used in __init__.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,LinfAdamBasicIterativeAttack,Magic number,__init__,169,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 10 used in __init__.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,LinfAdamBasicIterativeAttack,Magic number,__init__,171,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 0.9 used in __init__.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,LinfAdamBasicIterativeAttack,Magic number,__init__,172,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 0.999 used in __init__.
bethgelab_foolbox.foolbox.attacks,basic_iterative_method,LinfAdamBasicIterativeAttack,Magic number,__init__,173,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/basic_iterative_method.py,Magic number 1e-08 used in __init__.
bethgelab_foolbox.foolbox.attacks,binarization,BinarizationRefinementAttack,Complex method,run,45 - 121,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/binarization.py,"Method 'run' has a cyclomatic complexity of 7, exceeding the max of 6."
bethgelab_foolbox.foolbox.attacks,binarization,BinarizationRefinementAttack,Long method,run,45 - 121,/Volumes/BrokeExt/NICHE/bethgelab_foolbox/foolbox/attacks/binarization.py,Method 'run' is too long (52 lines).
