Package,Module,Class,Smell,Function/Method,Line no,File,Details
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_2.2_five_layers_relu_lrdecay_dropout,,Long statement,training_step,123,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_2.2_five_layers_relu_lrdecay_dropout.py,A line with 145 chars in training_step exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_2.2_five_layers_relu_lrdecay_dropout,,Long statement,training_step,132,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_2.2_five_layers_relu_lrdecay_dropout.py,A line with 121 chars in training_step exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_2.2_five_layers_relu_lrdecay_dropout,,Long statement,training_step,134,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_2.2_five_layers_relu_lrdecay_dropout.py,A line with 169 chars in training_step exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_2.2_five_layers_relu_lrdecay_dropout,,Long statement,,98,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_2.2_five_layers_relu_lrdecay_dropout.py,A line with 152 chars in mnist_2.2_five_layers_relu_lrdecay_dropout exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_2.2_five_layers_relu_lrdecay_dropout,,Long statement,,99,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_2.2_five_layers_relu_lrdecay_dropout.py,A line with 151 chars in mnist_2.2_five_layers_relu_lrdecay_dropout exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_2.2_five_layers_relu_lrdecay_dropout,,Long statement,,141,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_2.2_five_layers_relu_lrdecay_dropout.py,A line with 134 chars in mnist_2.2_five_layers_relu_lrdecay_dropout exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_3.0_convolutional,,Long statement,training_step,116,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_3.0_convolutional.py,A line with 133 chars in training_step exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_3.0_convolutional,,Long statement,training_step,127,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_3.0_convolutional.py,A line with 169 chars in training_step exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_3.0_convolutional,,Long statement,,92,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_3.0_convolutional.py,A line with 152 chars in mnist_3.0_convolutional exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_3.0_convolutional,,Long statement,,93,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_3.0_convolutional.py,A line with 151 chars in mnist_3.0_convolutional exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_3.1_convolutional_bigger_dropout,,Long statement,training_step,122,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_3.1_convolutional_bigger_dropout.py,A line with 145 chars in training_step exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_3.1_convolutional_bigger_dropout,,Long statement,training_step,132,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_3.1_convolutional_bigger_dropout.py,A line with 169 chars in training_step exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_3.1_convolutional_bigger_dropout,,Long statement,,97,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_3.1_convolutional_bigger_dropout.py,A line with 152 chars in mnist_3.1_convolutional_bigger_dropout exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_3.1_convolutional_bigger_dropout,,Long statement,,98,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_3.1_convolutional_bigger_dropout.py,A line with 151 chars in mnist_3.1_convolutional_bigger_dropout exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.0_batchnorm_five_layers_sigmoid,,Long statement,training_step,171,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.0_batchnorm_five_layers_sigmoid.py,A line with 151 chars in training_step exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.0_batchnorm_five_layers_sigmoid,,Long statement,training_step,181,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.0_batchnorm_five_layers_sigmoid.py,A line with 169 chars in training_step exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.0_batchnorm_five_layers_sigmoid,,Long statement,,140,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.0_batchnorm_five_layers_sigmoid.py,A line with 152 chars in mnist_4.0_batchnorm_five_layers_sigmoid exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.0_batchnorm_five_layers_sigmoid,,Long statement,,141,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.0_batchnorm_five_layers_sigmoid.py,A line with 151 chars in mnist_4.0_batchnorm_five_layers_sigmoid exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.0_batchnorm_five_layers_sigmoid,,Long statement,,143,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.0_batchnorm_five_layers_sigmoid.py,A line with 131 chars in mnist_4.0_batchnorm_five_layers_sigmoid exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.0_batchnorm_five_layers_sigmoid,,Long statement,,146,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.0_batchnorm_five_layers_sigmoid.py,A line with 130 chars in mnist_4.0_batchnorm_five_layers_sigmoid exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.0_batchnorm_five_layers_sigmoid,,Long statement,,188,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.0_batchnorm_five_layers_sigmoid.py,A line with 134 chars in mnist_4.0_batchnorm_five_layers_sigmoid exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.0_batchnorm_five_layers_sigmoid,,Magic number,batchnorm,94,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.0_batchnorm_five_layers_sigmoid.py,Magic number 1e-05 used in batchnorm.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.1_batchnorm_five_layers_relu,,Long statement,training_step,179,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.1_batchnorm_five_layers_relu.py,A line with 151 chars in training_step exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.1_batchnorm_five_layers_relu,,Long statement,training_step,189,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.1_batchnorm_five_layers_relu.py,A line with 169 chars in training_step exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.1_batchnorm_five_layers_relu,,Long statement,,153,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.1_batchnorm_five_layers_relu.py,A line with 127 chars in mnist_4.1_batchnorm_five_layers_relu exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.1_batchnorm_five_layers_relu,,Long statement,,154,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.1_batchnorm_five_layers_relu.py,A line with 130 chars in mnist_4.1_batchnorm_five_layers_relu exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.1_batchnorm_five_layers_relu,,Long statement,,157,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.1_batchnorm_five_layers_relu.py,A line with 137 chars in mnist_4.1_batchnorm_five_layers_relu exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.1_batchnorm_five_layers_relu,,Long statement,,196,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.1_batchnorm_five_layers_relu.py,A line with 134 chars in mnist_4.1_batchnorm_five_layers_relu exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.1_batchnorm_five_layers_relu,,Magic number,batchnorm,96,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.1_batchnorm_five_layers_relu.py,Magic number 1e-05 used in batchnorm.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.2_batchnorm_convolutional,,Long identifier,compatible_convolutional_noise_shape,66,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.2_batchnorm_convolutional.py,Identifier'compatible_convolutional_noise_shape' exceeds the maximum length of 30 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.2_batchnorm_convolutional,,Long statement,training_step,159,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.2_batchnorm_convolutional.py,A line with 190 chars in training_step exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.2_batchnorm_convolutional,,Long statement,training_step,168,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.2_batchnorm_convolutional.py,A line with 149 chars in training_step exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.2_batchnorm_convolutional,,Long statement,training_step,170,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.2_batchnorm_convolutional.py,A line with 169 chars in training_step exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.2_batchnorm_convolutional,,Long statement,,132,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.2_batchnorm_convolutional.py,A line with 152 chars in mnist_4.2_batchnorm_convolutional exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.2_batchnorm_convolutional,,Long statement,,133,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.2_batchnorm_convolutional.py,A line with 151 chars in mnist_4.2_batchnorm_convolutional exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.2_batchnorm_convolutional,,Long statement,,134,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.2_batchnorm_convolutional.py,A line with 171 chars in mnist_4.2_batchnorm_convolutional exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.2_batchnorm_convolutional,,Long statement,,138,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.2_batchnorm_convolutional.py,A line with 155 chars in mnist_4.2_batchnorm_convolutional exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,mnist_4.2_batchnorm_convolutional,,Magic number,batchnorm,52,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/mnist_4.2_batchnorm_convolutional.py,Magic number 1e-05 used in batchnorm.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,MnistDataVis,Complex method,animate,353 - 376,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,"Method 'animate' has a cyclomatic complexity of 9, exceeding the max of 6."
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,MnistDataVis,Long method,__init__,165 - 310,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Method '__init__' is too long (130 lines).
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,MnistDataVis,Long parameter list,__init__,165 - 310,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,"__init__ has 9 parameters, exceeding the max of 5."
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,MnistDataVis,Long parameter list,animate,353 - 376,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,"animate has 7 parameters, exceeding the max of 5."
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,,Long statement,_display_time_histogram,123,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,A line with 126 chars in _display_time_histogram exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,MnistDataVis,Long statement,animate,370,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,A line with 194 chars in animate exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,MnistDataVis,Long statement,animate,373,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,A line with 152 chars in animate exceeds the maximum length of 120 characters.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,,Magic number,tf_format_mnist_images,38,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 100 used in tf_format_mnist_images.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,,Magic number,tf_format_mnist_images,38,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 10 used in tf_format_mnist_images.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,,Magic number,tf_format_mnist_images,61,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 1.3 used in tf_format_mnist_images.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,,Magic number,probability_distribution,98,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 2 used in probability_distribution.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,,Magic number,probability_distribution,102,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 2 used in probability_distribution.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,,Magic number,_display_time_histogram,120,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 2 used in _display_time_histogram.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,,Magic number,_display_time_histogram,121,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 2 used in _display_time_histogram.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,,Magic number,_display_time_histogram,124,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 2 used in _display_time_histogram.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,MnistDataVis,Magic number,__get_histogram_cyclecolor,162,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 3 used in __get_histogram_cyclecolor.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,MnistDataVis,Magic number,__init__,165,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 70 used in __init__.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,MnistDataVis,Magic number,__init__,288,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 6 used in __init__.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,MnistDataVis,Magic number,__init__,261,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 2 used in __init__.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,MnistDataVis,Magic number,__init__,262,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 3 used in __init__.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,MnistDataVis,Magic number,__init__,263,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 4 used in __init__.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,MnistDataVis,Magic number,__init__,264,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 5 used in __init__.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,MnistDataVis,Magic number,__init__,265,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 6 used in __init__.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,MnistDataVis,Magic number,__init__,266,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 12 used in __init__.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,MnistDataVis,Magic number,__init__,266,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 2 used in __init__.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,MnistDataVis,Magic number,__init__,267,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 45 used in __init__.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,MnistDataVis,Magic number,__init__,267,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 2 used in __init__.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,MnistDataVis,Magic number,__init__,268,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 36 used in __init__.
GoogleCloudPlatform_tensorflow-without-a-phd.tensorflow-mnist-tutorial,tensorflowvisu,MnistDataVis,Magic number,__init__,268,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_tensorflow-without-a-phd/tensorflow-mnist-tutorial/tensorflowvisu.py,Magic number 2 used in __init__.
