Package,Module,Class,Smell,Function/Method,Line no,File,Details
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,189,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.15 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,190,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.15 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,191,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.15 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,192,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.15 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,193,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.15 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,194,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.15 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,195,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.1 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,196,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.25 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,197,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.1 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,198,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.15 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,199,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.15 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,200,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.15 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,191,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 2 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,192,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 3 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,193,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 4 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,194,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 5 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,195,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 6 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,196,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 7 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,197,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 8 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,198,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 9 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,199,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 10 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,200,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 11 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,203,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.25 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,204,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.25 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,205,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 2 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,205,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.25 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,206,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 3 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,206,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.25 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,207,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 4 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,207,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.35 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,208,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 5 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,208,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.25 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,209,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 6 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,209,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.12 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,210,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 7 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,210,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.25 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,211,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 8 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,211,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.25 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,212,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 9 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,212,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.25 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,213,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 10 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,213,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.25 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,214,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 11 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF,CEM_MAFImageExplainer,Magic number,check_attributes_celebA,214,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF.py,Magic number 0.25 used in check_attributes_celebA.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF_aen_PN,AEADEN,Complex method,__init__,25 - 210,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF_aen_PN.py,"Method '__init__' has a cyclomatic complexity of 10, exceeding the max of 6."
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF_aen_PN,AEADEN,Complex method,attack,212 - 316,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF_aen_PN.py,"Method 'attack' has a cyclomatic complexity of 16, exceeding the max of 6."
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF_aen_PN,AEADEN,Long method,__init__,25 - 210,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF_aen_PN.py,Method '__init__' is too long (110 lines).
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF_aen_PN,AEADEN,Long method,attack,212 - 316,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF_aen_PN.py,Method 'attack' is too long (87 lines).
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF_aen_PN,AEADEN,Long parameter list,__init__,25 - 210,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF_aen_PN.py,"__init__ has 15 parameters, exceeding the max of 5."
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF_aen_PN,AEADEN,Long statement,__init__,26,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF_aen_PN.py,A line with 1787 chars in __init__ exceeds the maximum length of 120 characters.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF_aen_PN,AEADEN,Long statement,__init__,151,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF_aen_PN.py,A line with 148 chars in __init__ exceeds the maximum length of 120 characters.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF_aen_PN,AEADEN,Long statement,__init__,157,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF_aen_PN.py,A line with 148 chars in __init__ exceeds the maximum length of 120 characters.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF_aen_PN,AEADEN,Long statement,__init__,160,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF_aen_PN.py,A line with 258 chars in __init__ exceeds the maximum length of 120 characters.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF_aen_PN,AEADEN,Long statement,__init__,180,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF_aen_PN.py,A line with 133 chars in __init__ exceeds the maximum length of 120 characters.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF_aen_PN,AEADEN,Long statement,__init__,191,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF_aen_PN.py,A line with 135 chars in __init__ exceeds the maximum length of 120 characters.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF_aen_PN,AEADEN,Long statement,__init__,194,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF_aen_PN.py,A line with 124 chars in __init__ exceeds the maximum length of 120 characters.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF_aen_PN,AEADEN,Long statement,attack,213,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF_aen_PN.py,A line with 611 chars in attack exceeds the maximum length of 120 characters.
IBM_AIX360.aix360.algorithms.contrastive,CEM_MAF_aen_PN,AEADEN,Long statement,attack,260,/Volumes/BrokeExt/NICHE/IBM_AIX360/aix360/algorithms/contrastive/CEM_MAF_aen_PN.py,A line with 188 chars in attack exceeds the maximum length of 120 characters.
