Package,Module,Class,Smell,Function/Method,Line no,File,Details
mravanelli_pytorch-kaldi,data_io,,Long method,read_lab_fea,522 - 647,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Method 'read_lab_fea' is too long (105 lines).
mravanelli_pytorch-kaldi,data_io,,Long parameter list,load_dataset,16 - 210,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,"load_dataset has 9 parameters, exceeding the max of 5."
mravanelli_pytorch-kaldi,data_io,,Long parameter list,load_chunk,244 - 274,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,"load_chunk has 9 parameters, exceeding the max of 5."
mravanelli_pytorch-kaldi,data_io,,Long statement,load_dataset,39,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 129 chars in load_dataset exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,load_dataset,44,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 185 chars in load_dataset exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,load_dataset,192,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 179 chars in load_dataset exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,load_dataset,206,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 136 chars in load_dataset exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,load_chunk,249,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 176 chars in load_chunk exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_lab_fea_refac01,454,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 206 chars in read_lab_fea_refac01 exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_lab_fea_refac01,458,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 226 chars in read_lab_fea_refac01 exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_lab_fea_refac01,472,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 140 chars in read_lab_fea_refac01 exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_lab_fea_refac01,475,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 132 chars in read_lab_fea_refac01 exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_lab_fea_refac01,512,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 176 chars in read_lab_fea_refac01 exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_lab_fea_refac01,517,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 141 chars in read_lab_fea_refac01 exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_lab_fea,573,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 163 chars in read_lab_fea exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_lab_fea,608,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 131 chars in read_lab_fea exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,open_or_fd,686,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 166 chars in open_or_fd exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_vec_int_ark,791,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 304 chars in read_vec_int_ark exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,write_vec_int,841,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 544 chars in write_vec_int exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_vec_flt_scp,880,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 380 chars in read_vec_flt_scp exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_vec_flt_ark,903,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 301 chars in read_vec_flt_ark exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,write_vec_flt,996,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 569 chars in write_vec_flt exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_mat_scp,1040,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 372 chars in read_mat_scp exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_mat_ark,1063,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 370 chars in read_mat_ark exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_mat,1088,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 162 chars in read_mat exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,_read_compressed_mat,1151,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 201 chars in _read_compressed_mat exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,_read_compressed_mat,1161,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 143 chars in _read_compressed_mat exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,_read_compressed_mat,1176,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 140 chars in _read_compressed_mat exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,write_mat,1201,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 555 chars in write_mat exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_post_scp,1270,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 377 chars in read_post_scp exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_post_ark,1293,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 382 chars in read_post_ark exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_post,1317,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 450 chars in read_post exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_post,1342,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 166 chars in read_post exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_cntime_ark,1363,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 395 chars in read_cntime_ark exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_cntime,1387,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 383 chars in read_cntime exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_cntime,1407,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 158 chars in read_cntime exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_segments_as_bool_vec,1429,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 211 chars in read_segments_as_bool_vec exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Long statement,read_segments_as_bool_vec,1442,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,A line with 142 chars in read_segments_as_bool_vec exceeds the maximum length of 120 characters.
mravanelli_pytorch-kaldi,data_io,,Magic number,load_dataset,83,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 4 used in load_dataset.
mravanelli_pytorch-kaldi,data_io,,Magic number,read_lab_fea_refac01,326,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 2 used in read_lab_fea_refac01.
mravanelli_pytorch-kaldi,data_io,,Magic number,read_lab_fea_refac01,300,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 6 used in read_lab_fea_refac01.
mravanelli_pytorch-kaldi,data_io,,Magic number,read_lab_fea_refac01,305,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 2 used in read_lab_fea_refac01.
mravanelli_pytorch-kaldi,data_io,,Magic number,read_lab_fea_refac01,306,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 3 used in read_lab_fea_refac01.
mravanelli_pytorch-kaldi,data_io,,Magic number,read_lab_fea_refac01,307,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 4 used in read_lab_fea_refac01.
mravanelli_pytorch-kaldi,data_io,,Magic number,read_lab_fea_refac01,308,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 5 used in read_lab_fea_refac01.
mravanelli_pytorch-kaldi,data_io,,Magic number,read_lab_fea_refac01,337,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 2 used in read_lab_fea_refac01.
mravanelli_pytorch-kaldi,data_io,,Magic number,read_lab_fea,555,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 2 used in read_lab_fea.
mravanelli_pytorch-kaldi,data_io,,Magic number,read_lab_fea,571,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 2 used in read_lab_fea.
mravanelli_pytorch-kaldi,data_io,,Magic number,read_vec_int,824,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 4 used in read_vec_int.
mravanelli_pytorch-kaldi,data_io,,Magic number,write_vec_int,857,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 3 used in write_vec_int.
mravanelli_pytorch-kaldi,data_io,,Magic number,_read_vec_flt_riff,946,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 12 used in _read_vec_flt_riff.
mravanelli_pytorch-kaldi,data_io,,Magic number,_read_vec_flt_riff,947,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 2 used in _read_vec_flt_riff.
mravanelli_pytorch-kaldi,data_io,,Magic number,_read_vec_flt_riff,948,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 8 used in _read_vec_flt_riff.
mravanelli_pytorch-kaldi,data_io,,Magic number,_read_vec_flt_riff,949,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 8 used in _read_vec_flt_riff.
mravanelli_pytorch-kaldi,data_io,,Magic number,_read_vec_flt_riff,959,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 2 used in _read_vec_flt_riff.
mravanelli_pytorch-kaldi,data_io,,Magic number,_read_vec_flt_binary,971,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 4 used in _read_vec_flt_binary.
mravanelli_pytorch-kaldi,data_io,,Magic number,_read_vec_flt_binary,985,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 4 used in _read_vec_flt_binary.
mravanelli_pytorch-kaldi,data_io,,Magic number,_read_vec_flt_binary,973,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 8 used in _read_vec_flt_binary.
mravanelli_pytorch-kaldi,data_io,,Magic number,_read_vec_flt_binary,987,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 8 used in _read_vec_flt_binary.
mravanelli_pytorch-kaldi,data_io,,Magic number,write_vec_flt,1012,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 3 used in write_vec_flt.
mravanelli_pytorch-kaldi,data_io,,Magic number,_read_mat_binary,1123,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 4 used in _read_mat_binary.
mravanelli_pytorch-kaldi,data_io,,Magic number,_read_mat_binary,1113,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 4 used in _read_mat_binary.
mravanelli_pytorch-kaldi,data_io,,Magic number,_read_mat_binary,1125,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 8 used in _read_mat_binary.
mravanelli_pytorch-kaldi,data_io,,Magic number,_read_mat_binary,1115,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 8 used in _read_mat_binary.
mravanelli_pytorch-kaldi,data_io,,Magic number,_read_compressed_mat,1188,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 64 used in _read_compressed_mat.
mravanelli_pytorch-kaldi,data_io,,Magic number,_read_compressed_mat,1189,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 192 used in _read_compressed_mat.
mravanelli_pytorch-kaldi,data_io,,Magic number,_read_compressed_mat,1192,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 64.0 used in _read_compressed_mat.
mravanelli_pytorch-kaldi,data_io,,Magic number,_read_compressed_mat,1193,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 128.0 used in _read_compressed_mat.
mravanelli_pytorch-kaldi,data_io,,Magic number,_read_compressed_mat,1193,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 64 used in _read_compressed_mat.
mravanelli_pytorch-kaldi,data_io,,Magic number,_read_compressed_mat,1194,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 63.0 used in _read_compressed_mat.
mravanelli_pytorch-kaldi,data_io,,Magic number,_read_compressed_mat,1194,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 192 used in _read_compressed_mat.
mravanelli_pytorch-kaldi,data_io,,Magic number,write_mat,1217,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 3 used in write_mat.
mravanelli_pytorch-kaldi,data_io,,Magic number,read_post,1347,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 4 used in read_post.
mravanelli_pytorch-kaldi,data_io,,Magic number,read_post,1348,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 4 used in read_post.
mravanelli_pytorch-kaldi,data_io,,Magic number,read_cntime,1412,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 4 used in read_cntime.
mravanelli_pytorch-kaldi,data_io,,Magic number,read_cntime,1413,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/data_io.py,Magic number 4 used in read_cntime.
mravanelli_pytorch-kaldi,neural_networks,MLP,Complex method,forward,126 - 150,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/neural_networks.py,"Method 'forward' has a cyclomatic complexity of 12, exceeding the max of 6."
mravanelli_pytorch-kaldi,neural_networks,LSTM,Complex method,__init__,301 - 400,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/neural_networks.py,"Method '__init__' has a cyclomatic complexity of 9, exceeding the max of 6."
mravanelli_pytorch-kaldi,neural_networks,LSTM,Complex method,forward,402 - 483,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/neural_networks.py,"Method 'forward' has a cyclomatic complexity of 11, exceeding the max of 6."
mravanelli_pytorch-kaldi,neural_networks,GRU,Complex method,__init__,487 - 577,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/neural_networks.py,"Method '__init__' has a cyclomatic complexity of 9, exceeding the max of 6."
mravanelli_pytorch-kaldi,neural_networks,GRU,Complex method,forward,579 - 655,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/neural_networks.py,"Method 'forward' has a cyclomatic complexity of 11, exceeding the max of 6."
mravanelli_pytorch-kaldi,neural_networks,fusionRNN_jit,Complex method,__init__,720 - 784,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/neural_networks.py,"Method '__init__' has a cyclomatic complexity of 8, exceeding the max of 6."
mravanelli_pytorch-kaldi,neural_networks,liGRU,Complex method,__init__,998 - 1080,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/neural_networks.py,"Method '__init__' has a cyclomatic complexity of 9, exceeding the max of 6."
mravanelli_pytorch-kaldi,neural_networks,liGRU,Complex method,forward,1082 - 1155,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/neural_networks.py,"Method 'forward' has a cyclomatic complexity of 11, exceeding the max of 6."
mravanelli_pytorch-kaldi,neural_networks,minimalGRU,Complex method,__init__,1159 - 1241,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/neural_networks.py,"Method '__init__' has a cyclomatic complexity of 9, exceeding the max of 6."
mravanelli_pytorch-kaldi,neural_networks,minimalGRU,Complex method,forward,1243 - 1316,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/neural_networks.py,"Method 'forward' has a cyclomatic complexity of 11, exceeding the max of 6."
mravanelli_pytorch-kaldi,neural_networks,RNN,Complex method,__init__,1320 - 1394,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/neural_networks.py,"Method '__init__' has a cyclomatic complexity of 9, exceeding the max of 6."
mravanelli_pytorch-kaldi,neural_networks,RNN,Complex method,forward,1396 - 1461,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/neural_networks.py,"Method 'forward' has a cyclomatic complexity of 11, exceeding the max of 6."
mravanelli_pytorch-kaldi,neural_networks,CNN,Complex method,forward,1530 - 1556,/Volumes/BrokeExt/NICHE/mravanelli_pytorch-kaldi/neural_networks.py,"Method 'forward' has a cyclomatic complexity of 8, exceeding the max of 6."
