Package,Module,Class,Smell,Function/Method,Line no,File,Details
mpariente_asteroid.asteroid,binarize,,Long statement,transform_to_binary_sequence,65,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/binarize.py,A line with 405 chars in transform_to_binary_sequence exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,binarize,,Long statement,check_silence_or_voice,112,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/binarize.py,A line with 199 chars in check_silence_or_voice exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,binarize,,Long statement,resolve_instability,131,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/binarize.py,A line with 701 chars in resolve_instability exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,binarize,Binarize,Long statement,__init__,22,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/binarize.py,A line with 267 chars in __init__ exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,binarize,Binarize,Magic number,__init__,21,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/binarize.py,Magic number 0.5 used in __init__.
mpariente_asteroid.asteroid,binarize,Binarize,Magic number,__init__,21,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/binarize.py,Magic number 0.1 used in __init__.
mpariente_asteroid.asteroid,binarize,Binarize,Magic number,__init__,21,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/binarize.py,Magic number 8000 used in __init__.
mpariente_asteroid.asteroid,complex_nn,ComplexSingleRNN,Long parameter list,__init__,125 - 144,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/complex_nn.py,"__init__ has 6 parameters, exceeding the max of 5."
mpariente_asteroid.asteroid,complex_nn,,Long statement,on_reim,39,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/complex_nn.py,A line with 328 chars in on_reim exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,complex_nn,,Long statement,bound_complex_mask,175,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/complex_nn.py,A line with 660 chars in bound_complex_mask exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,complex_nn,ComplexMultiplicationWrapper,Long statement,forward,96,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/complex_nn.py,A line with 132 chars in forward exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,complex_nn,,Long statement,,1,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/complex_nn.py,A line with 700 chars in complex_nn exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,metrics,,Complex method,get_metrics,17 - 117,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/metrics.py,"Method 'get_metrics' has a cyclomatic complexity of 9, exceeding the max of 6."
mpariente_asteroid.asteroid,metrics,,Long method,get_metrics,17 - 117,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/metrics.py,Method 'get_metrics' is too long (41 lines).
mpariente_asteroid.asteroid,metrics,WERTracker,Long method,__call__,258 - 327,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/metrics.py,Method '__call__' is too long (54 lines).
mpariente_asteroid.asteroid,metrics,,Long parameter list,get_metrics,17 - 117,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/metrics.py,"get_metrics has 9 parameters, exceeding the max of 5."
mpariente_asteroid.asteroid,metrics,,Long statement,get_metrics,28,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/metrics.py,A line with 2319 chars in get_metrics exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,metrics,,Long statement,get_metrics,87,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/metrics.py,A line with 165 chars in get_metrics exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,metrics,MetricTracker,Long statement,__call__,156,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/metrics.py,A line with 575 chars in __call__ exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,metrics,MetricTracker,Long statement,__call__,167,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/metrics.py,A line with 246 chars in __call__ exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,metrics,WERTracker,Long statement,__init__,247,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/metrics.py,A line with 190 chars in __init__ exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,metrics,WERTracker,Long statement,__call__,324,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/metrics.py,A line with 178 chars in __call__ exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,metrics,WERTracker,Long statement,hsdi,340,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/metrics.py,A line with 135 chars in hsdi exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,metrics,WERTracker,Long statement,final_df,387,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/metrics.py,A line with 124 chars in final_df exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,metrics,,Magic number,get_metrics,21,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/metrics.py,Magic number 16000 used in get_metrics.
mpariente_asteroid.asteroid,metrics,F1Tracker,Magic number,__init__,404,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/metrics.py,Magic number 1e-07 used in __init__.
mpariente_asteroid.asteroid,metrics,F1Tracker,Magic number,forward,417,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/metrics.py,Magic number 2 used in forward.
mpariente_asteroid.asteroid,separate,,Complex method,file_separate,123 - 179,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/separate.py,"Method 'file_separate' has a cyclomatic complexity of 9, exceeding the max of 6."
mpariente_asteroid.asteroid,separate,,Long statement,separate,48,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/separate.py,A line with 1172 chars in separate exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,separate,,Long statement,torch_separate,95,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/separate.py,A line with 158 chars in torch_separate exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,separate,,Long statement,file_separate,134,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/separate.py,A line with 154 chars in file_separate exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,separate,,Long statement,file_separate,165,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/separate.py,A line with 165 chars in file_separate exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,separate,Separatable,Long statement,forward_wav,26,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/separate.py,A line with 385 chars in forward_wav exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid,separate,,Magic number,torch_separate,94,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/separate.py,Magic number 2 used in torch_separate.
mpariente_asteroid.asteroid.data,__init__,,Long statement,,14,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/__init__.py,A line with 222 chars in __init__ exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,avspeech_dataset,Signal,Long parameter list,__init__,49 - 79,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/avspeech_dataset.py,"__init__ has 7 parameters, exceeding the max of 5."
mpariente_asteroid.asteroid.data,avspeech_dataset,Signal,Magic number,__init__,54,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/avspeech_dataset.py,Magic number 16000 used in __init__.
mpariente_asteroid.asteroid.data,avspeech_dataset,Signal,Magic number,__init__,56,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/avspeech_dataset.py,Magic number 25 used in __init__.
mpariente_asteroid.asteroid.data,avspeech_dataset,Signal,Magic number,__init__,57,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/avspeech_dataset.py,Magic number 3 used in __init__.
mpariente_asteroid.asteroid.data,avspeech_dataset,AVSpeechDataset,Magic number,__init__,129,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/avspeech_dataset.py,Magic number 2 used in __init__.
mpariente_asteroid.asteroid.data,avspeech_dataset,AVSpeechDataset,Magic number,encode,141,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/avspeech_dataset.py,Magic number 0.3 used in encode.
mpariente_asteroid.asteroid.data,avspeech_dataset,AVSpeechDataset,Magic number,encode,141,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/avspeech_dataset.py,Magic number 1e-08 used in encode.
mpariente_asteroid.asteroid.data,avspeech_dataset,AVSpeechDataset,Magic number,decode,154,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/avspeech_dataset.py,Magic number 0.3 used in decode.
mpariente_asteroid.asteroid.data,avspeech_dataset,AVSpeechDataset,Magic number,decode,154,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/avspeech_dataset.py,Magic number 48000 used in decode.
mpariente_asteroid.asteroid.data,dampvsep_dataset,DAMPVSEPSinglesDataset,Complex method,__getitem__,130 - 191,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/dampvsep_dataset.py,"Method '__getitem__' has a cyclomatic complexity of 9, exceeding the max of 6."
mpariente_asteroid.asteroid.data,dampvsep_dataset,DAMPVSEPSinglesDataset,Long method,__getitem__,130 - 191,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/dampvsep_dataset.py,Method '__getitem__' is too long (52 lines).
mpariente_asteroid.asteroid.data,dampvsep_dataset,DAMPVSEPSinglesDataset,Long parameter list,__init__,60 - 99,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/dampvsep_dataset.py,"__init__ has 10 parameters, exceeding the max of 5."
mpariente_asteroid.asteroid.data,dampvsep_dataset,DAMPVSEPSinglesDataset,Long parameter list,_load_audio,104 - 128,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/dampvsep_dataset.py,"_load_audio has 6 parameters, exceeding the max of 5."
mpariente_asteroid.asteroid.data,dampvsep_dataset,DAMPVSEPSinglesDataset,Long statement,_load_audio,114,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/dampvsep_dataset.py,A line with 131 chars in _load_audio exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,dampvsep_dataset,DAMPVSEPSinglesDataset,Long statement,__getitem__,161,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/dampvsep_dataset.py,A line with 189 chars in __getitem__ exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,dampvsep_dataset,DAMPVSEPSinglesDataset,Long statement,__getitem__,183,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/dampvsep_dataset.py,A line with 191 chars in __getitem__ exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,dampvsep_dataset,DAMPVSEPSinglesDataset,Long statement,get_infos,209,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/dampvsep_dataset.py,A line with 151 chars in get_infos exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,dampvsep_dataset,,Long statement,,221,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/dampvsep_dataset.py,A line with 364 chars in dampvsep_dataset exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,dampvsep_dataset,DAMPVSEPSinglesDataset,Magic number,__init__,67,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/dampvsep_dataset.py,Magic number 16000 used in __init__.
mpariente_asteroid.asteroid.data,dampvsep_dataset,DAMPVSEPSinglesDataset,Magic number,__getitem__,141,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/dampvsep_dataset.py,Magic number 100 used in __getitem__.
mpariente_asteroid.asteroid.data,dns_dataset,DNSDataset,Long statement,get_infos,48,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/dns_dataset.py,A line with 151 chars in get_infos exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,dns_dataset,,Long statement,,60,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/dns_dataset.py,A line with 301 chars in dns_dataset exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,fuss_dataset,FUSSDataset,Long statement,get_infos,68,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/fuss_dataset.py,A line with 151 chars in get_infos exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,fuss_dataset,,Long statement,,80,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/fuss_dataset.py,A line with 424 chars in fuss_dataset exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,fuss_dataset,FUSSDataset,Magic number,__init__,29,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/fuss_dataset.py,Magic number 3 used in __init__.
mpariente_asteroid.asteroid.data,fuss_dataset,FUSSDataset,Magic number,__init__,31,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/fuss_dataset.py,Magic number 16000 used in __init__.
mpariente_asteroid.asteroid.data,fuss_dataset,FUSSDataset,Magic number,__init__,32,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/fuss_dataset.py,Magic number 10 used in __init__.
mpariente_asteroid.asteroid.data,kinect_wsj,,Long parameter list,make_dataloaders,9 - 30,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/kinect_wsj.py,"make_dataloaders has 7 parameters, exceeding the max of 5."
mpariente_asteroid.asteroid.data,kinect_wsj,KinectWsjMixDataset,Long statement,__getitem__,63,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/kinect_wsj.py,A line with 232 chars in __getitem__ exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,kinect_wsj,KinectWsjMixDataset,Long statement,get_infos,100,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/kinect_wsj.py,A line with 151 chars in get_infos exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,kinect_wsj,,Long statement,,110,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/kinect_wsj.py,A line with 419 chars in kinect_wsj exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,kinect_wsj,,Magic number,make_dataloaders,12,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/kinect_wsj.py,Magic number 2 used in make_dataloaders.
mpariente_asteroid.asteroid.data,kinect_wsj,,Magic number,make_dataloaders,13,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/kinect_wsj.py,Magic number 16000 used in make_dataloaders.
mpariente_asteroid.asteroid.data,kinect_wsj,,Magic number,make_dataloaders,14,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/kinect_wsj.py,Magic number 4.0 used in make_dataloaders.
mpariente_asteroid.asteroid.data,kinect_wsj,,Magic number,make_dataloaders,15,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/kinect_wsj.py,Magic number 4 used in make_dataloaders.
mpariente_asteroid.asteroid.data,kinect_wsj,KinectWsjMixDataset,Magic number,__init__,50,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/kinect_wsj.py,Magic number 2 used in __init__.
mpariente_asteroid.asteroid.data,kinect_wsj,KinectWsjMixDataset,Magic number,__init__,50,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/kinect_wsj.py,Magic number 16000 used in __init__.
mpariente_asteroid.asteroid.data,kinect_wsj,KinectWsjMixDataset,Magic number,__init__,50,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/kinect_wsj.py,Magic number 4.0 used in __init__.
mpariente_asteroid.asteroid.data,kinect_wsj,KinectWsjMixDataset,Magic number,__init__,57,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/kinect_wsj.py,Magic number 2 used in __init__.
mpariente_asteroid.asteroid.data,librimix_dataset,LibriMix,Long parameter list,__init__,41 - 78,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/librimix_dataset.py,"__init__ has 6 parameters, exceeding the max of 5."
mpariente_asteroid.asteroid.data,librimix_dataset,LibriMix,Long statement,loaders_from_mini,125,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/librimix_dataset.py,A line with 841 chars in loaders_from_mini exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,librimix_dataset,LibriMix,Long statement,mini_from_download,152,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/librimix_dataset.py,A line with 709 chars in mini_from_download exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,librimix_dataset,LibriMix,Long statement,mini_from_download,171,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/librimix_dataset.py,A line with 136 chars in mini_from_download exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,librimix_dataset,LibriMix,Long statement,mini_download,187,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/librimix_dataset.py,A line with 136 chars in mini_download exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,librimix_dataset,LibriMix,Long statement,get_infos,216,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/librimix_dataset.py,A line with 151 chars in get_infos exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,librimix_dataset,,Long statement,,236,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/librimix_dataset.py,A line with 267 chars in librimix_dataset exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,librimix_dataset,LibriMix,Magic number,__init__,42,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/librimix_dataset.py,Magic number 16000 used in __init__.
mpariente_asteroid.asteroid.data,librimix_dataset,LibriMix,Magic number,__init__,42,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/librimix_dataset.py,Magic number 2 used in __init__.
mpariente_asteroid.asteroid.data,librimix_dataset,LibriMix,Magic number,__init__,42,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/librimix_dataset.py,Magic number 3 used in __init__.
mpariente_asteroid.asteroid.data,librimix_dataset,LibriMix,Magic number,loaders_from_mini,124,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/librimix_dataset.py,Magic number 4 used in loaders_from_mini.
mpariente_asteroid.asteroid.data,librimix_dataset,LibriMix,Magic number,mini_from_download,176,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/librimix_dataset.py,Magic number 8000 used in mini_from_download.
mpariente_asteroid.asteroid.data,musdb18_dataset,MUSDB18Dataset,Complex method,__getitem__,126 - 175,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/musdb18_dataset.py,"Method '__getitem__' has a cyclomatic complexity of 7, exceeding the max of 6."
mpariente_asteroid.asteroid.data,musdb18_dataset,MUSDB18Dataset,Complex method,get_tracks,180 - 206,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/musdb18_dataset.py,"Method 'get_tracks' has a cyclomatic complexity of 9, exceeding the max of 6."
mpariente_asteroid.asteroid.data,musdb18_dataset,MUSDB18Dataset,Long method,__getitem__,126 - 175,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/musdb18_dataset.py,Method '__getitem__' is too long (43 lines).
mpariente_asteroid.asteroid.data,musdb18_dataset,MUSDB18Dataset,Long parameter list,__init__,94 - 124,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/musdb18_dataset.py,"__init__ has 12 parameters, exceeding the max of 5."
mpariente_asteroid.asteroid.data,musdb18_dataset,MUSDB18Dataset,Long statement,__getitem__,157,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/musdb18_dataset.py,A line with 147 chars in __getitem__ exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,musdb18_dataset,MUSDB18Dataset,Long statement,get_infos,209,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/musdb18_dataset.py,A line with 151 chars in get_infos exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,musdb18_dataset,MUSDB18Dataset,Magic number,__init__,107,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/musdb18_dataset.py,Magic number 44100 used in __init__.
mpariente_asteroid.asteroid.data,sms_wsj_dataset,SmsWsjDataset,Complex method,__getitem__,150 - 222,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/sms_wsj_dataset.py,"Method '__getitem__' has a cyclomatic complexity of 15, exceeding the max of 6."
mpariente_asteroid.asteroid.data,sms_wsj_dataset,SmsWsjDataset,Long method,__init__,69 - 130,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/sms_wsj_dataset.py,Method '__init__' is too long (45 lines).
mpariente_asteroid.asteroid.data,sms_wsj_dataset,SmsWsjDataset,Long method,__getitem__,150 - 222,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/sms_wsj_dataset.py,Method '__getitem__' is too long (62 lines).
mpariente_asteroid.asteroid.data,sms_wsj_dataset,SmsWsjDataset,Long parameter list,__init__,69 - 130,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/sms_wsj_dataset.py,"__init__ has 8 parameters, exceeding the max of 5."
mpariente_asteroid.asteroid.data,sms_wsj_dataset,SmsWsjDataset,Long statement,__init__,80,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/sms_wsj_dataset.py,A line with 245 chars in __init__ exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,sms_wsj_dataset,SmsWsjDataset,Long statement,__add__,134,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/sms_wsj_dataset.py,A line with 142 chars in __add__ exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,sms_wsj_dataset,SmsWsjDataset,Long statement,get_infos,225,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/sms_wsj_dataset.py,A line with 149 chars in get_infos exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,sms_wsj_dataset,,Long statement,,238,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/sms_wsj_dataset.py,A line with 312 chars in sms_wsj_dataset exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,sms_wsj_dataset,,Long statement,,249,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/sms_wsj_dataset.py,A line with 392 chars in sms_wsj_dataset exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,sms_wsj_dataset,SmsWsjDataset,Magic number,__init__,74,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/sms_wsj_dataset.py,Magic number 8000 used in __init__.
mpariente_asteroid.asteroid.data,sms_wsj_dataset,SmsWsjDataset,Magic number,__init__,76,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/sms_wsj_dataset.py,Magic number 4.0 used in __init__.
mpariente_asteroid.asteroid.data,sms_wsj_dataset,SmsWsjDataset,Magic number,__init__,111,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/sms_wsj_dataset.py,Magic number 1e-08 used in __init__.
mpariente_asteroid.asteroid.data,utils,,Long statement,online_mixing_collate,6,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/utils.py,A line with 154 chars in online_mixing_collate exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,vad_dataset,LibriVADDataset,Magic number,__init__,15,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/vad_dataset.py,Magic number 8000 used in __init__.
mpariente_asteroid.asteroid.data,vad_dataset,LibriVADDataset,Magic number,__init__,15,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/vad_dataset.py,Magic number 3 used in __init__.
mpariente_asteroid.asteroid.data,wham_dataset,WhamDataset,Complex method,__init__,65 - 125,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/wham_dataset.py,"Method '__init__' has a cyclomatic complexity of 9, exceeding the max of 6."
mpariente_asteroid.asteroid.data,wham_dataset,WhamDataset,Complex method,__getitem__,146 - 179,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/wham_dataset.py,"Method '__getitem__' has a cyclomatic complexity of 7, exceeding the max of 6."
mpariente_asteroid.asteroid.data,wham_dataset,WhamDataset,Long method,__init__,65 - 125,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/wham_dataset.py,Method '__init__' is too long (48 lines).
mpariente_asteroid.asteroid.data,wham_dataset,WhamDataset,Long parameter list,__init__,65 - 125,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/wham_dataset.py,"__init__ has 6 parameters, exceeding the max of 5."
mpariente_asteroid.asteroid.data,wham_dataset,WhamDataset,Long statement,__init__,116,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/wham_dataset.py,A line with 142 chars in __init__ exceeds the maximum length of 120 characters.
mpariente_asteroid.asteroid.data,wham_dataset,WhamDataset,Long statement,__add__,129,/Volumes/BrokeExt/NICHE/mpariente_asteroid/asteroid/data/wham_dataset.py,A line with 139 chars in __add__ exceeds the maximum length of 120 characters.
