Package,Module,Class,Smell,Function/Method,Line no,File,Details
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,MaxPool2dDynamicSamePadding,Long parameter list,__init__,300 - 304,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,"__init__ has 6 parameters, exceeding the max of 5."
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Long statement,round_filters,84,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 360 chars in round_filters exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Long statement,round_repeats,112,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 331 chars in round_repeats exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Long statement,drop_connect,130,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 258 chars in drop_connect exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Long statement,get_width_and_height_from_size,158,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 150 chars in get_width_and_height_from_size exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Long statement,calculate_output_image_size,175,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 372 chars in calculate_output_image_size exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Long statement,get_same_padding_conv2d,200,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 310 chars in get_same_padding_conv2d exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Long statement,get_same_padding_maxPool2d,280,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 316 chars in get_same_padding_maxPool2d exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Long statement,efficientnet_params,458,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 213 chars in efficientnet_params exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Long statement,efficientnet,484,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 360 chars in efficientnet exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Long statement,efficientnet,502,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 236 chars in efficientnet exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Long statement,efficientnet,513,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 324 chars in efficientnet exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Long statement,get_model_params,532,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 239 chars in get_model_params exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Long statement,load_pretrained_weights,585,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 616 chars in load_pretrained_weights exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Long statement,load_pretrained_weights,611,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 142 chars in load_pretrained_weights exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,BlockDecoder,Long statement,_decode_block_string,368,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 318 chars in _decode_block_string exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,BlockDecoder,Long statement,_decode_block_string,388,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 127 chars in _decode_block_string exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,BlockDecoder,Long statement,_decode_block_string,391,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 311 chars in _decode_block_string exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,BlockDecoder,Long statement,_encode_block_string,403,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 191 chars in _encode_block_string exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,BlockDecoder,Long statement,_encode_block_string,411,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 207 chars in _encode_block_string exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,BlockDecoder,Long statement,decode,427,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 286 chars in decode exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,BlockDecoder,Long statement,encode,443,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 273 chars in encode exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Long statement,,1,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 184 chars in utils exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Long statement,,39,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 253 chars in utils exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Long statement,,45,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,A line with 162 chars in utils exceeds the maximum length of 120 characters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,round_filters,106,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 0.9 used in round_filters.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,468,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 224 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,468,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 0.2 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,469,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 1.1 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,469,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 240 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,469,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 0.2 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,470,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 1.1 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,470,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 1.2 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,470,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 260 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,470,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 0.3 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,471,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 1.2 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,471,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 1.4 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,471,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 300 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,471,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 0.3 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,472,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 1.4 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,472,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 1.8 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,472,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 380 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,472,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 0.4 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,473,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 1.6 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,473,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 2.2 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,473,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 456 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,473,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 0.4 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,474,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 1.8 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,474,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 2.6 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,474,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 528 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,474,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 0.5 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,475,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 2.0 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,475,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 3.1 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,475,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 600 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,475,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 0.5 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,476,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 2.2 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,476,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 3.6 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,476,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 672 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,476,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 0.5 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,477,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 4.3 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,477,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 5.3 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,477,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 800 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet_params,477,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 0.5 used in efficientnet_params.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet,483,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 0.2 used in efficientnet.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet,483,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 0.2 used in efficientnet.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,,Magic number,efficientnet,483,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 1000 used in efficientnet.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,Conv2dDynamicSamePadding,Magic number,__init__,234,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 2 used in __init__.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,Conv2dDynamicSamePadding,Magic number,__init__,234,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 2 used in __init__.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,Conv2dDynamicSamePadding,Magic number,forward,237,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 2 used in forward.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,Conv2dDynamicSamePadding,Magic number,forward,238,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 2 used in forward.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,Conv2dStaticSamePadding,Magic number,__init__,257,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 2 used in __init__.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,Conv2dStaticSamePadding,Magic number,__init__,257,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 2 used in __init__.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,Conv2dStaticSamePadding,Magic number,__init__,262,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 2 used in __init__.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,MaxPool2dDynamicSamePadding,Magic number,__init__,302,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 2 used in __init__.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,MaxPool2dDynamicSamePadding,Magic number,__init__,303,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 2 used in __init__.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,MaxPool2dDynamicSamePadding,Magic number,__init__,304,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 2 used in __init__.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,MaxPool2dDynamicSamePadding,Magic number,forward,307,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 2 used in forward.
lukemelas_EfficientNet-PyTorch.efficientnet_pytorch,utils,MaxPool2dStaticSamePadding,Magic number,__init__,326,/Volumes/BrokeExt/NICHE/lukemelas_EfficientNet-PyTorch/efficientnet_pytorch/utils.py,Magic number 2 used in __init__.
