Package,Module,Class,Function,LOC,CC,PC
pymc-devs_pymc4.pymc4.distributions,discrete,Bernoulli,upper_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,discrete,Binomial,__init__,2,1,3
pymc-devs_pymc4.pymc4.distributions,discrete,Binomial,_init_distribution,3,1,1
pymc-devs_pymc4.pymc4.distributions,discrete,Binomial,lower_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,discrete,Binomial,upper_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,discrete,BetaBinomial,__init__,8,1,4
pymc-devs_pymc4.pymc4.distributions,discrete,BetaBinomial,_init_distribution,12,1,1
pymc-devs_pymc4.pymc4.distributions,discrete,BetaBinomial,lower_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,discrete,BetaBinomial,upper_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,discrete,DiscreteUniform,__init__,2,1,3
pymc-devs_pymc4.pymc4.distributions,discrete,DiscreteUniform,_init_distribution,6,1,1
pymc-devs_pymc4.pymc4.distributions,discrete,DiscreteUniform,lower_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,discrete,DiscreteUniform,upper_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,discrete,Categorical,__init__,4,1,2
pymc-devs_pymc4.pymc4.distributions,discrete,Categorical,_init_distribution,4,1,1
pymc-devs_pymc4.pymc4.distributions,discrete,Categorical,lower_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,discrete,Categorical,upper_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,discrete,Geometric,__init__,2,1,2
pymc-devs_pymc4.pymc4.distributions,discrete,Geometric,_init_distribution,3,1,1
pymc-devs_pymc4.pymc4.distributions,discrete,Geometric,lower_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,discrete,Geometric,upper_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,discrete,NegativeBinomial,__init__,2,1,3
pymc-devs_pymc4.pymc4.distributions,discrete,NegativeBinomial,_init_distribution,3,1,1
pymc-devs_pymc4.pymc4.distributions,discrete,Poisson,__init__,2,1,2
pymc-devs_pymc4.pymc4.distributions,discrete,Poisson,_init_distribution,3,1,1
pymc-devs_pymc4.pymc4.distributions,discrete,ZeroInflatedBinomial,__init__,2,1,4
pymc-devs_pymc4.pymc4.distributions,discrete,ZeroInflatedBinomial,_init_distribution,9,1,1
pymc-devs_pymc4.pymc4.distributions,discrete,ZeroInflatedNegativeBinomial,__init__,2,1,4
pymc-devs_pymc4.pymc4.distributions,discrete,ZeroInflatedNegativeBinomial,_init_distribution,12,1,1
pymc-devs_pymc4.pymc4.distributions,discrete,ZeroInflatedPoisson,__init__,2,1,3
pymc-devs_pymc4.pymc4.distributions,discrete,ZeroInflatedPoisson,_init_distribution,9,1,1
pymc-devs_pymc4.pymc4.distributions,discrete,Zipf,__init__,2,1,2
pymc-devs_pymc4.pymc4.distributions,discrete,Zipf,_init_distribution,3,1,1
pymc-devs_pymc4.pymc4.distributions,discrete,OrderedLogistic,__init__,2,1,3
pymc-devs_pymc4.pymc4.distributions,discrete,OrderedLogistic,_init_distribution,4,1,1
pymc-devs_pymc4.pymc4.distributions,discrete,OrderedLogistic,lower_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,discrete,OrderedLogistic,upper_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,__init__,30,6,1
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,dtype,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,_init_distribution,2,1,1
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,_init_transform,2,1,1
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,unpack_distribution,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,unpack_conditions,8,2,1
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,test_value,5,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,sample,4,1,2
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,sample_numpy,4,1,2
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,get_test_sample,5,1,2
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,log_prob,2,1,1
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,log_prob_numpy,2,1,1
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,dist,2,1,1
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,prior,14,4,1
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,is_anonymous,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,is_observed,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,is_root,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,batch_shape,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,event_shape,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,validate_args,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,Distribution,allow_nan_stats,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,Potential,__init__,3,1,2
pymc-devs_pymc4.pymc4.distributions,distribution,Potential,value,5,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,Potential,value_numpy,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,Deterministic,__init__,3,1,2
pymc-devs_pymc4.pymc4.distributions,distribution,Deterministic,get_value,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,Deterministic,value_numpy,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,Deterministic,is_anonymous,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,ContinuousDistribution,unpack_conditions,10,2,1
pymc-devs_pymc4.pymc4.distributions,distribution,BoundedDistribution,lower_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,BoundedDistribution,upper_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,BoundedDiscreteDistribution,_test_value,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,BoundedContinuousDistribution,_init_transform,5,1,1
pymc-devs_pymc4.pymc4.distributions,distribution,BoundedContinuousDistribution,_test_value,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,UnitContinuousDistribution,_init_transform,5,1,1
pymc-devs_pymc4.pymc4.distributions,distribution,UnitContinuousDistribution,lower_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,UnitContinuousDistribution,upper_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,PositiveContinuousDistribution,_init_transform,5,1,1
pymc-devs_pymc4.pymc4.distributions,distribution,PositiveContinuousDistribution,lower_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,PositiveContinuousDistribution,upper_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,PositiveDiscreteDistribution,lower_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,PositiveDiscreteDistribution,upper_limit,2,1,0
pymc-devs_pymc4.pymc4.distributions,distribution,SimplexContinuousDistribution,test_value,2,1,0
pymc-devs_pymc4.pymc4.distributions,mixture,Mixture,__init__,2,1,3
pymc-devs_pymc4.pymc4.distributions,mixture,Mixture,_init_distribution,23,3,1
pymc-devs_pymc4.pymc4.distributions,multivariate,Dirichlet,__init__,2,1,2
pymc-devs_pymc4.pymc4.distributions,multivariate,Dirichlet,_init_distribution,3,1,1
pymc-devs_pymc4.pymc4.distributions,multivariate,LKJ,__init__,2,1,3
pymc-devs_pymc4.pymc4.distributions,multivariate,LKJ,_init_distribution,3,1,1
pymc-devs_pymc4.pymc4.distributions,multivariate,LKJ,test_value,2,1,0
pymc-devs_pymc4.pymc4.distributions,multivariate,Multinomial,__init__,2,1,3
pymc-devs_pymc4.pymc4.distributions,multivariate,Multinomial,_init_distribution,3,1,1
pymc-devs_pymc4.pymc4.distributions,multivariate,MvNormal,__init__,2,1,3
pymc-devs_pymc4.pymc4.distributions,multivariate,MvNormal,_init_distribution,5,1,1
pymc-devs_pymc4.pymc4.distributions,multivariate,VonMisesFisher,__init__,2,1,3
pymc-devs_pymc4.pymc4.distributions,multivariate,VonMisesFisher,_init_distribution,8,1,1
pymc-devs_pymc4.pymc4.distributions,multivariate,Wishart,__init__,2,1,3
pymc-devs_pymc4.pymc4.distributions,multivariate,Wishart,_init_distribution,3,1,1
pymc-devs_pymc4.pymc4.distributions,multivariate,Wishart,test_value,2,1,0
pymc-devs_pymc4.pymc4.distributions,multivariate,LKJCholesky,__init__,2,1,3
pymc-devs_pymc4.pymc4.distributions,multivariate,LKJCholesky,_init_distribution,3,1,1
pymc-devs_pymc4.pymc4.distributions,multivariate,LKJCholesky,test_value,2,1,0
pymc-devs_pymc4.pymc4.distributions,multivariate,MvNormalCholesky,__init__,2,1,3
pymc-devs_pymc4.pymc4.distributions,multivariate,MvNormalCholesky,_init_distribution,3,1,1
pymc-devs_pymc4.pymc4.distributions,state_functions,Proposal,__init__,3,2,1
pymc-devs_pymc4.pymc4.distributions,state_functions,Proposal,_fn,4,1,2
pymc-devs_pymc4.pymc4.distributions,state_functions,Proposal,__eq__,4,1,1
pymc-devs_pymc4.pymc4.distributions,state_functions,Proposal,__call__,2,1,0
pymc-devs_pymc4.pymc4.distributions,state_functions,CategoricalUniformFn,__init__,3,1,2
pymc-devs_pymc4.pymc4.distributions,state_functions,CategoricalUniformFn,_fn,11,2,2
pymc-devs_pymc4.pymc4.distributions,state_functions,CategoricalUniformFn,__eq__,2,2,1
pymc-devs_pymc4.pymc4.distributions,state_functions,BernoulliFn,__init__,2,1,1
pymc-devs_pymc4.pymc4.distributions,state_functions,BernoulliFn,_fn,13,1,2
pymc-devs_pymc4.pymc4.distributions,state_functions,BernoulliFn,__eq__,2,1,1
pymc-devs_pymc4.pymc4.distributions,state_functions,GaussianRoundFn,__init__,3,1,2
pymc-devs_pymc4.pymc4.distributions,state_functions,GaussianRoundFn,_fn,20,3,2
pymc-devs_pymc4.pymc4.distributions,state_functions,GaussianRoundFn,__eq__,2,2,1
pymc-devs_pymc4.pymc4.distributions,timeseries,AR,__init__,10,1,6
pymc-devs_pymc4.pymc4.distributions,timeseries,AR,unpack_conditions,8,1,1
pymc-devs_pymc4.pymc4.distributions,timeseries,AR,_init_distribution,18,1,1
pymc-devs_pymc4.pymc4.distributions,transforms,Transform,forward,4,1,1
pymc-devs_pymc4.pymc4.distributions,transforms,Transform,inverse,4,1,1
pymc-devs_pymc4.pymc4.distributions,transforms,Transform,forward_log_det_jacobian,4,1,1
pymc-devs_pymc4.pymc4.distributions,transforms,Transform,inverse_log_det_jacobian,4,1,1
pymc-devs_pymc4.pymc4.distributions,transforms,Invert,__init__,6,2,1
pymc-devs_pymc4.pymc4.distributions,transforms,Invert,forward,2,1,1
pymc-devs_pymc4.pymc4.distributions,transforms,Invert,inverse,2,1,1
pymc-devs_pymc4.pymc4.distributions,transforms,Invert,forward_log_det_jacobian,2,1,1
pymc-devs_pymc4.pymc4.distributions,transforms,Invert,inverse_log_det_jacobian,2,1,1
pymc-devs_pymc4.pymc4.distributions,transforms,BackwardTransform,__init__,2,1,1
pymc-devs_pymc4.pymc4.distributions,transforms,BackwardTransform,forward,2,1,1
pymc-devs_pymc4.pymc4.distributions,transforms,BackwardTransform,inverse,2,1,1
pymc-devs_pymc4.pymc4.distributions,transforms,BackwardTransform,forward_log_det_jacobian,2,1,1
pymc-devs_pymc4.pymc4.distributions,transforms,BackwardTransform,inverse_log_det_jacobian,2,1,1
pymc-devs_pymc4.pymc4.distributions,transforms,Log,__init__,3,1,0
pymc-devs_pymc4.pymc4.distributions,transforms,Sigmoid,__init__,3,1,0
pymc-devs_pymc4.pymc4.distributions,transforms,LowerBound,__init__,3,1,1
pymc-devs_pymc4.pymc4.distributions,transforms,UpperBound,__init__,3,1,1
pymc-devs_pymc4.pymc4.distributions,transforms,Interval,__init__,3,1,2
pymc-devs_pymc4.pymc4.flow,executor,SamplingState,__init__,50,10,9
pymc-devs_pymc4.pymc4.flow,executor,SamplingState,collect_log_prob_elemwise,11,1,0
pymc-devs_pymc4.pymc4.flow,executor,SamplingState,collect_log_prob,2,1,0
pymc-devs_pymc4.pymc4.flow,executor,SamplingState,collect_unreduced_log_prob,2,1,0
pymc-devs_pymc4.pymc4.flow,executor,SamplingState,__repr__,48,1,0
pymc-devs_pymc4.pymc4.flow,executor,SamplingState,from_values,12,3,3
pymc-devs_pymc4.pymc4.flow,executor,SamplingState,clone,12,1,0
pymc-devs_pymc4.pymc4.flow,executor,SamplingState,as_sampling_state,49,9,0
pymc-devs_pymc4.pymc4.flow,executor,SamplingExecutor,validate_return_object,11,2,1
pymc-devs_pymc4.pymc4.flow,executor,SamplingExecutor,validate_return_value,2,1,1
pymc-devs_pymc4.pymc4.flow,executor,SamplingExecutor,evaluate_model,108,18,1
pymc-devs_pymc4.pymc4.flow,executor,SamplingExecutor,new_state,2,1,2
pymc-devs_pymc4.pymc4.flow,executor,SamplingExecutor,validate_state,6,2,1
pymc-devs_pymc4.pymc4.flow,executor,SamplingExecutor,modify_distribution,2,1,3
pymc-devs_pymc4.pymc4.flow,executor,SamplingExecutor,proceed_distribution,63,14,3
pymc-devs_pymc4.pymc4.flow,executor,SamplingExecutor,proceed_deterministic,23,5,2
pymc-devs_pymc4.pymc4.flow,executor,SamplingExecutor,prepare_model_control_flow,14,5,3
pymc-devs_pymc4.pymc4.flow,executor,SamplingExecutor,finalize_control_flow,14,5,3
pymc-devs_pymc4.pymc4.flow,executor,,_chain_map_iter,6,2,0
pymc-devs_pymc4.pymc4.flow,executor,,observed_value_in_evaluation,2,1,3
pymc-devs_pymc4.pymc4.flow,executor,,assert_values_compatible_with_distribution,5,1,3
pymc-devs_pymc4.pymc4.flow,executor,,assert_values_compatible_with_distribution_shape,23,6,4
pymc-devs_pymc4.pymc4.flow,executor,,get_observed_tensor_shape,3,1,1
pymc-devs_pymc4.pymc4.flow,meta_executor,MetaSamplingExecutor,proceed_distribution,65,14,3
pymc-devs_pymc4.pymc4.flow,posterior_predictive_executor,PosteriorPredictiveSamplingExecutor,validate_state,2,1,1
pymc-devs_pymc4.pymc4.flow,posterior_predictive_executor,PosteriorPredictiveSamplingExecutor,modify_distribution,45,4,3
pymc-devs_pymc4.pymc4.flow,transformed_executor,TransformedSamplingExecutor,validate_state,2,1,1
pymc-devs_pymc4.pymc4.flow,transformed_executor,TransformedSamplingExecutor,modify_distribution,5,1,3
pymc-devs_pymc4.pymc4.flow,transformed_executor,,make_untransformed_model,18,2,3
pymc-devs_pymc4.pymc4.flow,transformed_executor,,make_transformed_model,20,2,3
pymc-devs_pymc4.pymc4.flow,transformed_executor,,transform_dist_if_necessary,30,6,2
pymc-devs_pymc4.pymc4.gp,_kernel,_Constant,__init__,12,1,4
pymc-devs_pymc4.pymc4.gp,_kernel,_Constant,_apply,11,2,3
pymc-devs_pymc4.pymc4.gp,_kernel,_Constant,coef,2,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_Constant,_batch_shape,3,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_Constant,_batch_shape_tensor,2,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_Constant,_parameter_control_dependencies,12,4,1
pymc-devs_pymc4.pymc4.gp,_kernel,_WhiteNoise,__init__,12,1,4
pymc-devs_pymc4.pymc4.gp,_kernel,_WhiteNoise,_apply,2,1,3
pymc-devs_pymc4.pymc4.gp,_kernel,_WhiteNoise,_matrix,16,2,2
pymc-devs_pymc4.pymc4.gp,_kernel,_WhiteNoise,noise,2,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_WhiteNoise,_batch_shape,3,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_WhiteNoise,_batch_shape_tensor,2,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_WhiteNoise,_parameter_control_dependencies,12,4,1
pymc-devs_pymc4.pymc4.gp,_kernel,_Exponential,__init__,13,1,5
pymc-devs_pymc4.pymc4.gp,_kernel,_Exponential,length_scale,2,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_Exponential,amplitude,2,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_Exponential,_apply,14,2,3
pymc-devs_pymc4.pymc4.gp,_kernel,_Exponential,_batch_shape,6,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_Exponential,_batch_shape_tensor,5,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_Exponential,_parameter_control_dependencies,12,4,1
pymc-devs_pymc4.pymc4.gp,_kernel,_Gibbs,__init__,12,1,6
pymc-devs_pymc4.pymc4.gp,_kernel,_Gibbs,_log_apply,10,1,2
pymc-devs_pymc4.pymc4.gp,_kernel,_Gibbs,_fast_apply,11,1,2
pymc-devs_pymc4.pymc4.gp,_kernel,_Gibbs,_apply,15,2,3
pymc-devs_pymc4.pymc4.gp,_kernel,_Gibbs,_batch_shape,2,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_Gibbs,_batch_shape_tensor,2,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_Gibbs,_parameter_control_dependencies,2,1,1
pymc-devs_pymc4.pymc4.gp,_kernel,_Cosine,__init__,13,1,5
pymc-devs_pymc4.pymc4.gp,_kernel,_Cosine,length_scale,2,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_Cosine,amplitude,2,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_Cosine,_apply,19,2,3
pymc-devs_pymc4.pymc4.gp,_kernel,_Cosine,_batch_shape,9,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_Cosine,_batch_shape_tensor,8,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_Cosine,_parameter_control_dependencies,14,4,1
