Package,Module,Class,Function,LOC,CC,PC
apache_submarine.dev-support.mini-submarine.submarine,image_classification,,save_checkpoint,10,4,3
apache_submarine.dev-support.mini-submarine.submarine,image_classification,,train,76,9,2
apache_submarine.dev-support.mini-submarine.submarine,image_classification,,main,38,7,0
apache_submarine.dev-support.mini-submarine.submarine,mnist_distributed,,deepnn,31,1,1
apache_submarine.dev-support.mini-submarine.submarine,mnist_distributed,,conv2d,2,1,2
apache_submarine.dev-support.mini-submarine.submarine,mnist_distributed,,max_pool_2x2,2,1,1
apache_submarine.dev-support.mini-submarine.submarine,mnist_distributed,,weight_variable,3,1,1
apache_submarine.dev-support.mini-submarine.submarine,mnist_distributed,,bias_variable,3,1,1
apache_submarine.dev-support.mini-submarine.submarine,mnist_distributed,,create_model,18,1,0
apache_submarine.dev-support.mini-submarine.submarine,mnist_distributed,,start_tensorboard,6,1,1
apache_submarine.dev-support.mini-submarine.submarine,mnist_distributed,,main,76,7,1
apache_submarine.dev-support.mini-submarine.submarine,mnist_distributed_tf2,,get_task_name,9,2,0
apache_submarine.dev-support.mini-submarine.submarine,mnist_distributed_tf2,,input_fn,17,1,2
apache_submarine.dev-support.mini-submarine.submarine,mnist_distributed_tf2,,model_fn,26,1,3
apache_submarine.dev-support.mini-submarine.submarine,pytorch_mnist_distributed,AverageMeter,__init__,3,1,0
apache_submarine.dev-support.mini-submarine.submarine,pytorch_mnist_distributed,AverageMeter,update,3,1,2
apache_submarine.dev-support.mini-submarine.submarine,pytorch_mnist_distributed,AverageMeter,average,2,1,0
apache_submarine.dev-support.mini-submarine.submarine,pytorch_mnist_distributed,AccuracyMeter,__init__,3,1,0
apache_submarine.dev-support.mini-submarine.submarine,pytorch_mnist_distributed,AccuracyMeter,update,5,1,2
apache_submarine.dev-support.mini-submarine.submarine,pytorch_mnist_distributed,AccuracyMeter,accuracy,2,1,0
apache_submarine.dev-support.mini-submarine.submarine,pytorch_mnist_distributed,Trainer,__init__,6,1,5
apache_submarine.dev-support.mini-submarine.submarine,pytorch_mnist_distributed,Trainer,train,20,2,0
apache_submarine.dev-support.mini-submarine.submarine,pytorch_mnist_distributed,Trainer,evaluate,15,2,0
apache_submarine.dev-support.mini-submarine.submarine,pytorch_mnist_distributed,Trainer,average_gradients,12,2,0
apache_submarine.dev-support.mini-submarine.submarine,pytorch_mnist_distributed,Net,__init__,3,1,0
apache_submarine.dev-support.mini-submarine.submarine,pytorch_mnist_distributed,Net,forward,2,1,1
apache_submarine.dev-support.mini-submarine.submarine,pytorch_mnist_distributed,,get_dataloader,17,1,2
apache_submarine.dev-support.mini-submarine.submarine,pytorch_mnist_distributed,,solve,16,2,1
apache_submarine.dev-support.mini-submarine.submarine,pytorch_mnist_distributed,,init_process,7,1,1
apache_submarine.dev-support.mini-submarine.submarine,pytorch_mnist_distributed,,main,34,2,0
apache_submarine.dev-support.misc.flask,server,,hello,2,1,0
apache_submarine.dev-support.misc.flask,server,,invocation,2,1,0
apache_submarine.dev-support.submarine-installer.scripts,combine-docker-daemons,,combineJsons,7,1,3
apache_submarine.dev-support.submarine-installer.scripts,xmlcombine,,run,10,4,1
apache_submarine.submarine-experiment-prehandler,prehandler_main,,get_file_system_prehandler,3,2,0
apache_submarine.submarine-experiment-prehandler.fs_prehandler,fs_prehandler,FsPreHandler,__init__,2,1,0
apache_submarine.submarine-experiment-prehandler.fs_prehandler,fs_prehandler,FsPreHandler,process,2,1,0
apache_submarine.submarine-experiment-prehandler.fs_prehandler,hdfs_prehandler,HDFSPreHandler,__init__,18,1,0
apache_submarine.submarine-experiment-prehandler.fs_prehandler,hdfs_prehandler,HDFSPreHandler,process,13,2,0
apache_submarine.submarine-sdk.pysubmarine.submarine,exceptions,SubmarineException,__init__,5,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine,exceptions,RestException,__init__,6,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.artifacts,repository,Repository,__init__,8,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.artifacts,repository,Repository,_upload_file,2,1,3
apache_submarine.submarine-sdk.pysubmarine.submarine.artifacts,repository,Repository,list_artifact_subfolder,7,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.artifacts,repository,Repository,log_artifact,7,1,2
apache_submarine.submarine-sdk.pysubmarine.submarine.artifacts,repository,Repository,log_artifacts,14,4,2
apache_submarine.submarine-sdk.pysubmarine.submarine.artifacts,repository,Repository,delete_folder,8,2,1
apache_submarine.submarine-sdk.pysubmarine.submarine.cli,main,,entry_point,2,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.cli,main,,cmdgrp_list,2,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.cli,main,,cmdgrp_get,2,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.cli,main,,cmdgrp_create,2,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.cli,main,,cmdgrp_delete,2,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.cli,main,,cmdgrp_sandbox,2,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.cli,main,,cmdgrp_config,2,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.config,command,,list_config,5,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.config,command,,get_config,6,2,1
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.config,command,,set_config,15,5,2
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.config,command,,init_config,6,2,0
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.config,config,BaseConfig,__setattr__,16,5,2
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.config,config,,rgetattr,6,0,2
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.config,config,,rsetattr,9,1,3
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.config,config,,loadConfig,12,2,1
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.config,config,,saveConfig,7,2,2
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.config,config,,initConfig,2,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.environment,command,,list_environment,42,7,0
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.environment,command,,get_environment,23,5,1
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.environment,command,,delete_environment,23,5,1
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.experiment,command,,list_experiment,46,7,0
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.experiment,command,,get_experiment,23,5,1
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.experiment,command,,delete_experiment,29,7,2
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.notebook,command,,list_notebook,44,7,0
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.notebook,command,,get_notebook,23,5,1
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.notebook,command,,delete_notebook,23,5,1
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.sandbox,command,,start_sandbox,2,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.sandbox,command,,delete_sandbox,2,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.serve,command,,list_serve,3,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.serve,command,,get_serve,3,1,2
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.serve,command,,create_serve,20,5,2
apache_submarine.submarine-sdk.pysubmarine.submarine.cli.serve,command,,delete_serve,35,7,3
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,__init__,12,3,5
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,__enter__,2,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,__exit__,2,1,3
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,close,7,3,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,pool,6,2,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,user_agent,2,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,user_agent,2,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,set_default_header,2,1,2
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,__call_api,67,16,15
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,sanitize_for_serialization,26,2,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,deserialize,9,2,2
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,__deserialize,28,3,2
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,call_api,40,1,16
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,request,68,2,8
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,parameters_to_tuples,23,8,2
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,files_parameters,15,6,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,select_header_accept,9,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,select_header_content_type,9,2,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,update_params_for_auth,15,7,3
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,__deserialize_file,12,2,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,__deserialize_primitive,8,1,2
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,__deserialize_object,3,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,__deserialize_date,8,2,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,__deserialize_datetime,10,2,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client,api_client,ApiClient,__deserialize_model,19,10,2
apache_submarine.submarine-sdk.pysubmarine.submarine.client,configuration,Configuration,__init__,84,3,6
apache_submarine.submarine-sdk.pysubmarine.submarine.client,configuration,Configuration,__deepcopy__,11,3,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client,configuration,Configuration,__setattr__,2,1,2
apache_submarine.submarine-sdk.pysubmarine.submarine.client,configuration,Configuration,set_default,3,1,2
apache_submarine.submarine-sdk.pysubmarine.submarine.client,configuration,Configuration,get_default_copy,5,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client,configuration,Configuration,logger_file,3,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client,configuration,Configuration,logger_file,10,3,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client,configuration,Configuration,debug,3,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client,configuration,Configuration,debug,16,4,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client,configuration,Configuration,logger_format,3,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client,configuration,Configuration,logger_format,4,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client,configuration,Configuration,get_api_key_with_prefix,11,3,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client,configuration,Configuration,get_basic_auth_token,9,3,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client,configuration,Configuration,auth_settings,4,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client,configuration,Configuration,to_debug_report,9,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client,configuration,Configuration,get_host_settings,8,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client,configuration,Configuration,get_host_from_settings,25,5,2
apache_submarine.submarine-sdk.pysubmarine.submarine.client,exceptions,ApiTypeError,__init__,9,2,4
apache_submarine.submarine-sdk.pysubmarine.submarine.client,exceptions,ApiValueError,__init__,8,2,2
apache_submarine.submarine-sdk.pysubmarine.submarine.client,exceptions,ApiKeyError,__init__,8,2,2
apache_submarine.submarine-sdk.pysubmarine.submarine.client,exceptions,ApiException,__init__,11,2,3
apache_submarine.submarine-sdk.pysubmarine.submarine.client,exceptions,ApiException,__str__,7,3,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client,exceptions,,render_path,8,3,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client,rest,RESTResponse,__init__,5,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client,rest,RESTResponse,getheaders,2,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client,rest,RESTResponse,getheader,2,1,2
apache_submarine.submarine-sdk.pysubmarine.submarine.client,rest,RESTClientObject,__init__,42,8,3
apache_submarine.submarine-sdk.pysubmarine.submarine.client,rest,RESTClientObject,request,97,21,8
apache_submarine.submarine-sdk.pysubmarine.submarine.client,rest,RESTClientObject,GET,9,1,5
apache_submarine.submarine-sdk.pysubmarine.submarine.client,rest,RESTClientObject,HEAD,9,1,5
apache_submarine.submarine-sdk.pysubmarine.submarine.client,rest,RESTClientObject,OPTIONS,11,1,7
apache_submarine.submarine-sdk.pysubmarine.submarine.client,rest,RESTClientObject,DELETE,10,1,6
apache_submarine.submarine-sdk.pysubmarine.submarine.client,rest,RESTClientObject,POST,11,1,7
apache_submarine.submarine-sdk.pysubmarine.submarine.client,rest,RESTClientObject,PUT,11,1,7
apache_submarine.submarine-sdk.pysubmarine.submarine.client,rest,RESTClientObject,PATCH,11,1,7
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,auth_api,AuthApi,__init__,4,2,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,auth_api,AuthApi,token,4,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,auth_api,AuthApi,token_with_http_info,41,4,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_api,EnvironmentApi,__init__,4,2,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_api,EnvironmentApi,create_environment,4,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_api,EnvironmentApi,create_environment_with_http_info,45,4,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_api,EnvironmentApi,delete_environment,4,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_api,EnvironmentApi,delete_environment_with_http_info,48,7,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_api,EnvironmentApi,get_environment,4,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_api,EnvironmentApi,get_environment_with_http_info,46,7,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_api,EnvironmentApi,list_environment,4,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_api,EnvironmentApi,list_environment_with_http_info,40,5,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_api,EnvironmentApi,update_environment,4,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_api,EnvironmentApi,update_environment_with_http_info,53,8,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_client,EnvironmentClient,__init__,8,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_client,EnvironmentClient,create_environment,5,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_client,EnvironmentClient,create_environment_async,5,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_client,EnvironmentClient,update_environment,5,1,2
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_client,EnvironmentClient,get_environment,5,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_client,EnvironmentClient,get_environment_async,5,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_client,EnvironmentClient,list_environments,5,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_client,EnvironmentClient,list_environments_async,5,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_client,EnvironmentClient,delete_environment,5,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_client,EnvironmentClient,delete_environment_async,5,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,environment_client,,generate_host,7,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,__init__,4,2,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,create_experiment,4,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,create_experiment_with_http_info,45,4,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,delete_experiment,4,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,delete_experiment_with_http_info,48,7,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,get_artifact_paths,4,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,get_artifact_paths_with_http_info,48,7,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,get_experiment,4,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,get_experiment_with_http_info,46,7,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,get_log,4,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,get_log_with_http_info,44,7,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,get_m_lflow_info,4,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,get_m_lflow_info_with_http_info,38,3,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,get_tensorboard_info,4,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,get_tensorboard_info_with_http_info,40,3,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,list_experiments,4,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,list_experiments_with_http_info,40,5,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,list_log,4,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,list_log_with_http_info,40,5,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,patch_experiment,4,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,patch_experiment_with_http_info,51,8,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,ping,4,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,ping_with_http_info,38,3,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,submit_experiment_template,4,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_api,ExperimentApi,submit_experiment_template_with_http_info,53,8,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_client,ExperimentClient,__init__,5,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_client,ExperimentClient,create_experiment,5,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_client,ExperimentClient,wait_for_finish,11,4,2
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_client,ExperimentClient,_log_pod,12,3,2
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_client,ExperimentClient,patch_experiment,5,1,2
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_client,ExperimentClient,get_experiment,5,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_client,ExperimentClient,get_experiment_async,5,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_client,ExperimentClient,list_experiments,5,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_client,ExperimentClient,list_experiments_async,5,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_client,ExperimentClient,delete_experiment,5,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_client,ExperimentClient,delete_experiment_async,5,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_client,ExperimentClient,get_log,11,5,2
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_client,ExperimentClient,list_log,5,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_template_api,ExperimentTemplateApi,__init__,4,2,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_template_api,ExperimentTemplateApi,create_experiment_template,4,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_template_api,ExperimentTemplateApi,create_experiment_template_with_http_info,45,4,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_template_api,ExperimentTemplateApi,get_experiment_template,4,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_template_api,ExperimentTemplateApi,get_experiment_template_with_http_info,48,7,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_templates_api,ExperimentTemplatesApi,__init__,4,2,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_templates_api,ExperimentTemplatesApi,delete_experiment_template,4,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_templates_api,ExperimentTemplatesApi,delete_experiment_template_with_http_info,48,7,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_templates_api,ExperimentTemplatesApi,list_experiment_template,4,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_templates_api,ExperimentTemplatesApi,list_experiment_template_with_http_info,42,5,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_templates_api,ExperimentTemplatesApi,update_experiment_template,4,1,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,experiment_templates_api,ExperimentTemplatesApi,update_experiment_template_with_http_info,53,8,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,model_version_api,ModelVersionApi,__init__,4,2,1
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,model_version_api,ModelVersionApi,create_model_version,4,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,model_version_api,ModelVersionApi,create_model_version_with_http_info,47,6,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,model_version_api,ModelVersionApi,create_model_version_tag,4,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,model_version_api,ModelVersionApi,create_model_version_tag_with_http_info,46,9,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,model_version_api,ModelVersionApi,delete_model_version,4,1,2
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,model_version_api,ModelVersionApi,delete_model_version_with_http_info,56,11,2
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,model_version_api,ModelVersionApi,delete_model_version_tag,4,1,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,model_version_api,ModelVersionApi,delete_model_version_tag_with_http_info,46,9,0
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,model_version_api,ModelVersionApi,get_model_version,4,1,2
apache_submarine.submarine-sdk.pysubmarine.submarine.client.api,model_version_api,ModelVersionApi,get_model_version_with_http_info,56,11,2
