Package,Module,Class,Smell,Function/Method,Line no,File,Details
colearninglounge_co-learning-lounge.Technology.Artificial Intelligence.Natural Language Processing.Concepts.Chatbot.RASA.restaurant_bot_2_0,actions,GetRestaurantsWithoutCuisine,Magic number,run,293,/Volumes/BrokeExt/NICHE/colearninglounge_co-learning-lounge/Technology/Artificial Intelligence/Natural Language Processing/Concepts/Chatbot/RASA/restaurant_bot_2_0/actions.py,Magic number 2 used in run.
colearninglounge_co-learning-lounge.Technology.Artificial Intelligence.Natural Language Processing.Concepts.Chatbot.RASA.restaurant_bot_2_0,actions,ActionShowRestaurants,Magic number,run,346,/Volumes/BrokeExt/NICHE/colearninglounge_co-learning-lounge/Technology/Artificial Intelligence/Natural Language Processing/Concepts/Chatbot/RASA/restaurant_bot_2_0/actions.py,Magic number 3 used in run.
colearninglounge_co-learning-lounge.Technology.Artificial Intelligence.Natural Language Processing.Concepts.Chatbot.RASA.restaurant_bot_2_0,actions,ActionShowRestaurants,Magic number,run,355,/Volumes/BrokeExt/NICHE/colearninglounge_co-learning-lounge/Technology/Artificial Intelligence/Natural Language Processing/Concepts/Chatbot/RASA/restaurant_bot_2_0/actions.py,Magic number 2 used in run.
colearninglounge_co-learning-lounge.Technology.Artificial Intelligence.Natural Language Processing.Concepts.Chatbot.RASA.restaurant_bot_2_0,actions,ActionShowRestaurants,Magic number,run,361,/Volumes/BrokeExt/NICHE/colearninglounge_co-learning-lounge/Technology/Artificial Intelligence/Natural Language Processing/Concepts/Chatbot/RASA/restaurant_bot_2_0/actions.py,Magic number 2 used in run.
colearninglounge_co-learning-lounge.Technology.Artificial Intelligence.Natural Language Processing.Concepts.Chatbot.RASA.restaurant_bot_2_0,location,LocationExtractor,Long statement,process,33,/Volumes/BrokeExt/NICHE/colearninglounge_co-learning-lounge/Technology/Artificial Intelligence/Natural Language Processing/Concepts/Chatbot/RASA/restaurant_bot_2_0/location.py,A line with 123 chars in process exceeds the maximum length of 120 characters.
colearninglounge_co-learning-lounge.Technology.Artificial Intelligence.Natural Language Processing.Concepts.Chatbot.RASA.restaurant_bot_2_0,location,LocationExtractor,Magic number,__init__,16,/Volumes/BrokeExt/NICHE/colearninglounge_co-learning-lounge/Technology/Artificial Intelligence/Natural Language Processing/Concepts/Chatbot/RASA/restaurant_bot_2_0/location.py,Magic number 0.6 used in __init__.
colearninglounge_co-learning-lounge.Technology.Artificial Intelligence.Natural Language Processing.Concepts.Machine Translation,bahdanau_attention,Decoder,Long parameter list,__init__,186 - 194,/Volumes/BrokeExt/NICHE/colearninglounge_co-learning-lounge/Technology/Artificial Intelligence/Natural Language Processing/Concepts/Machine Translation/bahdanau_attention.py,"__init__ has 6 parameters, exceeding the max of 5."
colearninglounge_co-learning-lounge.Technology.Artificial Intelligence.Natural Language Processing.Concepts.Machine Translation,bahdanau_attention,,Magic number,epoch_time,339,/Volumes/BrokeExt/NICHE/colearninglounge_co-learning-lounge/Technology/Artificial Intelligence/Natural Language Processing/Concepts/Machine Translation/bahdanau_attention.py,Magic number 60 used in epoch_time.
colearninglounge_co-learning-lounge.Technology.Artificial Intelligence.Natural Language Processing.Concepts.Machine Translation,bahdanau_attention,,Magic number,inference,343,/Volumes/BrokeExt/NICHE/colearninglounge_co-learning-lounge/Technology/Artificial Intelligence/Natural Language Processing/Concepts/Machine Translation/bahdanau_attention.py,Magic number 10 used in inference.
colearninglounge_co-learning-lounge.Technology.Artificial Intelligence.Natural Language Processing.Concepts.Machine Translation,bahdanau_attention,Seq2Seq,Magic number,forward,247,/Volumes/BrokeExt/NICHE/colearninglounge_co-learning-lounge/Technology/Artificial Intelligence/Natural Language Processing/Concepts/Machine Translation/bahdanau_attention.py,Magic number 0.5 used in forward.
colearninglounge_co-learning-lounge.Technology.Artificial Intelligence.Natural Language Processing.Concepts.Machine Translation,pack_padded_sequences,,Long statement,,1,/Volumes/BrokeExt/NICHE/colearninglounge_co-learning-lounge/Technology/Artificial Intelligence/Natural Language Processing/Concepts/Machine Translation/pack_padded_sequences.py,A line with 722 chars in pack_padded_sequences exceeds the maximum length of 120 characters.
