Package,Module,Class,Smell,Function/Method,Line no,File,Details
mozilla_fathom.cli.fathom_web,accuracy,,Long statement,pretty_accuracy,209,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/accuracy.py,A line with 681 chars in pretty_accuracy exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web,accuracy,,Magic number,print_per_tag_report,95,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/accuracy.py,Magic number 10 used in print_per_tag_report.
mozilla_fathom.cli.fathom_web,accuracy,,Magic number,print_per_tag_report,95,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/accuracy.py,Magic number 3 used in print_per_tag_report.
mozilla_fathom.cli.fathom_web,accuracy,,Magic number,print_per_tag_report,95,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/accuracy.py,Magic number 2 used in print_per_tag_report.
mozilla_fathom.cli.fathom_web,accuracy,,Magic number,print_per_tag_report,95,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/accuracy.py,Magic number 3 used in print_per_tag_report.
mozilla_fathom.cli.fathom_web,accuracy,,Magic number,print_per_tag_report,95,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/accuracy.py,Magic number 2 used in print_per_tag_report.
mozilla_fathom.cli.fathom_web,accuracy,,Magic number,confidence_interval,144,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/accuracy.py,Magic number 1.96 used in confidence_interval.
mozilla_fathom.cli.fathom_web,utils,,Empty catch block,samples_from_dir,115,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/utils.py,Empty catch block found in samples_from_dir.
mozilla_fathom.cli.fathom_web,utils,,Long statement,tensors_from,23,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/utils.py,A line with 201 chars in tensors_from exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web,utils,,Long statement,classifier,46,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/utils.py,A line with 474 chars in classifier exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web,utils,,Magic number,fit_unicode,97,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/utils.py,Magic number 2 used in fit_unicode.
mozilla_fathom.cli.fathom_web,utils,,Magic number,fit_unicode,102,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/utils.py,Magic number 2 used in fit_unicode.
mozilla_fathom.cli.fathom_web,vectorizer,,Empty catch block,locked_cached_fathom,266,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,Empty catch block found in locked_cached_fathom.
mozilla_fathom.cli.fathom_web,vectorizer,,Empty catch block,http_server,366,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,Empty catch block found in http_server.
mozilla_fathom.cli.fathom_web,vectorizer,,Empty catch block,running_firefox,447,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,Empty catch block found in running_firefox.
mozilla_fathom.cli.fathom_web,vectorizer,,Empty catch block,unlink_if_exists,633,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,Empty catch block found in unlink_if_exists.
mozilla_fathom.cli.fathom_web,vectorizer,,Long method,locked_cached_fathom,233 - 315,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,Method 'locked_cached_fathom' is too long (70 lines).
mozilla_fathom.cli.fathom_web,vectorizer,,Long method,running_firefox,392 - 449,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,Method 'running_firefox' is too long (52 lines).
mozilla_fathom.cli.fathom_web,vectorizer,,Long method,run_vectorizer,456 - 518,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,Method 'run_vectorizer' is too long (48 lines).
mozilla_fathom.cli.fathom_web,vectorizer,,Long parameter list,make_or_find_vectors,46 - 79,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,"make_or_find_vectors has 8 parameters, exceeding the max of 5."
mozilla_fathom.cli.fathom_web,vectorizer,,Long parameter list,vectorize,126 - 158,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,"vectorize has 8 parameters, exceeding the max of 5."
mozilla_fathom.cli.fathom_web,vectorizer,,Long parameter list,run_vectorizer,456 - 518,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,"run_vectorizer has 8 parameters, exceeding the max of 5."
mozilla_fathom.cli.fathom_web,vectorizer,,Long statement,make_or_find_vectors,47,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,A line with 492 chars in make_or_find_vectors exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web,vectorizer,,Long statement,make_or_find_vectors,78,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,A line with 162 chars in make_or_find_vectors exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web,vectorizer,,Long statement,out_of_date,83,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,A line with 785 chars in out_of_date exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web,vectorizer,,Long statement,vectorize,127,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,A line with 1015 chars in vectorize exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web,vectorizer,,Long statement,fathom_fox_addon,177,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,A line with 141 chars in fathom_fox_addon exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web,vectorizer,,Long statement,locked_cached_fathom,234,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,A line with 668 chars in locked_cached_fathom exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web,vectorizer,,Long statement,serving,388,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,A line with 227 chars in serving exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web,vectorizer,,Long statement,running_firefox,393,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,A line with 252 chars in running_firefox exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web,vectorizer,,Long statement,running_firefox,413,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,A line with 144 chars in running_firefox exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web,vectorizer,,Long statement,run_vectorizer,457,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,A line with 444 chars in run_vectorizer exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web,vectorizer,,Long statement,get_fathom_fox_uuid,522,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,A line with 305 chars in get_fathom_fox_uuid exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web,vectorizer,,Long statement,extract_error_from,542,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,A line with 139 chars in extract_error_from exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web,vectorizer,,Long statement,wait_for_vectors_in,555,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,A line with 271 chars in wait_for_vectors_in exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web,vectorizer,,Long statement,retry,571,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,A line with 445 chars in retry exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web,vectorizer,,Long statement,run,638,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,A line with 251 chars in run exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web,vectorizer,SilentHTTPServer,Long statement,handle_error,341,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,A line with 365 chars in handle_error exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web,vectorizer,,Magic number,make_or_find_vectors,77,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,Magic number 2 used in make_or_find_vectors.
mozilla_fathom.cli.fathom_web,vectorizer,,Magic number,http_server,361,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,Magic number 8000 used in http_server.
mozilla_fathom.cli.fathom_web,vectorizer,,Magic number,http_server,362,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,Magic number 8100 used in http_server.
mozilla_fathom.cli.fathom_web,vectorizer,,Magic number,get_fathom_fox_uuid,532,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,Magic number 3 used in get_fathom_fox_uuid.
mozilla_fathom.cli.fathom_web,vectorizer,,Magic number,retry,570,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,Magic number 5 used in retry.
mozilla_fathom.cli.fathom_web,vectorizer,,Magic number,hash_fathom,601,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/vectorizer.py,Magic number 8 used in hash_fathom.
mozilla_fathom.cli.fathom_web.commands,extract,,Complex method,extract,66 - 104,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/extract.py,"Method 'extract' has a cyclomatic complexity of 8, exceeding the max of 6."
mozilla_fathom.cli.fathom_web.commands,extract,,Long identifier,extract_base64_data_from_html_page,107,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/extract.py,Identifier'extract_base64_data_from_html_page' exceeds the maximum length of 30 characters.
mozilla_fathom.cli.fathom_web.commands,extract,,Long method,extract_base64_data_from_html_page,107 - 171,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/extract.py,Method 'extract_base64_data_from_html_page' is too long (42 lines).
mozilla_fathom.cli.fathom_web.commands,extract,,Long statement,extract,67,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/extract.py,A line with 462 chars in extract exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,extract,,Long statement,extract_base64_data_from_html_page,108,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/extract.py,A line with 403 chars in extract_base64_data_from_html_page exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,extract,,Long statement,generate_filename,175,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/extract.py,A line with 426 chars in generate_filename exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,extract,,Long statement,decode,202,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/extract.py,A line with 320 chars in decode exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,extract,,Long statement,,12,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/extract.py,A line with 147 chars in extract exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,extract,,Long statement,,14,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/extract.py,A line with 140 chars in extract exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,extract,,Long statement,,15,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/extract.py,A line with 163 chars in extract exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,extract,,Magic number,decode,215,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/extract.py,Magic number 4 used in decode.
mozilla_fathom.cli.fathom_web.commands,extract,,Magic number,decode,217,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/extract.py,Magic number 4 used in decode.
mozilla_fathom.cli.fathom_web.commands,fox,,Long statement,fox,17,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/fox.py,A line with 185 chars in fox exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,fox,,Long statement,ruleset_or_default,33,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/fox.py,A line with 129 chars in ruleset_or_default exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,histogram,,Long parameter list,histogram,52 - 79,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/histogram.py,"histogram has 9 parameters, exceeding the max of 5."
mozilla_fathom.cli.fathom_web.commands,histogram,,Long statement,histogram,53,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/histogram.py,A line with 272 chars in histogram exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,histogram,,Long statement,histogram,67,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/histogram.py,A line with 123 chars in histogram exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,histogram,,Long statement,print_feature_report,111,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/histogram.py,A line with 162 chars in print_feature_report exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,histogram,,Long statement,print_feature_report,140,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/histogram.py,A line with 160 chars in print_feature_report exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,histogram,,Long statement,is_boolean_feature,144,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/histogram.py,A line with 124 chars in is_boolean_feature exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,histogram,,Magic number,print_feature_report,133,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/histogram.py,Magic number 4 used in print_feature_report.
mozilla_fathom.cli.fathom_web.commands,label,,Long statement,label,23,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/label.py,A line with 331 chars in label exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,label,,Long statement,label_html_tags_in_html_string,85,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/label.py,A line with 327 chars in label_html_tags_in_html_string exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,list,,Complex method,list,16 - 53,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/list.py,"Method 'list' has a cyclomatic complexity of 8, exceeding the max of 6."
mozilla_fathom.cli.fathom_web.commands,list,,Long statement,list,17,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/list.py,A line with 501 chars in list exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,pick,,Long statement,pick,15,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/pick.py,A line with 218 chars in pick exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,pick,,Long statement,pick,31,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/pick.py,A line with 203 chars in pick exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,serve,,Long statement,serve,14,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/serve.py,A line with 302 chars in serve exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,test,,Complex conditional,decode_weights,24,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/test.py,"A conditional in decode_weights has 4 conditions, more than the recommended maximum 3 conditions."
mozilla_fathom.cli.fathom_web.commands,test,,Complex method,decode_weights,12 - 30,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/test.py,"Method 'decode_weights' has a cyclomatic complexity of 8, exceeding the max of 6."
mozilla_fathom.cli.fathom_web.commands,test,,Complex method,test,89 - 135,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/test.py,"Method 'test' has a cyclomatic complexity of 7, exceeding the max of 6."
mozilla_fathom.cli.fathom_web.commands,test,,Long parameter list,test,89 - 135,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/test.py,"test has 10 parameters, exceeding the max of 5."
mozilla_fathom.cli.fathom_web.commands,test,,Long statement,model_from_json,34,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/test.py,A line with 401 chars in model_from_json exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,test,,Long statement,test,90,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/test.py,A line with 613 chars in test exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,train,,Complex method,learn,21 - 65,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/train.py,"Method 'learn' has a cyclomatic complexity of 9, exceeding the max of 6."
mozilla_fathom.cli.fathom_web.commands,train,,Complex method,train,225 - 345,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/train.py,"Method 'train' has a cyclomatic complexity of 14, exceeding the max of 6."
mozilla_fathom.cli.fathom_web.commands,train,,Long method,train,225 - 345,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/train.py,Method 'train' is too long (83 lines).
mozilla_fathom.cli.fathom_web.commands,train,,Long parameter list,learn,21 - 65,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/train.py,"learn has 12 parameters, exceeding the max of 5."
mozilla_fathom.cli.fathom_web.commands,train,,Long parameter list,train,225 - 345,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/train.py,"train has 17 parameters, exceeding the max of 5."
mozilla_fathom.cli.fathom_web.commands,train,,Long statement,possible_cutoffs,69,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/train.py,A line with 141 chars in possible_cutoffs exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,train,,Long statement,find_optimal_cutoff,92,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/train.py,A line with 176 chars in find_optimal_cutoff exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,train,,Long statement,pretty_coeffs,123,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/train.py,A line with 128 chars in pretty_coeffs exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,train,,Long statement,train,226,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/train.py,A line with 950 chars in train exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,train,,Long statement,train,260,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/train.py,A line with 138 chars in train exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,train,,Long statement,train,262,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/train.py,A line with 136 chars in train exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,train,,Long statement,train,264,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/train.py,A line with 150 chars in train exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,train,,Long statement,train,279,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/train.py,A line with 168 chars in train exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,train,,Long statement,train,300,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/train.py,A line with 194 chars in train exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,train,,Long statement,train,325,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/train.py,A line with 138 chars in train exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.commands,train,,Magic number,possible_cutoffs,75,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/commands/train.py,Magic number 2 used in possible_cutoffs.
mozilla_fathom.cli.fathom_web.test,test_extract,,Long identifier,test_string_with_multiple_base64_strings,38,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/test/test_extract.py,Identifier'test_string_with_multiple_base64_strings' exceeds the maximum length of 30 characters.
mozilla_fathom.cli.fathom_web.test,test_extract,,Long identifier,test_string_with_percent_encoded_equals_signs_is_found,44,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/test/test_extract.py,Identifier'test_string_with_percent_encoded_equals_signs_is_found' exceeds the maximum length of 30 characters.
mozilla_fathom.cli.fathom_web.test,test_extract,,Long identifier,test_string_with_percent_encoded_equals_signs_is_decoded,55,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/test/test_extract.py,Identifier'test_string_with_percent_encoded_equals_signs_is_decoded' exceeds the maximum length of 30 characters.
mozilla_fathom.cli.fathom_web.test,test_extract,,Long identifier,test_unpadded_string_is_decoded,66,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/test/test_extract.py,Identifier'test_unpadded_string_is_decoded' exceeds the maximum length of 30 characters.
mozilla_fathom.cli.fathom_web.test,test_extract,,Long statement,get_base64_regex_matches,16,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/test/test_extract.py,A line with 221 chars in get_base64_regex_matches exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.test,test_extract,,Long statement,test_string_with_percent_encoded_equals_signs_is_found,45,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/test/test_extract.py,A line with 136 chars in test_string_with_percent_encoded_equals_signs_is_found exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.test,test_extract,,Long statement,test_string_with_percent_encoded_equals_signs_is_decoded,56,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/test/test_extract.py,A line with 253 chars in test_string_with_percent_encoded_equals_signs_is_decoded exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.test,test_extract,,Long statement,test_unpadded_string_is_decoded,67,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/test/test_extract.py,A line with 297 chars in test_unpadded_string_is_decoded exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.test,test_extract,,Magic number,test_string_with_multiple_base64_strings,41,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/test/test_extract.py,Magic number 2 used in test_string_with_multiple_base64_strings.
mozilla_fathom.cli.fathom_web.test,test_label,,Long identifier,test_opening_html_tag_has_no_attributes,7,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/test/test_label.py,Identifier'test_opening_html_tag_has_no_attributes' exceeds the maximum length of 30 characters.
mozilla_fathom.cli.fathom_web.test,test_label,,Long identifier,test_opening_html_tag_has_attributes,14,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/test/test_label.py,Identifier'test_opening_html_tag_has_attributes' exceeds the maximum length of 30 characters.
mozilla_fathom.cli.fathom_web.test,test_label,,Long identifier,test_html_string_has_multiple_opening_html_tags,21,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/test/test_label.py,Identifier'test_html_string_has_multiple_opening_html_tags' exceeds the maximum length of 30 characters.
mozilla_fathom.cli.fathom_web.test,test_label,,Long identifier,test_html_string_has_right_angle_bracket_as_attribute_value,28,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/test/test_label.py,Identifier'test_html_string_has_right_angle_bracket_as_attribute_value' exceeds the maximum length of 30 characters.
mozilla_fathom.cli.fathom_web.test,test_label,,Long identifier,test_html_string_has_extra_spaces,48,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/test/test_label.py,Identifier'test_html_string_has_extra_spaces' exceeds the maximum length of 30 characters.
mozilla_fathom.cli.fathom_web.test,test_label,,Long statement,test_html_string_has_extra_spaces,49,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/test/test_label.py,A line with 167 chars in test_html_string_has_extra_spaces exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.test,test_label,,Long statement,test_html_string_has_comments,63,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/test/test_label.py,A line with 143 chars in test_html_string_has_comments exceeds the maximum length of 120 characters.
mozilla_fathom.cli.fathom_web.test,test_label,,Long statement,test_html_string_has_comments,65,/Volumes/BrokeExt/NICHE/mozilla_fathom/cli/fathom_web/test/test_label.py,A line with 174 chars in test_html_string_has_comments exceeds the maximum length of 120 characters.
