Package,Module,Class,Function,LOC,CC,PC
alfredfrancis_ai-chatbot-framework.app.bot.dialogue_manager,dialogue_manager,DialogueManager,update_model,5,1,1
alfredfrancis_ai-chatbot-framework.app.bot.dialogue_manager,dialogue_manager,DialogueManager,process,48,7,1
alfredfrancis_ai-chatbot-framework.app.bot.dialogue_manager,dialogue_manager,DialogueManager,_get_intent_id_and_confidence,14,1,2
alfredfrancis_ai-chatbot-framework.app.bot.dialogue_manager,dialogue_manager,DialogueManager,_get_intent,4,1,1
alfredfrancis_ai-chatbot-framework.app.bot.dialogue_manager,dialogue_manager,DialogueManager,_get_fallback_intent,4,1,0
alfredfrancis_ai-chatbot-framework.app.bot.dialogue_manager,dialogue_manager,DialogueManager,_process_intent,51,11,5
alfredfrancis_ai-chatbot-framework.app.bot.dialogue_manager,dialogue_manager,DialogueManager,_handle_missing_parameters,16,5,2
alfredfrancis_ai-chatbot-framework.app.bot.dialogue_manager,dialogue_manager,DialogueManager,_handle_api_trigger,17,4,3
alfredfrancis_ai-chatbot-framework.app.bot.dialogue_manager,dialogue_manager,DialogueManager,_call_intent_api,13,2,2
alfredfrancis_ai-chatbot-framework.app.bot.dialogue_manager,http_client,,call_api,37,9,6
alfredfrancis_ai-chatbot-framework.app.bot.dialogue_manager,models,ApiDetailsModel,get_headers,5,2,0
alfredfrancis_ai-chatbot-framework.app.bot.dialogue_manager,models,IntentModel,__post_init__,3,2,0
alfredfrancis_ai-chatbot-framework.app.bot.dialogue_manager,models,IntentModel,from_db,29,3,2
alfredfrancis_ai-chatbot-framework.app.bot.dialogue_manager,models,ChatModel,__init__,13,8,11
alfredfrancis_ai-chatbot-framework.app.bot.dialogue_manager,models,ChatModel,from_json,14,1,2
alfredfrancis_ai-chatbot-framework.app.bot.dialogue_manager,models,ChatModel,to_json,15,1,0
alfredfrancis_ai-chatbot-framework.app.bot.dialogue_manager,models,ChatModel,clone,2,1,0
alfredfrancis_ai-chatbot-framework.app.bot.dialogue_manager,models,ChatModel,reset,8,1,0
alfredfrancis_ai-chatbot-framework.app.bot.dialogue_manager,utils,SilentUndefined,_fail_with_undefined_error,2,1,0
alfredfrancis_ai-chatbot-framework.app.bot.dialogue_manager,utils,,split_sentence,2,1,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu,pipeline,NLUComponent,train,2,1,2
alfredfrancis_ai-chatbot-framework.app.bot.nlu,pipeline,NLUComponent,load,2,1,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu,pipeline,NLUComponent,process,2,1,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu,pipeline,NLUPipeline,__init__,2,2,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu,pipeline,NLUPipeline,add_component,2,1,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu,pipeline,NLUPipeline,train,5,3,2
alfredfrancis_ai-chatbot-framework.app.bot.nlu,pipeline,NLUPipeline,load,6,3,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu,pipeline,NLUPipeline,process,4,2,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu,training,,train_pipeline,27,6,0
alfredfrancis_ai-chatbot-framework.app.bot.nlu.entity_extractors,__init__,EntityExtractor,__init__,3,2,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.entity_extractors,__init__,EntityExtractor,train,3,1,2
alfredfrancis_ai-chatbot-framework.app.bot.nlu.entity_extractors,__init__,EntityExtractor,load,2,1,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.entity_extractors,__init__,EntityExtractor,process,6,2,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.entity_extractors,crf_entity_extractor,CRFEntityExtractor,__init__,4,1,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.entity_extractors,crf_entity_extractor,CRFEntityExtractor,replace_synonyms,8,3,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.entity_extractors,crf_entity_extractor,CRFEntityExtractor,extract_features,41,3,2
alfredfrancis_ai-chatbot-framework.app.bot.nlu.entity_extractors,crf_entity_extractor,CRFEntityExtractor,sent_to_features,4,1,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.entity_extractors,crf_entity_extractor,CRFEntityExtractor,sent_to_labels,4,1,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.entity_extractors,crf_entity_extractor,CRFEntityExtractor,train,18,2,2
alfredfrancis_ai-chatbot-framework.app.bot.nlu.entity_extractors,crf_entity_extractor,CRFEntityExtractor,load,10,1,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.entity_extractors,crf_entity_extractor,CRFEntityExtractor,crf2json,14,6,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.entity_extractors,crf_entity_extractor,CRFEntityExtractor,extract_ner_labels,8,3,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.entity_extractors,crf_entity_extractor,CRFEntityExtractor,predict,10,1,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.entity_extractors,crf_entity_extractor,CRFEntityExtractor,pos_tagger,7,2,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.entity_extractors,crf_entity_extractor,CRFEntityExtractor,pos_tag_and_label,8,2,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.entity_extractors,crf_entity_extractor,CRFEntityExtractor,json2crf,36,8,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.featurizers,spacy_featurizer,SpacyFeaturizer,__init__,3,1,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.featurizers,spacy_featurizer,SpacyFeaturizer,train,5,3,2
alfredfrancis_ai-chatbot-framework.app.bot.nlu.featurizers,spacy_featurizer,SpacyFeaturizer,load,2,1,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.featurizers,spacy_featurizer,SpacyFeaturizer,process,6,1,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.intent_classifiers,__init__,IntentClassifier,__init__,3,1,0
alfredfrancis_ai-chatbot-framework.app.bot.nlu.intent_classifiers,__init__,IntentClassifier,train,2,1,2
alfredfrancis_ai-chatbot-framework.app.bot.nlu.intent_classifiers,__init__,IntentClassifier,load,2,1,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.intent_classifiers,__init__,IntentClassifier,process,6,2,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.intent_classifiers,sklearn_intent_classifer,SklearnIntentClassifier,__init__,2,1,0
alfredfrancis_ai-chatbot-framework.app.bot.nlu.intent_classifiers,sklearn_intent_classifer,SklearnIntentClassifier,get_spacy_embedding,4,1,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.intent_classifiers,sklearn_intent_classifer,SklearnIntentClassifier,train,40,5,3
alfredfrancis_ai-chatbot-framework.app.bot.nlu.intent_classifiers,sklearn_intent_classifer,SklearnIntentClassifier,load,9,2,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.intent_classifiers,sklearn_intent_classifer,SklearnIntentClassifier,predict_proba,4,1,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.intent_classifiers,sklearn_intent_classifer,SklearnIntentClassifier,process,21,4,2
alfredfrancis_ai-chatbot-framework.app.bot.nlu.intent_classifiers,tf_intent_classifer,TfIntentClassifier,__init__,5,1,0
alfredfrancis_ai-chatbot-framework.app.bot.nlu.intent_classifiers,tf_intent_classifer,TfIntentClassifier,train,54,4,4
alfredfrancis_ai-chatbot-framework.app.bot.nlu.intent_classifiers,tf_intent_classifer,TfIntentClassifier,load,19,2,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.intent_classifiers,tf_intent_classifer,TfIntentClassifier,predict,4,1,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.intent_classifiers,tf_intent_classifer,TfIntentClassifier,predict_proba,6,1,1
alfredfrancis_ai-chatbot-framework.app.bot.nlu.intent_classifiers,tf_intent_classifer,TfIntentClassifier,process,29,4,3
alfredfrancis_ai-chatbot-framework.tests,test_sample,,test_sample,2,1,0
