Package,Module,Class,Function,LOC,CC,PC
MarcSkovMadsen_awesome-streamlit.gallery.country_indicators,streamlit_country_indicators,,streamlit_section,8,1,0
MarcSkovMadsen_awesome-streamlit.gallery.country_indicators,streamlit_country_indicators,,voila_section,15,1,0
MarcSkovMadsen_awesome-streamlit.gallery.country_indicators,streamlit_country_indicators,,findings_section,38,1,0
MarcSkovMadsen_awesome-streamlit.gallery.custom_widgets_hack,custom_login_widget,LoginWidget,__init__,8,3,0
MarcSkovMadsen_awesome-streamlit.gallery.custom_widgets_hack,custom_login_widget,LoginWidget,__html__,15,1,0
MarcSkovMadsen_awesome-streamlit.gallery.custom_widgets_hack,custom_login_widget,LoginWidget,is_logged_in,3,2,0
MarcSkovMadsen_awesome-streamlit.gallery.custom_widgets_hack,custom_login_widget,LoginWidget,login,9,2,0
MarcSkovMadsen_awesome-streamlit.gallery.custom_widgets_hack,custom_login_widget,,main,18,4,0
MarcSkovMadsen_awesome-streamlit.gallery.custom_widgets_hack,custom_login_widget,,get_custom_state,3,1,0
MarcSkovMadsen_awesome-streamlit.gallery.custom_widgets_hack,custom_login_widget,,custom_state_initialize,6,1,0
MarcSkovMadsen_awesome-streamlit.gallery.custom_widgets_hack,custom_login_widget,,custom_state_hide,2,1,0
MarcSkovMadsen_awesome-streamlit.gallery.custom_widgets_hack,custom_login_widget,,custom_state_wrap_message_obj,3,1,1
MarcSkovMadsen_awesome-streamlit.gallery.emojis,emojis,,get_style,9,1,1
MarcSkovMadsen_awesome-streamlit.gallery.emojis,emojis,,get_emoji_markdown_text,7,1,2
MarcSkovMadsen_awesome-streamlit.gallery.emojis,emojis,,main,17,2,0
MarcSkovMadsen_awesome-streamlit.gallery.file_uploader,file_uploader,,get_file_type,15,2,1
MarcSkovMadsen_awesome-streamlit.gallery.file_uploader,file_uploader,,main,17,4,0
MarcSkovMadsen_awesome-streamlit.gallery.file_uploader_multiple_files,file_uploader_multiple_files,,get_static_store,2,1,0
MarcSkovMadsen_awesome-streamlit.gallery.file_uploader_multiple_files,file_uploader_multiple_files,,main,21,7,0
MarcSkovMadsen_awesome-streamlit.gallery.global_power_plant_database,global_power_plant_database,ViewStateComponent,__init__,5,1,0
MarcSkovMadsen_awesome-streamlit.gallery.global_power_plant_database,global_power_plant_database,ViewStateComponent,edit_view,8,1,0
MarcSkovMadsen_awesome-streamlit.gallery.global_power_plant_database,global_power_plant_database,ViewStateComponent,view_state,11,1,0
MarcSkovMadsen_awesome-streamlit.gallery.global_power_plant_database,global_power_plant_database,GlobalPowerPlantDatabaseApp,__init__,4,1,0
MarcSkovMadsen_awesome-streamlit.gallery.global_power_plant_database,global_power_plant_database,GlobalPowerPlantDatabaseApp,get_data,26,2,0
MarcSkovMadsen_awesome-streamlit.gallery.global_power_plant_database,global_power_plant_database,GlobalPowerPlantDatabaseApp,_scatter_plotter_layer,13,1,0
MarcSkovMadsen_awesome-streamlit.gallery.global_power_plant_database,global_power_plant_database,GlobalPowerPlantDatabaseApp,_deck,7,1,0
MarcSkovMadsen_awesome-streamlit.gallery.global_power_plant_database,global_power_plant_database,GlobalPowerPlantDatabaseApp,view,19,1,0
MarcSkovMadsen_awesome-streamlit.gallery.googleplaystore_analytics,dataset,,load_data,4,1,0
MarcSkovMadsen_awesome-streamlit.gallery.googleplaystore_analytics,dataset,,preview,5,3,3
MarcSkovMadsen_awesome-streamlit.gallery.googleplaystore_analytics,dataset,,preview_general,41,2,1
MarcSkovMadsen_awesome-streamlit.gallery.googleplaystore_analytics,dataset,,preview_reviews,9,1,1
MarcSkovMadsen_awesome-streamlit.gallery.googleplaystore_analytics,dataset,,write,9,1,0
MarcSkovMadsen_awesome-streamlit.gallery.googleplaystore_analytics,intro,,write,13,1,0
MarcSkovMadsen_awesome-streamlit.gallery.googleplaystore_analytics,main,,main,6,1,0
MarcSkovMadsen_awesome-streamlit.gallery.googleplaystore_analytics,model,,write,80,1,0
MarcSkovMadsen_awesome-streamlit.gallery.googleplaystore_analytics,references,,write,10,1,0
MarcSkovMadsen_awesome-streamlit.gallery.googleplaystore_analytics,topic_modelling,,write,34,1,0
MarcSkovMadsen_awesome-streamlit.gallery.image_classifier,image_classifier,KerasApplication,load_image,3,1,1
MarcSkovMadsen_awesome-streamlit.gallery.image_classifier,image_classifier,KerasApplication,to_input_shape,3,1,1
MarcSkovMadsen_awesome-streamlit.gallery.image_classifier,image_classifier,KerasApplication,get_model,3,1,0
MarcSkovMadsen_awesome-streamlit.gallery.image_classifier,image_classifier,KerasApplication,preprocess_input,7,1,1
MarcSkovMadsen_awesome-streamlit.gallery.image_classifier,image_classifier,KerasApplication,get_top_predictions,15,1,2
MarcSkovMadsen_awesome-streamlit.gallery.image_classifier,image_classifier,KerasApplication,to_main_prediction_string,6,1,1
MarcSkovMadsen_awesome-streamlit.gallery.image_classifier,image_classifier,KerasApplication,to_predictions_chart,15,1,1
MarcSkovMadsen_awesome-streamlit.gallery.image_classifier,image_classifier,,get_resources_markdown,12,1,1
MarcSkovMadsen_awesome-streamlit.gallery.image_classifier,image_classifier,,set_environ,2,1,0
MarcSkovMadsen_awesome-streamlit.gallery.image_classifier,image_classifier,,main,38,3,0
MarcSkovMadsen_awesome-streamlit.gallery.interactive_gaussian_plot,interactive_gaussian_plot,,write,5,1,0
MarcSkovMadsen_awesome-streamlit.gallery.interactive_gaussian_plot,interactive_gaussian_plot,,plot_streamlit_section,19,1,0
MarcSkovMadsen_awesome-streamlit.gallery.interactive_gaussian_plot,interactive_gaussian_plot,,plot_voila_section,12,1,0
MarcSkovMadsen_awesome-streamlit.gallery.interactive_gaussian_plot,interactive_gaussian_plot,,intro_section,16,1,0
MarcSkovMadsen_awesome-streamlit.gallery.interactive_gaussian_plot,interactive_gaussian_plot,,findings_section,33,1,0
MarcSkovMadsen_awesome-streamlit.gallery.interactive_gaussian_plot,interactive_gaussian_plot,,get_x,2,1,0
MarcSkovMadsen_awesome-streamlit.gallery.interactive_gaussian_plot,interactive_gaussian_plot,,plot_figure_matplotlib,5,1,3
MarcSkovMadsen_awesome-streamlit.gallery.interactive_gaussian_plot,interactive_gaussian_plot,,plot_figure_plotly,6,1,3
MarcSkovMadsen_awesome-streamlit.gallery.iris_classification,iris,,main,15,3,0
MarcSkovMadsen_awesome-streamlit.gallery.iris_classification,iris,,select_species,10,2,1
MarcSkovMadsen_awesome-streamlit.gallery.iris_classification,iris,,show_scatter_plot,7,1,1
MarcSkovMadsen_awesome-streamlit.gallery.iris_classification,iris,,show_histogram_plot,6,1,1
MarcSkovMadsen_awesome-streamlit.gallery.iris_classification,iris,,show_machine_learning_model,24,3,1
MarcSkovMadsen_awesome-streamlit.gallery.iris_classification,iris,,read_iris_csv,3,1,0
MarcSkovMadsen_awesome-streamlit.gallery.iris_eda_app,iris_eda_app,,main,90,24,0
MarcSkovMadsen_awesome-streamlit.gallery.iris_eda_app,iris_eda_app,,explore_data,3,1,1
MarcSkovMadsen_awesome-streamlit.gallery.iris_eda_app,iris_eda_app,,load_image,3,1,1
MarcSkovMadsen_awesome-streamlit.gallery.kickstarter_dashboard,kickstarter_dashboard,KickstarterDashboard,__init__,10,2,1
MarcSkovMadsen_awesome-streamlit.gallery.kickstarter_dashboard,kickstarter_dashboard,KickstarterDashboard,_set_scatter_df,2,1,0
MarcSkovMadsen_awesome-streamlit.gallery.kickstarter_dashboard,kickstarter_dashboard,KickstarterDashboard,scatter_plot_view,4,1,0
MarcSkovMadsen_awesome-streamlit.gallery.kickstarter_dashboard,kickstarter_dashboard,KickstarterDashboard,_set_bar_df,4,1,0
MarcSkovMadsen_awesome-streamlit.gallery.kickstarter_dashboard,kickstarter_dashboard,KickstarterDashboard,bar_chart_view,2,1,0
MarcSkovMadsen_awesome-streamlit.gallery.kickstarter_dashboard,kickstarter_dashboard,KickstarterDashboard,view,9,1,0
MarcSkovMadsen_awesome-streamlit.gallery.kickstarter_dashboard,kickstarter_dashboard,KickstarterDashboard,_extract,3,1,0
MarcSkovMadsen_awesome-streamlit.gallery.kickstarter_dashboard,kickstarter_dashboard,KickstarterDashboard,_transform,5,1,2
MarcSkovMadsen_awesome-streamlit.gallery.kickstarter_dashboard,kickstarter_dashboard,KickstarterDashboard,get_kickstarter_df,5,1,1
MarcSkovMadsen_awesome-streamlit.gallery.kickstarter_dashboard,kickstarter_dashboard,KickstarterDashboard,get_categories,3,1,1
MarcSkovMadsen_awesome-streamlit.gallery.kickstarter_dashboard,kickstarter_dashboard,KickstarterDashboard,filter_on_categories,6,3,3
MarcSkovMadsen_awesome-streamlit.gallery.kickstarter_dashboard,kickstarter_dashboard,KickstarterDashboard,filter_on_ranges,14,3,3
MarcSkovMadsen_awesome-streamlit.gallery.kickstarter_dashboard,kickstarter_dashboard,KickstarterDashboard,get_scatter_plot,13,1,1
MarcSkovMadsen_awesome-streamlit.gallery.kickstarter_dashboard,kickstarter_dashboard,KickstarterDashboard,get_bar_chart,12,1,1
MarcSkovMadsen_awesome-streamlit.gallery.kickstarter_dashboard,kickstarter_dashboard,,get_kickstarter_df,3,1,0
MarcSkovMadsen_awesome-streamlit.gallery.kickstarter_dashboard,kickstarter_dashboard,,get_categories,3,1,0
MarcSkovMadsen_awesome-streamlit.gallery.kickstarter_dashboard,kickstarter_dashboard,,main,21,3,0
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,Cell,__init__,7,1,5
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,Cell,_to_style,9,1,0
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,Cell,text,2,1,1
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,Cell,markdown,2,1,1
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,Cell,dataframe,2,1,1
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,Cell,plotly_chart,14,1,1
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,Cell,pyplot,6,1,1
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,Cell,_to_html,2,1,0
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,Grid,__init__,6,1,4
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,Grid,__enter__,2,1,0
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,Grid,__exit__,4,1,3
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,Grid,_get_grid_style,22,1,0
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,Grid,_get_cells_style,6,1,0
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,Grid,_get_cells_html,6,1,0
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,Grid,cell,10,1,5
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,,main,35,1,0
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,,add_resources_section,7,1,0
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,,select_block_container_style,27,3,0
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,,_set_block_container_style,23,2,6
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,,get_dataframe,7,1,0
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,,get_plotly_fig,2,1,0
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,,get_matplotlib_plt,2,1,0
MarcSkovMadsen_awesome-streamlit.gallery.layout_experiments,app,,get_plotly_subplots,30,2,0
MarcSkovMadsen_awesome-streamlit.gallery.medical_language_learner,medical_language_learner,,main,175,6,0
MarcSkovMadsen_awesome-streamlit.gallery.medical_language_learner,medical_language_learner,,get_mt_samples,7,2,0
MarcSkovMadsen_awesome-streamlit.gallery.ml_app_registry,app,,main,14,1,0
MarcSkovMadsen_awesome-streamlit.gallery.ml_app_registry,app,,sentimental_analysis_component,14,2,0
MarcSkovMadsen_awesome-streamlit.gallery.ml_app_registry,app,,sallery_predictor_component,13,2,0
MarcSkovMadsen_awesome-streamlit.gallery.ml_app_registry,app,,iris_predictor_component,15,2,0
MarcSkovMadsen_awesome-streamlit.gallery.ml_app_registry,app,,get_sentiment_analyzer,3,1,0
MarcSkovMadsen_awesome-streamlit.gallery.ml_app_registry,app,,sentiment_analyzer_scores,4,1,1
MarcSkovMadsen_awesome-streamlit.gallery.ml_app_registry,app,,get_local_path,2,1,1
MarcSkovMadsen_awesome-streamlit.gallery.ml_app_registry,app,,get_pickle,4,1,1
MarcSkovMadsen_awesome-streamlit.gallery.nba_roster_turnover,roster_turnover,,main,41,1,0
MarcSkovMadsen_awesome-streamlit.gallery.nba_roster_turnover,roster_turnover,,load_player_minutes,2,1,0
MarcSkovMadsen_awesome-streamlit.gallery.nba_roster_turnover,roster_turnover,,load_roster_turnover,4,1,0
MarcSkovMadsen_awesome-streamlit.gallery.nba_roster_turnover,roster_turnover,,load_teams_colors,16,2,0
MarcSkovMadsen_awesome-streamlit.gallery.nba_roster_turnover,roster_turnover,,load_wins_turnover_corr,11,2,1
MarcSkovMadsen_awesome-streamlit.gallery.nba_roster_turnover,roster_turnover,,get_image,3,1,0
MarcSkovMadsen_awesome-streamlit.gallery.nba_roster_turnover,roster_turnover,,get_teams,3,1,1
MarcSkovMadsen_awesome-streamlit.gallery.nba_roster_turnover,roster_turnover,,get_teams_colorscale,2,1,2
MarcSkovMadsen_awesome-streamlit.gallery.nba_roster_turnover,roster_turnover,,roster_turnover_pivot,14,1,3
MarcSkovMadsen_awesome-streamlit.gallery.nba_roster_turnover,roster_turnover,,get_turnover_vs_wins_plot,18,1,3
MarcSkovMadsen_awesome-streamlit.gallery.notebook_style,notebook_style,,awesome_streamlit_hack,4,1,1
MarcSkovMadsen_awesome-streamlit.gallery.notebook_style,notebook_style,,end_code_block,14,2,1
MarcSkovMadsen_awesome-streamlit.gallery.notebook_style,notebook_style,,example,10,1,0
MarcSkovMadsen_awesome-streamlit.gallery.owid_dashboard,owid_dashboard,OwidDashboard,__init__,13,3,2
MarcSkovMadsen_awesome-streamlit.gallery.owid_dashboard,owid_dashboard,OwidDashboard,map_plot,2,1,0
MarcSkovMadsen_awesome-streamlit.gallery.owid_dashboard,owid_dashboard,OwidDashboard,_map_plot,7,2,2
MarcSkovMadsen_awesome-streamlit.gallery.owid_dashboard,owid_dashboard,OwidDashboard,download_link,11,2,0
MarcSkovMadsen_awesome-streamlit.gallery.owid_dashboard,owid_dashboard,OwidDashboard,get_shape_data,5,1,0
MarcSkovMadsen_awesome-streamlit.gallery.owid_dashboard,owid_dashboard,OwidDashboard,get_owid_data_sets,3,1,0
MarcSkovMadsen_awesome-streamlit.gallery.owid_dashboard,owid_dashboard,OwidDashboard,get_owid_df,2,1,1
MarcSkovMadsen_awesome-streamlit.gallery.owid_dashboard,owid_dashboard,OwidDashboard,get_owid_data,11,3,6
MarcSkovMadsen_awesome-streamlit.gallery.owid_dashboard,owid_dashboard,OwidDashboard,to_geo_json_data_source,4,1,1
MarcSkovMadsen_awesome-streamlit.gallery.owid_dashboard,owid_dashboard,OwidDashboard,get_map_plot,28,1,4
MarcSkovMadsen_awesome-streamlit.gallery.owid_dashboard,owid_dashboard,OwidDashboard,view,12,1,0
MarcSkovMadsen_awesome-streamlit.gallery.python_formatter,python_formatter,,_autoflake_params,18,1,1
MarcSkovMadsen_awesome-streamlit.gallery.python_formatter,python_formatter,,_autoflake,3,1,1
MarcSkovMadsen_awesome-streamlit.gallery.python_formatter,python_formatter,,_autopep8_params,7,1,1
MarcSkovMadsen_awesome-streamlit.gallery.python_formatter,python_formatter,,_autopep8,4,1,1
MarcSkovMadsen_awesome-streamlit.gallery.python_formatter,python_formatter,,_docformatter_params,20,1,1
MarcSkovMadsen_awesome-streamlit.gallery.python_formatter,python_formatter,,_docformatter,3,1,1
MarcSkovMadsen_awesome-streamlit.gallery.python_formatter,python_formatter,,_pyformat_params,14,1,1
MarcSkovMadsen_awesome-streamlit.gallery.python_formatter,python_formatter,,_pyformat,9,1,1
MarcSkovMadsen_awesome-streamlit.gallery.python_formatter,python_formatter,,_yapf_params,7,1,1
MarcSkovMadsen_awesome-streamlit.gallery.python_formatter,python_formatter,,_yapf,3,1,1
MarcSkovMadsen_awesome-streamlit.gallery.python_formatter,python_formatter,,_isort_params,4,1,1
MarcSkovMadsen_awesome-streamlit.gallery.python_formatter,python_formatter,,_isort,3,1,1
MarcSkovMadsen_awesome-streamlit.gallery.python_formatter,python_formatter,,_black_params,7,1,1
MarcSkovMadsen_awesome-streamlit.gallery.python_formatter,python_formatter,,_black,4,1,1
MarcSkovMadsen_awesome-streamlit.gallery.python_formatter,python_formatter,,_reformat,6,2,2
MarcSkovMadsen_awesome-streamlit.gallery.self_driving_cars,self_driving_cars,,main,19,3,0
MarcSkovMadsen_awesome-streamlit.gallery.self_driving_cars,self_driving_cars,,download_file,33,7,1
MarcSkovMadsen_awesome-streamlit.gallery.self_driving_cars,self_driving_cars,,run_the_app,28,0,0
MarcSkovMadsen_awesome-streamlit.gallery.self_driving_cars,self_driving_cars,,frame_selector_ui,19,1,1
MarcSkovMadsen_awesome-streamlit.gallery.self_driving_cars,self_driving_cars,,get_selected_frames,2,1,4
MarcSkovMadsen_awesome-streamlit.gallery.self_driving_cars,self_driving_cars,,object_detector_ui,5,1,0
MarcSkovMadsen_awesome-streamlit.gallery.self_driving_cars,self_driving_cars,,draw_image_with_boxes,15,2,4
MarcSkovMadsen_awesome-streamlit.gallery.self_driving_cars,self_driving_cars,,get_file_content_as_string,4,1,1
MarcSkovMadsen_awesome-streamlit.gallery.self_driving_cars,self_driving_cars,,load_image,6,1,1
MarcSkovMadsen_awesome-streamlit.gallery.self_driving_cars,self_driving_cars,,yolo_v3,52,6,3
MarcSkovMadsen_awesome-streamlit.gallery.sentiment_analyzer,sentiment_analyzer,,get_all_data,5,2,0
MarcSkovMadsen_awesome-streamlit.gallery.sentiment_analyzer,sentiment_analyzer,,preprocessing_data,6,4,1
MarcSkovMadsen_awesome-streamlit.gallery.sentiment_analyzer,sentiment_analyzer,,split_data,11,3,1
MarcSkovMadsen_awesome-streamlit.gallery.sentiment_analyzer,sentiment_analyzer,,preprocessing_step,4,1,0
MarcSkovMadsen_awesome-streamlit.gallery.sentiment_analyzer,sentiment_analyzer,,training_step,5,1,2
MarcSkovMadsen_awesome-streamlit.gallery.sentiment_analyzer,sentiment_analyzer,,analyse_text,2,1,3
MarcSkovMadsen_awesome-streamlit.gallery.sentiment_analyzer,sentiment_analyzer,,print_result,4,1,1
MarcSkovMadsen_awesome-streamlit.gallery.spacyio,spacyio,,load_model,2,1,1
MarcSkovMadsen_awesome-streamlit.gallery.spacyio,spacyio,,process_text,3,1,2
MarcSkovMadsen_awesome-streamlit.gallery.spreadsheet,spreadsheet,,get_biostats_data,12,1,1
MarcSkovMadsen_awesome-streamlit.gallery.spreadsheet,spreadsheet,,transform_biostats_data,2,1,1
MarcSkovMadsen_awesome-streamlit.gallery.spreadsheet,spreadsheet,,get_grades_data,17,1,1
MarcSkovMadsen_awesome-streamlit.gallery.spreadsheet,spreadsheet,,transform_grades_data,11,1,1
MarcSkovMadsen_awesome-streamlit.gallery.stream,app,,main,44,8,0
MarcSkovMadsen_awesome-streamlit.gallery.stream.example.myApp,app,,main,7,1,0
MarcSkovMadsen_awesome-streamlit.gallery.stream.example.myApp.src.pages,Dashboard,,write,5,1,0
MarcSkovMadsen_awesome-streamlit.gallery.stream.example.myApp.src.pages,Home,,write,5,1,0
MarcSkovMadsen_awesome-streamlit.gallery.stream.example.myApp.src.sidebar,main_sidebar,,write,7,1,0
MarcSkovMadsen_awesome-streamlit.gallery.stream.example.myApp.src.utils,utils,,write_page,3,1,1
MarcSkovMadsen_awesome-streamlit.gallery.stream.src,content,,create_app_file,42,4,3
MarcSkovMadsen_awesome-streamlit.gallery.stream.src,content,,create_default_pages,6,2,3
MarcSkovMadsen_awesome-streamlit.gallery.stream.src,content,,create_pages,20,3,4
MarcSkovMadsen_awesome-streamlit.gallery.stream.src,content,,write_default_utils_functions,11,1,3
MarcSkovMadsen_awesome-streamlit.gallery.stream.src,content,,write_main_sidebar,12,1,4
MarcSkovMadsen_awesome-streamlit.gallery.stream.src,content,,create_batch_file,4,1,2
MarcSkovMadsen_awesome-streamlit.gallery.stream.src,structure,,create_dir_structure,16,7,3
MarcSkovMadsen_awesome-streamlit.gallery.table_experiments,app,,main,29,4,0
MarcSkovMadsen_awesome-streamlit.gallery.table_experiments,app,,streamlit_dataframe,27,1,1
MarcSkovMadsen_awesome-streamlit.gallery.table_experiments,app,,streamlit_table,27,1,1
MarcSkovMadsen_awesome-streamlit.gallery.table_experiments,app,,plotly_table,49,3,1
MarcSkovMadsen_awesome-streamlit.gallery.table_experiments,app,,slick_grid,69,1,1
MarcSkovMadsen_awesome-streamlit.gallery.table_experiments,app,,select_number_of_rows_and_columns,15,1,2
MarcSkovMadsen_awesome-streamlit.gallery.table_experiments,app,,_filter_results,2,1,3
MarcSkovMadsen_awesome-streamlit.gallery.table_experiments,app,,filter_results,5,2,4
MarcSkovMadsen_awesome-streamlit.gallery.table_experiments,app,,set_styles,13,1,1
MarcSkovMadsen_awesome-streamlit.gallery.table_experiments,app,,_get_zip_file,2,1,0
MarcSkovMadsen_awesome-streamlit.gallery.table_experiments,app,,read_results,4,1,0
MarcSkovMadsen_awesome-streamlit.gallery.table_experiments,app,,read_schema,4,1,0
MarcSkovMadsen_awesome-streamlit.gallery.vega_lite_experiments,vega_lite_experiments,,main,12,1,0
MarcSkovMadsen_awesome-streamlit.gallery.yahoo_finance_app,yahoo_finance_app,,load_data,5,1,0
MarcSkovMadsen_awesome-streamlit.gallery.yahoo_finance_app,yahoo_finance_app,,load_quotes,2,1,1
MarcSkovMadsen_awesome-streamlit.gallery.yahoo_finance_app,yahoo_finance_app,,main,62,7,0
MarcSkovMadsen_awesome-streamlit.gallery.yahooquery_app,yahooquery_app,,get_default_format,11,4,1
MarcSkovMadsen_awesome-streamlit.gallery.yahooquery_app,yahooquery_app,,format_func,3,1,1
MarcSkovMadsen_awesome-streamlit.gallery.yahooquery_app,yahooquery_app,,get_data,7,2,2
MarcSkovMadsen_awesome-streamlit.gallery.yahooquery_app,yahooquery_app,,main,21,5,0
MarcSkovMadsen_awesome-streamlit.gallery.yahooquery_app,yahooquery_app,,homepage_view,35,1,2
MarcSkovMadsen_awesome-streamlit.gallery.yahooquery_app,yahooquery_app,,base_view,27,3,2
MarcSkovMadsen_awesome-streamlit.gallery.yahooquery_app,yahooquery_app,,base_multiple_view,33,3,2
MarcSkovMadsen_awesome-streamlit.gallery.yahooquery_app,yahooquery_app,,options_view,14,1,2
MarcSkovMadsen_awesome-streamlit.gallery.yahooquery_app,yahooquery_app,,history_view,58,4,2
MarcSkovMadsen_awesome-streamlit.package.awesome_streamlit.core.services,other,,get_file_content_as_string,16,3,1
MarcSkovMadsen_awesome-streamlit.package.awesome_streamlit.core.services,other,,set_logging_format,13,3,1
MarcSkovMadsen_awesome-streamlit.package.awesome_streamlit.core.services,resources,,filter_by_tags,9,3,2
MarcSkovMadsen_awesome-streamlit.package.awesome_streamlit.core.services,resources,,filter_by_is_awesome,3,1,1
MarcSkovMadsen_awesome-streamlit.package.awesome_streamlit.core.services,resources,,filter_by_author,3,1,2
MarcSkovMadsen_awesome-streamlit.package.awesome_streamlit.core.services,resources,,sort_resources,3,1,1
MarcSkovMadsen_awesome-streamlit.package.awesome_streamlit.core.services,resources,,get_resources,10,3,3
MarcSkovMadsen_awesome-streamlit.package.awesome_streamlit.core.services,resources,,to_markdown,16,5,2
MarcSkovMadsen_awesome-streamlit.package.awesome_streamlit.core.services,resources,,get_resources_markdown,3,1,3
MarcSkovMadsen_awesome-streamlit.package.awesome_streamlit.experiments,hello_world,,write,2,1,0
MarcSkovMadsen_awesome-streamlit.package.awesome_streamlit.shared,components,,_reload_module,14,2,1
MarcSkovMadsen_awesome-streamlit.package.awesome_streamlit.shared,components,,write_page,3,1,1
MarcSkovMadsen_awesome-streamlit.package.awesome_streamlit.shared,components,,video_youtube,8,1,3
MarcSkovMadsen_awesome-streamlit.package.awesome_streamlit.shared,components,,multiselect,8,1,4
MarcSkovMadsen_awesome-streamlit.package.awesome_streamlit.shared,components,,title_awesome,8,1,1
MarcSkovMadsen_awesome-streamlit.package.awesome_streamlit.shared,components,,write_svg,5,1,1
MarcSkovMadsen_awesome-streamlit.package.awesome_streamlit.shared,components,,horizontal_ruler,5,1,1
