Package,Module,Class,Smell,Function/Method,Line no,File,Details
kakao_buffalo.benchmark,models,QmfLib,Magic number,als,435,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/models.py,Magic number 1000 used in als.
kakao_buffalo.benchmark,models,QmfLib,Magic number,als,436,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/models.py,Magic number 1024.0 used in als.
kakao_buffalo.benchmark,models,QmfLib,Magic number,als,437,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/models.py,Magic number 1024.0 used in als.
kakao_buffalo.benchmark,models,QmfLib,Magic number,als,438,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/models.py,Magic number 1024.0 used in als.
kakao_buffalo.benchmark,models,QmfLib,Magic number,als,436,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/models.py,Magic number 1024 used in als.
kakao_buffalo.benchmark,models,QmfLib,Magic number,als,437,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/models.py,Magic number 1024 used in als.
kakao_buffalo.benchmark,models,QmfLib,Magic number,als,438,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/models.py,Magic number 1024 used in als.
kakao_buffalo.benchmark,models,QmfLib,Magic number,bpr,472,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/models.py,Magic number 1000 used in bpr.
kakao_buffalo.benchmark,models,QmfLib,Magic number,bpr,472,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/models.py,Magic number 1000 used in bpr.
kakao_buffalo.benchmark,models,QmfLib,Magic number,bpr,473,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/models.py,Magic number 1024.0 used in bpr.
kakao_buffalo.benchmark,models,QmfLib,Magic number,bpr,474,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/models.py,Magic number 1024.0 used in bpr.
kakao_buffalo.benchmark,models,QmfLib,Magic number,bpr,475,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/models.py,Magic number 1024.0 used in bpr.
kakao_buffalo.benchmark,models,QmfLib,Magic number,bpr,473,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/models.py,Magic number 1024 used in bpr.
kakao_buffalo.benchmark,models,QmfLib,Magic number,bpr,474,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/models.py,Magic number 1024 used in bpr.
kakao_buffalo.benchmark,models,QmfLib,Magic number,bpr,475,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/models.py,Magic number 1024 used in bpr.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_buffalo_validation,13,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 8 used in _buffalo_validation.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_buffalo_validation,15,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 4098 used in _buffalo_validation.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_buffalo_validation,16,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 40 used in _buffalo_validation.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_buffalo_validation,17,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 8 used in _buffalo_validation.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_buffalo_validation,18,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 4098 used in _buffalo_validation.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_buffalo_validation,20,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 40 used in _buffalo_validation.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_buffalo_validation,21,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 8 used in _buffalo_validation.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_buffalo_validation,22,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 4098 used in _buffalo_validation.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_buffalo_validation,24,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 40 used in _buffalo_validation.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_get_validation_score,46,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 8 used in _get_validation_score.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_get_validation_score,48,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 4098 used in _get_validation_score.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_get_validation_score,51,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 40 used in _get_validation_score.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_get_validation_score,52,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 8 used in _get_validation_score.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_get_validation_score,53,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 4098 used in _get_validation_score.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_get_validation_score,55,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 100 used in _get_validation_score.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_get_validation_score,57,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 40 used in _get_validation_score.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_get_validation_score,58,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 8 used in _get_validation_score.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_get_validation_score,59,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 0.2 used in _get_validation_score.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_get_validation_score,60,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 4098 used in _get_validation_score.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_get_validation_score,62,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 100 used in _get_validation_score.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_get_validation_score,64,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 40 used in _get_validation_score.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_get_validation_score,50,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 10 used in _get_validation_score.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_get_validation_score,56,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 10 used in _get_validation_score.
kakao_buffalo.benchmark,test_accuracy,,Magic number,_get_validation_score,63,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_accuracy.py,Magic number 10 used in _get_validation_score.
kakao_buffalo.benchmark,test_parallel,,Complex method,_buffalo,15 - 77,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,"Method '_buffalo' has a cyclomatic complexity of 8, exceeding the max of 6."
kakao_buffalo.benchmark,test_parallel,,Long method,_buffalo,15 - 77,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Method '_buffalo' is too long (55 lines).
kakao_buffalo.benchmark,test_parallel,,Magic number,_buffalo,16,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Magic number 3 used in _buffalo.
kakao_buffalo.benchmark,test_parallel,,Magic number,_buffalo,51,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Magic number 10000 used in _buffalo.
kakao_buffalo.benchmark,test_parallel,,Magic number,_buffalo,55,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Magic number 10 used in _buffalo.
kakao_buffalo.benchmark,test_parallel,,Magic number,_buffalo,17,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Magic number 4 used in _buffalo.
kakao_buffalo.benchmark,test_parallel,,Magic number,_buffalo,19,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Magic number 32 used in _buffalo.
kakao_buffalo.benchmark,test_parallel,,Magic number,_buffalo,20,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Magic number 10 used in _buffalo.
kakao_buffalo.benchmark,test_parallel,,Magic number,_buffalo,21,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Magic number 4 used in _buffalo.
kakao_buffalo.benchmark,test_parallel,,Magic number,_buffalo,23,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Magic number 32 used in _buffalo.
kakao_buffalo.benchmark,test_parallel,,Magic number,_buffalo,24,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Magic number 100 used in _buffalo.
kakao_buffalo.benchmark,test_parallel,,Magic number,_buffalo,61,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Magic number 2 used in _buffalo.
kakao_buffalo.benchmark,test_parallel,,Magic number,_buffalo,61,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Magic number 4 used in _buffalo.
kakao_buffalo.benchmark,test_parallel,,Magic number,_implicit,88,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Magic number 3 used in _implicit.
kakao_buffalo.benchmark,test_parallel,,Magic number,_implicit,106,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Magic number 10000 used in _implicit.
kakao_buffalo.benchmark,test_parallel,,Magic number,_implicit,110,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Magic number 10 used in _implicit.
kakao_buffalo.benchmark,test_parallel,,Magic number,_implicit,89,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Magic number 4 used in _implicit.
kakao_buffalo.benchmark,test_parallel,,Magic number,_implicit,91,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Magic number 32 used in _implicit.
kakao_buffalo.benchmark,test_parallel,,Magic number,_implicit,92,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Magic number 10 used in _implicit.
kakao_buffalo.benchmark,test_parallel,,Magic number,_implicit,93,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Magic number 4 used in _implicit.
kakao_buffalo.benchmark,test_parallel,,Magic number,_implicit,95,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Magic number 32 used in _implicit.
kakao_buffalo.benchmark,test_parallel,,Magic number,_implicit,96,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_parallel.py,Magic number 100 used in _implicit.
kakao_buffalo.benchmark,test_performance,,Long method,_performance,15 - 61,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Method '_performance' is too long (45 lines).
kakao_buffalo.benchmark,test_performance,,Magic number,_performance,17,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 3 used in _performance.
kakao_buffalo.benchmark,test_performance,,Magic number,_performance,49,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 32 used in _performance.
kakao_buffalo.benchmark,test_performance,,Magic number,_performance,18,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 8 used in _performance.
kakao_buffalo.benchmark,test_performance,,Magic number,_performance,21,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 4098 used in _performance.
kakao_buffalo.benchmark,test_performance,,Magic number,_performance,22,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 40 used in _performance.
kakao_buffalo.benchmark,test_performance,,Magic number,_performance,23,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 8 used in _performance.
kakao_buffalo.benchmark,test_performance,,Magic number,_performance,24,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 4098 used in _performance.
kakao_buffalo.benchmark,test_performance,,Magic number,_performance,27,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 40 used in _performance.
kakao_buffalo.benchmark,test_performance,,Magic number,_performance,28,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 8 used in _performance.
kakao_buffalo.benchmark,test_performance,,Magic number,_performance,29,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 4098 used in _performance.
kakao_buffalo.benchmark,test_performance,,Magic number,_performance,32,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 40 used in _performance.
kakao_buffalo.benchmark,test_performance,,Magic number,_memory,66,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 3 used in _memory.
kakao_buffalo.benchmark,test_performance,,Magic number,_memory,67,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 16 used in _memory.
kakao_buffalo.benchmark,test_performance,,Magic number,_memory,69,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 32 used in _memory.
kakao_buffalo.benchmark,test_performance,,Magic number,_memory,70,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 2 used in _memory.
kakao_buffalo.benchmark,test_performance,,Magic number,_memory,71,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 16 used in _memory.
kakao_buffalo.benchmark,test_performance,,Magic number,_memory,73,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 32 used in _memory.
kakao_buffalo.benchmark,test_performance,,Magic number,_memory,74,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 2 used in _memory.
kakao_buffalo.benchmark,test_performance,,Magic number,_memory,75,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 16 used in _memory.
kakao_buffalo.benchmark,test_performance,,Magic number,_memory,77,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 32 used in _memory.
kakao_buffalo.benchmark,test_performance,,Magic number,_memory,78,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 2 used in _memory.
kakao_buffalo.benchmark,test_performance,,Magic number,quick_performance,123,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 4 used in quick_performance.
kakao_buffalo.benchmark,test_performance,,Magic number,quick_performance,123,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 8 used in quick_performance.
kakao_buffalo.benchmark,test_performance,,Magic number,quick_performance,124,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 20 used in quick_performance.
kakao_buffalo.benchmark,test_performance,,Magic number,quick_performance,124,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 40 used in quick_performance.
kakao_buffalo.benchmark,test_performance,,Magic number,quick_performance,124,/Volumes/BrokeExt/NICHE/kakao_buffalo/benchmark/test_performance.py,Magic number 80 used in quick_performance.
kakao_buffalo.buffalo.algo,als,ALS,Complex method,__init__,29 - 57,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/als.py,"Method '__init__' has a cyclomatic complexity of 7, exceeding the max of 6."
kakao_buffalo.buffalo.algo,als,ALS,Complex method,train,144 - 197,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/als.py,"Method 'train' has a cyclomatic complexity of 13, exceeding the max of 6."
kakao_buffalo.buffalo.algo,als,ALS,Long method,train,144 - 197,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/als.py,Method 'train' is too long (52 lines).
kakao_buffalo.buffalo.algo,als,ALS,Long statement,_get_topk_recommendation,93,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/als.py,A line with 125 chars in _get_topk_recommendation exceeds the maximum length of 120 characters.
kakao_buffalo.buffalo.algo,als,ALS,Magic number,train,171,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/als.py,Magic number 0.5 used in train.
kakao_buffalo.buffalo.algo,base,Serializable,Complex method,save,275 - 294,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/base.py,"Method 'save' has a cyclomatic complexity of 8, exceeding the max of 6."
kakao_buffalo.buffalo.algo,base,Algo,Long parameter list,_get_topk_recommendation,40 - 55,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/base.py,"_get_topk_recommendation has 7 parameters, exceeding the max of 5."
kakao_buffalo.buffalo.algo,base,Algo,Long statement,__init__,14,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/base.py,A line with 142 chars in __init__ exceeds the maximum length of 120 characters.
kakao_buffalo.buffalo.algo,base,Algo,Long statement,topk_recommendation,58,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/base.py,A line with 273 chars in topk_recommendation exceeds the maximum length of 120 characters.
kakao_buffalo.buffalo.algo,base,Algo,Long statement,most_similar,90,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/base.py,A line with 534 chars in most_similar exceeds the maximum length of 120 characters.
kakao_buffalo.buffalo.algo,base,Algo,Long statement,get_index,227,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/base.py,A line with 270 chars in get_index exceeds the maximum length of 120 characters.
kakao_buffalo.buffalo.algo,base,Algo,Long statement,get_index_pool,253,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/base.py,A line with 288 chars in get_index_pool exceeds the maximum length of 120 characters.
kakao_buffalo.buffalo.algo,base,Algo,Magic number,initialize,32,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/base.py,Magic number 987654321 used in initialize.
kakao_buffalo.buffalo.algo,base,Algo,Magic number,topk_recommendation,57,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/base.py,Magic number 10 used in topk_recommendation.
kakao_buffalo.buffalo.algo,base,Algo,Magic number,most_similar,89,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/base.py,Magic number 10 used in most_similar.
kakao_buffalo.buffalo.algo,base,Algo,Magic number,_most_similar_item,134,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/base.py,Magic number 10 used in _most_similar_item.
kakao_buffalo.buffalo.algo,bpr,BPRMF,Complex method,__init__,27 - 58,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/bpr.py,"Method '__init__' has a cyclomatic complexity of 7, exceeding the max of 6."
kakao_buffalo.buffalo.algo,bpr,BPRMF,Complex method,train,219 - 252,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/bpr.py,"Method 'train' has a cyclomatic complexity of 7, exceeding the max of 6."
kakao_buffalo.buffalo.algo,bpr,BPRMF,Long statement,init_factors,89,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/bpr.py,A line with 135 chars in init_factors exceeds the maximum length of 120 characters.
kakao_buffalo.buffalo.algo,bpr,BPRMF,Long statement,init_factors,91,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/bpr.py,A line with 135 chars in init_factors exceeds the maximum length of 120 characters.
kakao_buffalo.buffalo.algo,bpr,BPRMF,Long statement,init_factors,93,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/bpr.py,A line with 127 chars in init_factors exceeds the maximum length of 120 characters.
kakao_buffalo.buffalo.algo,bpr,BPRMF,Long statement,_get_topk_recommendation,117,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/bpr.py,A line with 123 chars in _get_topk_recommendation exceeds the maximum length of 120 characters.
kakao_buffalo.buffalo.algo,bpr,BPRMF,Long statement,sampling_loss_samples,157,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/bpr.py,A line with 160 chars in sampling_loss_samples exceeds the maximum length of 120 characters.
kakao_buffalo.buffalo.algo,cfr,CFR,Complex method,normalize,72 - 83,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/cfr.py,"Method 'normalize' has a cyclomatic complexity of 7, exceeding the max of 6."
kakao_buffalo.buffalo.algo,cfr,CFR,Complex method,train,189 - 221,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/cfr.py,"Method 'train' has a cyclomatic complexity of 7, exceeding the max of 6."
kakao_buffalo.buffalo.algo,cfr,CFR,Long statement,__init__,52,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/cfr.py,A line with 126 chars in __init__ exceeds the maximum length of 120 characters.
kakao_buffalo.buffalo.algo,cfr,CFR,Long statement,_get_topk_recommendation,106,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/cfr.py,A line with 125 chars in _get_topk_recommendation exceeds the maximum length of 120 characters.
kakao_buffalo.buffalo.algo,eals,EALS,Complex method,train,139 - 175,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/eals.py,"Method 'train' has a cyclomatic complexity of 7, exceeding the max of 6."
kakao_buffalo.buffalo.algo,eals,EALS,Long statement,_get_topk_recommendation,87,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/eals.py,A line with 125 chars in _get_topk_recommendation exceeds the maximum length of 120 characters.
kakao_buffalo.buffalo.algo,eals,EALS,Long statement,train,165,/Volumes/BrokeExt/NICHE/kakao_buffalo/buffalo/algo/eals.py,A line with 131 chars in train exceeds the maximum length of 120 characters.
