Package,Module,Class,Function,LOC,CC,PC
kakao_buffalo.tests.algo,base,MockAlgo,save,2,1,1
kakao_buffalo.tests.algo,base,MockAlgo,_get_feature,2,1,2
kakao_buffalo.tests.algo,base,MockAlgo,normalize,2,1,1
kakao_buffalo.tests.algo,base,MockAlgo,set_losses,2,1,1
kakao_buffalo.tests.algo,base,MockAlgo,train,8,3,0
kakao_buffalo.tests.algo,base,TestBase,setUpClass,5,1,1
kakao_buffalo.tests.algo,base,TestBase,tearDownClass,3,2,1
kakao_buffalo.tests.algo,base,TestBase,_test3_init,12,1,2
kakao_buffalo.tests.algo,base,TestBase,_test4_train,11,1,2
kakao_buffalo.tests.algo,base,TestBase,_test5_validation,13,1,4
kakao_buffalo.tests.algo,base,TestBase,_test5_1_validation_with_callback,17,1,4
kakao_buffalo.tests.algo,base,TestBase,_test6_topk,18,2,2
kakao_buffalo.tests.algo,base,TestBase,_test7_train_ml_20m,12,1,2
kakao_buffalo.tests.algo,base,TestBase,_test8_serialization,17,1,2
kakao_buffalo.tests.algo,base,TestBase,_test9_compact_serialization,21,1,2
kakao_buffalo.tests.algo,base,TestBase,_test10_fast_most_similar,23,5,2
kakao_buffalo.tests.algo,base,TestBase,_test_most_similar,26,3,4
kakao_buffalo.tests.algo,test_als,TestALS,test00_get_default_option,3,1,0
kakao_buffalo.tests.algo,test_als,TestALS,test01_is_valid_option,7,1,0
kakao_buffalo.tests.algo,test_als,TestALS,test02_init_with_dict,5,1,0
kakao_buffalo.tests.algo,test_als,TestALS,test03_init,3,1,0
kakao_buffalo.tests.algo,test_als,TestALS,test04_train,4,1,0
kakao_buffalo.tests.algo,test_als,TestALS,test05_validation,6,1,0
kakao_buffalo.tests.algo,test_als,TestALS,test05_1_validation_with_callback,6,1,0
kakao_buffalo.tests.algo,test_als,TestALS,test06_topk,5,1,0
kakao_buffalo.tests.algo,test_als,TestALS,test07_train_ml_20m,5,1,0
kakao_buffalo.tests.algo,test_als,TestALS,test08_serialization,5,1,0
kakao_buffalo.tests.algo,test_als,TestALS,test09_compact_serialization,5,1,0
kakao_buffalo.tests.algo,test_als,TestALS,test10_fast_most_similar,5,1,0
kakao_buffalo.tests.algo,test_als,TestALS,test11_train_ml_20m_on_gpu,11,2,0
kakao_buffalo.tests.algo,test_als,TestALS,test12_train_using_ialspp,10,1,0
kakao_buffalo.tests.algo,test_als,TestALS,test13_train_using_ialspp_dim_256,10,1,0
kakao_buffalo.tests.algo,test_base,TestAlgoBase,test01_early_stopping,8,1,0
kakao_buffalo.tests.algo,test_base,TestAlgoBase,test02_most_similar,12,1,0
kakao_buffalo.tests.algo,test_bpr,TestBPRMF,test00_get_default_option,3,1,0
kakao_buffalo.tests.algo,test_bpr,TestBPRMF,test01_is_valid_option,7,1,0
kakao_buffalo.tests.algo,test_bpr,TestBPRMF,test02_init_with_dict,5,1,0
kakao_buffalo.tests.algo,test_bpr,TestBPRMF,test03_init,3,1,0
kakao_buffalo.tests.algo,test_bpr,TestBPRMF,test04_train,4,1,0
kakao_buffalo.tests.algo,test_bpr,TestBPRMF,test05_validation,9,1,0
kakao_buffalo.tests.algo,test_bpr,TestBPRMF,test05_1_validation_with_callback,7,1,0
kakao_buffalo.tests.algo,test_bpr,TestBPRMF,test06_topk,6,1,0
kakao_buffalo.tests.algo,test_bpr,TestBPRMF,test07_train_ml_20m,5,1,0
kakao_buffalo.tests.algo,test_bpr,TestBPRMF,test08_serialization,6,1,0
kakao_buffalo.tests.algo,test_bpr,TestBPRMF,test09_compact_serialization,6,1,0
kakao_buffalo.tests.algo,test_bpr,TestBPRMF,test10_fast_most_similar,5,1,0
kakao_buffalo.tests.algo,test_bpr,TestBPRMF,test11_gpu_validation,15,2,0
kakao_buffalo.tests.algo,test_bpr,TestBPRMF,test12_gpu_train_ml_20m,11,2,0
kakao_buffalo.tests.algo,test_cfr,TestCFR,test00_get_default_option,3,1,0
kakao_buffalo.tests.algo,test_cfr,TestCFR,test01_is_valid_option,7,1,0
kakao_buffalo.tests.algo,test_cfr,TestCFR,test02_init_with_dict,5,1,0
kakao_buffalo.tests.algo,test_cfr,TestCFR,test03_init,16,1,0
kakao_buffalo.tests.algo,test_cfr,TestCFR,test04_train,14,1,0
kakao_buffalo.tests.algo,test_cfr,TestCFR,test05_validation,18,1,2
kakao_buffalo.tests.algo,test_cfr,TestCFR,test05_1_validation_with_callback,21,1,0
kakao_buffalo.tests.algo,test_cfr,TestCFR,test06_topk,22,1,0
kakao_buffalo.tests.algo,test_cfr,TestCFR,test07_train_ml_20m,15,1,0
kakao_buffalo.tests.algo,test_cfr,TestCFR,test08_serialization,20,1,0
kakao_buffalo.tests.algo,test_cfr,TestCFR,test09_compact_serialization,24,1,0
kakao_buffalo.tests.algo,test_cfr,TestCFR,test10_fast_most_similar,26,5,0
kakao_buffalo.tests.algo,test_eals,TestEALS,test00_get_default_option,3,1,0
kakao_buffalo.tests.algo,test_eals,TestEALS,test01_is_valid_option,7,1,0
kakao_buffalo.tests.algo,test_eals,TestEALS,test02_init_with_dict,5,1,0
kakao_buffalo.tests.algo,test_eals,TestEALS,test03_init,3,1,0
kakao_buffalo.tests.algo,test_eals,TestEALS,test04_train,4,1,0
kakao_buffalo.tests.algo,test_eals,TestEALS,test05_validation,6,1,0
kakao_buffalo.tests.algo,test_eals,TestEALS,test05_1_validation_with_callback,6,1,0
kakao_buffalo.tests.algo,test_eals,TestEALS,test06_topk,5,1,0
kakao_buffalo.tests.algo,test_eals,TestEALS,test07_train_ml_20m,5,1,0
kakao_buffalo.tests.algo,test_eals,TestEALS,test08_serialization,5,1,0
kakao_buffalo.tests.algo,test_eals,TestEALS,test09_compact_serialization,5,1,0
kakao_buffalo.tests.algo,test_eals,TestEALS,test10_fast_most_similar,5,1,0
kakao_buffalo.tests.algo,test_plsi,TestPLSI,test00_get_default_option,4,1,0
kakao_buffalo.tests.algo,test_plsi,TestPLSI,test01_is_valid_option,7,1,0
kakao_buffalo.tests.algo,test_plsi,TestPLSI,test02_init_with_dict,4,1,0
kakao_buffalo.tests.algo,test_plsi,TestPLSI,test03_init,3,1,0
kakao_buffalo.tests.algo,test_plsi,TestPLSI,test04_train,3,1,0
kakao_buffalo.tests.algo,test_plsi,TestPLSI,test05_validation,4,1,0
kakao_buffalo.tests.algo,test_plsi,TestPLSI,test05_1_validation_with_callback,4,1,0
kakao_buffalo.tests.algo,test_plsi,TestPLSI,test06_topk,5,1,0
kakao_buffalo.tests.algo,test_plsi,TestPLSI,test07_train_ml_20m,4,1,0
kakao_buffalo.tests.algo,test_plsi,TestPLSI,test08_serialization,4,1,0
kakao_buffalo.tests.algo,test_plsi,TestPLSI,test09_compact_serialization,4,1,0
kakao_buffalo.tests.algo,test_plsi,TestPLSI,test10_inheritance,31,1,0
kakao_buffalo.tests.algo,test_quickselect,TestQuickSelect,test_0_quickselect,6,1,0
kakao_buffalo.tests.algo,test_quickselect,,time_np_argsort,5,1,0
kakao_buffalo.tests.algo,test_quickselect,,time_np_argpartition,6,1,0
kakao_buffalo.tests.algo,test_quickselect,,time_quickselect,6,1,0
kakao_buffalo.tests.algo,test_w2v,TestW2V,load_text8_model,22,1,0
kakao_buffalo.tests.algo,test_w2v,TestW2V,test00_get_default_option,3,1,0
kakao_buffalo.tests.algo,test_w2v,TestW2V,test01_is_valid_option,7,1,0
kakao_buffalo.tests.algo,test_w2v,TestW2V,test02_init_with_dict,5,1,0
kakao_buffalo.tests.algo,test_w2v,TestW2V,test03_init,2,1,0
kakao_buffalo.tests.algo,test_w2v,TestW2V,test04_train,3,1,0
kakao_buffalo.tests.algo,test_w2v,TestW2V,test05_text8_accuracy,36,11,0
kakao_buffalo.tests.algo,test_w2v,TestW2V,test06_most_similar,4,1,0
kakao_buffalo.tests.algo,test_w2v,TestW2V,test07_oov_by_mincut,24,3,0
kakao_buffalo.tests.algo,test_warp,TestWARP,get_opts,5,1,0
kakao_buffalo.tests.algo,test_warp,TestWARP,test00_get_default_option,3,1,0
kakao_buffalo.tests.algo,test_warp,TestWARP,test01_is_valid_option,7,2,0
kakao_buffalo.tests.algo,test_warp,TestWARP,test02_init_with_dict,5,2,0
kakao_buffalo.tests.algo,test_warp,TestWARP,test03_init,4,2,0
kakao_buffalo.tests.algo,test_warp,TestWARP,test04_train,5,2,0
kakao_buffalo.tests.algo,test_warp,TestWARP,test05_validation,5,2,0
kakao_buffalo.tests.algo,test_warp,TestWARP,test05_1_validation_with_callback,7,2,0
kakao_buffalo.tests.algo,test_warp,TestWARP,test06_topk,5,2,0
kakao_buffalo.tests.algo,test_warp,TestWARP,test07_train_ml_20m,5,2,0
kakao_buffalo.tests.algo,test_warp,TestWARP,test08_serialization,6,2,0
kakao_buffalo.tests.algo,test_warp,TestWARP,test09_compact_serialization,5,2,0
kakao_buffalo.tests.data,test_mm,TestMatrixMarket,setUpClass,11,1,1
kakao_buffalo.tests.data,test_mm,TestMatrixMarket,tearDownClass,6,2,1
kakao_buffalo.tests.data,test_mm,TestMatrixMarket,test0_get_default_option,3,1,0
kakao_buffalo.tests.data,test_mm,TestMatrixMarket,test1_is_valid_option,7,1,0
kakao_buffalo.tests.data,test_mm,TestMatrixMarket,test2_create,22,1,0
kakao_buffalo.tests.data,test_mm,TestMatrixMarket,test3_create2,20,1,0
kakao_buffalo.tests.data,test_mm,TestMatrixMarket,test4_get,2,1,0
kakao_buffalo.tests.data,test_mm,TestMatrixMarketReader,setUpClass,4,1,1
kakao_buffalo.tests.data,test_mm,TestMatrixMarketReader,tearDownClass,3,2,1
kakao_buffalo.tests.data,test_mm,TestMatrixMarketReader,test1_sparse,6,1,0
kakao_buffalo.tests.data,test_mm,TestMatrixMarketReader,test2_dense,6,1,0
kakao_buffalo.tests.data,test_mm,TestMatrixMarketReader,test3_list,8,1,0
kakao_buffalo.tests.data,test_mm,TestMatrixMarketReader,test3_id_list,9,1,0
kakao_buffalo.tests.data,test_mm,TestMatrixMarketReader,test3_id_list_except,7,1,0
kakao_buffalo.tests.data,test_prepro,TestPrepro,setUpClass,11,1,1
kakao_buffalo.tests.data,test_prepro,TestPrepro,tearDownClass,6,2,1
kakao_buffalo.tests.data,test_prepro,TestPrepro,test0_onebased,21,1,0
kakao_buffalo.tests.data,test_prepro,TestPrepro,test1_minmax,21,1,0
kakao_buffalo.tests.data,test_prepro,TestPrepro,test2_implicit_als,20,1,0
kakao_buffalo.tests.data,test_prepro,TestPrepro,test3_sppmi,7,1,0
kakao_buffalo.tests.data,test_stream,TestStream,setUpClass,14,1,1
kakao_buffalo.tests.data,test_stream,TestStream,tearDownClass,5,2,1
kakao_buffalo.tests.data,test_stream,TestStream,test0_get_default_option,3,1,0
kakao_buffalo.tests.data,test_stream,TestStream,test1_is_valid_option,7,1,0
kakao_buffalo.tests.data,test_stream,TestStream,test2_create,20,2,0
kakao_buffalo.tests.data,test_stream,TestStream,test3_to_matrix,24,2,0
kakao_buffalo.tests.data,test_stream,TestStream,test4_unicode,19,2,0
