Package,Module,Class,Smell,Function/Method,Line no,File,Details
NeuromorphicProcessorProject_snn_toolbox.examples,mnist_keras_spiNNaker_sparse,,Long statement,,89,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/examples/mnist_keras_spiNNaker_sparse.py,A line with 149 chars in mnist_keras_spiNNaker_sparse exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.examples,mnist_keras_spiNNaker_sparse,,Long statement,,98,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/examples/mnist_keras_spiNNaker_sparse.py,A line with 164 chars in mnist_keras_spiNNaker_sparse exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.examples,mnist_keras_spiNNaker_sparse,,Long statement,,109,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/examples/mnist_keras_spiNNaker_sparse.py,A line with 124 chars in mnist_keras_spiNNaker_sparse exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.examples,mnist_keras_spiNNaker_sparse,,Long statement,,125,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/examples/mnist_keras_spiNNaker_sparse.py,A line with 122 chars in mnist_keras_spiNNaker_sparse exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.examples,mnist_pytorch_INI,,Long statement,,1,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/examples/mnist_pytorch_INI.py,A line with 348 chars in mnist_pytorch_INI exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.examples,resnet_keras_INI,,Long parameter list,block1,64 - 110,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/examples/resnet_keras_INI.py,"block1 has 6 parameters, exceeding the max of 5."
NeuromorphicProcessorProject_snn_toolbox.examples,resnet_keras_INI,,Long statement,block1,65,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/examples/resnet_keras_INI.py,A line with 435 chars in block1 exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.examples,resnet_keras_INI,,Long statement,,1,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/examples/resnet_keras_INI.py,A line with 349 chars in resnet_keras_INI exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.examples,resnet_keras_INI,,Magic number,block1,64,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/examples/resnet_keras_INI.py,Magic number 3 used in block1.
NeuromorphicProcessorProject_snn_toolbox.examples,resnet_keras_INI,,Magic number,block1,79,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/examples/resnet_keras_INI.py,Magic number 3 used in block1.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,run,,Long statement,main,18,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/run.py,A line with 227 chars in main exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,run,,Long statement,main,34,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/run.py,A line with 158 chars in main exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,run,,Long statement,main,39,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/run.py,A line with 144 chars in main exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,run,,Long statement,,3,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/run.py,A line with 314 chars in run exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Complex method,run_pipeline,22 - 154,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,"Method 'run_pipeline' has a cyclomatic complexity of 15, exceeding the max of 6."
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Complex method,update_setup,265 - 535,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,"Method 'update_setup' has a cyclomatic complexity of 40, exceeding the max of 6."
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Complex method,initialize_simulator,538 - 577,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,"Method 'initialize_simulator' has a cyclomatic complexity of 7, exceeding the max of 6."
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long identifier,config_string_to_set_of_strings,588,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,Identifier'config_string_to_set_of_strings' exceeds the maximum length of 30 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long method,run_pipeline,22 - 154,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,Method 'run_pipeline' is too long (93 lines).
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long method,run_parameter_sweep,183 - 234,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,Method 'run_parameter_sweep' is too long (49 lines).
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long method,update_setup,265 - 535,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,Method 'update_setup' is too long (214 lines).
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,run_pipeline,23,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 800 chars in run_pipeline exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,run_pipeline,106,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 124 chars in run_pipeline exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,run_pipeline,116,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 178 chars in run_pipeline exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,is_stop,158,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 250 chars in is_stop exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,run_parameter_sweep,184,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 165 chars in run_parameter_sweep exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,update_setup,266,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 251 chars in update_setup exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,update_setup,290,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 129 chars in update_setup exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,update_setup,297,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 237 chars in update_setup exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,update_setup,318,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 259 chars in update_setup exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,update_setup,335,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 173 chars in update_setup exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,update_setup,340,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 171 chars in update_setup exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,update_setup,348,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 132 chars in update_setup exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,update_setup,352,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 190 chars in update_setup exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,update_setup,370,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 150 chars in update_setup exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,update_setup,383,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 166 chars in update_setup exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,update_setup,425,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 152 chars in update_setup exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,update_setup,431,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 132 chars in update_setup exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,update_setup,440,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 146 chars in update_setup exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,update_setup,463,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 271 chars in update_setup exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,update_setup,473,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 141 chars in update_setup exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,update_setup,484,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 136 chars in update_setup exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,update_setup,493,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 317 chars in update_setup exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,update_setup,528,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 198 chars in update_setup exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Long statement,,2,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,A line with 190 chars in utils exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Magic number,update_setup,333,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,Magic number 10.0 used in update_setup.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Magic number,update_setup,333,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,Magic number 1000.0 used in update_setup.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Magic number,update_setup,351,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,Magic number 0.01 used in update_setup.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin,utils,,Magic number,update_setup,333,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/utils.py,Magic number 0.1 used in update_setup.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Complex method,display_graphs,1043 - 1093,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,"Method 'display_graphs' has a cyclomatic complexity of 9, exceeding the max of 6."
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Complex method,check_path,1348 - 1383,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,"Method 'check_path' has a cyclomatic complexity of 8, exceeding the max of 6."
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Complex method,check_dataset_path,1395 - 1432,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,"Method 'check_dataset_path' has a cyclomatic complexity of 9, exceeding the max of 6."
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long identifier,,62,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,Identifier'normalization_settings_container' exceeds the maximum length of 30 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long identifier,,62,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,Identifier'experimental_settings_container' exceeds the maximum length of 30 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long method,globalparams_widgets,115 - 283,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,Method 'globalparams_widgets' is too long (152 lines).
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long method,cellparams_widgets,285 - 473,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,Method 'cellparams_widgets' is too long (166 lines).
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long method,simparams_widgets,475 - 669,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,Method 'simparams_widgets' is too long (170 lines).
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long method,tools_widgets,671 - 760,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,Method 'tools_widgets' is too long (75 lines).
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long method,edit_normalization_settings,762 - 874,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,Method 'edit_normalization_settings' is too long (98 lines).
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long method,display_graphs,1043 - 1093,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,Method 'display_graphs' is too long (47 lines).
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long method,declare_parameter_vars,1150 - 1231,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,Method 'declare_parameter_vars' is too long (78 lines).
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,initialize_thread,110,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 123 chars in initialize_thread exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,globalparams_widgets,118,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 150 chars in globalparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,globalparams_widgets,125,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 130 chars in globalparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,globalparams_widgets,138,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 204 chars in globalparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,globalparams_widgets,148,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 1736 chars in globalparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,globalparams_widgets,180,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 152 chars in globalparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,globalparams_widgets,183,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 153 chars in globalparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,globalparams_widgets,187,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 326 chars in globalparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,globalparams_widgets,213,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 148 chars in globalparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,globalparams_widgets,217,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 405 chars in globalparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,globalparams_widgets,230,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 162 chars in globalparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,globalparams_widgets,235,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 527 chars in globalparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,globalparams_widgets,251,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 182 chars in globalparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,globalparams_widgets,260,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 232 chars in globalparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,globalparams_widgets,271,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 199 chars in globalparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,globalparams_widgets,276,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 472 chars in globalparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,cellparams_widgets,287,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 148 chars in cellparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,cellparams_widgets,291,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 153 chars in cellparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,cellparams_widgets,301,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 137 chars in cellparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,cellparams_widgets,313,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 133 chars in cellparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,cellparams_widgets,329,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 205 chars in cellparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,cellparams_widgets,343,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 202 chars in cellparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,cellparams_widgets,360,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 206 chars in cellparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,cellparams_widgets,365,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 125 chars in cellparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,cellparams_widgets,377,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 207 chars in cellparams_widgets exceeds the maximum length of 120 characters.
NeuromorphicProcessorProject_snn_toolbox.snntoolbox.bin.gui,gui,SNNToolboxGUI,Long statement,cellparams_widgets,382,/Volumes/BrokeExt/NICHE/NeuromorphicProcessorProject_snn_toolbox/snntoolbox/bin/gui/gui.py,A line with 125 chars in cellparams_widgets exceeds the maximum length of 120 characters.
