Package,Module,Class,Function,LOC,CC,PC
cortexlabs_cortex.manager,helpers,,_get_load_balancer_v2,21,10,3
cortexlabs_cortex.manager,helpers,,_get_load_balancer,21,10,3
cortexlabs_cortex.manager,upgrade_kube_proxy_mode,,main,7,1,0
cortexlabs_cortex.pkg.lib.aws,gen_resource_metadata,,get_instance_metadatas,41,10,1
cortexlabs_cortex.pkg.lib.aws,gen_resource_metadata,,get_nlb_metadata,18,7,1
cortexlabs_cortex.pkg.lib.aws,gen_resource_metadata,,get_elb_metadata,18,7,1
cortexlabs_cortex.pkg.lib.aws,gen_resource_metadata,,get_nat_metadata,18,7,1
cortexlabs_cortex.pkg.lib.aws,gen_resource_metadata,,get_ebs_metadata,85,20,1
cortexlabs_cortex.pkg.lib.aws,gen_resource_metadata,,get_eks_price,20,7,1
cortexlabs_cortex.pkg.lib.aws,gen_resource_metadata,,instanceTypeSorter,24,3,1
cortexlabs_cortex.pkg.lib.aws,gen_resource_metadata,,main,99,6,0
cortexlabs_cortex.python.client,setup,InstallBinary,run,47,7,0
cortexlabs_cortex.python.client.cortex,__init__,,client,18,6,1
cortexlabs_cortex.python.client.cortex,__init__,,new_client,12,1,2
cortexlabs_cortex.python.client.cortex,__init__,,env_list,5,1,0
cortexlabs_cortex.python.client.cortex,__init__,,env_delete,4,1,1
cortexlabs_cortex.python.client.cortex,client,Client,__init__,5,1,1
cortexlabs_cortex.python.client.cortex,client,Client,deploy,11,2,3
cortexlabs_cortex.python.client.cortex,client,Client,deploy_from_file,31,5,3
cortexlabs_cortex.python.client.cortex,client,Client,get_api,6,1,1
cortexlabs_cortex.python.client.cortex,client,Client,list_apis,6,1,0
cortexlabs_cortex.python.client.cortex,client,Client,get_job,6,1,2
cortexlabs_cortex.python.client.cortex,client,Client,refresh,7,2,2
cortexlabs_cortex.python.client.cortex,client,Client,delete,15,2,2
cortexlabs_cortex.python.client.cortex,client,Client,stop_job,13,1,3
cortexlabs_cortex.python.client.cortex,telemetry,,_sentry_client,28,4,1
cortexlabs_cortex.python.client.cortex,telemetry,,_create_default_scope,15,4,1
cortexlabs_cortex.python.client.cortex,telemetry,,sentry_wrapper,10,1,1
cortexlabs_cortex.python.client.cortex,util,,cli_config_dir,5,1,0
cortexlabs_cortex.python.client.cortex,util,,open_temporarily,11,3,3
cortexlabs_cortex.python.client.cortex,util,,open_tempdir,6,1,1
cortexlabs_cortex.python.client.cortex.binary,__init__,,run,11,3,0
cortexlabs_cortex.python.client.cortex.binary,__init__,,run_cli,28,6,2
cortexlabs_cortex.python.client.cortex.binary,__init__,,get_cli_path,24,4,0
cortexlabs_cortex.test.apis.async.hello-world.app,main,,healthz,2,1,0
cortexlabs_cortex.test.apis.async.hello-world.app,main,,handler,2,1,0
cortexlabs_cortex.test.apis.async.text-generator.app,main,,startup,4,1,0
cortexlabs_cortex.test.apis.async.text-generator.app,main,,healthz,4,1,0
cortexlabs_cortex.test.apis.async.text-generator.app,main,,text_generator,5,1,1
cortexlabs_cortex.test.apis.batch.image-classifier-alexnet,submit,,main,17,2,0
cortexlabs_cortex.test.apis.batch.image-classifier-alexnet.app,main,,startup,19,2,0
cortexlabs_cortex.test.apis.batch.image-classifier-alexnet.app,main,,healthz,4,1,0
cortexlabs_cortex.test.apis.batch.image-classifier-alexnet.app,main,,handle_batch,24,4,1
cortexlabs_cortex.test.apis.batch.image-classifier-alexnet.app,main,,on_job_complete,14,4,0
cortexlabs_cortex.test.apis.batch.sum,sample_generator,,generate_sample,2,1,0
cortexlabs_cortex.test.apis.batch.sum,submit,,main,17,2,0
cortexlabs_cortex.test.apis.batch.sum.app,main,,startup,11,2,0
cortexlabs_cortex.test.apis.batch.sum.app,main,,healthz,4,1,0
cortexlabs_cortex.test.apis.batch.sum.app,main,,handle_batch,3,2,1
cortexlabs_cortex.test.apis.batch.sum.app,main,,on_job_complete,3,1,0
cortexlabs_cortex.test.apis.realtime.hello-world.app,main,,healthz,2,1,0
cortexlabs_cortex.test.apis.realtime.hello-world.app,main,,post_handler,2,1,0
cortexlabs_cortex.test.apis.realtime.image-classifier-resnet50,client,,main,28,4,0
cortexlabs_cortex.test.apis.realtime.image-classifier-resnet50,client_inf,,main,42,4,0
cortexlabs_cortex.test.apis.realtime.multi-container.app,main,,healthz,2,1,0
cortexlabs_cortex.test.apis.realtime.multi-container.app,main,,text_generator,9,1,1
cortexlabs_cortex.test.apis.realtime.prime-generator.app,main,,generate_primes,12,5,1
cortexlabs_cortex.test.apis.realtime.prime-generator.app,main,,healthz,2,1,0
cortexlabs_cortex.test.apis.realtime.prime-generator.app,main,,prime_numbers,2,1,1
cortexlabs_cortex.test.apis.realtime.sleep.app,main,,healthz,2,1,0
cortexlabs_cortex.test.apis.realtime.sleep.app,main,,sleep,3,1,1
cortexlabs_cortex.test.apis.realtime.text-generator.app,main,,startup,4,1,0
cortexlabs_cortex.test.apis.realtime.text-generator.app,main,,healthz,4,1,0
cortexlabs_cortex.test.apis.realtime.text-generator.app,main,,text_generator,5,1,1
cortexlabs_cortex.test.apis.task.iris-classifier-trainer,submit,,main,11,2,0
cortexlabs_cortex.test.apis.task.iris-classifier-trainer.app,main,,main,23,4,0
cortexlabs_cortex.test.e2e.e2e,cluster,,create_cluster,18,2,1
cortexlabs_cortex.test.e2e.e2e,cluster,,delete_cluster,10,2,1
cortexlabs_cortex.test.e2e.e2e,expectations,,assert_response_expectations,10,3,2
cortexlabs_cortex.test.e2e.e2e,expectations,,assert_json_expectations,4,2,2
cortexlabs_cortex.test.e2e.e2e,expectations,,parse_expectations,5,1,1
cortexlabs_cortex.test.e2e.e2e,expectations,,validate_expectations,3,2,1
cortexlabs_cortex.test.e2e.e2e,expectations,,validate_response_expectations,48,15,1
cortexlabs_cortex.test.e2e.e2e,expectations,,_get_response_content,6,1,2
cortexlabs_cortex.test.e2e.e2e,generator,,load_generator,7,1,1
cortexlabs_cortex.test.e2e.e2e,generator,,validate_module,11,4,1
cortexlabs_cortex.test.e2e.e2e,tests,,delete_apis,3,2,2
cortexlabs_cortex.test.e2e.e2e,tests,,test_realtime_api,43,8,8
cortexlabs_cortex.test.e2e.e2e,tests,,test_batch_api,73,5,10
cortexlabs_cortex.test.e2e.e2e,tests,,test_async_api,99,9,8
cortexlabs_cortex.test.e2e.e2e,tests,,test_task_api,58,6,9
cortexlabs_cortex.test.e2e.e2e,tests,,test_autoscaling,93,14,7
cortexlabs_cortex.test.e2e.e2e,tests,,test_load_realtime,62,5,7
cortexlabs_cortex.test.e2e.e2e,tests,,test_load_async,109,8,8
cortexlabs_cortex.test.e2e.e2e,tests,,test_load_batch,95,11,9
cortexlabs_cortex.test.e2e.e2e,tests,,test_long_running_realtime,48,8,7
cortexlabs_cortex.test.e2e.e2e,tests,,test_realtime_scale_to_zero,37,2,4
cortexlabs_cortex.test.e2e.e2e,utils,,wait_for,11,4,2
cortexlabs_cortex.test.e2e.e2e,utils,,apis_ready,9,0,4
cortexlabs_cortex.test.e2e.e2e,utils,,api_updated,5,0,3
cortexlabs_cortex.test.e2e.e2e,utils,,wait_on_event,4,0,2
cortexlabs_cortex.test.e2e.e2e,utils,,wait_on_futures,4,0,2
cortexlabs_cortex.test.e2e.e2e,utils,,endpoint_ready,10,1,4
cortexlabs_cortex.test.e2e.e2e,utils,,job_done,10,0,5
cortexlabs_cortex.test.e2e.e2e,utils,,jobs_done,10,1,4
cortexlabs_cortex.test.e2e.e2e,utils,,post_request,7,3,4
cortexlabs_cortex.test.e2e.e2e,utils,,get_request,7,3,4
cortexlabs_cortex.test.e2e.e2e,utils,,retrieve_async_result,4,1,3
cortexlabs_cortex.test.e2e.e2e,utils,,request_batch_prediction,13,2,7
cortexlabs_cortex.test.e2e.e2e,utils,,request_task,13,4,5
cortexlabs_cortex.test.e2e.e2e,utils,,make_requests_concurrently,42,8,9
cortexlabs_cortex.test.e2e.e2e,utils,,retrieve_results_concurrently,62,18,8
cortexlabs_cortex.test.e2e.e2e,utils,,check_futures_healthy,9,4,1
cortexlabs_cortex.test.e2e.e2e,utils,,client_from_config,5,1,1
cortexlabs_cortex.test.e2e.e2e,utils,,stream_api_logs,2,1,2
cortexlabs_cortex.test.e2e.e2e,utils,,stream_job_logs,2,1,3
cortexlabs_cortex.test.e2e.tests,conftest,,pytest_addoption,61,1,1
cortexlabs_cortex.test.e2e.tests,conftest,,pytest_configure,76,5,1
cortexlabs_cortex.test.e2e.tests.aws,conftest,,client,8,2,1
cortexlabs_cortex.test.e2e.tests.aws,conftest,,pytest_configure,4,2,1
cortexlabs_cortex.test.e2e.tests.aws,conftest,,pytest_unconfigure,4,2,1
cortexlabs_cortex.test.e2e.tests.aws,test_async,,test_async_api,9,1,4
cortexlabs_cortex.test.e2e.tests.aws,test_async,,test_async_api_gpu,13,2,4
cortexlabs_cortex.test.e2e.tests.aws,test_autoscaling,,test_autoscaling,12,2,4
cortexlabs_cortex.test.e2e.tests.aws,test_batch,,test_batch_api,18,2,4
cortexlabs_cortex.test.e2e.tests.aws,test_batch,,test_batch_api_gpu,22,3,4
cortexlabs_cortex.test.e2e.tests.aws,test_load,,test_load_realtime,12,2,4
cortexlabs_cortex.test.e2e.tests.aws,test_load,,test_load_async,12,2,4
cortexlabs_cortex.test.e2e.tests.aws,test_load,,test_load_batch,19,3,4
cortexlabs_cortex.test.e2e.tests.aws,test_long_running,,test_long_running_realtime,12,2,4
cortexlabs_cortex.test.e2e.tests.aws,test_realtime,,test_realtime_api,9,1,4
cortexlabs_cortex.test.e2e.tests.aws,test_realtime,,test_realtime_api_arm,11,1,4
cortexlabs_cortex.test.e2e.tests.aws,test_realtime,,test_realtime_api_gpu,13,2,4
cortexlabs_cortex.test.e2e.tests.aws,test_scale_to_zero,,test_scale_to_zero_realtime,7,1,3
cortexlabs_cortex.test.e2e.tests.aws,test_task,,test_task_api,11,1,4
cortexlabs_cortex.test.utils,throughput_test,,main,40,10,6
cortexlabs_cortex.test.utils,throughput_test,,process_worker,5,1,5
cortexlabs_cortex.test.utils,throughput_test,,executor_submitter,8,2,2
cortexlabs_cortex.test.utils,throughput_test,,task,39,6,4
cortexlabs_cortex.test.utils,throughput_test,,image_to_jpeg_nparray,5,1,2
cortexlabs_cortex.test.utils,throughput_test,,image_to_jpeg_bytes,6,1,2
