Package,Module,Class,Smell,Function/Method,Line no,File,Details
tensorflow_tcav.tcav,activation_generator,ImageActivationGenerator,Magic number,load_images_from_files,166,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/activation_generator.py,Magic number 50 used in load_images_from_files.
tensorflow_tcav.tcav,activation_generator,ImageActivationGenerator,Magic number,load_images_from_files,165,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/activation_generator.py,Magic number 299 used in load_images_from_files.
tensorflow_tcav.tcav,activation_generator,ImageActivationGenerator,Magic number,load_images_from_files,165,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/activation_generator.py,Magic number 299 used in load_images_from_files.
tensorflow_tcav.tcav,cav,,Long parameter list,get_or_train_cav,274 - 321,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav.py,"get_or_train_cav has 6 parameters, exceeding the max of 5."
tensorflow_tcav.tcav,cav,,Long statement,get_or_train_cav,280,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav.py,A line with 686 chars in get_or_train_cav exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,cav,,Long statement,get_or_train_cav,305,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav.py,A line with 145 chars in get_or_train_cav exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,cav,CAV,Long statement,default_hparams,40,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav.py,A line with 203 chars in default_hparams exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,cav,CAV,Long statement,load_cav,52,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav.py,A line with 156 chars in load_cav exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,cav,CAV,Long statement,cav_key,71,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav.py,A line with 287 chars in cav_key exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,cav,CAV,Long statement,check_cav_exists,87,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav.py,A line with 304 chars in check_cav_exists exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,cav,CAV,Long statement,check_cav_exists,98,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav.py,A line with 127 chars in check_cav_exists exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,cav,CAV,Long statement,_create_cav_training_set,106,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav.py,A line with 437 chars in _create_cav_training_set exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,cav,CAV,Long statement,__init__,139,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav.py,A line with 222 chars in __init__ exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,cav,CAV,Long statement,train,153,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav.py,A line with 409 chars in train exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,cav,CAV,Long statement,perturb_act,186,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav.py,A line with 317 chars in perturb_act exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,cav,CAV,Long statement,_train_lm,235,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav.py,A line with 520 chars in _train_lm exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,cav,,Long statement,,1,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav.py,A line with 569 chars in cav exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,cav,CAV,Magic number,default_hparams,48,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav.py,Magic number 0.01 used in default_hparams.
tensorflow_tcav.tcav,cav,CAV,Magic number,default_hparams,48,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav.py,Magic number 1000 used in default_hparams.
tensorflow_tcav.tcav,cav,CAV,Magic number,default_hparams,48,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav.py,Magic number 0.001 used in default_hparams.
tensorflow_tcav.tcav,cav_test,CavTest,Long identifier,test_get_or_train_cav_save_test,147,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav_test.py,Identifier'test_get_or_train_cav_save_test' exceeds the maximum length of 30 characters.
tensorflow_tcav.tcav,cav_test,CavTest,Long statement,setUp,48,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav_test.py,A line with 126 chars in setUp exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,cav_test,CavTest,Long statement,setUp,56,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav_test.py,A line with 124 chars in setUp exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,cav_test,CavTest,Long statement,setUp,66,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav_test.py,A line with 190 chars in setUp exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,cav_test,CavTest,Long statement,test_cav_key,88,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav_test.py,A line with 248 chars in test_cav_key exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,cav_test,CavTest,Long statement,test_get_key,117,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav_test.py,A line with 261 chars in test_get_key exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,cav_test,CavTest,Long statement,test_get_or_train_cav_save_test,148,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav_test.py,A line with 122 chars in test_get_or_train_cav_save_test exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,cav_test,,Long statement,,1,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav_test.py,A line with 563 chars in cav_test exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,cav_test,CavTest,Magic number,setUp,40,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav_test.py,Magic number 0.01 used in setUp.
tensorflow_tcav.tcav,cav_test,CavTest,Magic number,setUp,40,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav_test.py,Magic number 1000 used in setUp.
tensorflow_tcav.tcav,cav_test,CavTest,Magic number,setUp,40,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav_test.py,Magic number 0.001 used in setUp.
tensorflow_tcav.tcav,cav_test,CavTest,Magic number,setUp,43,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav_test.py,Magic number 0.8 used in setUp.
tensorflow_tcav.tcav,cav_test,CavTest,Magic number,setUp,43,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav_test.py,Magic number 0.5 used in setUp.
tensorflow_tcav.tcav,cav_test,CavTest,Magic number,setUp,43,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav_test.py,Magic number 0.65 used in setUp.
tensorflow_tcav.tcav,cav_test,CavTest,Magic number,setUp,55,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav_test.py,Magic number 3 used in setUp.
tensorflow_tcav.tcav,cav_test,CavTest,Magic number,setUp,44,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav_test.py,Magic number 2 used in setUp.
tensorflow_tcav.tcav,cav_test,CavTest,Magic number,setUp,44,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav_test.py,Magic number 3 used in setUp.
tensorflow_tcav.tcav,cav_test,CavTest,Magic number,setUp,44,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav_test.py,Magic number 4 used in setUp.
tensorflow_tcav.tcav,cav_test,CavTest,Magic number,setUp,44,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav_test.py,Magic number 5 used in setUp.
tensorflow_tcav.tcav,cav_test,CavTest,Magic number,setUp,44,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/cav_test.py,Magic number 6 used in setUp.
tensorflow_tcav.tcav,model,ModelWrapper,Long identifier,_find_ends_and_bottleneck_tensors,114,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,Identifier'_find_ends_and_bottleneck_tensors' exceeds the maximum length of 30 characters.
tensorflow_tcav.tcav,model,MobilenetV2Wrapper_public,Long identifier,get_bottleneck_tensors_mobilenet,406,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,Identifier'get_bottleneck_tensors_mobilenet' exceeds the maximum length of 30 characters.
tensorflow_tcav.tcav,model,KerasModelWrapper,Long identifier,get_inputs_and_outputs_and_ends,473,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,Identifier'get_inputs_and_outputs_and_ends' exceeds the maximum length of 30 characters.
tensorflow_tcav.tcav,model,PublicImageModelWrapper,Long parameter list,__init__,243 - 264,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,"__init__ has 6 parameters, exceeding the max of 5."
tensorflow_tcav.tcav,model,ModelWrapper,Long statement,__init__,35,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,A line with 734 chars in __init__ exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,model,ModelWrapper,Long statement,_try_loading_model,73,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,A line with 480 chars in _try_loading_model exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,model,ModelWrapper,Long statement,_find_ends_and_bottleneck_tensors,115,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,A line with 362 chars in _find_ends_and_bottleneck_tensors exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,model,ModelWrapper,Long statement,get_gradient,143,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,A line with 403 chars in get_gradient exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,model,ModelWrapper,Long statement,get_gradient,155,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,A line with 133 chars in get_gradient exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,model,ModelWrapper,Long statement,get_predictions,161,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,A line with 146 chars in get_predictions exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,model,ModelWrapper,Long statement,adjust_prediction,173,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,A line with 172 chars in adjust_prediction exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,model,ModelWrapper,Long statement,reshape_activations,182,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,A line with 388 chars in reshape_activations exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,model,ModelWrapper,Long statement,label_to_id,197,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,A line with 163 chars in label_to_id exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,model,ModelWrapper,Long statement,id_to_label,207,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,A line with 125 chars in id_to_label exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,model,ModelWrapper,Long statement,run_examples,214,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,A line with 256 chars in run_examples exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,model,PublicImageModelWrapper,Long statement,__init__,258,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,A line with 194 chars in __init__ exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,model,PublicImageModelWrapper,Long statement,import_graph,306,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,A line with 166 chars in import_graph exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,model,GoogleNetWrapper_public,Long statement,__init__,331,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,A line with 176 chars in __init__ exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,model,GoogleNetWrapper_public,Long statement,__init__,340,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,A line with 124 chars in __init__ exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,model,InceptionV3Wrapper_public,Long statement,__init__,358,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,A line with 180 chars in __init__ exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,model,InceptionV3Wrapper_public,Long statement,__init__,368,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,A line with 126 chars in __init__ exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,model,MobilenetV2Wrapper_public,Long statement,__init__,389,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,A line with 135 chars in __init__ exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,model,,Long statement,,1,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,A line with 567 chars in model exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,model,PublicImageModelWrapper,Magic number,create_input,281,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,Magic number 3 used in create_input.
tensorflow_tcav.tcav,model,GoogleNetWrapper_public,Magic number,__init__,329,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,Magic number 224 used in __init__.
tensorflow_tcav.tcav,model,GoogleNetWrapper_public,Magic number,__init__,329,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,Magic number 224 used in __init__.
tensorflow_tcav.tcav,model,GoogleNetWrapper_public,Magic number,__init__,329,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,Magic number 3 used in __init__.
tensorflow_tcav.tcav,model,GoogleNetWrapper_public,Magic number,__init__,330,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,Magic number 117 used in __init__.
tensorflow_tcav.tcav,model,GoogleNetWrapper_public,Magic number,__init__,330,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,Magic number 255 used in __init__.
tensorflow_tcav.tcav,model,GoogleNetWrapper_public,Magic number,__init__,330,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,Magic number 117 used in __init__.
tensorflow_tcav.tcav,model,GoogleNetWrapper_public,Magic number,adjust_prediction,352,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,Magic number 16 used in adjust_prediction.
tensorflow_tcav.tcav,model,InceptionV3Wrapper_public,Magic number,__init__,357,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,Magic number 299 used in __init__.
tensorflow_tcav.tcav,model,InceptionV3Wrapper_public,Magic number,__init__,357,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,Magic number 299 used in __init__.
tensorflow_tcav.tcav,model,InceptionV3Wrapper_public,Magic number,__init__,357,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,Magic number 3 used in __init__.
tensorflow_tcav.tcav,model,MobilenetV2Wrapper_public,Magic number,__init__,382,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,Magic number 224 used in __init__.
tensorflow_tcav.tcav,model,MobilenetV2Wrapper_public,Magic number,__init__,382,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,Magic number 224 used in __init__.
tensorflow_tcav.tcav,model,MobilenetV2Wrapper_public,Magic number,__init__,382,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,Magic number 3 used in __init__.
tensorflow_tcav.tcav,model,MobilenetV2Wrapper_public,Magic number,get_bottleneck_tensors_mobilenet,413,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model.py,Magic number 2 used in get_bottleneck_tensors_mobilenet.
tensorflow_tcav.tcav,model_test,ModelTest,Long identifier,test_try_loading_model_from_ckpt,101,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model_test.py,Identifier'test_try_loading_model_from_ckpt' exceeds the maximum length of 30 characters.
tensorflow_tcav.tcav,model_test,ModelTest,Long identifier,test_try_loading_model_from_saved_model,104,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model_test.py,Identifier'test_try_loading_model_from_saved_model' exceeds the maximum length of 30 characters.
tensorflow_tcav.tcav,model_test,ModelTest,Long identifier,test_try_loading_model_from_frozen_pb,107,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model_test.py,Identifier'test_try_loading_model_from_frozen_pb' exceeds the maximum length of 30 characters.
tensorflow_tcav.tcav,model_test,ModelTest,Long identifier,test_try_loading_model_from_frozen_txt,111,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model_test.py,Identifier'test_try_loading_model_from_frozen_txt' exceeds the maximum length of 30 characters.
tensorflow_tcav.tcav,model_test,,Long statement,,1,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/model_test.py,A line with 563 chars in model_test exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,run_params,RunParams,Long parameter list,__init__,25 - 53,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/run_params.py,"__init__ has 8 parameters, exceeding the max of 5."
tensorflow_tcav.tcav,run_params,RunParams,Long statement,__init__,34,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/run_params.py,A line with 449 chars in __init__ exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,run_params,RunParams,Long statement,get_key,56,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/run_params.py,A line with 127 chars in get_key exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,run_params,,Long statement,,1,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/run_params.py,A line with 569 chars in run_params exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,tcav,TCAV,Long Lambda Function,compute_tcav_score,94,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,A Lambda with 119 chars in compute_tcav_score exceeds the maximum length of 80 characters.
tensorflow_tcav.tcav,tcav,TCAV,Long Lambda Function,run,217,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,A Lambda with 83 chars in run exceeds the maximum length of 80 characters.
tensorflow_tcav.tcav,tcav,TCAV,Long identifier,_run_single_set,234,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,Identifier'target_class_for_compute_tcav_score' exceeds the maximum length of 30 characters.
tensorflow_tcav.tcav,tcav,TCAV,Long method,_run_single_set,234 - 319,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,Method '_run_single_set' is too long (66 lines).
tensorflow_tcav.tcav,tcav,TCAV,Long method,_process_what_to_run_expand,321 - 384,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,Method '_process_what_to_run_expand' is too long (44 lines).
tensorflow_tcav.tcav,tcav,TCAV,Long parameter list,get_direction_dir_sign,42 - 60,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,"get_direction_dir_sign has 6 parameters, exceeding the max of 5."
tensorflow_tcav.tcav,tcav,TCAV,Long parameter list,compute_tcav_score,63 - 107,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,"compute_tcav_score has 8 parameters, exceeding the max of 5."
tensorflow_tcav.tcav,tcav,TCAV,Long parameter list,get_directional_dir,110 - 137,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,"get_directional_dir has 6 parameters, exceeding the max of 5."
tensorflow_tcav.tcav,tcav,TCAV,Long parameter list,__init__,139 - 193,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,"__init__ has 10 parameters, exceeding the max of 5."
tensorflow_tcav.tcav,tcav,TCAV,Long statement,get_direction_dir_sign,43,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,A line with 440 chars in get_direction_dir_sign exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,tcav,TCAV,Long statement,compute_tcav_score,71,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,A line with 636 chars in compute_tcav_score exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,tcav,TCAV,Long statement,compute_tcav_score,93,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,A line with 166 chars in compute_tcav_score exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,tcav,TCAV,Long statement,get_directional_dir,112,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,A line with 578 chars in get_directional_dir exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,tcav,TCAV,Long statement,__init__,150,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,A line with 1107 chars in __init__ exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,tcav,TCAV,Long statement,run,196,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,A line with 504 chars in run exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,tcav,TCAV,Long statement,_run_single_set,235,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,A line with 269 chars in _run_single_set exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,tcav,TCAV,Long statement,_run_single_set,262,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,A line with 122 chars in _run_single_set exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,tcav,TCAV,Long statement,_run_single_set,281,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,A line with 236 chars in _run_single_set exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,tcav,TCAV,Long statement,_run_single_set,286,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,A line with 226 chars in _run_single_set exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,tcav,TCAV,Long statement,_process_what_to_run_expand,322,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,A line with 588 chars in _process_what_to_run_expand exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,tcav,TCAV,Long statement,_process_what_to_run_expand,339,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,A line with 350 chars in _process_what_to_run_expand exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,tcav,TCAV,Long statement,_process_what_to_run_expand,359,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,A line with 237 chars in _process_what_to_run_expand exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,tcav,TCAV,Long statement,_process_what_to_run_expand,371,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,A line with 343 chars in _process_what_to_run_expand exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,tcav,TCAV,Long statement,get_params,398,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,A line with 143 chars in get_params exceeds the maximum length of 120 characters.
tensorflow_tcav.tcav,tcav,,Long statement,,1,/Volumes/BrokeExt/NICHE/tensorflow_tcav/tcav/tcav.py,A line with 569 chars in tcav exceeds the maximum length of 120 characters.
