Package,Module,Class,Function,LOC,CC,PC
deepset-ai_FARM.farm,experiment,,load_model,2,1,0
deepset-ai_FARM.farm,file_utils,,url_to_filename,11,2,2
deepset-ai_FARM.farm,file_utils,,filename_to_url,16,4,2
deepset-ai_FARM.farm,file_utils,,download_from_s3,37,10,5
deepset-ai_FARM.farm,file_utils,,split_s3_path,9,4,1
deepset-ai_FARM.farm,file_utils,,s3_request,12,2,1
deepset-ai_FARM.farm,file_utils,,s3_etag,5,1,1
deepset-ai_FARM.farm,file_utils,,s3_get,4,1,2
deepset-ai_FARM.farm,file_utils,,http_get,10,3,3
deepset-ai_FARM.farm,file_utils,,fetch_archive_from_http,29,4,3
deepset-ai_FARM.farm,file_utils,,load_from_cache,37,5,2
deepset-ai_FARM.farm,file_utils,,read_set_from_file,8,2,1
deepset-ai_FARM.farm,file_utils,,get_file_extension,4,1,3
deepset-ai_FARM.farm,file_utils,,read_config,11,4,1
deepset-ai_FARM.farm,file_utils,,unnestConfig,44,12,1
deepset-ai_FARM.farm,infer,Inferencer,__init__,33,6,14
deepset-ai_FARM.farm,infer,Inferencer,load,59,6,21
deepset-ai_FARM.farm,infer,Inferencer,_set_multiprocessing_pool,17,5,1
deepset-ai_FARM.farm,infer,Inferencer,close_multiprocessing_pool,7,3,1
deepset-ai_FARM.farm,infer,Inferencer,save,3,1,1
deepset-ai_FARM.farm,infer,Inferencer,inference_from_file,14,1,4
deepset-ai_FARM.farm,infer,Inferencer,inference_from_dicts,34,6,4
deepset-ai_FARM.farm,infer,Inferencer,_inference_without_multiprocessing,21,5,3
deepset-ai_FARM.farm,infer,Inferencer,_inference_with_multiprocessing,29,6,4
deepset-ai_FARM.farm,infer,Inferencer,_create_datasets_chunkwise,5,1,3
deepset-ai_FARM.farm,infer,Inferencer,_get_predictions,23,2,3
deepset-ai_FARM.farm,infer,Inferencer,_get_predictions_and_aggregate,26,3,3
deepset-ai_FARM.farm,infer,Inferencer,extract_vectors,8,1,3
deepset-ai_FARM.farm,infer,QAInferencer,__init__,6,2,0
deepset-ai_FARM.farm,infer,QAInferencer,inference_from_dicts,7,5,4
deepset-ai_FARM.farm,infer,QAInferencer,inference_from_file,3,1,4
deepset-ai_FARM.farm,infer,QAInferencer,inference_from_objects,4,1,4
deepset-ai_FARM.farm,infer,FasttextInferencer,__init__,4,1,2
deepset-ai_FARM.farm,infer,FasttextInferencer,load,6,2,4
deepset-ai_FARM.farm,infer,FasttextInferencer,extract_vectors,13,3,2
deepset-ai_FARM.farm,inference_rest_api,ModelListEndpoint,get,15,2,0
deepset-ai_FARM.farm,inference_rest_api,NumpyEncoder,default,6,1,1
deepset-ai_FARM.farm,inference_rest_api,InferenceEndpoint,post,9,1,1
deepset-ai_FARM.farm,inference_rest_api,,resp_json,4,2,3
deepset-ai_FARM.farm,train,EarlyStopping,__init__,18,3,7
deepset-ai_FARM.farm,train,EarlyStopping,check_stopping,25,6,1
deepset-ai_FARM.farm,train,Trainer,__init__,42,8,25
deepset-ai_FARM.farm,train,Trainer,train,120,34,0
deepset-ai_FARM.farm,train,Trainer,backward_propagate,27,10,2
deepset-ai_FARM.farm,train,Trainer,adjust_loss,5,2,1
deepset-ai_FARM.farm,train,Trainer,log_params,3,1,0
deepset-ai_FARM.farm,train,Trainer,create_or_load_checkpoint,24,6,7
deepset-ai_FARM.farm,train,Trainer,_load_checkpoint,36,4,6
deepset-ai_FARM.farm,train,Trainer,_get_checkpoints,13,3,2
deepset-ai_FARM.farm,train,Trainer,_save,29,3,0
deepset-ai_FARM.farm,train,Trainer,_get_state_dict,23,1,0
deepset-ai_FARM.farm,train,Trainer,_all_ranks_have_data,16,3,2
deepset-ai_FARM.farm,utils,BaseMLLogger,__init__,3,1,1
deepset-ai_FARM.farm,utils,BaseMLLogger,init_experiment,2,1,1
deepset-ai_FARM.farm,utils,BaseMLLogger,log_metrics,2,1,3
deepset-ai_FARM.farm,utils,BaseMLLogger,log_artifacts,2,1,1
deepset-ai_FARM.farm,utils,BaseMLLogger,log_params,2,1,2
deepset-ai_FARM.farm,utils,StdoutLogger,init_experiment,2,1,3
deepset-ai_FARM.farm,utils,StdoutLogger,log_metrics,2,1,3
deepset-ai_FARM.farm,utils,StdoutLogger,log_params,2,1,2
deepset-ai_FARM.farm,utils,StdoutLogger,log_artifacts,2,1,3
deepset-ai_FARM.farm,utils,StdoutLogger,end_run,2,1,1
deepset-ai_FARM.farm,utils,MLFlowLogger,init_experiment,12,3,3
deepset-ai_FARM.farm,utils,MLFlowLogger,log_metrics,8,4,3
deepset-ai_FARM.farm,utils,MLFlowLogger,log_params,8,4,2
deepset-ai_FARM.farm,utils,MLFlowLogger,log_artifacts,8,4,3
deepset-ai_FARM.farm,utils,MLFlowLogger,end_run,3,2,1
deepset-ai_FARM.farm,utils,MLFlowLogger,disable,3,1,1
deepset-ai_FARM.farm,utils,TensorBoardLogger,__init__,4,1,0
deepset-ai_FARM.farm,utils,TensorBoardLogger,log_metrics,5,2,3
deepset-ai_FARM.farm,utils,TensorBoardLogger,log_params,3,2,2
deepset-ai_FARM.farm,utils,GracefulKiller,__init__,2,1,0
deepset-ai_FARM.farm,utils,GracefulKiller,exit_gracefully,2,1,2
deepset-ai_FARM.farm,utils,Benchmarker,__init__,8,2,0
deepset-ai_FARM.farm,utils,Benchmarker,record,6,2,1
deepset-ai_FARM.farm,utils,Benchmarker,summary,4,1,0
deepset-ai_FARM.farm,utils,Benchmarker,calc_duration,5,2,2
deepset-ai_FARM.farm,utils,,set_all_seeds,11,2,2
deepset-ai_FARM.farm,utils,,calc_chunksize,13,6,4
deepset-ai_FARM.farm,utils,,initialize_device_settings,21,4,3
deepset-ai_FARM.farm,utils,,to_numpy,5,1,1
deepset-ai_FARM.farm,utils,,convert_iob_to_simple_tags,48,14,3
deepset-ai_FARM.farm,utils,,flatten_list,10,3,1
deepset-ai_FARM.farm,utils,,log_ascii_workers,16,5,2
deepset-ai_FARM.farm,utils,,format_log,4,2,2
deepset-ai_FARM.farm,utils,,get_dict_checksum,5,1,1
deepset-ai_FARM.farm,utils,,get_dict_checksum,5,1,1
deepset-ai_FARM.farm,utils,,reformat_msmarco_train,17,3,2
deepset-ai_FARM.farm,utils,,reformat_msmarco_dev,45,12,5
deepset-ai_FARM.farm,utils,,write_msmarco_results,10,5,2
deepset-ai_FARM.farm,utils,,stack,7,3,1
deepset-ai_FARM.farm,utils,,try_get,11,4,2
deepset-ai_FARM.farm,utils,,all_reduce,4,2,2
deepset-ai_FARM.farm,utils,,all_gather_list,44,7,3
deepset-ai_FARM.farm.conversion,convert_tf_checkpoint_to_pytorch,,convert_tf_checkpoint_to_pytorch,7,1,3
deepset-ai_FARM.farm.conversion,transformers,Converter,convert_to_transformers,37,9,1
deepset-ai_FARM.farm.conversion,transformers,Converter,convert_from_transformers,63,16,5
deepset-ai_FARM.farm.conversion,transformers,Converter,_convert_to_transformers_classification_regression,20,2,2
deepset-ai_FARM.farm.conversion,transformers,Converter,_convert_to_transformers_qa,7,1,2
deepset-ai_FARM.farm.conversion,transformers,Converter,_convert_to_transformers_lm,12,1,2
deepset-ai_FARM.farm.conversion,transformers,Converter,_convert_to_transformers_ner,14,1,2
deepset-ai_FARM.farm.data_handler,data_silo,DataSilo,__init__,36,9,9
deepset-ai_FARM.farm.data_handler,data_silo,DataSilo,_dataset_from_chunk,7,1,3
deepset-ai_FARM.farm.data_handler,data_silo,DataSilo,_get_dataset,57,10,2
deepset-ai_FARM.farm.data_handler,data_silo,DataSilo,_load_data,60,10,3
deepset-ai_FARM.farm.data_handler,data_silo,DataSilo,_load_dataset_from_cache,18,3,1
deepset-ai_FARM.farm.data_handler,data_silo,DataSilo,_get_checksum,12,1,0
deepset-ai_FARM.farm.data_handler,data_silo,DataSilo,_save_dataset_to_cache,13,3,0
deepset-ai_FARM.farm.data_handler,data_silo,DataSilo,_initialize_data_loaders,38,5,0
deepset-ai_FARM.farm.data_handler,data_silo,DataSilo,_create_dev_from_train,49,7,0
deepset-ai_FARM.farm.data_handler,data_silo,DataSilo,random_split_ConcatDataset,17,3,2
deepset-ai_FARM.farm.data_handler,data_silo,DataSilo,_calculate_statistics,60,12,0
deepset-ai_FARM.farm.data_handler,data_silo,DataSilo,_calc_length_stats_single_encoder,9,2,0
deepset-ai_FARM.farm.data_handler,data_silo,DataSilo,_calc_length_stats_biencoder,21,2,0
deepset-ai_FARM.farm.data_handler,data_silo,DataSilo,calculate_class_weights,21,6,2
deepset-ai_FARM.farm.data_handler,data_silo,DataSilo,get_data_loader,2,1,1
deepset-ai_FARM.farm.data_handler,data_silo,DataSilo,n_samples,4,1,1
deepset-ai_FARM.farm.data_handler,data_silo,StreamingDataSilo,__init__,7,1,4
deepset-ai_FARM.farm.data_handler,data_silo,StreamingDataSilo,get_data_loader,34,9,1
deepset-ai_FARM.farm.data_handler,data_silo,_StreamingDataSet,__init__,27,5,6
deepset-ai_FARM.farm.data_handler,data_silo,_StreamingDataSet,__len__,7,2,0
deepset-ai_FARM.farm.data_handler,data_silo,_StreamingDataSet,__iter__,22,7,0
deepset-ai_FARM.farm.data_handler,data_silo,_StreamingDataSet,_dataset_from_chunk,10,2,1
deepset-ai_FARM.farm.data_handler,data_silo,_StreamingDataSet,shuffle_files,6,2,2
deepset-ai_FARM.farm.data_handler,data_silo,DataSiloForCrossVal,__init__,35,2,4
deepset-ai_FARM.farm.data_handler,data_silo,DataSiloForCrossVal,get_data_loader,2,1,1
deepset-ai_FARM.farm.data_handler,data_silo,DataSiloForCrossVal,make,22,7,9
deepset-ai_FARM.farm.data_handler,data_silo,DataSiloForCrossVal,_make_question_answering,62,12,7
deepset-ai_FARM.farm.data_handler,data_silo,DataSiloForCrossVal,_make,21,3,6
deepset-ai_FARM.farm.data_handler,data_silo,DataSiloForCrossVal,_split_for_qa,25,6,5
deepset-ai_FARM.farm.data_handler,data_silo,DataSiloForCrossVal,_make_nested,35,5,7
deepset-ai_FARM.farm.data_handler,data_silo,DataSiloForHoldout,__init__,35,2,4
deepset-ai_FARM.farm.data_handler,data_silo,DataSiloForHoldout,get_data_loader,2,1,1
deepset-ai_FARM.farm.data_handler,data_silo,DataSiloForHoldout,make,9,2,7
deepset-ai_FARM.farm.data_handler,data_silo,DataSiloForHoldout,_make,32,4,6
deepset-ai_FARM.farm.data_handler,dataloader,NamedDataLoader,__init__,41,6,6
deepset-ai_FARM.farm.data_handler,dataloader,NamedDataLoader,__len__,7,1,0
deepset-ai_FARM.farm.data_handler,dataloader,,covert_dataset_to_dataloader,8,1,3
deepset-ai_FARM.farm.data_handler,dataset,ConcatTensorDataset,__init__,2,1,1
deepset-ai_FARM.farm.data_handler,dataset,ConcatTensorDataset,__getitem__,9,1,1
deepset-ai_FARM.farm.data_handler,dataset,,convert_features_to_dataset,37,7,1
deepset-ai_FARM.farm.data_handler,input_features,,sample_to_features_text,77,13,4
deepset-ai_FARM.farm.data_handler,input_features,,get_roberta_seq_2_start,4,1,1
deepset-ai_FARM.farm.data_handler,input_features,,get_camembert_seq_2_start,4,1,1
deepset-ai_FARM.farm.data_handler,inputs,Question,__init__,3,1,2
deepset-ai_FARM.farm.data_handler,inputs,Question,to_dict,5,1,0
deepset-ai_FARM.farm.data_handler,inputs,QAInput,__init__,6,2,2
deepset-ai_FARM.farm.data_handler,inputs,QAInput,to_dict,5,1,0
deepset-ai_FARM.farm.data_handler,nq_utils,,sample_to_features_qa_Natural_Questions,85,6,8
deepset-ai_FARM.farm.data_handler,nq_utils,,generate_labels,26,4,7
deepset-ai_FARM.farm.data_handler,nq_utils,,combine_vecs,11,2,4
deepset-ai_FARM.farm.data_handler,nq_utils,,answer_in_passage,4,2,3
deepset-ai_FARM.farm.data_handler,nq_utils,,get_roberta_seq_2_start,4,1,1
deepset-ai_FARM.farm.data_handler,nq_utils,,get_camembert_seq_2_start,4,1,1
deepset-ai_FARM.farm.data_handler,nq_utils,,create_samples_qa_Natural_Question,56,2,5
deepset-ai_FARM.farm.data_handler,nq_utils,,process_answers,35,3,4
deepset-ai_FARM.farm.data_handler,nq_utils,,chunk_into_passages,34,4,4
deepset-ai_FARM.farm.data_handler,nq_utils,,offset_to_token_idx,5,4,2
deepset-ai_FARM.farm.data_handler,nq_utils,,convert_qa_input_dict,19,3,1
deepset-ai_FARM.farm.data_handler,processor,Processor,__init__,20,3,10
deepset-ai_FARM.farm.data_handler,processor,Processor,__init_subclass__,4,1,1
deepset-ai_FARM.farm.data_handler,processor,Processor,load,20,1,9
deepset-ai_FARM.farm.data_handler,processor,Processor,load_from_dir,24,4,2
deepset-ai_FARM.farm.data_handler,processor,Processor,convert_from_transformers,43,6,9
deepset-ai_FARM.farm.data_handler,processor,Processor,save,11,1,1
deepset-ai_FARM.farm.data_handler,processor,Processor,generate_config,10,5,0
deepset-ai_FARM.farm.data_handler,processor,Processor,add_task,15,3,7
deepset-ai_FARM.farm.data_handler,processor,Processor,file_to_dicts,2,1,1
deepset-ai_FARM.farm.data_handler,processor,Processor,_dict_to_samples,2,1,3
deepset-ai_FARM.farm.data_handler,processor,Processor,_sample_to_features,2,1,2
deepset-ai_FARM.farm.data_handler,processor,Processor,_dict_to_samples_and_features,2,1,2
deepset-ai_FARM.farm.data_handler,processor,Processor,_init_samples_in_baskets,10,4,0
deepset-ai_FARM.farm.data_handler,processor,Processor,_featurize_samples,10,5,0
deepset-ai_FARM.farm.data_handler,processor,Processor,log_problematic,6,2,1
deepset-ai_FARM.farm.data_handler,processor,Processor,_init_and_featurize_samples_in_baskets,12,4,0
deepset-ai_FARM.farm.data_handler,processor,Processor,_check_sample_features,9,2,1
deepset-ai_FARM.farm.data_handler,processor,Processor,_create_dataset,16,6,0
deepset-ai_FARM.farm.data_handler,processor,Processor,dataset_from_dicts,23,5,3
deepset-ai_FARM.farm.data_handler,processor,Processor,_log_samples,6,2,1
deepset-ai_FARM.farm.data_handler,processor,Processor,_log_params,10,2,0
deepset-ai_FARM.farm.data_handler,processor,Processor,_id_from_dict,5,3,1
deepset-ai_FARM.farm.data_handler,processor,TextClassificationProcessor,__init__,36,4,19
deepset-ai_FARM.farm.data_handler,processor,TextClassificationProcessor,file_to_dicts,16,2,1
deepset-ai_FARM.farm.data_handler,processor,TextClassificationProcessor,dataset_from_dicts,55,6,4
deepset-ai_FARM.farm.data_handler,processor,TextClassificationProcessor,convert_labels,17,6,1
deepset-ai_FARM.farm.data_handler,processor,TextClassificationProcessor,_create_dataset,12,4,0
deepset-ai_FARM.farm.data_handler,processor,TextPairClassificationProcessor,__init__,2,1,0
deepset-ai_FARM.farm.data_handler,processor,TextPairClassificationProcessor,file_to_dicts,14,3,1
deepset-ai_FARM.farm.data_handler,processor,RegressionProcessor,__init__,23,1,16
deepset-ai_FARM.farm.data_handler,processor,RegressionProcessor,file_to_dicts,15,2,1
deepset-ai_FARM.farm.data_handler,processor,RegressionProcessor,convert_labels,11,3,1
deepset-ai_FARM.farm.data_handler,processor,RegressionProcessor,_set_label_scaling,9,3,2
deepset-ai_FARM.farm.data_handler,processor,TextPairRegressionProcessor,__init__,2,1,0
deepset-ai_FARM.farm.data_handler,processor,TextPairRegressionProcessor,file_to_dicts,15,3,1
deepset-ai_FARM.farm.data_handler,processor,InferenceProcessor,__init__,11,1,2
deepset-ai_FARM.farm.data_handler,processor,InferenceProcessor,load_from_dir,13,3,2
deepset-ai_FARM.farm.data_handler,processor,InferenceProcessor,file_to_dicts,2,1,1
deepset-ai_FARM.farm.data_handler,processor,InferenceProcessor,convert_labels,3,1,1
deepset-ai_FARM.farm.data_handler,processor,InferenceProcessor,dataset_from_dicts,30,5,4
deepset-ai_FARM.farm.data_handler,processor,InferenceProcessor,_dict_to_samples,7,2,1
deepset-ai_FARM.farm.data_handler,processor,InferenceProcessor,_sample_to_features,8,1,1
deepset-ai_FARM.farm.data_handler,processor,NERProcessor,__init__,21,3,11
deepset-ai_FARM.farm.data_handler,processor,NERProcessor,file_to_dicts,3,1,1
deepset-ai_FARM.farm.data_handler,processor,NERProcessor,dataset_from_dicts,109,11,4
deepset-ai_FARM.farm.data_handler,processor,NERProcessor,_get_start_of_word,6,1,1
deepset-ai_FARM.farm.data_handler,processor,BertStyleLMProcessor,__init__,26,3,12
deepset-ai_FARM.farm.data_handler,processor,BertStyleLMProcessor,get_added_tokens,4,1,0
deepset-ai_FARM.farm.data_handler,processor,BertStyleLMProcessor,file_to_dicts,3,1,1
deepset-ai_FARM.farm.data_handler,processor,BertStyleLMProcessor,dataset_from_dicts,22,5,3
deepset-ai_FARM.farm.data_handler,processor,BertStyleLMProcessor,_create_sequence_pairs_by_line,42,6,1
deepset-ai_FARM.farm.data_handler,processor,BertStyleLMProcessor,_create_sequence_pairs_bert_style,33,6,1
deepset-ai_FARM.farm.data_handler,processor,BertStyleLMProcessor,_create_sequence_pairs_no_next_sent,33,4,1
deepset-ai_FARM.farm.data_handler,processor,BertStyleLMProcessor,_create_sample_bert_style,126,8,4
deepset-ai_FARM.farm.data_handler,processor,BertStyleLMProcessor,_create_labels,15,3,2
deepset-ai_FARM.farm.data_handler,processor,BertStyleLMProcessor,_mask_random_words,54,13,4
deepset-ai_FARM.farm.data_handler,processor,BertStyleLMProcessor,estimate_n_samples,31,4,2
deepset-ai_FARM.farm.data_handler,processor,SquadProcessor,__init__,30,3,13
deepset-ai_FARM.farm.data_handler,processor,SquadProcessor,dataset_from_dicts,16,3,3
deepset-ai_FARM.farm.data_handler,processor,SquadProcessor,file_to_dicts,4,1,1
deepset-ai_FARM.farm.data_handler,processor,SquadProcessor,convert_qa_input_dict,24,3,1
deepset-ai_FARM.farm.data_handler,processor,SquadProcessor,_initialize_special_tokens_count,6,1,0
deepset-ai_FARM.farm.data_handler,processor,SquadProcessor,_split_docs_into_passages,66,5,1
deepset-ai_FARM.farm.data_handler,processor,SquadProcessor,_convert_answers,78,12,1
deepset-ai_FARM.farm.data_handler,processor,SquadProcessor,_passages_to_pytorch_features,85,7,2
deepset-ai_FARM.farm.data_handler,processor,SquadProcessor,_create_dataset,18,6,1
deepset-ai_FARM.farm.data_handler,processor,SquadProcessor,_log_samples,6,2,2
deepset-ai_FARM.farm.data_handler,processor,NaturalQuestionsProcessor,__init__,26,1,14
deepset-ai_FARM.farm.data_handler,processor,NaturalQuestionsProcessor,_initialize_special_tokens_count,6,1,0
deepset-ai_FARM.farm.data_handler,processor,NaturalQuestionsProcessor,file_to_dicts,3,1,1
deepset-ai_FARM.farm.data_handler,processor,NaturalQuestionsProcessor,_dict_to_samples,15,3,2
deepset-ai_FARM.farm.data_handler,processor,NaturalQuestionsProcessor,_is_nq_dict,4,1,1
deepset-ai_FARM.farm.data_handler,processor,NaturalQuestionsProcessor,_downsample,11,5,2
deepset-ai_FARM.farm.data_handler,processor,NaturalQuestionsProcessor,_downsample_unprocessed,37,7,1
deepset-ai_FARM.farm.data_handler,processor,NaturalQuestionsProcessor,_prepare_dict,32,6,1
deepset-ai_FARM.farm.data_handler,processor,NaturalQuestionsProcessor,_check_no_answer,8,4,1
deepset-ai_FARM.farm.data_handler,processor,NaturalQuestionsProcessor,_check_no_answer_sample,13,1,1
deepset-ai_FARM.farm.data_handler,processor,NaturalQuestionsProcessor,_retrieve_long_answer,4,1,4
deepset-ai_FARM.farm.data_handler,processor,NaturalQuestionsProcessor,_choose_span,7,1,4
deepset-ai_FARM.farm.data_handler,processor,NaturalQuestionsProcessor,_unify_short_answers,13,2,3
deepset-ai_FARM.farm.data_handler,processor,NaturalQuestionsProcessor,_convert_tok_to_ch,12,3,4
deepset-ai_FARM.farm.data_handler,processor,NaturalQuestionsProcessor,_sample_to_features,11,1,1
deepset-ai_FARM.farm.data_handler,processor,NaturalQuestionsProcessor,_check_valid_answer,14,5,1
deepset-ai_FARM.farm.data_handler,processor,NaturalQuestionsProcessor,_dict_to_samples_and_features,20,4,1
deepset-ai_FARM.farm.data_handler,processor,NaturalQuestionsProcessor,_apply_tokenization,55,9,3
deepset-ai_FARM.farm.data_handler,processor,NaturalQuestionsProcessor,_is_impossible_to_answer_type,11,4,1
deepset-ai_FARM.farm.data_handler,processor,TextSimilarityProcessor,__init__,33,2,18
deepset-ai_FARM.farm.data_handler,processor,TextSimilarityProcessor,load_from_dir,15,3,2
deepset-ai_FARM.farm.data_handler,processor,TextSimilarityProcessor,save,15,2,1
deepset-ai_FARM.farm.data_handler,processor,TextSimilarityProcessor,file_to_dicts,6,1,1
deepset-ai_FARM.farm.data_handler,processor,TextSimilarityProcessor,dataset_from_dicts,13,2,3
deepset-ai_FARM.farm.data_handler,processor,TextSimilarityProcessor,_fill_baskets,10,3,2
deepset-ai_FARM.farm.data_handler,processor,TextSimilarityProcessor,_convert_queries,43,4,1
deepset-ai_FARM.farm.data_handler,processor,TextSimilarityProcessor,_convert_contexts,57,7,1
deepset-ai_FARM.farm.data_handler,processor,TextSimilarityProcessor,_create_dataset,20,6,1
deepset-ai_FARM.farm.data_handler,processor,TextSimilarityProcessor,_normalize_question,4,2,1
deepset-ai_FARM.farm.data_handler,processor,TextSimilarityProcessor,_combine_title_context,9,3,2
deepset-ai_FARM.farm.data_handler,samples,SampleBasket,__init__,7,1,4
deepset-ai_FARM.farm.data_handler,samples,Sample,__init__,8,1,4
deepset-ai_FARM.farm.data_handler,samples,Sample,__str__,36,7,0
deepset-ai_FARM.farm.data_handler,samples,,create_sample_one_label_one_text,4,1,4
deepset-ai_FARM.farm.data_handler,samples,,create_sample_ner,4,1,3
deepset-ai_FARM.farm.data_handler,samples,,process_answers,40,3,4
deepset-ai_FARM.farm.data_handler,samples,,get_passage_offsets,32,4,4
deepset-ai_FARM.farm.data_handler,samples,,offset_to_token_idx,5,4,2
deepset-ai_FARM.farm.data_handler,samples,,offset_to_token_idx_vecorized,11,2,2
deepset-ai_FARM.farm.data_handler,utils,,read_tsv,21,3,8
deepset-ai_FARM.farm.data_handler,utils,,read_tsv_sentence_pair,21,4,7
deepset-ai_FARM.farm.data_handler,utils,,read_jsonl,6,2,2
deepset-ai_FARM.farm.data_handler,utils,,read_ner_file,55,19,3
deepset-ai_FARM.farm.data_handler,utils,,read_dpr_json,49,14,7
deepset-ai_FARM.farm.data_handler,utils,,_convert_germeval14_labels,7,2,1
deepset-ai_FARM.farm.data_handler,utils,,_convertIOB1_to_IOB2,18,8,1
deepset-ai_FARM.farm.data_handler,utils,,read_squad_file,7,2,2
deepset-ai_FARM.farm.data_handler,utils,,write_squad_predictions,25,11,3
deepset-ai_FARM.farm.data_handler,utils,,_get_md5checksum,6,2,1
deepset-ai_FARM.farm.data_handler,utils,,_download_extract_downstream_data,46,16,2
deepset-ai_FARM.farm.data_handler,utils,,_conll03get,21,7,3
deepset-ai_FARM.farm.data_handler,utils,,read_docs_from_txt,43,11,6
deepset-ai_FARM.farm.data_handler,utils,,pad,9,3,4
deepset-ai_FARM.farm.data_handler,utils,,expand_labels,15,3,3
deepset-ai_FARM.farm.data_handler,utils,,get_sentence_pair,12,2,4
deepset-ai_FARM.farm.data_handler,utils,,_get_random_sentence,16,4,2
deepset-ai_FARM.farm.data_handler,utils,,_get_random_doc,12,4,2
deepset-ai_FARM.farm.data_handler,utils,,join_sentences,17,2,1
deepset-ai_FARM.farm.data_handler,utils,,is_json,8,1,1
deepset-ai_FARM.farm.data_handler,utils,,grouper,29,7,4
deepset-ai_FARM.farm.data_handler,utils,,split_file,27,5,5
deepset-ai_FARM.farm.data_handler,utils,,generate_tok_to_ch_map,12,5,1
deepset-ai_FARM.farm.data_handler,utils,,split_with_metadata,5,1,1
deepset-ai_FARM.farm.evaluation,metrics,,register_metrics,2,1,2
deepset-ai_FARM.farm.evaluation,metrics,,register_report,4,1,2
deepset-ai_FARM.farm.evaluation,metrics,,simple_accuracy,7,2,2
