Package,Module,Class,Smell,Function/Method,Line no,File,Details
deepset-ai_FARM.examples,doc_classification_crossvalidation,,Long method,doc_classification_crossvalidation,25 - 273,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_crossvalidation.py,Method 'doc_classification_crossvalidation' is too long (189 lines).
deepset-ai_FARM.examples,doc_classification_crossvalidation,,Long statement,doc_classification_crossvalidation,30,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_crossvalidation.py,A line with 133 chars in doc_classification_crossvalidation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_crossvalidation,,Long statement,doc_classification_crossvalidation,97,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_crossvalidation.py,A line with 245 chars in doc_classification_crossvalidation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_crossvalidation,,Long statement,doc_classification_crossvalidation,113,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_crossvalidation.py,A line with 123 chars in doc_classification_crossvalidation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_crossvalidation,,Long statement,doc_classification_crossvalidation,125,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_crossvalidation.py,A line with 140 chars in doc_classification_crossvalidation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_crossvalidation,,Long statement,doc_classification_crossvalidation,132,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_crossvalidation.py,A line with 150 chars in doc_classification_crossvalidation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_crossvalidation,,Long statement,doc_classification_crossvalidation,136,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_crossvalidation.py,A line with 162 chars in doc_classification_crossvalidation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_crossvalidation,,Long statement,doc_classification_crossvalidation,144,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_crossvalidation.py,A line with 184 chars in doc_classification_crossvalidation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_crossvalidation,,Long statement,doc_classification_crossvalidation,166,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_crossvalidation.py,A line with 227 chars in doc_classification_crossvalidation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_crossvalidation,,Long statement,doc_classification_crossvalidation,256,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_crossvalidation.py,A line with 125 chars in doc_classification_crossvalidation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_crossvalidation,,Magic number,doc_classification_crossvalidation,45,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_crossvalidation.py,Magic number 5 used in doc_classification_crossvalidation.
deepset-ai_FARM.examples,doc_classification_crossvalidation,,Magic number,doc_classification_crossvalidation,50,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_crossvalidation.py,Magic number 20 used in doc_classification_crossvalidation.
deepset-ai_FARM.examples,doc_classification_crossvalidation,,Magic number,doc_classification_crossvalidation,51,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_crossvalidation.py,Magic number 32 used in doc_classification_crossvalidation.
deepset-ai_FARM.examples,doc_classification_crossvalidation,,Magic number,doc_classification_crossvalidation,52,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_crossvalidation.py,Magic number 100 used in doc_classification_crossvalidation.
deepset-ai_FARM.examples,doc_classification_crossvalidation,,Magic number,doc_classification_crossvalidation,53,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_crossvalidation.py,Magic number 0.1 used in doc_classification_crossvalidation.
deepset-ai_FARM.examples,doc_classification_custom_optimizer,,Long method,doc_classifcation,16 - 143,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_custom_optimizer.py,Method 'doc_classifcation' is too long (72 lines).
deepset-ai_FARM.examples,doc_classification_custom_optimizer,,Long statement,doc_classifcation,17,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_custom_optimizer.py,A line with 133 chars in doc_classifcation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_custom_optimizer,,Long statement,doc_classifcation,76,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_custom_optimizer.py,A line with 186 chars in doc_classifcation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_custom_optimizer,,Long statement,doc_classifcation,94,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_custom_optimizer.py,A line with 150 chars in doc_classifcation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_custom_optimizer,,Long statement,doc_classifcation,98,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_custom_optimizer.py,A line with 162 chars in doc_classifcation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_custom_optimizer,,Long statement,doc_classifcation,106,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_custom_optimizer.py,A line with 242 chars in doc_classifcation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_custom_optimizer,,Long statement,doc_classifcation,117,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_custom_optimizer.py,A line with 173 chars in doc_classifcation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_custom_optimizer,,Long statement,doc_classifcation,136,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_custom_optimizer.py,A line with 140 chars in doc_classifcation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_custom_optimizer,,Magic number,doc_classifcation,30,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_custom_optimizer.py,Magic number 32 used in doc_classifcation.
deepset-ai_FARM.examples,doc_classification_custom_optimizer,,Magic number,doc_classifcation,31,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_custom_optimizer.py,Magic number 100 used in doc_classifcation.
deepset-ai_FARM.examples,doc_classification_custom_optimizer,,Magic number,doc_classifcation,42,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_custom_optimizer.py,Magic number 0.4 used in doc_classifcation.
deepset-ai_FARM.examples,doc_classification_fasttext_LM,,Long method,doc_classifcation,17 - 120,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_fasttext_LM.py,Method 'doc_classifcation' is too long (69 lines).
deepset-ai_FARM.examples,doc_classification_fasttext_LM,,Long statement,doc_classifcation,18,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_fasttext_LM.py,A line with 133 chars in doc_classifcation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_fasttext_LM,,Long statement,doc_classifcation,43,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_fasttext_LM.py,A line with 291 chars in doc_classifcation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_fasttext_LM,,Long statement,doc_classifcation,63,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_fasttext_LM.py,A line with 265 chars in doc_classifcation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_fasttext_LM,,Long statement,doc_classifcation,88,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_fasttext_LM.py,A line with 190 chars in doc_classifcation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_fasttext_LM,,Long statement,doc_classifcation,93,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_fasttext_LM.py,A line with 162 chars in doc_classifcation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_fasttext_LM,,Long statement,doc_classifcation,101,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_fasttext_LM.py,A line with 173 chars in doc_classifcation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_fasttext_LM,,Long statement,doc_classifcation,109,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_fasttext_LM.py,A line with 173 chars in doc_classifcation exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_fasttext_LM,,Magic number,doc_classifcation,30,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_fasttext_LM.py,Magic number 3 used in doc_classifcation.
deepset-ai_FARM.examples,doc_classification_fasttext_LM,,Magic number,doc_classifcation,31,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_fasttext_LM.py,Magic number 32 used in doc_classifcation.
deepset-ai_FARM.examples,doc_classification_fasttext_LM,,Magic number,doc_classifcation,32,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_fasttext_LM.py,Magic number 100 used in doc_classifcation.
deepset-ai_FARM.examples,doc_classification_fasttext_LM,,Magic number,doc_classifcation,38,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_fasttext_LM.py,Magic number 10000 used in doc_classifcation.
deepset-ai_FARM.examples,doc_classification_holdout,,Complex method,doc_classification_holdout,25 - 271,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_holdout.py,"Method 'doc_classification_holdout' has a cyclomatic complexity of 7, exceeding the max of 6."
deepset-ai_FARM.examples,doc_classification_holdout,,Long method,doc_classification_holdout,25 - 271,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_holdout.py,Method 'doc_classification_holdout' is too long (191 lines).
deepset-ai_FARM.examples,doc_classification_holdout,,Long statement,doc_classification_holdout,30,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_holdout.py,A line with 133 chars in doc_classification_holdout exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_holdout,,Long statement,doc_classification_holdout,95,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_holdout.py,A line with 245 chars in doc_classification_holdout exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_holdout,,Long statement,doc_classification_holdout,111,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_holdout.py,A line with 162 chars in doc_classification_holdout exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_holdout,,Long statement,doc_classification_holdout,124,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_holdout.py,A line with 140 chars in doc_classification_holdout exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_holdout,,Long statement,doc_classification_holdout,130,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_holdout.py,A line with 150 chars in doc_classification_holdout exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_holdout,,Long statement,doc_classification_holdout,134,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_holdout.py,A line with 162 chars in doc_classification_holdout exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_holdout,,Long statement,doc_classification_holdout,142,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_holdout.py,A line with 184 chars in doc_classification_holdout exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_holdout,,Long statement,doc_classification_holdout,164,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_holdout.py,A line with 227 chars in doc_classification_holdout exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_holdout,,Long statement,doc_classification_holdout,254,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_holdout.py,A line with 125 chars in doc_classification_holdout exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_holdout,,Magic number,doc_classification_holdout,44,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_holdout.py,Magic number 5 used in doc_classification_holdout.
deepset-ai_FARM.examples,doc_classification_holdout,,Magic number,doc_classification_holdout,45,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_holdout.py,Magic number 0.8 used in doc_classification_holdout.
deepset-ai_FARM.examples,doc_classification_holdout,,Magic number,doc_classification_holdout,50,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_holdout.py,Magic number 20 used in doc_classification_holdout.
deepset-ai_FARM.examples,doc_classification_holdout,,Magic number,doc_classification_holdout,51,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_holdout.py,Magic number 32 used in doc_classification_holdout.
deepset-ai_FARM.examples,doc_classification_holdout,,Magic number,doc_classification_holdout,52,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_holdout.py,Magic number 100 used in doc_classification_holdout.
deepset-ai_FARM.examples,doc_classification_holdout,,Magic number,doc_classification_holdout,54,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_holdout.py,Magic number 0.1 used in doc_classification_holdout.
deepset-ai_FARM.examples,doc_classification_multilabel,,Long method,doc_classification_multilabel,16 - 115,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_multilabel.py,Method 'doc_classification_multilabel' is too long (70 lines).
deepset-ai_FARM.examples,doc_classification_multilabel,,Long statement,doc_classification_multilabel,17,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_multilabel.py,A line with 133 chars in doc_classification_multilabel exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_multilabel,,Long statement,doc_classification_multilabel,48,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_multilabel.py,A line with 301 chars in doc_classification_multilabel exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_multilabel,,Long statement,doc_classification_multilabel,73,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_multilabel.py,A line with 162 chars in doc_classification_multilabel exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_multilabel,,Long statement,doc_classification_multilabel,81,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_multilabel.py,A line with 165 chars in doc_classification_multilabel exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_multilabel,,Long statement,doc_classification_multilabel,89,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_multilabel.py,A line with 173 chars in doc_classification_multilabel exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_multilabel,,Magic number,doc_classification_multilabel,31,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_multilabel.py,Magic number 32 used in doc_classification_multilabel.
deepset-ai_FARM.examples,doc_classification_multilabel,,Magic number,doc_classification_multilabel,33,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_multilabel.py,Magic number 500 used in doc_classification_multilabel.
deepset-ai_FARM.examples,doc_classification_multilabel_roberta,,Long identifier,doc_classification_multilabel_roberta,17,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_multilabel_roberta.py,Identifier'doc_classification_multilabel_roberta' exceeds the maximum length of 30 characters.
deepset-ai_FARM.examples,doc_classification_multilabel_roberta,,Long method,doc_classification_multilabel_roberta,17 - 117,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_multilabel_roberta.py,Method 'doc_classification_multilabel_roberta' is too long (71 lines).
deepset-ai_FARM.examples,doc_classification_multilabel_roberta,,Long statement,doc_classification_multilabel_roberta,18,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_multilabel_roberta.py,A line with 133 chars in doc_classification_multilabel_roberta exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_multilabel_roberta,,Long statement,doc_classification_multilabel_roberta,49,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_multilabel_roberta.py,A line with 331 chars in doc_classification_multilabel_roberta exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_multilabel_roberta,,Long statement,doc_classification_multilabel_roberta,75,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_multilabel_roberta.py,A line with 162 chars in doc_classification_multilabel_roberta exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_multilabel_roberta,,Long statement,doc_classification_multilabel_roberta,83,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_multilabel_roberta.py,A line with 165 chars in doc_classification_multilabel_roberta exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_multilabel_roberta,,Long statement,doc_classification_multilabel_roberta,91,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_multilabel_roberta.py,A line with 173 chars in doc_classification_multilabel_roberta exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_multilabel_roberta,,Magic number,doc_classification_multilabel_roberta,32,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_multilabel_roberta.py,Magic number 32 used in doc_classification_multilabel_roberta.
deepset-ai_FARM.examples,doc_classification_multilabel_roberta,,Magic number,doc_classification_multilabel_roberta,34,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_multilabel_roberta.py,Magic number 500 used in doc_classification_multilabel_roberta.
deepset-ai_FARM.examples,doc_classification_with_earlystopping,,Long identifier,doc_classification_with_earlystopping,18,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_with_earlystopping.py,Identifier'doc_classification_with_earlystopping' exceeds the maximum length of 30 characters.
deepset-ai_FARM.examples,doc_classification_with_earlystopping,,Long method,doc_classification_with_earlystopping,18 - 160,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_with_earlystopping.py,Method 'doc_classification_with_earlystopping' is too long (90 lines).
deepset-ai_FARM.examples,doc_classification_with_earlystopping,,Long statement,doc_classification_with_earlystopping,19,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_with_earlystopping.py,A line with 133 chars in doc_classification_with_earlystopping exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_with_earlystopping,,Long statement,doc_classification_with_earlystopping,67,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_with_earlystopping.py,A line with 185 chars in doc_classification_with_earlystopping exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_with_earlystopping,,Long statement,doc_classification_with_earlystopping,84,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_with_earlystopping.py,A line with 150 chars in doc_classification_with_earlystopping exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_with_earlystopping,,Long statement,doc_classification_with_earlystopping,89,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_with_earlystopping.py,A line with 162 chars in doc_classification_with_earlystopping exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_with_earlystopping,,Long statement,doc_classification_with_earlystopping,97,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_with_earlystopping.py,A line with 182 chars in doc_classification_with_earlystopping exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_with_earlystopping,,Long statement,doc_classification_with_earlystopping,110,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_with_earlystopping.py,A line with 133 chars in doc_classification_with_earlystopping exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_with_earlystopping,,Long statement,doc_classification_with_earlystopping,118,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_with_earlystopping.py,A line with 203 chars in doc_classification_with_earlystopping exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_with_earlystopping,,Long statement,doc_classification_with_earlystopping,142,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_with_earlystopping.py,A line with 140 chars in doc_classification_with_earlystopping exceeds the maximum length of 120 characters.
deepset-ai_FARM.examples,doc_classification_with_earlystopping,,Magic number,doc_classification_with_earlystopping,35,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_with_earlystopping.py,Magic number 20 used in doc_classification_with_earlystopping.
deepset-ai_FARM.examples,doc_classification_with_earlystopping,,Magic number,doc_classification_with_earlystopping,36,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_with_earlystopping.py,Magic number 32 used in doc_classification_with_earlystopping.
deepset-ai_FARM.examples,doc_classification_with_earlystopping,,Magic number,doc_classification_with_earlystopping,37,/Volumes/BrokeExt/NICHE/deepset-ai_FARM/examples/doc_classification_with_earlystopping.py,Magic number 100 used in doc_classification_with_earlystopping.
