Package,Module,Class,Function,LOC,CC,PC
baldassarreFe_deep-koalarization.src.koalarization.dataset.tfrecords,images_queue,,queue_single_images_from_folder,13,1,1
baldassarreFe_deep-koalarization.src.koalarization.dataset.tfrecords,images_queue,,batch_operations,13,1,2
baldassarreFe_deep-koalarization.src.koalarization.dataset.tfrecords.base,batchable_reader,BatchableRecordReader,read_batch,21,1,2
baldassarreFe_deep-koalarization.src.koalarization.dataset.tfrecords.base,reader,RecordReader,__init__,8,1,2
baldassarreFe_deep-koalarization.src.koalarization.dataset.tfrecords.base,reader,RecordReader,read_operation,4,2,0
baldassarreFe_deep-koalarization.src.koalarization.dataset.tfrecords.base,reader,RecordReader,_create_read_operation,4,1,0
baldassarreFe_deep-koalarization.src.koalarization.dataset.tfrecords.base,writer,RecordWriter,__init__,3,1,2
baldassarreFe_deep-koalarization.src.koalarization.dataset.tfrecords.base,writer,RecordWriter,_bytes_feature,2,1,1
baldassarreFe_deep-koalarization.src.koalarization.dataset.tfrecords.base,writer,RecordWriter,_int64,2,1,1
baldassarreFe_deep-koalarization.src.koalarization.dataset.tfrecords.base,writer,RecordWriter,_int64_list,2,1,1
baldassarreFe_deep-koalarization.src.koalarization.dataset.tfrecords.base,writer,RecordWriter,_float32,2,1,1
baldassarreFe_deep-koalarization.src.koalarization.dataset.tfrecords.base,writer,RecordWriter,_float32_list,2,1,1
baldassarreFe_deep-koalarization.src.koalarization.dataset.tfrecords.images,lab_image_record,LabImageRecordWriter,write_image,16,1,3
baldassarreFe_deep-koalarization.src.koalarization.dataset.tfrecords.images,lab_image_record,LabImageRecordReader,_create_read_operation,18,1,0
baldassarreFe_deep-koalarization.src.koalarization.dataset.tfrecords.images,single_image_record,SingleImageRecordWriter,__init__,3,1,3
baldassarreFe_deep-koalarization.src.koalarization.dataset.tfrecords.images,single_image_record,SingleImageRecordWriter,write_image,11,1,2
baldassarreFe_deep-koalarization.src.koalarization.dataset.tfrecords.images,single_image_record,SingleImageRecordReader,__init__,3,1,3
baldassarreFe_deep-koalarization.src.koalarization.dataset.tfrecords.images,single_image_record,SingleImageRecordReader,_create_read_operation,12,1,0
baldassarreFe_deep-koalarization.tests.batching,test_filename_queues,TestFilenameQueues,test_one,36,3,0
baldassarreFe_deep-koalarization.tests.batching,test_write_read_base,BaseTypesRecordWriter,write_test,11,1,1
baldassarreFe_deep-koalarization.tests.batching,test_write_read_base,BaseTypesRecordReader,_create_read_operation,14,1,0
baldassarreFe_deep-koalarization.tests.batching,test_write_read_base,TestBaseRecords,test_base_records,36,5,0
baldassarreFe_deep-koalarization.tests.batching,test_write_read_fixed,FixedSizeTypesRecordWriter,write_test,16,1,0
baldassarreFe_deep-koalarization.tests.batching,test_write_read_fixed,FixedSizeTypesRecordReader,_create_read_operation,16,1,0
baldassarreFe_deep-koalarization.tests.batching,test_write_read_fixed,TestFixedSizeRecords,test_fixed_size_record,28,2,0
baldassarreFe_deep-koalarization.tests.batching,test_write_read_lab_image,TestLabImageWriteRead,test_lab_image_write_read,3,1,0
baldassarreFe_deep-koalarization.tests.batching,test_write_read_lab_image,TestLabImageWriteRead,_lab_image_write,39,4,0
baldassarreFe_deep-koalarization.tests.batching,test_write_read_lab_image,TestLabImageWriteRead,_lab_image_read,40,2,0
baldassarreFe_deep-koalarization.tests.batching,test_write_read_single_image,TestSingleImageWriteRead,test_single_image_write_read,3,1,0
baldassarreFe_deep-koalarization.tests.batching,test_write_read_single_image,TestSingleImageWriteRead,_single_image_write,35,3,0
baldassarreFe_deep-koalarization.tests.batching,test_write_read_single_image,TestSingleImageWriteRead,_single_image_read,29,2,0
baldassarreFe_deep-koalarization.tests.batching,test_write_read_variable,VariableSizeTypesRecordWriter,write_test,14,1,0
baldassarreFe_deep-koalarization.tests.batching,test_write_read_variable,VariableSizeTypesRecordReader,_create_read_operation,15,1,0
baldassarreFe_deep-koalarization.tests.batching,test_write_read_variable,TestVariableSizeRecords,test_variable_size_record,23,3,0
baldassarreFe_deep-koalarization.tests.network,test_colorization,TestColorization,test_colorization,8,1,0
baldassarreFe_deep-koalarization.tests.network,test_colorization,TestColorization,_run,61,2,4
baldassarreFe_deep-koalarization.tests.network,test_colorization,TestColorization,_tensors,23,1,0
