Package,Module,Class,Smell,Function/Method,Line no,File,Details
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Long statement,icplxdual2D,533,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,A line with 205 chars in icplxdual2D exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Long statement,,1,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,A line with 209 chars in lowlevel2 exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,259,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,278,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,285,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,286,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,289,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,297,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 3 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,298,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,301,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,287,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,289,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,299,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,301,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 3 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,309,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,310,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,324,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 3 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,325,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 3 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,287,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,299,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 3 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,317,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,319,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,328,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,330,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,334,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,335,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,342,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 3 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,343,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 3 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,312,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,327,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,337,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d,345,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,390,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,391,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 3 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,395,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,396,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 3 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,406,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,406,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,399,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,402,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,399,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,402,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 3 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,409,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,409,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,410,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,410,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,411,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,411,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,416,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,417,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,409,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,409,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,410,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,410,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,422,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,422,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,424,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,432,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,432,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,432,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,432,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,quad_afb2d_nonsep,426,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in quad_afb2d_nonsep.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,cplxdual2D,465,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in cplxdual2D.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,cplxdual2D,491,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in cplxdual2D.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,cplxdual2D,491,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 3 used in cplxdual2D.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,cplxdual2D,501,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in cplxdual2D.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,cplxdual2D,501,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 3 used in cplxdual2D.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,icplxdual2D,574,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in icplxdual2D.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,icplxdual2D,550,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in icplxdual2D.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,icplxdual2D,550,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in icplxdual2D.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,icplxdual2D,552,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in icplxdual2D.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,,Magic number,icplxdual2D,552,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in icplxdual2D.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,DTCWTForward2,Magic number,__init__,20,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 3 used in __init__.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,DTCWTForward2,Magic number,__init__,29,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 8 used in __init__.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,DTCWTForward2,Magic number,__init__,40,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 8 used in __init__.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,DTCWTForward2,Magic number,forward,49,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in forward.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,DTCWTInverse2,Magic number,__init__,94,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 8 used in __init__.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,DTCWTInverse2,Magic number,__init__,104,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 8 used in __init__.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,DTCWTInverse2,Magic number,forward,153,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in forward.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,DTCWTInverse2,Magic number,forward,129,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in forward.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,DTCWTInverse2,Magic number,forward,129,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in forward.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,DTCWTInverse2,Magic number,forward,131,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in forward.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,lowlevel2,DTCWTInverse2,Magic number,forward,131,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/lowlevel2.py,Magic number 2 used in forward.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTForward,Complex method,forward,87 - 147,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,"Method 'forward' has a cyclomatic complexity of 8, exceeding the max of 6."
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTInverse,Complex method,forward,193 - 254,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,"Method 'forward' has a cyclomatic complexity of 10, exceeding the max of 6."
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTForward,Long parameter list,__init__,44 - 85,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,"__init__ has 8 parameters, exceeding the max of 5."
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTForward,Long statement,forward,88,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,A line with 862 chars in forward exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTForward,Long statement,forward,137,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,A line with 121 chars in forward exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTInverse,Long statement,forward,194,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,A line with 975 chars in forward exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTForward,Magic number,__init__,45,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,Magic number 3 used in __init__.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTForward,Magic number,__init__,46,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,Magic number 2 used in __init__.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTForward,Magic number,forward,116,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,Magic number 2 used in forward.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTForward,Magic number,forward,117,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,Magic number 2 used in forward.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTForward,Magic number,forward,119,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,Magic number 2 used in forward.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTForward,Magic number,forward,131,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,Magic number 2 used in forward.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTForward,Magic number,forward,132,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,Magic number 4 used in forward.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTForward,Magic number,forward,134,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,Magic number 4 used in forward.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTInverse,Magic number,__init__,166,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,Magic number 2 used in __init__.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTInverse,Magic number,forward,226,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,Magic number 6 used in forward.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTInverse,Magic number,forward,228,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,Magic number 6 used in forward.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTInverse,Magic number,forward,230,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,Magic number 2 used in forward.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTInverse,Magic number,forward,245,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,Magic number 2 used in forward.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTInverse,Magic number,forward,247,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,Magic number 2 used in forward.
