Package,Module,Class,Smell,Function/Method,Line no,File,Details
tirthajyoti_Machine-Learning-with-Python.OOP_in_ML,Class_MyLinearRegression,Metrics,Long statement,print_metrics,87,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/OOP_in_ML/Class_MyLinearRegression.py,A line with 182 chars in print_metrics exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.OOP_in_ML,Class_MyLinearRegression,Metrics,Long statement,summary_metrics,105,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/OOP_in_ML/Class_MyLinearRegression.py,A line with 178 chars in summary_metrics exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.OOP_in_ML,Class_MyLinearRegression,Diagnostics_plots,Long statement,shapiro_test,271,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/OOP_in_ML/Class_MyLinearRegression.py,A line with 146 chars in shapiro_test exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.OOP_in_ML,Class_MyLinearRegression,Data_plots,Long statement,plot_fitted,319,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/OOP_in_ML/Class_MyLinearRegression.py,A line with 205 chars in plot_fitted exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.OOP_in_ML,Class_MyLinearRegression,MyLinearRegression,Long statement,ingest_data,433,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/OOP_in_ML/Class_MyLinearRegression.py,A line with 134 chars in ingest_data exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.OOP_in_ML,Class_MyLinearRegression,MyLinearRegression,Long statement,fit,449,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/OOP_in_ML/Class_MyLinearRegression.py,A line with 126 chars in fit exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.OOP_in_ML,Class_MyLinearRegression,MyLinearRegression,Long statement,fit,501,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/OOP_in_ML/Class_MyLinearRegression.py,A line with 224 chars in fit exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.OOP_in_ML,Class_MyLinearRegression,MyLinearRegression,Long statement,fit_dataframe,555,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/OOP_in_ML/Class_MyLinearRegression.py,A line with 346 chars in fit_dataframe exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.OOP_in_ML,Class_MyLinearRegression,Metrics,Magic number,sse,24,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/OOP_in_ML/Class_MyLinearRegression.py,Magic number 2 used in sse.
tirthajyoti_Machine-Learning-with-Python.OOP_in_ML,Class_MyLinearRegression,Metrics,Magic number,sst,34,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/OOP_in_ML/Class_MyLinearRegression.py,Magic number 2 used in sst.
tirthajyoti_Machine-Learning-with-Python.OOP_in_ML,Class_MyLinearRegression,Diagnostics_plots,Magic number,fitted_vs_features,215,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/OOP_in_ML/Class_MyLinearRegression.py,Magic number 3 used in fitted_vs_features.
tirthajyoti_Machine-Learning-with-Python.OOP_in_ML,Class_MyLinearRegression,Diagnostics_plots,Magic number,fitted_vs_features,211,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/OOP_in_ML/Class_MyLinearRegression.py,Magic number 3 used in fitted_vs_features.
tirthajyoti_Machine-Learning-with-Python.OOP_in_ML,Class_MyLinearRegression,Diagnostics_plots,Magic number,shapiro_test,268,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/OOP_in_ML/Class_MyLinearRegression.py,Magic number 0.01 used in shapiro_test.
tirthajyoti_Machine-Learning-with-Python.Pytest,linear_model,,Magic number,train_linear_model,7,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Pytest/linear_model.py,Magic number 0.2 used in train_linear_model.
tirthajyoti_Machine-Learning-with-Python.Pytest,test_linear_model,,Long identifier,test_model_works_data_range_sign_change,123,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Pytest/test_linear_model.py,Identifier'test_model_works_data_range_sign_change' exceeds the maximum length of 30 characters.
tirthajyoti_Machine-Learning-with-Python.Pytest,test_linear_model,,Long identifier,test_wrong_input_raises_assertion,218,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Pytest/test_linear_model.py,Identifier'test_wrong_input_raises_assertion' exceeds the maximum length of 30 characters.
tirthajyoti_Machine-Learning-with-Python.Pytest,test_linear_model,,Long statement,test_additive_invariance,190,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Pytest/test_linear_model.py,A line with 129 chars in test_additive_invariance exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Pytest,test_linear_model,,Magic number,random_data_constructor,19,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Pytest/test_linear_model.py,Magic number 100 used in random_data_constructor.
tirthajyoti_Machine-Learning-with-Python.Pytest,test_linear_model,,Magic number,random_data_constructor,20,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Pytest/test_linear_model.py,Magic number 10 used in random_data_constructor.
tirthajyoti_Machine-Learning-with-Python.Pytest,test_linear_model,,Magic number,random_data_constructor,21,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Pytest/test_linear_model.py,Magic number 3 used in random_data_constructor.
tirthajyoti_Machine-Learning-with-Python.Pytest,test_linear_model,,Magic number,random_data_constructor,21,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Pytest/test_linear_model.py,Magic number 2 used in random_data_constructor.
tirthajyoti_Machine-Learning-with-Python.Pytest,test_linear_model,,Magic number,random_data_constructor,21,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Pytest/test_linear_model.py,Magic number 2 used in random_data_constructor.
tirthajyoti_Machine-Learning-with-Python.Pytest,test_linear_model,,Magic number,fixed_data_constructor,30,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Pytest/test_linear_model.py,Magic number 100 used in fixed_data_constructor.
tirthajyoti_Machine-Learning-with-Python.Pytest,test_linear_model,,Magic number,fixed_data_constructor,32,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Pytest/test_linear_model.py,Magic number 3 used in fixed_data_constructor.
tirthajyoti_Machine-Learning-with-Python.Pytest,test_linear_model,,Magic number,fixed_data_constructor,32,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Pytest/test_linear_model.py,Magic number 2 used in fixed_data_constructor.
tirthajyoti_Machine-Learning-with-Python.Pytest,test_linear_model,,Magic number,test_model_return_object,50,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Pytest/test_linear_model.py,Magic number 2 used in test_model_return_object.
tirthajyoti_Machine-Learning-with-Python.Pytest,test_linear_model,,Magic number,test_model_works_data_range_sign_change,129,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Pytest/test_linear_model.py,Magic number 1e-09 used in test_model_works_data_range_sign_change.
tirthajyoti_Machine-Learning-with-Python.Pytest,test_linear_model,,Magic number,test_model_works_data_range_sign_change,130,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Pytest/test_linear_model.py,Magic number 1e-09 used in test_model_works_data_range_sign_change.
tirthajyoti_Machine-Learning-with-Python.Pytest,test_linear_model,,Magic number,test_model_works_data_range_sign_change,140,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Pytest/test_linear_model.py,Magic number 1000000000.0 used in test_model_works_data_range_sign_change.
tirthajyoti_Machine-Learning-with-Python.Pytest,test_linear_model,,Magic number,test_model_works_data_range_sign_change,141,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Pytest/test_linear_model.py,Magic number 1000000000.0 used in test_model_works_data_range_sign_change.
tirthajyoti_Machine-Learning-with-Python.Pytest,test_linear_model,,Magic number,test_additive_invariance,201,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Pytest/test_linear_model.py,Magic number 100 used in test_additive_invariance.
tirthajyoti_Machine-Learning-with-Python.Pytest,test_linear_model,,Magic number,test_additive_invariance,206,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Pytest/test_linear_model.py,Magic number 100 used in test_additive_invariance.
tirthajyoti_Machine-Learning-with-Python.Random Function Generator,Symbolic_regression_classification_generator,,Complex method,eval_multinomial,18 - 48,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Random Function Generator/Symbolic_regression_classification_generator.py,"Method 'eval_multinomial' has a cyclomatic complexity of 7, exceeding the max of 6."
tirthajyoti_Machine-Learning-with-Python.Random Function Generator,Symbolic_regression_classification_generator,,Complex method,gen_regression_symbolic,116 - 176,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Random Function Generator/Symbolic_regression_classification_generator.py,"Method 'gen_regression_symbolic' has a cyclomatic complexity of 10, exceeding the max of 6."
tirthajyoti_Machine-Learning-with-Python.Random Function Generator,Symbolic_regression_classification_generator,,Long statement,eval_multinomial,19,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Random Function Generator/Symbolic_regression_classification_generator.py,A line with 224 chars in eval_multinomial exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Random Function Generator,Symbolic_regression_classification_generator,,Long statement,gen_classification_symbolic,66,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Random Function Generator/Symbolic_regression_classification_generator.py,A line with 1018 chars in gen_classification_symbolic exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Random Function Generator,Symbolic_regression_classification_generator,,Long statement,gen_regression_symbolic,117,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Random Function Generator/Symbolic_regression_classification_generator.py,A line with 1037 chars in gen_regression_symbolic exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Random Function Generator,Symbolic_regression_classification_generator,,Magic number,gen_classification_symbolic,65,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Random Function Generator/Symbolic_regression_classification_generator.py,Magic number 100 used in gen_classification_symbolic.
tirthajyoti_Machine-Learning-with-Python.Random Function Generator,Symbolic_regression_classification_generator,,Magic number,gen_classification_symbolic,65,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Random Function Generator/Symbolic_regression_classification_generator.py,Magic number 2 used in gen_classification_symbolic.
tirthajyoti_Machine-Learning-with-Python.Random Function Generator,Symbolic_regression_classification_generator,,Magic number,gen_regression_symbolic,116,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Random Function Generator/Symbolic_regression_classification_generator.py,Magic number 100 used in gen_regression_symbolic.
tirthajyoti_Machine-Learning-with-Python.Random Function Generator,Symbolic_regression_classification_generator,,Magic number,gen_regression_symbolic,116,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Random Function Generator/Symbolic_regression_classification_generator.py,Magic number 2 used in gen_regression_symbolic.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,8,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 1387 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,49,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 520 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,67,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 354 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,79,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 162 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,90,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 254 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,104,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 127 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,110,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 242 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,134,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 174 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,158,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 223 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,188,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 214 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,209,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 270 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,251,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 140 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,259,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 270 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,274,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 150 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,280,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 122 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,290,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 291 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,307,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 136 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,323,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 148 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,329,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 367 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,349,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 355 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,371,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 317 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,383,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 206 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,405,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 323 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,416,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 448 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,427,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 357 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,458,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 435 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,473,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 226 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,486,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 686 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,533,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 871 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,Streamlit-demo-one,,Long statement,,551,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/Streamlit-demo-one.py,A line with 471 chars in Streamlit-demo-one exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,is_prime_app,,Long statement,,4,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/is_prime_app.py,A line with 197 chars in is_prime_app exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,is_prime_app,,Long statement,,14,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/is_prime_app.py,A line with 436 chars in is_prime_app exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,is_prime_app,,Magic number,is_prime,41,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/is_prime_app.py,Magic number 2 used in is_prime.
tirthajyoti_Machine-Learning-with-Python.Streamlit-ML-apps.scripts,is_prime_app,,Magic number,is_prime,43,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Streamlit-ML-apps/scripts/is_prime_app.py,Magic number 2 used in is_prime.
tirthajyoti_Machine-Learning-with-Python.Synthetic_data_generation,Symbolic_regression_classification_generator,,Complex method,eval_multinomial,14 - 43,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Synthetic_data_generation/Symbolic_regression_classification_generator.py,"Method 'eval_multinomial' has a cyclomatic complexity of 7, exceeding the max of 6."
tirthajyoti_Machine-Learning-with-Python.Synthetic_data_generation,Symbolic_regression_classification_generator,,Complex method,gen_regression_symbolic,103 - 160,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Synthetic_data_generation/Symbolic_regression_classification_generator.py,"Method 'gen_regression_symbolic' has a cyclomatic complexity of 10, exceeding the max of 6."
tirthajyoti_Machine-Learning-with-Python.Synthetic_data_generation,Symbolic_regression_classification_generator,,Long statement,eval_multinomial,15,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Synthetic_data_generation/Symbolic_regression_classification_generator.py,A line with 224 chars in eval_multinomial exceeds the maximum length of 120 characters.
tirthajyoti_Machine-Learning-with-Python.Synthetic_data_generation,Symbolic_regression_classification_generator,,Long statement,gen_classification_symbolic,58,/Volumes/BrokeExt/NICHE/tirthajyoti_Machine-Learning-with-Python/Synthetic_data_generation/Symbolic_regression_classification_generator.py,A line with 1018 chars in gen_classification_symbolic exceeds the maximum length of 120 characters.
