Package,Module,Class,Smell,Function/Method,Line no,File,Details
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,23,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 1000 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,23,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 60 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,30,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 1000 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,31,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 1000 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,23,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 60 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,30,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 60 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,31,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 60 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,32,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 1000 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,39,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 1000 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,40,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 1000 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,30,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 60 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,32,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 1000 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,32,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 60 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,39,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 60 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,40,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 60 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,41,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 1000 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,42,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 1000 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,32,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 3600 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,39,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 60 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,41,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 1000 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,41,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 60 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,42,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 24 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,42,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 3600 used in parser_weibo_time.
veaba_ncov.servers.docker-python,utils,,Magic number,parser_weibo_time,41,/Volumes/BrokeExt/NICHE/veaba_ncov/servers/docker-python/utils.py,Magic number 3600 used in parser_weibo_time.
