Package,Module,Class,Function,LOC,CC,PC
kwotsin_mimicry.tests.nets.gan,test_gan,ExampleDiscriminator,__init__,3,1,0
kwotsin_mimicry.tests.nets.gan,test_gan,ExampleDiscriminator,forward,2,1,1
kwotsin_mimicry.tests.nets.gan,test_gan,TestBaseGAN,setup,18,1,0
kwotsin_mimicry.tests.nets.gan,test_gan,TestBaseGAN,test_generate_images,4,1,0
kwotsin_mimicry.tests.nets.gan,test_gan,TestBaseGAN,test_compute_GAN_loss,19,2,0
kwotsin_mimicry.tests.nets.gan,test_gan,TestBaseGAN,teardown,5,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_128,TestInfoMaxGAN128,setup,7,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_128,TestInfoMaxGAN128,test_InfoMaxGANGenerator128,4,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_128,TestInfoMaxGAN128,test_InfoMaxGANDiscriminator128,7,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_128,TestInfoMaxGAN128,test_train_steps,18,2,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_128,TestInfoMaxGAN128,teardown,3,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_32,TestInfoMaxGAN32,setup,7,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_32,TestInfoMaxGAN32,test_InfoMaxGANGenerator32,4,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_32,TestInfoMaxGAN32,test_InfoMaxGANDiscriminator32,7,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_32,TestInfoMaxGAN32,test_train_steps,18,2,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_32,TestInfoMaxGAN32,teardown,3,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_48,TestInfoMaxGAN48,setup,7,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_48,TestInfoMaxGAN48,test_InfoMaxGANGenerator48,4,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_48,TestInfoMaxGAN48,test_InfoMaxGANDiscriminator48,7,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_48,TestInfoMaxGAN48,test_train_steps,18,2,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_48,TestInfoMaxGAN48,teardown,3,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_64,TestInfoMaxGAN64,setup,7,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_64,TestInfoMaxGAN64,test_InfoMaxGANGenerator64,4,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_64,TestInfoMaxGAN64,test_InfoMaxGANDiscriminator64,7,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_64,TestInfoMaxGAN64,test_train_steps,18,2,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_64,TestInfoMaxGAN64,teardown,3,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_base,ExampleDiscriminator,__init__,2,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_base,ExampleDiscriminator,forward,2,1,1
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_base,TestInfoMaxGANBase,setup,5,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_base,TestInfoMaxGANBase,test_infonce_loss,7,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_base,TestInfoMaxGANBase,test_compute_infomax_loss,6,1,0
kwotsin_mimicry.tests.nets.infomax_gan,test_infomax_gan_base,TestInfoMaxGANBase,teardown,2,1,0
kwotsin_mimicry.tests.nets.sagan,test_sagan_128,TestSAGAN128,setup,13,1,0
kwotsin_mimicry.tests.nets.sagan,test_sagan_128,TestSAGAN128,test_SAGANGenerator128,5,1,0
kwotsin_mimicry.tests.nets.sagan,test_sagan_128,TestSAGAN128,test_SAGANDiscriminator128,3,1,0
kwotsin_mimicry.tests.nets.sagan,test_sagan_128,TestSAGAN128,test_train_steps,18,2,0
kwotsin_mimicry.tests.nets.sagan,test_sagan_128,TestSAGAN128,teardown,6,1,0
kwotsin_mimicry.tests.nets.sagan,test_sagan_32,TestSAGAN32,setup,13,1,0
kwotsin_mimicry.tests.nets.sagan,test_sagan_32,TestSAGAN32,test_SAGANGenerator32,5,1,0
kwotsin_mimicry.tests.nets.sagan,test_sagan_32,TestSAGAN32,test_SAGANDiscriminator32,3,1,0
kwotsin_mimicry.tests.nets.sagan,test_sagan_32,TestSAGAN32,test_train_steps,18,2,0
kwotsin_mimicry.tests.nets.sagan,test_sagan_32,TestSAGAN32,teardown,6,1,0
kwotsin_mimicry.tests.nets.sngan,test_sngan_128,TestSNGAN128,setup,7,1,0
kwotsin_mimicry.tests.nets.sngan,test_sngan_128,TestSNGAN128,test_SNGANGenerator128,4,1,0
kwotsin_mimicry.tests.nets.sngan,test_sngan_128,TestSNGAN128,test_SNGANDiscriminator128,4,1,0
kwotsin_mimicry.tests.nets.sngan,test_sngan_128,TestSNGAN128,test_train_steps,18,2,0
kwotsin_mimicry.tests.nets.sngan,test_sngan_128,TestSNGAN128,teardown,3,1,0
kwotsin_mimicry.tests.nets.sngan,test_sngan_32,TestSNGAN32,setup,7,1,0
kwotsin_mimicry.tests.nets.sngan,test_sngan_32,TestSNGAN32,test_SNGANGenerator32,4,1,0
kwotsin_mimicry.tests.nets.sngan,test_sngan_32,TestSNGAN32,test_SNGANDiscriminator32,4,1,0
kwotsin_mimicry.tests.nets.sngan,test_sngan_32,TestSNGAN32,test_train_steps,18,2,0
kwotsin_mimicry.tests.nets.sngan,test_sngan_32,TestSNGAN32,teardown,3,1,0
kwotsin_mimicry.tests.nets.sngan,test_sngan_48,TestSNGAN48,setup,7,1,0
kwotsin_mimicry.tests.nets.sngan,test_sngan_48,TestSNGAN48,test_SNGANGenerator48,4,1,0
kwotsin_mimicry.tests.nets.sngan,test_sngan_48,TestSNGAN48,test_SNGANDiscriminator48,4,1,0
kwotsin_mimicry.tests.nets.sngan,test_sngan_48,TestSNGAN48,test_train_steps,18,2,0
kwotsin_mimicry.tests.nets.sngan,test_sngan_48,TestSNGAN48,teardown,3,1,0
kwotsin_mimicry.tests.nets.sngan,test_sngan_64,TestSNGAN64,setup,7,1,0
kwotsin_mimicry.tests.nets.sngan,test_sngan_64,TestSNGAN64,test_SNGANGenerator64,4,1,0
kwotsin_mimicry.tests.nets.sngan,test_sngan_64,TestSNGAN64,test_SNGANDiscriminator64,4,1,0
kwotsin_mimicry.tests.nets.sngan,test_sngan_64,TestSNGAN64,test_train_steps,18,2,0
kwotsin_mimicry.tests.nets.sngan,test_sngan_64,TestSNGAN64,teardown,3,1,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_128,TestSSGAN128,setup,8,1,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_128,TestSSGAN128,test_SSGANGenerator128,4,1,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_128,TestSSGAN128,test_SSGANDiscriminator128,5,1,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_128,TestSSGAN128,test_train_steps,18,2,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_128,TestSSGAN128,teardown,3,1,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_32,TestSSGAN32,setup,7,1,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_32,TestSSGAN32,test_SSGANGenerator32,4,1,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_32,TestSSGAN32,test_SSGANDiscriminator32,5,1,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_32,TestSSGAN32,test_train_steps,18,2,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_32,TestSSGAN32,teardown,3,1,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_48,TestSSGAN48,setup,7,1,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_48,TestSSGAN48,test_SSGANGenerator48,4,1,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_48,TestSSGAN48,test_SSGANDiscriminator48,5,1,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_48,TestSSGAN48,test_train_steps,18,2,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_48,TestSSGAN48,teardown,3,1,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_64,TestSSGAN64,setup,7,1,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_64,TestSSGAN64,test_SSGANGenerator64,4,1,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_64,TestSSGAN64,test_SSGANDiscriminator64,5,1,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_64,TestSSGAN64,test_train_steps,18,2,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_64,TestSSGAN64,teardown,3,1,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_base,ExampleDiscriminator,__init__,2,1,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_base,ExampleDiscriminator,forward,2,1,1
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_base,TestSSGANBase,setup,2,1,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_base,TestSSGANBase,test_rot_tensor,8,3,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_base,TestSSGANBase,test_rotate_batch,11,3,0
kwotsin_mimicry.tests.nets.ssgan,test_ssgan_base,TestSSGANBase,teardown,2,1,0
kwotsin_mimicry.tests.nets.wgan_gp,test_wgan_gp_128,TestWGANGP128,setup,7,1,0
kwotsin_mimicry.tests.nets.wgan_gp,test_wgan_gp_128,TestWGANGP128,test_WGANGPGenerator128,4,1,0
kwotsin_mimicry.tests.nets.wgan_gp,test_wgan_gp_128,TestWGANGP128,test_WGANGPDiscriminator128,4,1,0
kwotsin_mimicry.tests.nets.wgan_gp,test_wgan_gp_128,TestWGANGP128,test_train_steps,18,2,0
kwotsin_mimicry.tests.nets.wgan_gp,test_wgan_gp_128,TestWGANGP128,teardown,3,1,0
kwotsin_mimicry.tests.nets.wgan_gp,test_wgan_gp_32,TestWGANGP32,setup,7,1,0
kwotsin_mimicry.tests.nets.wgan_gp,test_wgan_gp_32,TestWGANGP32,test_WGANGPGenerator32,4,1,0
kwotsin_mimicry.tests.nets.wgan_gp,test_wgan_gp_32,TestWGANGP32,test_WGANGPDiscriminator32,4,1,0
kwotsin_mimicry.tests.nets.wgan_gp,test_wgan_gp_32,TestWGANGP32,test_train_steps,18,2,0
kwotsin_mimicry.tests.nets.wgan_gp,test_wgan_gp_32,TestWGANGP32,teardown,3,1,0
kwotsin_mimicry.tests.nets.wgan_gp,test_wgan_gp_48,TestWGANGP48,setup,7,1,0
kwotsin_mimicry.tests.nets.wgan_gp,test_wgan_gp_48,TestWGANGP48,test_WGANGPGenerator48,4,1,0
kwotsin_mimicry.tests.nets.wgan_gp,test_wgan_gp_48,TestWGANGP48,test_WGANGPDiscriminator48,4,1,0
kwotsin_mimicry.tests.nets.wgan_gp,test_wgan_gp_48,TestWGANGP48,test_train_steps,18,2,0
kwotsin_mimicry.tests.nets.wgan_gp,test_wgan_gp_48,TestWGANGP48,teardown,3,1,0
kwotsin_mimicry.tests.nets.wgan_gp,test_wgan_gp_64,TestWGANGP64,setup,7,1,0
kwotsin_mimicry.tests.nets.wgan_gp,test_wgan_gp_64,TestWGANGP64,test_WGANGPGenerator64,4,1,0
kwotsin_mimicry.tests.nets.wgan_gp,test_wgan_gp_64,TestWGANGP64,test_WGANGPDiscriminator64,4,1,0
kwotsin_mimicry.tests.nets.wgan_gp,test_wgan_gp_64,TestWGANGP64,test_train_steps,18,2,0
