Package,Module,Class,Smell,Function/Method,Line no,File,Details
norse_norse.norse.torch.functional.adjoint,lsnn_adjoint,LSNNFeedForwardAdjointFunction,Long parameter list,forward,140 - 165,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/adjoint/lsnn_adjoint.py,"forward has 7 parameters, exceeding the max of 5."
norse_norse.norse.torch.functional.adjoint,lsnn_adjoint,,Long statement,lsnn_adjoint_step,120,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/adjoint/lsnn_adjoint.py,A line with 555 chars in lsnn_adjoint_step exceeds the maximum length of 120 characters.
norse_norse.norse.torch.functional.adjoint,lsnn_adjoint,,Long statement,lsnn_feed_forward_adjoint_step,212,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/adjoint/lsnn_adjoint.py,A line with 700 chars in lsnn_feed_forward_adjoint_step exceeds the maximum length of 120 characters.
norse_norse.norse.torch.functional.adjoint,lsnn_adjoint,,Magic number,lsnn_adjoint_step,118,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/adjoint/lsnn_adjoint.py,Magic number 0.001 used in lsnn_adjoint_step.
norse_norse.norse.torch.functional.adjoint,lsnn_adjoint,,Magic number,lsnn_feed_forward_adjoint_step,210,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/adjoint/lsnn_adjoint.py,Magic number 0.001 used in lsnn_feed_forward_adjoint_step.
norse_norse.norse.torch.functional.adjoint,lsnn_adjoint,LSNNAdjointFunction,Magic number,forward,27,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/adjoint/lsnn_adjoint.py,Magic number 0.001 used in forward.
norse_norse.norse.torch.functional.adjoint,lsnn_adjoint,LSNNFeedForwardAdjointFunction,Magic number,forward,147,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/adjoint/lsnn_adjoint.py,Magic number 0.001 used in forward.
norse_norse.norse.torch.functional.adjoint.test,test_lif_adjoint,,Long identifier,test_lif_feed_forward_adjoint_step,22,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/adjoint/test/test_lif_adjoint.py,Identifier'test_lif_feed_forward_adjoint_step' exceeds the maximum length of 30 characters.
norse_norse.norse.torch.functional.adjoint.test,test_lif_refrac_adjoint,,Long identifier,test_lif_refrac_feed_forward_adjoint_step,33,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/adjoint/test/test_lif_refrac_adjoint.py,Identifier'test_lif_refrac_feed_forward_adjoint_step' exceeds the maximum length of 30 characters.
norse_norse.norse.torch.functional.adjoint.test,test_lif_refrac_adjoint,,Long identifier,lif_refrac_adjoint_compatibility_test,44,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/adjoint/test/test_lif_refrac_adjoint.py,Identifier'lif_refrac_adjoint_compatibility_test' exceeds the maximum length of 30 characters.
norse_norse.norse.torch.functional.adjoint.test,test_lif_refrac_adjoint,,Long identifier,test_lif_refrac_feed_forward_adjoint_compatibility,70,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/adjoint/test/test_lif_refrac_adjoint.py,Identifier'test_lif_refrac_feed_forward_adjoint_compatibility' exceeds the maximum length of 30 characters.
norse_norse.norse.torch.functional.adjoint.test,test_lsnn_adjoint,,Long identifier,test_lsnn_feed_forward_adjoint_step,24,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/adjoint/test/test_lsnn_adjoint.py,Identifier'test_lsnn_feed_forward_adjoint_step' exceeds the maximum length of 30 characters.
norse_norse.norse.torch.functional.test,test_coba_lif,,Long identifier,test_coba_lif_feed_forward_step,23,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_coba_lif.py,Identifier'test_coba_lif_feed_forward_step' exceeds the maximum length of 30 characters.
norse_norse.norse.torch.functional.test,test_encode,,Long identifier,test_constant_current_lif_encode,60,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_encode.py,Identifier'test_constant_current_lif_encode' exceeds the maximum length of 30 characters.
norse_norse.norse.torch.functional.test,test_encode,,Long identifier,test_spike_latency_encode_with_batch,75,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_encode.py,Identifier'test_spike_latency_encode_with_batch' exceeds the maximum length of 30 characters.
norse_norse.norse.torch.functional.test,test_encode,,Long identifier,test_spike_latency_encode_without_batch,84,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_encode.py,Identifier'test_spike_latency_encode_without_batch' exceeds the maximum length of 30 characters.
norse_norse.norse.torch.functional.test,test_encode,,Long identifier,test_spike_latency_encode_without_batch_2,90,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_encode.py,Identifier'test_spike_latency_encode_without_batch_2' exceeds the maximum length of 30 characters.
norse_norse.norse.torch.functional.test,test_encode,,Long identifier,test_spike_latency_encode_without_batch_3,97,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_encode.py,Identifier'test_spike_latency_encode_without_batch_3' exceeds the maximum length of 30 characters.
norse_norse.norse.torch.functional.test,test_encode,,Long statement,test_spike_latency_encode_without_batch_3,98,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_encode.py,A line with 408 chars in test_spike_latency_encode_without_batch_3 exceeds the maximum length of 120 characters.
norse_norse.norse.torch.functional.test,test_encode,,Long statement,test_spike_latency_encode_without_batch_3,122,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_encode.py,A line with 220 chars in test_spike_latency_encode_without_batch_3 exceeds the maximum length of 120 characters.
norse_norse.norse.torch.functional.test,test_encode,,Magic number,test_encode_population,21,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_encode.py,Magic number 3 used in test_encode_population.
norse_norse.norse.torch.functional.test,test_encode,,Magic number,test_encode_population_scale,35,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_encode.py,Magic number 3 used in test_encode_population_scale.
norse_norse.norse.torch.functional.test,test_encode,,Magic number,test_encode_population_batch,50,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_encode.py,Magic number 3 used in test_encode_population_batch.
norse_norse.norse.torch.functional.test,test_encode,,Magic number,test_encode_population_batch,55,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_encode.py,Magic number 8 used in test_encode_population_batch.
norse_norse.norse.torch.functional.test,test_encode,,Magic number,test_encode_population_batch,52,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_encode.py,Magic number 3 used in test_encode_population_batch.
norse_norse.norse.torch.functional.test,test_encode,,Magic number,test_encode_population_batch,52,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_encode.py,Magic number 4 used in test_encode_population_batch.
norse_norse.norse.torch.functional.test,test_encode,,Magic number,test_encode_population_batch,52,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_encode.py,Magic number 3 used in test_encode_population_batch.
norse_norse.norse.torch.functional.test,test_encode,,Magic number,test_encode_population_batch,57,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_encode.py,Magic number 10 used in test_encode_population_batch.
norse_norse.norse.torch.functional.test,test_encode,,Magic number,test_encode_population_batch,57,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_encode.py,Magic number 2 used in test_encode_population_batch.
norse_norse.norse.torch.functional.test,test_encode,,Magic number,test_encode_population_batch,57,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_encode.py,Magic number 3 used in test_encode_population_batch.
norse_norse.norse.torch.functional.test,test_encode,,Magic number,test_encode_population_batch,57,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_encode.py,Magic number 8 used in test_encode_population_batch.
norse_norse.norse.torch.functional.test,test_encode,,Magic number,test_spike_latency_lif_encode,72,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_encode.py,Magic number 10 used in test_spike_latency_lif_encode.
norse_norse.norse.torch.functional.test,test_encode,,Magic number,test_poisson_encode,144,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_encode.py,Magic number 10 used in test_poisson_encode.
norse_norse.norse.torch.functional.test,test_exp_filter,,Magic number,test_exp_filter_step,12,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_exp_filter.py,Magic number 0.1 used in test_exp_filter_step.
norse_norse.norse.torch.functional.test,test_iaf,,Long identifier,test_iaf_feed_forward_step_batch,11,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_iaf.py,Identifier'test_iaf_feed_forward_step_batch' exceeds the maximum length of 30 characters.
norse_norse.norse.torch.functional.test,test_iaf,,Long identifier,test_iaf_feed_forward_step_backward,20,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_iaf.py,Identifier'test_iaf_feed_forward_step_backward' exceeds the maximum length of 30 characters.
norse_norse.norse.torch.functional.test,test_iaf,,Magic number,test_iaf_feed_forward_step_batch,16,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_iaf.py,Magic number 2 used in test_iaf_feed_forward_step_batch.
norse_norse.norse.torch.functional.test,test_iaf,,Magic number,test_iaf_step_batch,38,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_iaf.py,Magic number 2 used in test_iaf_step_batch.
norse_norse.norse.torch.functional.test,test_iaf,,Magic number,test_iaf_step_batch,38,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_iaf.py,Magic number 5 used in test_iaf_step_batch.
norse_norse.norse.torch.functional.test,test_izhikevich,,Complex conditional,test_resonator,219,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,"A conditional in test_resonator has 8 conditions, more than the recommended maximum 3 conditions."
norse_norse.norse.torch.functional.test,test_izhikevich,,Complex conditional,test_integrator,248,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,"A conditional in test_integrator has 8 conditions, more than the recommended maximum 3 conditions."
norse_norse.norse.torch.functional.test,test_izhikevich,,Complex conditional,test_threshhold_variability,317,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,"A conditional in test_threshhold_variability has 4 conditions, more than the recommended maximum 3 conditions."
norse_norse.norse.torch.functional.test,test_izhikevich,,Complex conditional,test_bistability,341,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,"A conditional in test_bistability has 4 conditions, more than the recommended maximum 3 conditions."
norse_norse.norse.torch.functional.test,test_izhikevich,,Complex method,test_resonator,204 - 230,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,"Method 'test_resonator' has a cyclomatic complexity of 8, exceeding the max of 6."
norse_norse.norse.torch.functional.test,test_izhikevich,,Complex method,test_integrator,233 - 259,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,"Method 'test_integrator' has a cyclomatic complexity of 8, exceeding the max of 6."
norse_norse.norse.torch.functional.test,test_izhikevich,,Complex method,test_threshhold_variability,304 - 325,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,"Method 'test_threshhold_variability' has a cyclomatic complexity of 8, exceeding the max of 6."
norse_norse.norse.torch.functional.test,test_izhikevich,,Long identifier,test_spike_frequency_adaptation,104,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Identifier'test_spike_frequency_adaptation' exceeds the maximum length of 30 characters.
norse_norse.norse.torch.functional.test,test_izhikevich,,Long identifier,test_inhibition_induced_spiking,371,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Identifier'test_inhibition_induced_spiking' exceeds the maximum length of 30 characters.
norse_norse.norse.torch.functional.test,test_izhikevich,,Long identifier,test_inhibition_induced_bursting,389,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Identifier'test_inhibition_induced_bursting' exceeds the maximum length of 30 characters.
norse_norse.norse.torch.functional.test,test_izhikevich,,Long statement,test_creation,410,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,A line with 122 chars in test_creation exceeds the maximum length of 120 characters.
norse_norse.norse.torch.functional.test,test_izhikevich,,Long statement,test_creation_print,419,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,A line with 122 chars in test_creation_print exceeds the maximum length of 120 characters.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_tonic_spiking,12,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 10 used in test_tonic_spiking.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_tonic_spiking,21,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 14 used in test_tonic_spiking.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_phasic_spiking,30,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 20 used in test_phasic_spiking.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_phasic_spiking,40,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 0.5 used in test_phasic_spiking.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_tonic_bursting,49,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 25 used in test_tonic_bursting.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_tonic_bursting,59,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 15 used in test_tonic_bursting.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_phasic_bursting,69,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 20 used in test_phasic_bursting.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_phasic_bursting,78,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 0.6 used in test_phasic_bursting.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_mixed_mode,88,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 10 used in test_mixed_mode.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_mixed_mode,97,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 10 used in test_mixed_mode.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_spike_frequency_adaptation,107,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 10 used in test_spike_frequency_adaptation.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_spike_frequency_adaptation,116,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 30 used in test_spike_frequency_adaptation.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_class_1_exc,127,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 30 used in test_class_1_exc.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_class_1_exc,136,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 0.075 used in test_class_1_exc.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_class_2_exc,147,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 30 used in test_class_2_exc.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_class_2_exc,158,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 0.5 used in test_class_2_exc.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_class_2_exc,156,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 0.5 used in test_class_2_exc.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_class_2_exc,156,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 0.015 used in test_class_2_exc.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_spike_latency,167,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 10 used in test_spike_latency.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_spike_latency,176,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 7.4 used in test_spike_latency.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_spike_latency,175,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 3 used in test_spike_latency.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_subthreshold_oscillation,187,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 10 used in test_subthreshold_oscillation.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_subthreshold_oscillation,196,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 2.0 used in test_subthreshold_oscillation.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_subthreshold_oscillation,195,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 5 used in test_subthreshold_oscillation.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_resonator,207,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 10 used in test_resonator.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_resonator,208,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 20 used in test_resonator.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_resonator,209,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 0.7 used in test_resonator.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_resonator,210,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 40 used in test_resonator.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_resonator,225,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 0.65 used in test_resonator.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_resonator,220,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 4 used in test_resonator.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_resonator,221,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 4 used in test_resonator.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_resonator,222,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 4 used in test_resonator.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_resonator,223,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 4 used in test_resonator.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_integrator,236,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 11 used in test_integrator.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_integrator,237,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 5 used in test_integrator.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_integrator,238,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 0.7 used in test_integrator.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_integrator,239,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 10 used in test_integrator.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_integrator,254,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 9 used in test_integrator.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_integrator,249,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 2 used in test_integrator.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_integrator,250,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 2 used in test_integrator.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_integrator,251,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 2 used in test_integrator.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_integrator,252,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 2 used in test_integrator.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_rebound_spike,265,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 20 used in test_rebound_spike.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_rebound_spike,274,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 5 used in test_rebound_spike.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_rebound_spike,275,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 15 used in test_rebound_spike.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_rebound_burst,286,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 20 used in test_rebound_burst.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_rebound_burst,295,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 5 used in test_rebound_burst.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_rebound_burst,296,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 15 used in test_rebound_burst.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_threshhold_variability,307,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 10 used in test_threshhold_variability.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_threshhold_variability,308,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 80 used in test_threshhold_variability.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_threshhold_variability,317,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 5 used in test_threshhold_variability.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_threshhold_variability,317,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 5 used in test_threshhold_variability.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_threshhold_variability,319,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 10 used in test_threshhold_variability.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_threshhold_variability,319,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 5 used in test_threshhold_variability.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_threshhold_variability,320,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 6 used in test_threshhold_variability.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_threshhold_variability,319,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 10 used in test_threshhold_variability.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_bistability,332,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 216 used in test_bistability.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_bistability,331,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 8 used in test_bistability.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_bistability,342,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 1.24 used in test_bistability.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_bistability,344,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 0.24 used in test_bistability.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_bistability,341,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 5 used in test_bistability.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_bistability,341,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 5 used in test_bistability.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_dap,353,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 10 used in test_dap.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_dap,363,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 20.0 used in test_dap.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_inhibition_induced_spiking,381,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 50 used in test_inhibition_induced_spiking.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_inhibition_induced_spiking,381,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 250 used in test_inhibition_induced_spiking.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_inhibition_induced_spiking,382,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 80.0 used in test_inhibition_induced_spiking.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_inhibition_induced_spiking,384,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 75.0 used in test_inhibition_induced_spiking.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_inhibition_induced_bursting,400,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 50 used in test_inhibition_induced_bursting.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_inhibition_induced_bursting,400,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 250 used in test_inhibition_induced_bursting.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_inhibition_induced_bursting,401,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 80.0 used in test_inhibition_induced_bursting.
norse_norse.norse.torch.functional.test,test_izhikevich,,Magic number,test_inhibition_induced_bursting,403,/Volumes/BrokeExt/NICHE/norse_norse/norse/torch/functional/test/test_izhikevich.py,Magic number 75.0 used in test_inhibition_induced_bursting.
