Package,Module,Class,Smell,Function/Method,Line no,File,Details
ethen8181_machine-learning.big_data.h2o,h2o_explainers,H2OPartialDependenceExplainer,Magic number,fit,43,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/big_data/h2o/h2o_explainers.py,Magic number 20 used in fit.
ethen8181_machine-learning.big_data.h2o,h2o_explainers,H2OPartialDependenceExplainer,Magic number,_plot_title,106,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/big_data/h2o/h2o_explainers.py,Magic number 15 used in _plot_title.
ethen8181_machine-learning.big_data.h2o,h2o_explainers,H2OPartialDependenceExplainer,Magic number,_plot_title,107,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/big_data/h2o/h2o_explainers.py,Magic number 12 used in _plot_title.
ethen8181_machine-learning.big_data.h2o,h2o_explainers,H2OPartialDependenceExplainer,Magic number,_plot_content,120,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/big_data/h2o/h2o_explainers.py,Magic number 2 used in _plot_content.
ethen8181_machine-learning.big_data.h2o,h2o_explainers,H2OPartialDependenceExplainer,Magic number,_plot_content,121,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/big_data/h2o/h2o_explainers.py,Magic number 5 used in _plot_content.
ethen8181_machine-learning.big_data.h2o,h2o_explainers,H2OPartialDependenceExplainer,Magic number,_plot_content,123,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/big_data/h2o/h2o_explainers.py,Magic number 0.2 used in _plot_content.
ethen8181_machine-learning.big_data.h2o,h2o_explainers,H2OPartialDependenceExplainer,Magic number,_plot_content,125,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/big_data/h2o/h2o_explainers.py,Magic number 1.5 used in _plot_content.
ethen8181_machine-learning.big_data.h2o,h2o_explainers,H2OPartialDependenceExplainer,Magic number,_plot_content,127,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/big_data/h2o/h2o_explainers.py,Magic number 10 used in _plot_content.
ethen8181_machine-learning.big_data.h2o,h2o_explainers,H2OPartialDependenceExplainer,Magic number,_modify_axis,155,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/big_data/h2o/h2o_explainers.py,Magic number 8 used in _modify_axis.
ethen8181_machine-learning.big_data.sparkml,get_data,,Long statement,main,15,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/big_data/sparkml/get_data.py,A line with 211 chars in main exceeds the maximum length of 120 characters.
ethen8181_machine-learning.clustering.tfidf,feature_extraction,CountVectorizer,Complex method,_count_vocab,127 - 171,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/clustering/tfidf/feature_extraction.py,"Method '_count_vocab' has a cyclomatic complexity of 7, exceeding the max of 6."
ethen8181_machine-learning.clustering.tfidf,feature_extraction,CountVectorizer,Long parameter list,__init__,65 - 73,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/clustering/tfidf/feature_extraction.py,"__init__ has 6 parameters, exceeding the max of 5."
ethen8181_machine-learning.clustering.tfidf,feature_extraction,TfidfVectorizer,Long parameter list,__init__,404 - 412,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/clustering/tfidf/feature_extraction.py,"__init__ has 10 parameters, exceeding the max of 5."
ethen8181_machine-learning.clustering.tfidf,feature_extraction,CountVectorizer,Long statement,fit,76,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/clustering/tfidf/feature_extraction.py,A line with 359 chars in fit exceeds the maximum length of 120 characters.
ethen8181_machine-learning.clustering.tfidf,feature_extraction,CountVectorizer,Long statement,fit_transform,95,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/clustering/tfidf/feature_extraction.py,A line with 564 chars in fit_transform exceeds the maximum length of 120 characters.
ethen8181_machine-learning.clustering.tfidf,feature_extraction,CountVectorizer,Long statement,transform,235,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/clustering/tfidf/feature_extraction.py,A line with 447 chars in transform exceeds the maximum length of 120 characters.
ethen8181_machine-learning.clustering.tfidf,feature_extraction,TfidfTransformer,Long statement,fit,287,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/clustering/tfidf/feature_extraction.py,A line with 342 chars in fit exceeds the maximum length of 120 characters.
ethen8181_machine-learning.clustering.tfidf,feature_extraction,TfidfTransformer,Long statement,transform,316,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/clustering/tfidf/feature_extraction.py,A line with 370 chars in transform exceeds the maximum length of 120 characters.
ethen8181_machine-learning.clustering.tfidf,feature_extraction,TfidfVectorizer,Long statement,__init__,407,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/clustering/tfidf/feature_extraction.py,A line with 133 chars in __init__ exceeds the maximum length of 120 characters.
ethen8181_machine-learning.clustering.tfidf,feature_extraction,TfidfVectorizer,Long statement,fit,415,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/clustering/tfidf/feature_extraction.py,A line with 336 chars in fit exceeds the maximum length of 120 characters.
ethen8181_machine-learning.clustering.tfidf,feature_extraction,TfidfVectorizer,Long statement,fit_transform,435,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/clustering/tfidf/feature_extraction.py,A line with 557 chars in fit_transform exceeds the maximum length of 120 characters.
ethen8181_machine-learning.clustering.tfidf,feature_extraction,TfidfVectorizer,Long statement,transform,457,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/clustering/tfidf/feature_extraction.py,A line with 434 chars in transform exceeds the maximum length of 120 characters.
ethen8181_machine-learning.data_science_is_software.tests,test_example,,Long statement,test_df_fixture,16,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/data_science_is_software/tests/test_example.py,A line with 227 chars in test_df_fixture exceeds the maximum length of 120 characters.
ethen8181_machine-learning.data_science_is_software.tests,test_example,,Magic number,test_df_fixture,14,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/data_science_is_software/tests/test_example.py,Magic number 59400 used in test_df_fixture.
ethen8181_machine-learning.data_science_is_software.tests,test_example,,Magic number,test_df_fixture,14,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/data_science_is_software/tests/test_example.py,Magic number 40 used in test_df_fixture.
ethen8181_machine-learning.deep_learning,softmax,SoftmaxRegression,Magic number,_cross_entropy_cost,110,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/softmax.py,Magic number 0.5 used in _cross_entropy_cost.
ethen8181_machine-learning.deep_learning.contrastive.clip.clip,main,,Long statement,,1,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/contrastive/clip/clip/main.py,A line with 164 chars in main exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.contrastive.clip.clip,main,,Long statement,,68,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/contrastive/clip/clip/main.py,A line with 153 chars in main exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.contrastive.clip.clip,models,ImageEncoder,Long parameter list,__init__,36 - 47,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/contrastive/clip/clip/models.py,"__init__ has 6 parameters, exceeding the max of 5."
ethen8181_machine-learning.deep_learning.contrastive.clip.clip,models,TextEncoder,Long parameter list,__init__,57 - 70,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/contrastive/clip/clip/models.py,"__init__ has 6 parameters, exceeding the max of 5."
ethen8181_machine-learning.deep_learning.contrastive.clip.clip,models,ClipModel,Long statement,__init__,87,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/contrastive/clip/clip/models.py,A line with 234 chars in __init__ exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.contrastive.clip.clip,models,ClipModel,Long statement,__init__,95,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/contrastive/clip/clip/models.py,A line with 230 chars in __init__ exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.contrastive.clip.clip,models,ClipModel,Long statement,_compute_loss,116,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/contrastive/clip/clip/models.py,A line with 969 chars in _compute_loss exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.contrastive.clip.clip,models,ClipModel,Magic number,_compute_loss,156,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/contrastive/clip/clip/models.py,Magic number 2.0 used in _compute_loss.
ethen8181_machine-learning.deep_learning.contrastive.clip.clip,utils,CLIPDataset,Long parameter list,__init__,45 - 51,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/contrastive/clip/clip/utils.py,"__init__ has 6 parameters, exceeding the max of 5."
ethen8181_machine-learning.deep_learning.contrastive.clip.clip,utils,,Long statement,build_data_loaders,100,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/contrastive/clip/clip/utils.py,A line with 147 chars in build_data_loaders exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.contrastive.clip.clip,utils,,Long statement,build_data_loaders,109,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/contrastive/clip/clip/utils.py,A line with 186 chars in build_data_loaders exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.contrastive.clip.clip,utils,CLIPDataset,Long statement,get_transforms,69,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/contrastive/clip/clip/utils.py,A line with 126 chars in get_transforms exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.contrastive.clip.clip,utils,,Magic number,create_train_val_df,23,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/contrastive/clip/clip/utils.py,Magic number 5 used in create_train_val_df.
ethen8181_machine-learning.deep_learning.contrastive.clip.clip,utils,,Magic number,create_train_val_df,20,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/contrastive/clip/clip/utils.py,Magic number 19999 used in create_train_val_df.
ethen8181_machine-learning.deep_learning.contrastive.clip.clip,utils,,Magic number,create_train_val_df,21,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/contrastive/clip/clip/utils.py,Magic number 19999 used in create_train_val_df.
ethen8181_machine-learning.deep_learning.llm.rlhf,claude_judge,PairwiseBedRockLLMJudgeModule,Long identifier,,16,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/llm/rlhf/claude_judge.py,Identifier'judge_response_swapped_position' exceeds the maximum length of 30 characters.
ethen8181_machine-learning.deep_learning.llm.rlhf,claude_judge,PairwiseBedRockLLMJudgeModule,Long identifier,generate_responses,53,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/llm/rlhf/claude_judge.py,Identifier'judge_responses_swapped_position' exceeds the maximum length of 30 characters.
ethen8181_machine-learning.deep_learning.llm.rlhf,claude_judge,PairwiseBedRockLLMJudgeModule,Long parameter list,__init__,30 - 46,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/llm/rlhf/claude_judge.py,"__init__ has 7 parameters, exceeding the max of 5."
ethen8181_machine-learning.deep_learning.llm.rlhf,claude_judge,PairwiseBedRockLLMJudgeModule,Long statement,generate_responses,54,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/llm/rlhf/claude_judge.py,A line with 210 chars in generate_responses exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.llm.rlhf,claude_judge,PairwiseBedRockLLMJudgeModule,Long statement,calculate_result,97,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/llm/rlhf/claude_judge.py,A line with 272 chars in calculate_result exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.llm.rlhf,claude_judge,PairwiseBedRockLLMJudgeModule,Long statement,call_bedrock,111,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/llm/rlhf/claude_judge.py,A line with 173 chars in call_bedrock exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.llm.rlhf,claude_judge,,Long statement,,1,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/llm/rlhf/claude_judge.py,A line with 276 chars in claude_judge exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.llm.rlhf,claude_judge,PairwiseBedRockLLMJudgeModule,Magic number,__init__,37,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/llm/rlhf/claude_judge.py,Magic number 512 used in __init__.
ethen8181_machine-learning.deep_learning.llm.rlhf,claude_judge,PairwiseBedRockLLMJudgeModule,Magic number,__init__,38,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/llm/rlhf/claude_judge.py,Magic number 0.1 used in __init__.
ethen8181_machine-learning.deep_learning.llm.rlhf,dpo_train,,Long statement,create_preference_triplets,14,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/llm/rlhf/dpo_train.py,A line with 240 chars in create_preference_triplets exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.llm.rlhf,dpo_train,,Long statement,,40,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/llm/rlhf/dpo_train.py,A line with 142 chars in dpo_train exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.llm.rlhf,dpo_train,,Long statement,,57,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/llm/rlhf/dpo_train.py,A line with 158 chars in dpo_train exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.llm.rlhf,dpo_train,,Long statement,,67,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/llm/rlhf/dpo_train.py,A line with 456 chars in dpo_train exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.llm.rlhf,dpo_train,,Long statement,,88,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/llm/rlhf/dpo_train.py,A line with 169 chars in dpo_train exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.llm.rlhf,dpo_train,,Long statement,,105,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/llm/rlhf/dpo_train.py,A line with 195 chars in dpo_train exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.llm.rlhf,generate,DataCollatorForGeneration,Long statement,__call__,47,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/llm/rlhf/generate.py,A line with 172 chars in __call__ exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.llm.rlhf,generate,LLMGenerateLightningModule,Long statement,_save_prediction_outputs,134,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/llm/rlhf/generate.py,A line with 126 chars in _save_prediction_outputs exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.llm.rlhf,generate,,Long statement,,168,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/llm/rlhf/generate.py,A line with 142 chars in generate exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.llm.rlhf,generate,,Long statement,,184,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/llm/rlhf/generate.py,A line with 327 chars in generate exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,model,FasttextPipeline,Long parameter list,_tune_fasttext,98 - 128,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/model.py,"_tune_fasttext has 8 parameters, exceeding the max of 5."
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,model,,Long statement,fit_and_score,266,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/model.py,A line with 1268 chars in fit_and_score exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,model,,Long statement,fit_fasttext,332,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/model.py,A line with 479 chars in fit_fasttext exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,model,,Long statement,score,363,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/model.py,A line with 657 chars in score exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,model,FasttextPipeline,Long statement,fit_file,73,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/model.py,A line with 581 chars in fit_file exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,model,FasttextPipeline,Long statement,_tune_fasttext,104,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/model.py,A line with 148 chars in _tune_fasttext exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,model,FasttextPipeline,Long statement,_tune_fasttext,110,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/model.py,A line with 157 chars in _tune_fasttext exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,model,FasttextPipeline,Long statement,save,131,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/model.py,A line with 333 chars in save exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,model,FasttextPipeline,Long statement,load,163,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/model.py,A line with 250 chars in load exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,model,FasttextPipeline,Long statement,score_str,185,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/model.py,A line with 703 chars in score_str exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,model,FasttextPipeline,Long statement,predict,218,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/model.py,A line with 1145 chars in predict exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,model,,Magic number,score,362,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/model.py,Magic number 3 used in score.
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,model,,Magic number,score,394,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/model.py,Magic number 2 used in score.
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,model,FasttextPipeline,Magic number,fit_file,72,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/model.py,Magic number 0.1 used in fit_file.
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,model,FasttextPipeline,Magic number,fit_file,72,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/model.py,Magic number 1234 used in fit_file.
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,model,FasttextPipeline,Magic number,score_str,184,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/model.py,Magic number 3 used in score_str.
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,model,FasttextPipeline,Magic number,predict,216,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/model.py,Magic number 0.1 used in predict.
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,split,,Long parameter list,train_test_split_file,8 - 63,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/split.py,"train_test_split_file has 6 parameters, exceeding the max of 5."
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,split,,Long statement,train_test_split_file,14,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/split.py,A line with 704 chars in train_test_split_file exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,split,,Magic number,train_test_split_file,11,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/split.py,Magic number 0.1 used in train_test_split_file.
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,split,,Magic number,train_test_split_file,12,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/split.py,Magic number 1234 used in train_test_split_file.
ethen8181_machine-learning.deep_learning.multi_label.fasttext_module,utils,,Long statement,prepend_file_name,8,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/multi_label/fasttext_module/utils.py,A line with 401 chars in prepend_file_name exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.seq2seq.translation_mt5,seq2seq_eval,,Long statement,batch_tokenize_fn,56,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/seq2seq/translation_mt5/seq2seq_eval.py,A line with 310 chars in batch_tokenize_fn exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.seq2seq.translation_mt5,seq2seq_eval,,Long statement,compute_metrics,77,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/seq2seq/translation_mt5/seq2seq_eval.py,A line with 180 chars in compute_metrics exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.seq2seq.translation_mt5,seq2seq_eval,,Long statement,compute_metrics,88,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/seq2seq/translation_mt5/seq2seq_eval.py,A line with 126 chars in compute_metrics exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.seq2seq.translation_mt5,seq2seq_eval,,Long statement,create_wmt16_data_files,104,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/seq2seq/translation_mt5/seq2seq_eval.py,A line with 218 chars in create_wmt16_data_files exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.seq2seq.translation_mt5,seq2seq_eval,,Long statement,,128,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/seq2seq/translation_mt5/seq2seq_eval.py,A line with 128 chars in seq2seq_eval exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.seq2seq.translation_mt5,seq2seq_eval,,Long statement,,144,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/seq2seq/translation_mt5/seq2seq_eval.py,A line with 128 chars in seq2seq_eval exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.seq2seq.translation_mt5,seq2seq_eval,,Long statement,,152,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/seq2seq/translation_mt5/seq2seq_eval.py,A line with 225 chars in seq2seq_eval exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.seq2seq.translation_mt5,translation_utils,,Long statement,download_file,11,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/seq2seq/translation_mt5/translation_utils.py,A line with 302 chars in download_file exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.seq2seq.translation_mt5,translation_utils,,Long statement,extract_compressed_file,44,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/seq2seq/translation_mt5/translation_utils.py,A line with 245 chars in extract_compressed_file exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.seq2seq.translation_mt5,translation_utils,,Long statement,get_file_name_from_url,65,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/seq2seq/translation_mt5/translation_utils.py,A line with 182 chars in get_file_name_from_url exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.seq2seq.translation_mt5,translation_utils,,Long statement,create_translation_data,89,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/seq2seq/translation_mt5/translation_utils.py,A line with 144 chars in create_translation_data exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.tabular.bert_ctr,kdd2012_track2_preprocess_data,,Long method,main,14 - 63,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/tabular/bert_ctr/kdd2012_track2_preprocess_data.py,Method 'main' is too long (46 lines).
ethen8181_machine-learning.deep_learning.tabular.bert_ctr,kdd2012_track2_preprocess_data,,Long statement,main,15,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/tabular/bert_ctr/kdd2012_track2_preprocess_data.py,A line with 160 chars in main exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.tabular.bert_ctr,kdd2012_track2_preprocess_data,,Long statement,,1,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/tabular/bert_ctr/kdd2012_track2_preprocess_data.py,A line with 186 chars in kdd2012_track2_preprocess_data exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.word2vec,word2vec_workflow,,Long statement,export_unigrams,80,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/word2vec/word2vec_workflow.py,A line with 649 chars in export_unigrams exceeds the maximum length of 120 characters.
ethen8181_machine-learning.deep_learning.word2vec,word2vec_workflow,,Long statement,export_bigrams,119,/Volumes/BrokeExt/NICHE/ethen8181_machine-learning/deep_learning/word2vec/word2vec_workflow.py,A line with 499 chars in export_bigrams exceeds the maximum length of 120 characters.
