Package,Module,Class,Function,LOC,CC,PC
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,main,,upload_images,19,2,3
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,main,,search_images,15,1,3
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,main,,count_images,8,1,1
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,main,,drop_tables,8,1,1
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,milvus_helpers,MilvusHelper,__init__,8,2,0
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,milvus_helpers,MilvusHelper,set_collection,6,2,1
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,milvus_helpers,MilvusHelper,has_collection,6,2,1
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,milvus_helpers,MilvusHelper,create_collection,12,2,1
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,milvus_helpers,MilvusHelper,insert,12,2,2
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,milvus_helpers,MilvusHelper,create_index,14,3,1
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,milvus_helpers,MilvusHelper,delete_collection,9,2,1
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,milvus_helpers,MilvusHelper,search_vectors,11,2,3
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,milvus_helpers,MilvusHelper,count,10,2,1
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,mysql_helpers,MySQLHelper,__init__,5,1,0
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,mysql_helpers,MySQLHelper,test_connection,7,2,0
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,mysql_helpers,MySQLHelper,create_mysql_table,9,2,1
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,mysql_helpers,MySQLHelper,load_data_to_mysql,10,2,2
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,mysql_helpers,MySQLHelper,search_by_milvus_ids,13,2,2
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,mysql_helpers,MySQLHelper,delete_table,9,2,1
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,mysql_helpers,MySQLHelper,delete_all_data,10,2,1
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,mysql_helpers,MySQLHelper,count_table,11,2,1
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,test_main,,get_file,5,1,0
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,test_main,,test_drop,3,1,0
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,test_main,,test_load_img,7,1,0
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,test_main,,test_progress,4,1,0
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,test_main,,test_count,3,1,0
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,test_main,,test_get_img,3,1,0
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,test_main,,test_upload_img,5,1,0
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,test_main,,test_search,5,1,0
milvus-io_bootcamp.applications.image.reverse_image_search.server.src.operations,count,,do_count,11,3,2
milvus-io_bootcamp.applications.image.reverse_image_search.server.src.operations,drop,,do_drop,12,3,3
milvus-io_bootcamp.applications.image.reverse_image_search.server.src.operations,load,,get_imgs,7,4,1
milvus-io_bootcamp.applications.image.reverse_image_search.server.src.operations,load,,extract_features,22,4,2
milvus-io_bootcamp.applications.image.reverse_image_search.server.src.operations,load,,format_data,3,1,2
milvus-io_bootcamp.applications.image.reverse_image_search.server.src.operations,load,,do_load,11,3,5
milvus-io_bootcamp.applications.image.reverse_image_search.server.src.operations,search,,do_search,13,3,6
milvus-io_bootcamp.applications.image.reverse_image_search.server.src.operations,upload,,do_upload,15,4,5
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,encode,SentenceModel,__init__,7,1,0
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,encode,SentenceModel,sentence_encode,6,2,1
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,logs,MultiprocessHandler,__init__,28,5,5
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,logs,MultiprocessHandler,shouldChangeFileToWrite,6,1,0
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,logs,MultiprocessHandler,doChangeFile,10,5,0
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,logs,MultiprocessHandler,getFilesToDelete,16,5,0
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,logs,MultiprocessHandler,emit,9,4,1
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,logs,,write_log,16,1,0
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,main,,do_load_api,12,1,2
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,main,,do_get_question_api,8,1,2
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,main,,do_get_answer_api,7,1,2
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,main,,count_images,8,1,1
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,main,,drop_tables,8,1,1
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,milvus_helpers,MilvusHelper,__init__,8,2,0
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,milvus_helpers,MilvusHelper,set_collection,6,2,1
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,milvus_helpers,MilvusHelper,has_collection,6,2,1
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,milvus_helpers,MilvusHelper,create_collection,12,2,1
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,milvus_helpers,MilvusHelper,insert,12,2,2
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,milvus_helpers,MilvusHelper,create_index,14,3,1
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,milvus_helpers,MilvusHelper,delete_collection,9,2,1
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,milvus_helpers,MilvusHelper,search_vectors,11,2,3
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,milvus_helpers,MilvusHelper,count,10,2,1
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,mysql_helpers,MySQLHelper,__init__,5,1,0
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,mysql_helpers,MySQLHelper,test_connection,7,2,0
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,mysql_helpers,MySQLHelper,create_mysql_table,9,2,1
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,mysql_helpers,MySQLHelper,load_data_to_mysql,11,2,2
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,mysql_helpers,MySQLHelper,search_by_milvus_ids,13,2,2
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,mysql_helpers,MySQLHelper,search_by_question,13,2,2
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,mysql_helpers,MySQLHelper,delete_table,9,2,1
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,mysql_helpers,MySQLHelper,delete_all_data,10,2,1
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,mysql_helpers,MySQLHelper,count_table,11,2,1
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,test_main,,test_load,6,1,0
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,test_main,,test_search,4,1,0
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,test_main,,test_answer,4,1,0
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,test_main,,test_count,4,1,0
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,test_main,,test_drop,3,1,0
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src.operations,count,,do_count,11,3,2
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src.operations,drop,,do_drop,13,3,3
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src.operations,load,,extract_features,10,2,2
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src.operations,load,,format_data,3,1,3
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src.operations,load,,do_load,11,3,5
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src.operations,search,,do_search,13,3,5
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src.operations,search,,do_get_answer,9,3,3
milvus-io_bootcamp.bootcamp,milvus_utilities,,sentiment_score_to_name,5,2,1
milvus-io_bootcamp.bootcamp,milvus_utilities,,partition_dataset,11,1,3
milvus-io_bootcamp.bootcamp,milvus_utilities,,imdb_chunk_text,26,1,5
milvus-io_bootcamp.bootcamp,milvus_utilities,,embed_query,7,1,2
milvus-io_bootcamp.bootcamp,milvus_utilities,,recursive_splitter_wrapper,10,1,3
milvus-io_bootcamp.bootcamp,milvus_utilities,,client_assemble_retrieved_context,19,5,3
milvus-io_bootcamp.bootcamp,milvus_utilities,,assemble_answer_sources,13,4,2
milvus-io_bootcamp.bootcamp,milvus_utilities,,assemble_retrieved_context,14,5,3
milvus-io_bootcamp.bootcamp.Evaluation,eval_ragas,,assemble_ragas_dataset,13,1,1
milvus-io_bootcamp.bootcamp.Evaluation,eval_ragas,,evaluate_ragas_model,57,6,4
milvus-io_bootcamp.bootcamp.Integration,ray_data_demo,ComputeEmbeddings,__init__,4,1,0
milvus-io_bootcamp.bootcamp.Integration,ray_data_demo,ComputeEmbeddings,__call__,9,1,1
milvus-io_bootcamp.bootcamp.Integration,ray_data_demo,,chunk_row,11,1,2
milvus-io_bootcamp.bootcamp.RAG,pipeline_utils,BasePipeline,__init__,5,1,0
milvus-io_bootcamp.bootcamp.RAG,pipeline_utils,BasePipeline,_build_header,6,1,0
milvus-io_bootcamp.bootcamp.RAG,pipeline_utils,BasePipeline,_build_creating_pipeline_url,2,1,0
milvus-io_bootcamp.bootcamp.RAG,pipeline_utils,BasePipeline,_build_running_pipeline_url,2,1,0
milvus-io_bootcamp.bootcamp.RAG,pipeline_utils,IngestionPipeline,__init__,23,1,8
milvus-io_bootcamp.bootcamp.RAG,pipeline_utils,IngestionPipeline,run,13,1,1
milvus-io_bootcamp.bootcamp.RAG,pipeline_utils,SearchPipeline,__init__,19,1,6
milvus-io_bootcamp.bootcamp.RAG,pipeline_utils,SearchPipeline,run,30,4,4
milvus-io_bootcamp.bootcamp.RAG.advanced_rag.rag_utils,hybrid_and_rerank,RerankerRunnable,__init__,3,1,2
milvus-io_bootcamp.bootcamp.RAG.advanced_rag.rag_utils,hybrid_and_rerank,RerankerRunnable,_remove_duplicates,8,3,1
milvus-io_bootcamp.bootcamp.RAG.advanced_rag.rag_utils,hybrid_and_rerank,RerankerRunnable,invoke,12,1,2
milvus-io_bootcamp.bootcamp.RAG.advanced_rag.rag_utils,hyde,HydeRetriever,__init__,6,1,1
milvus-io_bootcamp.bootcamp.RAG.advanced_rag.rag_utils,hyde,HydeRetriever,from_vectorstore,2,1,2
milvus-io_bootcamp.bootcamp.RAG.advanced_rag.rag_utils,hyde,HydeRetriever,invoke,2,1,2
milvus-io_bootcamp.bootcamp.RAG.advanced_rag.rag_utils,hyde,HydeRetriever,_retrieve_from_fake_docs,14,2,1
milvus-io_bootcamp.bootcamp.RAG.advanced_rag.rag_utils,route,,parse_router_output,5,1,1
milvus-io_bootcamp.bootcamp.RAG.advanced_rag.rag_utils,sentence_window,,write_wider_window,12,2,3
milvus-io_bootcamp.bootcamp.RAG.advanced_rag.rag_utils,sentence_window,,format_docs_with_wider_window,2,1,1
milvus-io_bootcamp.bootcamp.RAG.advanced_rag.rag_utils,sub_query,SubQueryRetriever,__init__,4,1,1
milvus-io_bootcamp.bootcamp.RAG.advanced_rag.rag_utils,sub_query,SubQueryRetriever,from_vectorstore,2,1,2
milvus-io_bootcamp.bootcamp.RAG.advanced_rag.rag_utils,sub_query,SubQueryRetriever,invoke,9,2,2
milvus-io_bootcamp.bootcamp.RAG.advanced_rag.rag_utils,vanilla,,format_docs,2,1,1
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus,cfg,Config,__init__,10,1,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus,download_images,,download_images,17,5,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus,index,,insert_data,36,5,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus,retrieve,Retriever,__init__,4,1,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus,retrieve,Retriever,encode_query,5,1,2
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus,retrieve,,process_img,6,1,2
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus,retrieve,,load_model,14,1,2
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus,retrieve,,apply_model,2,1,3
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus,ui,Interface,__init__,3,1,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus,ui,Interface,init_sidebar,14,3,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus,ui,Interface,search,27,2,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus,ui,Interface,get_cached_results,9,3,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus,ui,,get_retriever,3,1,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus,ui,,get_milvus_client,4,1,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,data_utils,Dataset,evaluate_recall,28,10,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,data_utils,Dataset,write_to_file,10,3,1
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,data_utils,,process_img,6,1,2
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,data_utils,,build_fiq_dataset,52,1,2
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,data_utils,,build_circo_dataset,61,0,2
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,inference,,load_model,14,1,2
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,LayerNorm,setup,5,3,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,LayerNorm,__call__,9,3,1
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,Weight,setup,4,1,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,Weight,__call__,2,1,1
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,Bias,setup,4,1,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,Bias,__call__,2,1,1
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,FFN,setup,4,2,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,FFN,__call__,7,3,1
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,TransformerFFN,setup,18,2,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,TransformerFFN,__call__,8,2,1
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,AttentionProjection,setup,24,4,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,AttentionProjection,__call__,18,3,1
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,PerDimScale,setup,7,1,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,PerDimScale,__call__,6,1,1
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,DotProductAttention,setup,36,3,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,DotProductAttention,_dot_atten,12,2,3
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,DotProductAttention,__call__,7,1,4
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,Transformer,setup,20,2,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,Transformer,__call__,11,2,2
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,StackedTransformer,setup,19,1,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,StackedTransformer,__call__,4,2,2
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,AttenTokenPoolingLayer,setup,19,2,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,layers,AttenTokenPoolingLayer,__call__,8,1,1
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,model,MagicLens,setup,36,1,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,model,MagicLens,_preprocess_images,9,1,1
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,model,MagicLens,clip_encode,9,2,1
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,model,MagicLens,_normalize_embed,5,1,1
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,model,MagicLens,__call__,14,1,1
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.cir_with_milvus.magiclens,model,,largest_square_crop,7,1,1
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.hybrid_demo_with_milvus,index,,random_embedding,12,1,1
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.hybrid_demo_with_milvus,ui,,get_model,3,1,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.hybrid_demo_with_milvus,ui,,get_collection,5,1,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.hybrid_demo_with_milvus,ui,,search_from_source,2,1,2
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.hybrid_demo_with_milvus,ui,,get_tokenizer,4,1,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.hybrid_demo_with_milvus,ui,,doc_text_colorization,35,11,2
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.hybrid_demo_with_milvus,ui,,hybrid_search,18,1,3
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.image_search_with_milvus,app,,_recommended_box2,8,1,2
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.image_search_with_milvus,encoder,FeatureExtractor,__init__,8,1,1
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.image_search_with_milvus,encoder,FeatureExtractor,__call__,8,1,1
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.image_search_with_milvus,milvus_utils,,get_milvus_client,2,1,2
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.image_search_with_milvus,milvus_utils,,create_collection,14,4,4
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.image_search_with_milvus,milvus_utils,,get_search_results,8,1,4
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.multimodal_rag_with_milvus,cfg,Config,__init__,9,1,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.multimodal_rag_with_milvus,download_images,,download_images,17,5,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.multimodal_rag_with_milvus,index,,insert_data,36,5,0
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.multimodal_rag_with_milvus,reranker,GenerativeReranker,__init__,24,3,4
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.multimodal_rag_with_milvus,reranker,GenerativeReranker,__call__,23,4,4
milvus-io_bootcamp.bootcamp.tutorials.quickstart.apps.multimodal_rag_with_milvus,reranker,GenerativeReranker,get_best_item,5,1,4
