Package,Module,Class,Smell,Function/Method,Line no,File,Details
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,BasicBlockERes2Net_diff_AFF,Magic number,__init__,106,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 32 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,BasicBlockERes2Net_diff_AFF,Magic number,__init__,106,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 2 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,ERes2Net,Magic number,__init__,176,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 32 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,ERes2Net,Magic number,__init__,177,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 80 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,ERes2Net,Magic number,__init__,178,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 192 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,ERes2Net,Magic number,__init__,175,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 3 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,ERes2Net,Magic number,__init__,175,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 4 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,ERes2Net,Magic number,__init__,175,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 6 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,ERes2Net,Magic number,__init__,175,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 3 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,ERes2Net,Magic number,__init__,185,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 8 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,ERes2Net,Magic number,__init__,222,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 2 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,BasicBlockRes2Net,Magic number,__init__,270,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 32 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,BasicBlockRes2Net,Magic number,__init__,270,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 2 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,Res2Net,Magic number,__init__,334,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 32 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,Res2Net,Magic number,__init__,335,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 80 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,Res2Net,Magic number,__init__,336,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 192 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,Res2Net,Magic number,__init__,333,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 3 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,Res2Net,Magic number,__init__,333,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 4 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,Res2Net,Magic number,__init__,333,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 6 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,Res2Net,Magic number,__init__,333,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 3 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,Res2Net,Magic number,__init__,343,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 8 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet,Res2Net,Magic number,__init__,370,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet.py,Magic number 2 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet_aug,ERes2Net,Long method,__init__,175 - 232,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet_aug.py,Method '__init__' is too long (47 lines).
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet_aug,ERes2Net,Long parameter list,__init__,175 - 232,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet_aug.py,"__init__ has 8 parameters, exceeding the max of 5."
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet_aug,BasicBlockERes2Net,Long statement,__init__,64,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet_aug.py,A line with 163 chars in __init__ exceeds the maximum length of 120 characters.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet_aug,BasicBlockERes2Net_diff_AFF,Long statement,__init__,133,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet_aug.py,A line with 163 chars in __init__ exceeds the maximum length of 120 characters.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet_aug,,Long statement,,4,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet_aug.py,A line with 656 chars in ResNet_aug exceeds the maximum length of 120 characters.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet_aug,BasicBlockERes2Net,Magic number,__init__,44,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet_aug.py,Magic number 24 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet_aug,BasicBlockERes2Net,Magic number,__init__,44,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet_aug.py,Magic number 3 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet_aug,BasicBlockERes2Net_diff_AFF,Magic number,__init__,107,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet_aug.py,Magic number 24 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet_aug,BasicBlockERes2Net_diff_AFF,Magic number,__init__,107,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet_aug.py,Magic number 3 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet_aug,ERes2Net,Magic number,__init__,179,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet_aug.py,Magic number 64 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet_aug,ERes2Net,Magic number,__init__,180,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet_aug.py,Magic number 80 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet_aug,ERes2Net,Magic number,__init__,181,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet_aug.py,Magic number 192 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet_aug,ERes2Net,Magic number,__init__,178,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet_aug.py,Magic number 3 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet_aug,ERes2Net,Magic number,__init__,178,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet_aug.py,Magic number 4 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet_aug,ERes2Net,Magic number,__init__,178,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet_aug.py,Magic number 6 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet_aug,ERes2Net,Magic number,__init__,178,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet_aug.py,Magic number 3 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet_aug,ERes2Net,Magic number,__init__,188,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet_aug.py,Magic number 8 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,ResNet_aug,ERes2Net,Magic number,__init__,222,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/ResNet_aug.py,Magic number 2 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,fusion,AFF,Long statement,__init__,14,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/fusion.py,A line with 263 chars in __init__ exceeds the maximum length of 120 characters.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,fusion,AFF,Magic number,__init__,10,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/fusion.py,Magic number 64 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,fusion,AFF,Magic number,__init__,10,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/fusion.py,Magic number 4 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,pooling_layers,ASTP,Long statement,forward,80,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/pooling_layers.py,A line with 234 chars in forward exceeds the maximum length of 120 characters.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,pooling_layers,ASTP,Magic number,__init__,62,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/pooling_layers.py,Magic number 128 used in __init__.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,pooling_layers,ASTP,Magic number,forward,85,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/pooling_layers.py,Magic number 4 used in forward.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,pooling_layers,ASTP,Magic number,forward,87,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/pooling_layers.py,Magic number 3 used in forward.
milvus-io_bootcamp.applications.image.biological_multifactor_authentication.server.src.models,pooling_layers,ASTP,Magic number,forward,102,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/biological_multifactor_authentication/server/src/models/pooling_layers.py,Magic number 2 used in forward.
milvus-io_bootcamp.applications.image.reverse_image_search,test_docker_compose,,Magic number,test_load,18,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/test_docker_compose.py,Magic number 200 used in test_load.
milvus-io_bootcamp.applications.image.reverse_image_search,test_docker_compose,,Magic number,test_progress,23,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/test_docker_compose.py,Magic number 200 used in test_progress.
milvus-io_bootcamp.applications.image.reverse_image_search,test_docker_compose,,Magic number,test_count,28,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/test_docker_compose.py,Magic number 200 used in test_count.
milvus-io_bootcamp.applications.image.reverse_image_search,test_docker_compose,,Magic number,test_count,29,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/test_docker_compose.py,Magic number 20 used in test_count.
milvus-io_bootcamp.applications.image.reverse_image_search,test_docker_compose,,Magic number,test_get_img,35,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/test_docker_compose.py,Magic number 200 used in test_get_img.
milvus-io_bootcamp.applications.image.reverse_image_search,test_docker_compose,,Magic number,test_upload_img,44,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/test_docker_compose.py,Magic number 200 used in test_upload_img.
milvus-io_bootcamp.applications.image.reverse_image_search,test_docker_compose,,Magic number,test_search,53,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/test_docker_compose.py,Magic number 200 used in test_search.
milvus-io_bootcamp.applications.image.reverse_image_search,test_docker_compose,,Magic number,test_drop,58,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/test_docker_compose.py,Magic number 200 used in test_drop.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,encode,Resnet50,Long statement,__init__,6,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/encode.py,A line with 243 chars in __init__ exceeds the maximum length of 120 characters.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,logs,MultiprocessHandler,Magic number,getFilesToDelete,84,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/logs.py,Magic number 4 used in getFilesToDelete.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,main,,Long statement,,24,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/main.py,A line with 123 chars in main exceeds the maximum length of 120 characters.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,main,,Magic number,get_img,49,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/main.py,Magic number 400 used in get_img.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,main,,Magic number,get_progress,60,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/main.py,Magic number 400 used in get_progress.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,main,,Magic number,load_images,75,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/main.py,Magic number 400 used in load_images.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,main,,Magic number,upload_images,97,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/main.py,Magic number 400 used in upload_images.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,main,,Magic number,upload_images,91,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/main.py,Magic number 400 used in upload_images.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,main,,Magic number,search_images,115,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/main.py,Magic number 400 used in search_images.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,main,,Magic number,count_images,127,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/main.py,Magic number 400 used in count_images.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,main,,Magic number,drop_tables,139,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/main.py,Magic number 400 used in drop_tables.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,milvus_helpers,MilvusHelper,Long statement,create_collection,39,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/milvus_helpers.py,A line with 135 chars in create_collection exceeds the maximum length of 120 characters.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,milvus_helpers,MilvusHelper,Magic number,create_index,67,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/milvus_helpers.py,Magic number 2048 used in create_index.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,milvus_helpers,MilvusHelper,Magic number,search_vectors,95,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/milvus_helpers.py,Magic number 16 used in search_vectors.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,mysql_helpers,MySQLHelper,Long statement,__init__,16,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/mysql_helpers.py,A line with 136 chars in __init__ exceeds the maximum length of 120 characters.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,mysql_helpers,MySQLHelper,Long statement,search_by_milvus_ids,56,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/mysql_helpers.py,A line with 142 chars in search_by_milvus_ids exceeds the maximum length of 120 characters.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,test_main,,Magic number,test_drop,17,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/test_main.py,Magic number 200 used in test_drop.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,test_main,,Magic number,test_load_img,25,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/test_main.py,Magic number 200 used in test_load_img.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,test_main,,Magic number,test_progress,29,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/test_main.py,Magic number 200 used in test_progress.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,test_main,,Magic number,test_count,34,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/test_main.py,Magic number 200 used in test_count.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,test_main,,Magic number,test_get_img,38,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/test_main.py,Magic number 200 used in test_get_img.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,test_main,,Magic number,test_upload_img,44,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/test_main.py,Magic number 200 used in test_upload_img.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src,test_main,,Magic number,test_search,50,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/test_main.py,Magic number 200 used in test_search.
milvus-io_bootcamp.applications.image.reverse_image_search.server.src.operations,search,,Long parameter list,do_search,9 - 21,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/image/reverse_image_search/server/src/operations/search.py,"do_search has 6 parameters, exceeding the max of 5."
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,encode,SentenceModel,Long statement,__init__,10,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/nlp/question_answering_system/server/src/encode.py,A line with 221 chars in __init__ exceeds the maximum length of 120 characters.
milvus-io_bootcamp.applications.nlp.question_answering_system.server.src,logs,MultiprocessHandler,Magic number,getFilesToDelete,84,/Volumes/BrokeExt/NICHE/milvus-io_bootcamp/applications/nlp/question_answering_system/server/src/logs.py,Magic number 4 used in getFilesToDelete.
