Package,Module,Class,Function,LOC,CC,PC
amaiya_ktrain.ktrain,predictor,Predictor,_make_predictor_folder,12,4,1
amaiya_ktrain.ktrain,predictor,Predictor,_save_preproc,4,1,1
amaiya_ktrain.ktrain,predictor,Predictor,_save_model,8,2,1
amaiya_ktrain.ktrain,predictor,Predictor,save,7,1,1
amaiya_ktrain.ktrain,predictor,Predictor,export_model_to_tflite,31,6,2
amaiya_ktrain.ktrain,predictor,Predictor,export_model_to_onnx,84,13,4
amaiya_ktrain.ktrain,predictor,Predictor,create_onnx_session,18,1,2
amaiya_ktrain.ktrain,preprocessor,Preprocessor,get_preprocessor,2,1,0
amaiya_ktrain.ktrain,preprocessor,Preprocessor,get_classes,2,1,0
amaiya_ktrain.ktrain,preprocessor,Preprocessor,preprocess,2,1,0
amaiya_ktrain.ktrain,preprocessor,Preprocessor,undo,2,1,1
amaiya_ktrain.ktrain,torch_base,TorchBase,__init__,23,5,3
amaiya_ktrain.ktrain,torch_base,TorchBase,quantize_model,10,2,1
amaiya_ktrain.ktrain,torch_base,TorchBase,device_to_id,13,1,1
amaiya_ktrain.ktrain,utils,YTransform,__init__,11,3,2
amaiya_ktrain.ktrain,utils,YTransform,get_classes,2,1,0
amaiya_ktrain.ktrain,utils,YTransform,set_classes,4,1,1
amaiya_ktrain.ktrain,utils,YTransform,apply,65,27,2
amaiya_ktrain.ktrain,utils,YTransform,apply_train,2,1,1
amaiya_ktrain.ktrain,utils,YTransform,apply_test,2,1,1
amaiya_ktrain.ktrain,utils,YTransformDataFrame,__init__,15,3,2
amaiya_ktrain.ktrain,utils,YTransformDataFrame,get_label_columns,10,4,1
amaiya_ktrain.ktrain,utils,YTransformDataFrame,apply,84,20,2
amaiya_ktrain.ktrain,utils,YTransformDataFrame,apply_train,2,1,1
amaiya_ktrain.ktrain,utils,YTransformDataFrame,apply_test,2,1,1
amaiya_ktrain.ktrain,utils,,get_default_optimizer,11,1,2
amaiya_ktrain.ktrain,utils,,is_ktrain_dataset,3,1,1
amaiya_ktrain.ktrain,utils,,loss_fn_from_model,7,2,1
amaiya_ktrain.ktrain,utils,,metrics_from_model,29,5,1
amaiya_ktrain.ktrain,utils,,is_classifier,45,16,1
amaiya_ktrain.ktrain,utils,,is_tabular_from_data,2,1,1
amaiya_ktrain.ktrain,utils,,is_huggingface,9,5,2
amaiya_ktrain.ktrain,utils,,is_huggingface_from_model,4,2,1
amaiya_ktrain.ktrain,utils,,is_huggingface_from_data,2,1,1
amaiya_ktrain.ktrain,utils,,is_ner,9,6,2
amaiya_ktrain.ktrain,utils,,is_crf,4,1,1
amaiya_ktrain.ktrain,utils,,is_ner_from_data,2,1,1
amaiya_ktrain.ktrain,utils,,is_nodeclass,5,3,2
amaiya_ktrain.ktrain,utils,,is_linkpred,5,3,2
amaiya_ktrain.ktrain,utils,,is_imageclass_from_data,6,1,1
amaiya_ktrain.ktrain,utils,,is_regression_from_data,14,3,1
amaiya_ktrain.ktrain,utils,,is_multilabel,24,7,1
amaiya_ktrain.ktrain,utils,,shape_from_data,22,3,1
amaiya_ktrain.ktrain,utils,,ondisk,5,2,1
amaiya_ktrain.ktrain,utils,,nsamples_from_data,19,3,1
amaiya_ktrain.ktrain,utils,,nclasses_from_data,20,3,1
amaiya_ktrain.ktrain,utils,,y_from_data,22,3,1
amaiya_ktrain.ktrain,utils,,is_iter,5,2,2
amaiya_ktrain.ktrain,utils,,data_arg_check,18,13,5
amaiya_ktrain.ktrain,utils,,bert_data_tuple,16,2,1
amaiya_ktrain.ktrain,utils,,bad_data_tuple,13,3,1
amaiya_ktrain.ktrain,utils,,plots,9,3,5
amaiya_ktrain.ktrain,utils,,plot_confusion_matrix,27,3,5
amaiya_ktrain.ktrain,utils,,download,19,3,2
amaiya_ktrain.ktrain,utils,,get_ktrain_data,6,2,0
amaiya_ktrain.ktrain,utils,,checkjava,10,2,1
amaiya_ktrain.ktrain,utils,,batchify,4,1,2
amaiya_ktrain.ktrain,utils,,list2chunks,3,1,2
amaiya_ktrain.ktrain,utils,,check_array,6,4,4
amaiya_ktrain.ktrain,utils,,is_tf_keras,12,4,0
amaiya_ktrain.ktrain,utils,,vprint,5,3,2
amaiya_ktrain.ktrain,utils,,add_headers_to_df,9,2,3
amaiya_ktrain.ktrain,utils,,get_random_colors,9,3,3
amaiya_ktrain.ktrain,utils,,get_hf_model_name,11,3,1
amaiya_ktrain.ktrain.graph,data,,graph_nodes_from_csv,116,19,11
amaiya_ktrain.ktrain.graph,data,,graph_links_from_csv,51,7,11
amaiya_ktrain.ktrain.graph,learner,NodeClassLearner,__init__,11,1,7
amaiya_ktrain.ktrain.graph,learner,NodeClassLearner,view_top_losses,19,2,3
amaiya_ktrain.ktrain.graph,learner,NodeClassLearner,layer_output,7,1,4
amaiya_ktrain.ktrain.graph,learner,LinkPredLearner,__init__,11,1,7
amaiya_ktrain.ktrain.graph,learner,LinkPredLearner,view_top_losses,19,2,3
amaiya_ktrain.ktrain.graph,learner,LinkPredLearner,layer_output,7,1,4
amaiya_ktrain.ktrain.graph,models,,print_node_classifiers,3,2,0
amaiya_ktrain.ktrain.graph,models,,print_link_predictors,3,2,0
amaiya_ktrain.ktrain.graph,models,,graph_node_classifier,39,6,4
amaiya_ktrain.ktrain.graph,models,,graph_link_predictor,33,5,5
amaiya_ktrain.ktrain.graph,predictor,NodePredictor,__init__,9,3,3
amaiya_ktrain.ktrain.graph,predictor,NodePredictor,get_classes,2,1,0
amaiya_ktrain.ktrain.graph,predictor,NodePredictor,predict,4,1,3
amaiya_ktrain.ktrain.graph,predictor,NodePredictor,predict_transductive,8,1,3
amaiya_ktrain.ktrain.graph,predictor,NodePredictor,predict_inductive,8,1,4
amaiya_ktrain.ktrain.graph,predictor,LinkPredictor,__init__,9,3,3
amaiya_ktrain.ktrain.graph,predictor,LinkPredictor,get_classes,2,1,0
amaiya_ktrain.ktrain.graph,predictor,LinkPredictor,predict,11,1,4
amaiya_ktrain.ktrain.graph,preprocessor,NodePreprocessor,__init__,15,3,4
amaiya_ktrain.ktrain.graph,preprocessor,NodePreprocessor,get_preprocessor,2,1,0
amaiya_ktrain.ktrain.graph,preprocessor,NodePreprocessor,get_classes,2,1,0
amaiya_ktrain.ktrain.graph,preprocessor,NodePreprocessor,feature_names,2,1,0
amaiya_ktrain.ktrain.graph,preprocessor,NodePreprocessor,preprocess,2,1,2
amaiya_ktrain.ktrain.graph,preprocessor,NodePreprocessor,ids_exist,5,1,1
amaiya_ktrain.ktrain.graph,preprocessor,NodePreprocessor,preprocess_train,25,4,1
amaiya_ktrain.ktrain.graph,preprocessor,NodePreprocessor,preprocess_valid,28,6,1
amaiya_ktrain.ktrain.graph,preprocessor,NodePreprocessor,preprocess_test,36,7,2
amaiya_ktrain.ktrain.graph,preprocessor,LinkPreprocessor,__init__,4,1,2
amaiya_ktrain.ktrain.graph,preprocessor,LinkPreprocessor,get_preprocessor,2,1,0
amaiya_ktrain.ktrain.graph,preprocessor,LinkPreprocessor,get_classes,2,1,0
amaiya_ktrain.ktrain.graph,preprocessor,LinkPreprocessor,preprocess,3,1,2
amaiya_ktrain.ktrain.graph,preprocessor,LinkPreprocessor,preprocess_train,17,3,4
amaiya_ktrain.ktrain.graph,preprocessor,LinkPreprocessor,preprocess_valid,4,1,3
amaiya_ktrain.ktrain.graph,sg_wrappers,NodeSequenceWrapper,__init__,11,2,1
amaiya_ktrain.ktrain.graph,sg_wrappers,NodeSequenceWrapper,__setattr__,14,6,2
amaiya_ktrain.ktrain.graph,sg_wrappers,NodeSequenceWrapper,__getattr__,23,1,1
amaiya_ktrain.ktrain.graph,sg_wrappers,NodeSequenceWrapper,nsamples,2,1,0
amaiya_ktrain.ktrain.graph,sg_wrappers,NodeSequenceWrapper,get_y,2,1,0
amaiya_ktrain.ktrain.graph,sg_wrappers,NodeSequenceWrapper,xshape,2,1,0
amaiya_ktrain.ktrain.graph,sg_wrappers,NodeSequenceWrapper,nclasses,2,1,0
amaiya_ktrain.ktrain.graph,sg_wrappers,LinkSequenceWrapper,__init__,11,2,1
amaiya_ktrain.ktrain.graph,sg_wrappers,LinkSequenceWrapper,__setattr__,14,6,2
amaiya_ktrain.ktrain.graph,sg_wrappers,LinkSequenceWrapper,__getattr__,23,1,1
amaiya_ktrain.ktrain.graph,sg_wrappers,LinkSequenceWrapper,nsamples,2,1,0
amaiya_ktrain.ktrain.graph,sg_wrappers,LinkSequenceWrapper,get_y,2,1,0
amaiya_ktrain.ktrain.graph,sg_wrappers,LinkSequenceWrapper,xshape,2,1,0
amaiya_ktrain.ktrain.graph,sg_wrappers,LinkSequenceWrapper,nclasses,3,0,0
amaiya_ktrain.ktrain.lroptimize,lrfinder,LRFinder,__init__,12,1,2
amaiya_ktrain.ktrain.lroptimize,lrfinder,LRFinder,on_batch_end,18,5,2
amaiya_ktrain.ktrain.lroptimize,lrfinder,LRFinder,find,52,6,11
amaiya_ktrain.ktrain.lroptimize,lrfinder,LRFinder,plot_loss,50,4,4
amaiya_ktrain.ktrain.lroptimize,lrfinder,LRFinder,valley,16,6,2
amaiya_ktrain.ktrain.lroptimize,lrfinder,LRFinder,_compute_stats,10,2,0
amaiya_ktrain.ktrain.lroptimize,lrfinder,LRFinder,estimate_lr,12,3,0
amaiya_ktrain.ktrain.lroptimize,lrfinder,LRFinder,find_called,2,1,0
amaiya_ktrain.ktrain.lroptimize,lrfinder,LRFinder,plot_loss_change,16,2,4
amaiya_ktrain.ktrain.lroptimize,optimization,WarmUp,__init__,7,1,5
amaiya_ktrain.ktrain.lroptimize,optimization,WarmUp,__call__,16,2,1
amaiya_ktrain.ktrain.lroptimize,optimization,WarmUp,get_config,8,1,0
amaiya_ktrain.ktrain.lroptimize,optimization,AdamWeightDecay,__init__,7,1,9
amaiya_ktrain.ktrain.lroptimize,optimization,AdamWeightDecay,from_config,5,1,2
amaiya_ktrain.ktrain.lroptimize,optimization,AdamWeightDecay,_prepare_local,5,1,3
amaiya_ktrain.ktrain.lroptimize,optimization,AdamWeightDecay,_decay_weights_op,10,1,3
amaiya_ktrain.ktrain.lroptimize,optimization,AdamWeightDecay,apply_gradients,6,1,2
amaiya_ktrain.ktrain.lroptimize,optimization,AdamWeightDecay,_get_lr,9,3,3
amaiya_ktrain.ktrain.lroptimize,optimization,AdamWeightDecay,_resource_apply_dense,7,1,3
amaiya_ktrain.ktrain.lroptimize,optimization,AdamWeightDecay,_resource_apply_sparse,7,1,4
amaiya_ktrain.ktrain.lroptimize,optimization,AdamWeightDecay,get_config,4,1,0
amaiya_ktrain.ktrain.lroptimize,optimization,AdamWeightDecay,_do_use_weight_decay,12,5,1
amaiya_ktrain.ktrain.lroptimize,optimization,GradientAccumulator,__init__,3,1,0
amaiya_ktrain.ktrain.lroptimize,optimization,GradientAccumulator,step,9,2,0
amaiya_ktrain.ktrain.lroptimize,optimization,GradientAccumulator,gradients,9,2,0
amaiya_ktrain.ktrain.lroptimize,optimization,GradientAccumulator,__call__,27,6,1
amaiya_ktrain.ktrain.lroptimize,optimization,GradientAccumulator,reset,7,4,0
amaiya_ktrain.ktrain.lroptimize,optimization,,create_optimizer,29,3,7
amaiya_ktrain.ktrain.lroptimize,sgdr,SGDRScheduler,__init__,11,1,6
amaiya_ktrain.ktrain.lroptimize,sgdr,SGDRScheduler,clr,8,1,0
amaiya_ktrain.ktrain.lroptimize,sgdr,SGDRScheduler,on_train_begin,3,2,1
amaiya_ktrain.ktrain.lroptimize,sgdr,SGDRScheduler,on_batch_end,7,3,2
amaiya_ktrain.ktrain.lroptimize,sgdr,SGDRScheduler,on_epoch_end,6,2,2
amaiya_ktrain.ktrain.lroptimize,sgdr,SGDRScheduler,on_train_end,2,1,1
amaiya_ktrain.ktrain.lroptimize,sgdr,SGDRScheduler,on_epoch_begin,2,2,2
amaiya_ktrain.ktrain.lroptimize,triangular,CyclicLR,__init__,43,10,13
amaiya_ktrain.ktrain.lroptimize,triangular,CyclicLR,_reset,9,4,3
amaiya_ktrain.ktrain.lroptimize,triangular,CyclicLR,clr,11,1,0
amaiya_ktrain.ktrain.lroptimize,triangular,CyclicLR,on_train_begin,7,3,1
amaiya_ktrain.ktrain.lroptimize,triangular,CyclicLR,on_batch_end,36,10,2
amaiya_ktrain.ktrain.lroptimize,triangular,CyclicLR,on_epoch_end,43,16,2
amaiya_ktrain.ktrain.tabular,causalinference,,causal_inference_model,26,2,16
amaiya_ktrain.ktrain.tabular,data,,tabular_from_df,45,13,9
amaiya_ktrain.ktrain.tabular,data,,tabular_from_csv,17,2,9
amaiya_ktrain.ktrain.tabular,dataset,TabularDataset,__init__,17,5,6
amaiya_ktrain.ktrain.tabular,dataset,TabularDataset,__len__,2,1,0
amaiya_ktrain.ktrain.tabular,dataset,TabularDataset,__getitem__,21,3,1
amaiya_ktrain.ktrain.tabular,dataset,TabularDataset,nsamples,2,1,0
amaiya_ktrain.ktrain.tabular,dataset,TabularDataset,get_y,2,1,0
amaiya_ktrain.ktrain.tabular,dataset,TabularDataset,on_epoch_end,3,2,0
amaiya_ktrain.ktrain.tabular,dataset,TabularDataset,xshape,2,1,0
amaiya_ktrain.ktrain.tabular,dataset,TabularDataset,nclasses,2,1,0
amaiya_ktrain.ktrain.tabular,models,,print_tabular_classifiers,3,2,0
amaiya_ktrain.ktrain.tabular,models,,print_tabular_regression_models,3,2,0
amaiya_ktrain.ktrain.tabular,models,,_tabular_model,73,17,9
amaiya_ktrain.ktrain.tabular,models,,tabular_classifier,14,1,8
amaiya_ktrain.ktrain.tabular,models,,tabular_regression_model,14,1,7
amaiya_ktrain.ktrain.tabular,predictor,TabularPredictor,__init__,12,4,3
amaiya_ktrain.ktrain.tabular,predictor,TabularPredictor,get_classes,2,1,0
amaiya_ktrain.ktrain.tabular,predictor,TabularPredictor,predict,18,5,3
amaiya_ktrain.ktrain.tabular,predictor,TabularPredictor,_predict_shap,6,1,1
amaiya_ktrain.ktrain.tabular,predictor,TabularPredictor,explain,66,13,6
amaiya_ktrain.ktrain.tabular,preprocessor,TabularPreprocessor,__init__,14,1,6
amaiya_ktrain.ktrain.tabular,preprocessor,TabularPreprocessor,na_names,2,1,0
amaiya_ktrain.ktrain.tabular,preprocessor,TabularPreprocessor,get_preprocessor,2,1,0
amaiya_ktrain.ktrain.tabular,preprocessor,TabularPreprocessor,get_classes,2,1,0
amaiya_ktrain.ktrain.tabular,preprocessor,TabularPreprocessor,preprocess,2,1,1
amaiya_ktrain.ktrain.tabular,preprocessor,TabularPreprocessor,_validate_columns,8,5,1
amaiya_ktrain.ktrain.tabular,preprocessor,TabularPreprocessor,denormalize,9,3,1
amaiya_ktrain.ktrain.tabular,preprocessor,TabularPreprocessor,preprocess_train,40,6,3
amaiya_ktrain.ktrain.tabular,preprocessor,TabularPreprocessor,preprocess_valid,4,1,2
amaiya_ktrain.ktrain.tabular,preprocessor,TabularPreprocessor,preprocess_test,4,1,2
amaiya_ktrain.ktrain.tabular,preprocessor,TabularProc,__init__,3,1,2
amaiya_ktrain.ktrain.tabular,preprocessor,TabularProc,__call__,3,1,2
amaiya_ktrain.ktrain.tabular,preprocessor,TabularProc,apply_train,2,1,1
amaiya_ktrain.ktrain.tabular,preprocessor,TabularProc,apply_test,2,1,1
amaiya_ktrain.ktrain.tabular,preprocessor,Categorify,__init__,3,1,2
amaiya_ktrain.ktrain.tabular,preprocessor,Categorify,apply_train,5,2,1
amaiya_ktrain.ktrain.tabular,preprocessor,Categorify,apply_test,3,2,1
amaiya_ktrain.ktrain.tabular,preprocessor,FillMissing,__init__,6,1,5
amaiya_ktrain.ktrain.tabular,preprocessor,FillMissing,apply_train,18,7,1
amaiya_ktrain.ktrain.tabular,preprocessor,FillMissing,apply_test,14,6,1
amaiya_ktrain.ktrain.tabular,preprocessor,Normalize,__init__,4,1,2
amaiya_ktrain.ktrain.tabular,preprocessor,Normalize,apply_train,9,2,1
amaiya_ktrain.ktrain.tabular,preprocessor,Normalize,apply_test,3,2,1
amaiya_ktrain.ktrain.tabular,preprocessor,Normalize,revert,7,2,1
amaiya_ktrain.ktrain.tabular,preprocessor,,pd_data_types,15,1,2
amaiya_ktrain.ktrain.tabular,preprocessor,,clean_df,27,12,6
amaiya_ktrain.ktrain.tabular,preprocessor,,ifnone,2,1,2
amaiya_ktrain.ktrain.tabular,preprocessor,,make_date,9,3,2
amaiya_ktrain.ktrain.tabular,preprocessor,,cont_cat_split,14,6,3
amaiya_ktrain.ktrain.tabular,preprocessor,,add_datepart,31,4,6
amaiya_ktrain.ktrain.tabular,preprocessor,,cyclic_dt_feat_names,10,3,2
amaiya_ktrain.ktrain.tabular,preprocessor,,cyclic_dt_features,25,5,3
amaiya_ktrain.ktrain.tabular,preprocessor,,add_cyclic_datepart,14,3,6
amaiya_ktrain.ktrain.text,__init__,,load_topic_model,17,1,1
amaiya_ktrain.ktrain.text,data,,texts_from_folder,54,8,12
amaiya_ktrain.ktrain.text,data,,texts_from_csv,31,2,15
amaiya_ktrain.ktrain.text,data,,texts_from_df,38,4,13
amaiya_ktrain.ktrain.text,data,,texts_from_array,32,7,13
amaiya_ktrain.ktrain.text,data,,check_unsupported_lang,13,3,2
amaiya_ktrain.ktrain.text,dataset,TransformerDataset,__init__,13,5,4
amaiya_ktrain.ktrain.text,dataset,TransformerDataset,__getitem__,4,1,1
amaiya_ktrain.ktrain.text,dataset,TransformerDataset,__len__,2,1,0
amaiya_ktrain.ktrain.text,dataset,TransformerDataset,to_array,7,1,0
amaiya_ktrain.ktrain.text,dataset,TransformerDataset,to_tfdataset,82,8,1
amaiya_ktrain.ktrain.text,dataset,TransformerDataset,get_y,2,1,0
amaiya_ktrain.ktrain.text,dataset,TransformerDataset,nsamples,2,1,0
amaiya_ktrain.ktrain.text,dataset,TransformerDataset,nclasses,2,1,0
amaiya_ktrain.ktrain.text,dataset,TransformerDataset,xshape,2,1,0
amaiya_ktrain.ktrain.text,eda,TopicModel,__init__,42,6,13
amaiya_ktrain.ktrain.text,eda,TopicModel,train,66,12,12
amaiya_ktrain.ktrain.text,eda,TopicModel,topics,4,1,0
amaiya_ktrain.ktrain.text,eda,TopicModel,get_document_topic_distribution,5,1,0
amaiya_ktrain.ktrain.text,eda,TopicModel,get_sorted_docs,10,2,1
amaiya_ktrain.ktrain.text,eda,TopicModel,get_word_weights,14,2,2
amaiya_ktrain.ktrain.text,eda,TopicModel,get_topics,21,3,3
amaiya_ktrain.ktrain.text,eda,TopicModel,print_topics,17,4,2
amaiya_ktrain.ktrain.text,eda,TopicModel,build,13,2,2
amaiya_ktrain.ktrain.text,eda,TopicModel,filter,13,2,1
amaiya_ktrain.ktrain.text,eda,TopicModel,get_docs,25,6,3
amaiya_ktrain.ktrain.text,eda,TopicModel,get_doctopics,6,1,2
amaiya_ktrain.ktrain.text,eda,TopicModel,get_texts,7,2,1
amaiya_ktrain.ktrain.text,eda,TopicModel,predict,19,3,3
amaiya_ktrain.ktrain.text,eda,TopicModel,visualize_documents,80,19,9
amaiya_ktrain.ktrain.text,eda,TopicModel,train_recommender,9,1,3
amaiya_ktrain.ktrain.text,eda,TopicModel,recommend,23,11,4
amaiya_ktrain.ktrain.text,eda,TopicModel,train_scorer,11,1,3
amaiya_ktrain.ktrain.text,eda,TopicModel,score,16,10,2
amaiya_ktrain.ktrain.text,eda,TopicModel,search,20,7,4
amaiya_ktrain.ktrain.text,eda,TopicModel,_rank_documents,26,5,2
amaiya_ktrain.ktrain.text,eda,TopicModel,_harden_topics,8,2,1
amaiya_ktrain.ktrain.text,eda,TopicModel,_check_build,4,2,0
amaiya_ktrain.ktrain.text,eda,TopicModel,_check_scorer,3,2,0
amaiya_ktrain.ktrain.text,eda,TopicModel,_check_recommender,3,2,0
amaiya_ktrain.ktrain.text,eda,TopicModel,_check_model,3,3,0
amaiya_ktrain.ktrain.text,eda,TopicModel,save,15,1,1
amaiya_ktrain.ktrain.text,learner,BERTTextClassLearner,__init__,11,1,7
amaiya_ktrain.ktrain.text,learner,BERTTextClassLearner,view_top_losses,29,5,3
amaiya_ktrain.ktrain.text,learner,TransformerTextClassLearner,__init__,11,1,7
amaiya_ktrain.ktrain.text,learner,TransformerTextClassLearner,view_top_losses,21,2,3
amaiya_ktrain.ktrain.text,learner,TransformerTextClassLearner,_prepare,6,1,2
amaiya_ktrain.ktrain.text,learner,TransformerTextClassLearner,predict,28,7,1
amaiya_ktrain.ktrain.text,learner,TransformerTextClassLearner,save_model,6,1,1
amaiya_ktrain.ktrain.text,models,,print_text_classifiers,3,2,0
amaiya_ktrain.ktrain.text,models,,print_text_regression_models,3,2,0
amaiya_ktrain.ktrain.text,models,,calc_pr,5,1,4
amaiya_ktrain.ktrain.text,models,,calc_r,2,1,3
amaiya_ktrain.ktrain.text,models,,_text_model,182,38,7
amaiya_ktrain.ktrain.text,models,,_build_logreg,24,2,8
amaiya_ktrain.ktrain.text,models,,_build_bert,18,3,9
amaiya_ktrain.ktrain.text,models,,_build_transformer,27,6,9
amaiya_ktrain.ktrain.text,models,,_build_nbsvm,51,6,9
amaiya_ktrain.ktrain.text,models,,_build_fasttext,11,1,8
amaiya_ktrain.ktrain.text,models,,_build_standard_gru,8,1,8
amaiya_ktrain.ktrain.text,models,,_build_bigru,40,9,10
amaiya_ktrain.ktrain.text,models,,text_classifier,18,4,6
amaiya_ktrain.ktrain.text,models,,text_regression_model,18,4,5
amaiya_ktrain.ktrain.text,predictor,TextPredictor,__init__,10,3,3
amaiya_ktrain.ktrain.text,predictor,TextPredictor,get_classes,2,1,0
amaiya_ktrain.ktrain.text,predictor,TextPredictor,predict,54,15,4
amaiya_ktrain.ktrain.text,predictor,TextPredictor,predict_proba,4,1,2
amaiya_ktrain.ktrain.text,predictor,TextPredictor,explain,36,3,4
amaiya_ktrain.ktrain.text,predictor,TextPredictor,_save_model,9,2,1
amaiya_ktrain.ktrain.text,preprocessor,TextPreprocessor,__init__,8,1,4
amaiya_ktrain.ktrain.text,preprocessor,TextPreprocessor,migrate_classes,11,3,2
amaiya_ktrain.ktrain.text,preprocessor,TextPreprocessor,get_tokenizer,2,1,0
amaiya_ktrain.ktrain.text,preprocessor,TextPreprocessor,check_trained,5,2,0
amaiya_ktrain.ktrain.text,preprocessor,TextPreprocessor,get_preprocessor,2,1,0
amaiya_ktrain.ktrain.text,preprocessor,TextPreprocessor,get_classes,2,1,0
